dateString,timestamp[ms],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],runID
2025-02-20T12:16:28.180,1740050188180,11.8274170953041,46.3779950444536,18.37944,1891.5888,2.02484387158889,1
2025-02-20T12:16:28.260,1740050188260,11.8274161094202,46.3779932918989,18.37944,1891.5888,2.02484387158889,1
2025-02-20T12:16:28.380,1740050188380,11.827415249267,46.3779912669955,18.37944,1891.5888,2.06155068179444,1
2025-02-20T12:16:28.480,1740050188480,11.8274142465991,46.3779894715845,18.37944,1891.5888,2.06155068179444,1
2025-02-20T12:16:28.580,1740050188580,11.8274132476058,46.3779876424981,18.37944,1891.5888,2.02484387158889,1
2025-02-20T12:16:28.680,1740050188680,11.8274122860536,46.3779858752469,18.37944,1891.5888,2.02484387158889,1
2025-02-20T12:16:28.780,1740050188780,11.827411338306,46.3779841715779,18.37944,1891.5888,2.02484387158889,1
2025-02-20T12:16:28.880,1740050188880,11.8274104153868,46.3779824310134,18.37944,1891.5888,2.02484387158889,1
2025-02-20T12:16:28.980,1740050188980,11.8274096781836,46.377980948375,18.37944,1891.5888,2.02484387158889,1
2025-02-20T12:16:29.080,1740050189080,11.8274087842638,46.377979240972,18.37944,1891.5888,2.02484387158889,1
2025-02-20T12:16:29.180,1740050189180,11.8274078769368,46.3779771873264,18.288,1891.5888,2.02484387158889,1
2025-02-20T12:16:29.280,1740050189280,11.8274069957291,46.3779754586836,18.288,1891.5888,2.02484387158889,1
2025-02-20T12:16:29.380,1740050189380,11.8274060421221,46.3779735702287,18.288,1891.5888,1.89736492091667,1
2025-02-20T12:16:29.480,1740050189480,11.8274051983556,46.377971849979,18.288,1891.5888,1.89736492091667,1
2025-02-20T12:16:29.580,1740050189580,11.8274045325587,46.3779704128005,18.288,1891.5888,1.89736492091667,1
2025-02-20T12:16:29.680,1740050189680,11.8274037453016,46.3779687317759,18.288,1891.5888,1.89736492091667,1
2025-02-20T12:16:29.780,1740050189780,11.8274029632087,46.3779668206424,18.288,1891.5888,1.89736492091667,1
2025-02-20T12:16:29.880,1740050189880,11.8274021886636,46.3779651345476,18.288,1891.5888,1.89736492091667,1
2025-02-20T12:16:29.980,1740050189980,11.8274015249523,46.3779635076158,18.288,1891.5888,1.89736492091667,1
2025-02-20T12:16:30.090,1740050190090,11.8274007564653,46.3779618315243,18.288,1891.5888,1.89736492091667,1
2025-02-20T12:16:30.190,1740050190190,11.8274000013857,46.377960283899,18.288,1891.5888,1.89736492091667,1
2025-02-20T12:16:30.290,1740050190290,11.8273992341898,46.377958632473,18.288,1891.5888,1.89736492091667,1
2025-02-20T12:16:30.380,1740050190380,11.8273985529993,46.3779570666227,18.288,1891.5888,1.89736492091667,1
2025-02-20T12:16:30.500,1740050190500,11.8273978038785,46.3779554293794,18.288,1891.5888,1.89736492091667,1
2025-02-20T12:16:30.580,1740050190580,11.8273969036027,46.3779535391773,18.288,1891.5888,1.89736492091667,1
2025-02-20T12:16:30.700,1740050190700,11.8273961542833,46.3779518758296,18.288,1891.5888,1.89736492091667,1
2025-02-20T12:16:30.780,1740050190780,11.8273956085562,46.3779504117931,18.288,1891.5888,1.86815227064444,1
2025-02-20T12:16:30.880,1740050190880,11.8273948931026,46.3779487513231,18.288,1891.5888,1.86815227064444,1
2025-02-20T12:16:31.010,1740050191010,11.8273942722947,46.3779472160991,18.288,1891.5888,1.86815227064444,1
2025-02-20T12:16:31.110,1740050191110,11.8273935506837,46.3779455496682,18.288,1891.5888,1.86815227064444,1
2025-02-20T12:16:31.210,1740050191210,11.8273928439696,46.3779437149636,18.288,1891.5888,1.86815227064444,1
2025-02-20T12:16:31.310,1740050191310,11.8273921043829,46.3779420237302,18.288,1891.5888,1.86815227064444,1
2025-02-20T12:16:31.410,1740050191410,11.8273912830612,46.3779402303403,18.288,1891.5888,1.89736492091667,1
2025-02-20T12:16:31.510,1740050191510,11.8273905193413,46.3779385356126,18.19656,1891.284,1.89736492091667,1
2025-02-20T12:16:31.610,1740050191610,11.8273898644689,46.3779369289271,18.19656,1891.284,1.89736492091667,1
2025-02-20T12:16:31.720,1740050191720,11.8273890994579,46.3779352445452,18.19656,1891.284,1.89736492091667,1
2025-02-20T12:16:31.820,1740050191820,11.8273884370376,46.3779336897258,18.19656,1891.284,1.89736492091667,1
2025-02-20T12:16:31.880,1740050191880,11.8273876648761,46.377932016786,18.19656,1891.284,1.89736492091667,1
2025-02-20T12:16:31.980,1740050191980,11.8273870317533,46.37793026752,18.19656,1891.284,1.89736492091667,1
2025-02-20T12:16:32.080,1740050192080,11.8273862527391,46.3779285728608,18.19656,1891.284,1.89736492091667,1
2025-02-20T12:16:32.180,1740050192180,11.8273854539616,46.3779268039309,18.19656,1891.284,1.89736492091667,1
2025-02-20T12:16:32.280,1740050192280,11.8273846652147,46.3779250963908,18.19656,1891.284,1.89736492091667,1
2025-02-20T12:16:32.380,1740050192380,11.8273836903545,46.377923372407,18.19656,1891.284,1.89736492091667,1
2025-02-20T12:16:32.480,1740050192480,11.827382873502,46.3779216649354,18.19656,1891.284,1.89736492091667,1
2025-02-20T12:16:32.580,1740050192580,11.8273822461393,46.3779199445144,18.19656,1891.284,1.89736492091667,1
2025-02-20T12:16:32.680,1740050192680,11.8273814418996,46.3779182480738,18.19656,1891.284,1.89736492091667,1
2025-02-20T12:16:32.780,1740050192780,11.827380603496,46.3779165797245,18.19656,1891.284,1.89736492091667,1
2025-02-20T12:16:32.880,1740050192880,11.827379805215,46.3779148813655,18.07464,1891.284,1.89736492091667,1
2025-02-20T12:16:32.980,1740050192980,11.8273792491594,46.3779133303145,18.07464,1891.284,1.89736492091667,1
2025-02-20T12:16:33.080,1740050193080,11.8273784704432,46.3779116338053,18.07464,1891.284,1.89736492091667,1
2025-02-20T12:16:33.180,1740050193180,11.8273775391816,46.3779096176034,18.07464,1891.284,1.99248406753889,1
2025-02-20T12:16:33.280,1740050193280,11.8273767313666,46.3779078806702,18.07464,1891.284,1.99248406753889,1
2025-02-20T12:16:33.380,1740050193380,11.8273759112367,46.3779061875184,18.07464,1891.284,1.99248406753889,1
2025-02-20T12:16:33.480,1740050193480,11.8273750843534,46.3779044538739,18.07464,1891.284,1.99248406753889,1
2025-02-20T12:16:33.580,1740050193580,11.8273743104042,46.3779029322845,18.07464,1891.284,1.99248406753889,1
2025-02-20T12:16:33.680,1740050193680,11.8273734997091,46.3779012241278,18.07464,1891.284,1.99248406753889,1
2025-02-20T12:16:33.780,1740050193780,11.8273727091746,46.3778994096352,18.07464,1891.284,1.99248406753889,1
2025-02-20T12:16:33.880,1740050193880,11.8273719046369,46.3778976915437,18.07464,1891.284,1.99248406753889,1
2025-02-20T12:16:33.980,1740050193980,11.8273711297939,46.3778958788325,18.07464,1891.284,1.99248406753889,1
2025-02-20T12:16:34.080,1740050194080,11.8273703157221,46.3778941462158,18.07464,1891.284,1.99248406753889,1
2025-02-20T12:16:34.180,1740050194180,11.8273694894348,46.377892480196,18.07464,1891.284,1.99248406753889,1
2025-02-20T12:16:34.280,1740050194280,11.8273686627502,46.3778907550474,18.07464,1891.284,1.99248406753889,1
2025-02-20T12:16:34.380,1740050194380,11.8273679328961,46.3778889572041,18.07464,1891.284,1.99248406753889,1
2025-02-20T12:16:34.480,1740050194480,11.8273671118724,46.3778872302056,17.9832,1891.284,1.99248406753889,1
2025-02-20T12:16:34.580,1740050194580,11.8273663119031,46.3778854475726,17.9832,1891.284,1.99248406753889,1
2025-02-20T12:16:34.680,1740050194680,11.8273654898863,46.3778837158466,17.9832,1891.284,1.99248406753889,1
2025-02-20T12:16:34.780,1740050194780,11.8273647179234,46.3778819362968,17.9832,1891.284,1.99248406753889,1
2025-02-20T12:16:34.880,1740050194880,11.8273639021633,46.3778802003914,17.9832,1891.284,1.99248406753889,1
2025-02-20T12:16:34.980,1740050194980,11.8273632041888,46.3778787138134,17.9832,1891.284,1.99248406753889,1
2025-02-20T12:16:35.070,1740050195070,11.8273624081921,46.3778769992162,17.9832,1891.284,1.99248406753889,1
2025-02-20T12:16:35.170,1740050195170,11.8273614338285,46.3778750497483,17.9832,1891.284,1.99248406753889,1
2025-02-20T12:16:35.270,1740050195270,11.8273606208491,46.3778733173371,17.9832,1891.284,1.99248406753889,1
2025-02-20T12:16:35.370,1740050195370,11.8273598771905,46.3778717015391,17.9832,1891.284,1.99248406753889,1
2025-02-20T12:16:35.480,1740050195480,11.8273590674885,46.3778699885178,17.9832,1891.284,1.89736492091667,1
2025-02-20T12:16:35.580,1740050195580,11.8273582650364,46.3778683566186,17.9832,1891.284,1.89736492091667,1
2025-02-20T12:16:35.680,1740050195680,11.8273574533481,46.3778666517506,17.9832,1891.284,1.89736492091667,1
2025-02-20T12:16:35.780,1740050195780,11.8273568183384,46.3778648325305,17.9832,1891.284,1.89736492091667,1
2025-02-20T12:16:35.880,1740050195880,11.8273560248245,46.3778631149871,17.9832,1891.284,1.89736492091667,1
2025-02-20T12:16:35.980,1740050195980,11.827355219095,46.3778614507487,17.9832,1891.284,1.89736492091667,1
2025-02-20T12:16:36.080,1740050196080,11.8273544248859,46.3778597414957,17.9832,1891.284,1.89736492091667,1
2025-02-20T12:16:36.190,1740050196190,11.8273536255125,46.3778580723928,17.9832,1891.284,1.89736492091667,1
2025-02-20T12:16:36.290,1740050196290,11.8273528263377,46.3778563700598,17.9832,1891.284,1.89736492091667,1
2025-02-20T12:16:36.380,1740050196380,11.8273520031291,46.3778546982847,17.9832,1891.284,1.89736492091667,1
2025-02-20T12:16:36.500,1740050196500,11.8273511934271,46.3778530003368,17.89176,1890.9792,1.89736492091667,1
2025-02-20T12:16:36.600,1740050196600,11.827350526935,46.3778513112273,17.89176,1890.9792,1.89736492091667,1
2025-02-20T12:16:36.700,1740050196700,11.8273497272636,46.377849611635,17.89176,1890.9792,1.89736492091667,1
2025-02-20T12:16:36.800,1740050196800,11.8273489545062,46.3778478855957,17.89176,1890.9792,1.89736492091667,1
2025-02-20T12:16:36.910,1740050196910,11.8273481547355,46.3778461894977,17.89176,1890.9792,1.89736492091667,1
2025-02-20T12:16:37.010,1740050197010,11.8273473510917,46.3778444957292,17.89176,1890.9792,1.89736492091667,1
2025-02-20T12:16:37.110,1740050197110,11.827346554797,46.3778427968905,17.89176,1890.9792,1.89736492091667,1
2025-02-20T12:16:37.210,1740050197210,11.8273459376636,46.3778411048349,17.89176,1890.9792,1.99248406753889,1
2025-02-20T12:16:37.310,1740050197310,11.8273451513003,46.3778393971577,17.89176,1890.9792,1.99248406753889,1
2025-02-20T12:16:37.410,1740050197410,11.8273442693974,46.3778375481334,17.89176,1890.9792,1.99248406753889,1
2025-02-20T12:16:37.510,1740050197510,11.8273434550277,46.3778358276439,17.89176,1890.9792,1.99248406753889,1
2025-02-20T12:16:37.620,1740050197620,11.827342592193,46.3778341447008,17.89176,1890.9792,1.99248406753889,1
2025-02-20T12:16:37.680,1740050197680,11.8273417645153,46.3778324368181,17.89176,1890.9792,1.89736492091667,1
2025-02-20T12:16:37.780,1740050197780,11.8273410674347,46.3778307777184,17.89176,1890.9792,1.89736492091667,1
2025-02-20T12:16:37.880,1740050197880,11.8273402441268,46.3778290794279,17.89176,1890.9792,1.89736492091667,1
2025-02-20T12:16:37.980,1740050197980,11.827339484578,46.3778273882629,17.76984,1890.9792,1.89736492091667,1
2025-02-20T12:16:38.080,1740050198080,11.8273386636536,46.3778256910001,17.76984,1890.9792,1.99248406753889,1
2025-02-20T12:16:38.180,1740050198180,11.8273378694445,46.3778238399203,17.76984,1890.9792,1.89736492091667,1
2025-02-20T12:16:38.280,1740050198280,11.8273370487187,46.3778221309414,17.76984,1890.9792,1.89736492091667,1
2025-02-20T12:16:38.380,1740050198380,11.8273361320562,46.3778201756497,17.76984,1890.9792,1.89736492091667,1
2025-02-20T12:16:38.480,1740050198480,11.8273352994128,46.3778184526937,17.76984,1890.9792,1.89736492091667,1
2025-02-20T12:16:38.580,1740050198580,11.8273346097807,46.3778168068859,17.76984,1890.9792,1.89736492091667,1
2025-02-20T12:16:38.680,1740050198680,11.8273337895515,46.3778151101027,17.76984,1890.9792,1.89736492091667,1
2025-02-20T12:16:38.780,1740050198780,11.8273328622624,46.3778136534659,17.76984,1890.9792,1.89736492091667,1
2025-02-20T12:16:38.880,1740050198880,11.8273320305129,46.3778119794298,17.76984,1890.9792,1.89736492091667,1
2025-02-20T12:16:38.980,1740050198980,11.8273313560757,46.3778104239939,17.76984,1890.9792,1.89736492091667,1
2025-02-20T12:16:39.080,1740050199080,11.8273305258158,46.3778087472857,17.76984,1890.9792,1.89736492091667,1
2025-02-20T12:16:39.180,1740050199180,11.8273296859225,46.3778069943884,17.76984,1890.9792,1.89736492091667,1
2025-02-20T12:16:39.280,1740050199280,11.8273288466251,46.3778052972626,17.76984,1890.9792,1.89736492091667,1
2025-02-20T12:16:39.380,1740050199380,11.8273281442809,46.3778036441922,17.76984,1890.9792,1.89736492091667,1
2025-02-20T12:16:39.480,1740050199480,11.8273273128293,46.3778019502866,17.6784,1890.9792,1.89736492091667,1
2025-02-20T12:16:39.580,1740050199580,11.8273263160209,46.3778000582346,17.6784,1890.9792,1.89736492091667,1
2025-02-20T12:16:39.680,1740050199680,11.827325477518,46.3777983487761,17.6784,1890.9792,1.89736492091667,1
2025-02-20T12:16:39.780,1740050199780,11.827324681124,46.377796643497,17.6784,1890.9792,1.89736492091667,1
2025-02-20T12:16:39.880,1740050199880,11.8273238496724,46.3777949391086,17.6784,1890.9792,1.89736492091667,1
2025-02-20T12:16:39.980,1740050199980,11.8273229923993,46.3777932686353,17.6784,1890.9792,1.89736492091667,1
2025-02-20T12:16:40.080,1740050200080,11.8273221577696,46.3777915634248,17.6784,1890.9792,1.89736492091667,1
2025-02-20T12:16:40.180,1740050200180,11.8273213762726,46.3777898962402,17.6784,1890.9792,1.89736492091667,1
2025-02-20T12:16:40.280,1740050200280,11.8273205396567,46.3777881862335,17.6784,1890.9792,1.89736492091667,1
2025-02-20T12:16:40.380,1740050200380,11.8273198515143,46.3777864428599,17.6784,1890.9792,1.89736492091667,1
2025-02-20T12:16:40.470,1740050200470,11.8273190302919,46.3777847199723,17.58696,1890.6744,1.99248406753889,1
2025-02-20T12:16:40.570,1740050200570,11.8273181072733,46.3777830166802,17.58696,1890.6744,1.99248406753889,1
2025-02-20T12:16:40.680,1740050200680,11.8273172700615,46.3777812979035,17.58696,1890.6744,1.99248406753889,1
2025-02-20T12:16:40.780,1740050200780,11.8273164715819,46.377779483548,17.58696,1890.6744,1.99248406753889,1
2025-02-20T12:16:40.880,1740050200880,11.8273156436063,46.3777777592901,17.58696,1890.6744,1.99248406753889,1
2025-02-20T12:16:40.980,1740050200980,11.8273149028278,46.3777759630911,17.58696,1890.6744,1.99248406753889,1
2025-02-20T12:16:41.080,1740050201080,11.8273140894512,46.3777742371889,17.58696,1890.6744,1.99248406753889,1
2025-02-20T12:16:41.180,1740050201180,11.8273134354725,46.3777727606826,17.58696,1890.6744,1.99248406753889,1
2025-02-20T12:16:41.290,1740050201290,11.827312638284,46.3777710665716,17.58696,1890.6744,1.89736492091667,1
2025-02-20T12:16:41.390,1740050201390,11.8273118689033,46.3777692498865,17.58696,1890.6744,1.89736492091667,1
2025-02-20T12:16:41.490,1740050201490,11.8273110724099,46.3777675464573,17.58696,1890.6744,1.89736492091667,1
2025-02-20T12:16:41.590,1740050201590,11.8273102649922,46.3777658856447,17.58696,1890.6744,1.89736492091667,1
2025-02-20T12:16:41.680,1740050201680,11.8273094653208,46.3777641788582,17.58696,1890.6744,1.99248406753889,1
2025-02-20T12:16:41.790,1740050201790,11.8273085892775,46.3777621804018,17.58696,1890.6744,1.99248406753889,1
2025-02-20T12:16:41.880,1740050201880,11.827307783548,46.3777604469629,17.49552,1890.6744,1.99248406753889,1
2025-02-20T12:16:42.000,1740050202000,11.8273072055441,46.3777589266753,17.49552,1890.6744,1.89736492091667,1
2025-02-20T12:16:42.080,1740050202080,11.8273064138179,46.3777572270145,17.49552,1890.6744,1.89736492091667,1
2025-02-20T12:16:42.180,1740050202180,11.827305674529,46.377755276793,17.49552,1890.6744,1.89736492091667,1
2025-02-20T12:16:42.300,1740050202300,11.8273048810151,46.3777535587015,17.49552,1890.6744,1.89736492091667,1
2025-02-20T12:16:42.380,1740050202380,11.827304025331,46.3777519489328,17.49552,1890.6744,1.89736492091667,1
2025-02-20T12:16:42.510,1740050202510,11.8273032270501,46.3777502415298,17.49552,1890.6744,1.89736492091667,1
2025-02-20T12:16:42.610,1740050202610,11.8273024081119,46.3777485785932,17.49552,1890.6744,1.89736492091667,1
2025-02-20T12:16:42.680,1740050202680,11.8273016037729,46.3777468728345,17.49552,1890.6744,1.89736492091667,1
2025-02-20T12:16:42.810,1740050202810,11.8273009640954,46.3777450289488,17.49552,1890.6744,1.89736492091667,1
2025-02-20T12:16:42.910,1740050202910,11.8273001751499,46.3777433085278,17.49552,1890.6744,1.89736492091667,1
2025-02-20T12:16:43.010,1740050203010,11.8272995832421,46.3777417732353,17.49552,1890.6744,1.89736492091667,1
2025-02-20T12:16:43.110,1740050203110,11.8272988063135,46.3777400618583,17.49552,1890.6744,1.89736492091667,1
2025-02-20T12:16:43.220,1740050203220,11.8272979436775,46.377738360279,17.49552,1890.6744,1.89736492091667,1
2025-02-20T12:16:43.320,1740050203320,11.8272971326844,46.3777366493817,17.49552,1890.6744,1.89736492091667,1
2025-02-20T12:16:43.420,1740050203420,11.8272962444255,46.3777347978908,17.3736,1890.6744,1.99248406753889,1
2025-02-20T12:16:43.480,1740050203480,11.8272954197272,46.3777330781549,17.3736,1890.6744,1.99248406753889,1
2025-02-20T12:16:43.580,1740050203580,11.8272946592846,46.3777312852447,17.3736,1890.6744,1.89736492091667,1
2025-02-20T12:16:43.680,1740050203680,11.8272938448156,46.3777295630423,17.3736,1890.6744,1.89736492091667,1
2025-02-20T12:16:43.780,1740050203780,11.8272931283689,46.3777279118904,17.3736,1890.6744,1.89736492091667,1
2025-02-20T12:16:43.880,1740050203880,11.8272923169785,46.3777262021578,17.3736,1890.6744,1.89736492091667,1
2025-02-20T12:16:43.980,1740050203980,11.8272914743045,46.3777244250746,17.3736,1890.6744,1.89736492091667,1
2025-02-20T12:16:44.080,1740050204080,11.8272906561609,46.3777227102033,17.3736,1890.6744,1.89736492091667,1
2025-02-20T12:16:44.180,1740050204180,11.8272899253137,46.3777210393874,17.3736,1890.6744,1.89736492091667,1
2025-02-20T12:16:44.280,1740050204280,11.8272891183925,46.3777193316418,17.3736,1890.6744,1.89736492091667,1
2025-02-20T12:16:44.380,1740050204380,11.8272884295548,46.3777175229045,17.3736,1890.6744,1.89736492091667,1
2025-02-20T12:16:44.480,1740050204480,11.827287645873,46.377715807074,17.3736,1890.6744,1.89736492091667,1
2025-02-20T12:16:44.580,1740050204580,11.8272867044814,46.3777141479743,17.3736,1890.6744,1.89736492091667,1
2025-02-20T12:16:44.680,1740050204680,11.8272858979574,46.3777124336512,17.28216,1890.3696,1.89736492091667,1
2025-02-20T12:16:44.780,1740050204780,11.8272852589751,46.3777105962744,17.28216,1890.3696,1.89736492091667,1
2025-02-20T12:16:44.880,1740050204880,11.8272844571189,46.3777088766071,17.28216,1890.3696,1.89736492091667,1
2025-02-20T12:16:44.980,1740050204980,11.827283656951,46.3777073642673,17.28216,1890.3696,1.89736492091667,1
2025-02-20T12:16:45.080,1740050205080,11.8272828435744,46.3777056681008,17.28216,1890.3696,1.89736492091667,1
2025-02-20T12:16:45.180,1740050205180,11.8272819913663,46.3777039992718,17.28216,1890.3696,1.89736492091667,1
2025-02-20T12:16:45.280,1740050205280,11.8272811641851,46.3777023120123,17.28216,1890.3696,1.89736492091667,1
2025-02-20T12:16:45.380,1740050205380,11.8272804392967,46.3777004839536,17.28216,1890.3696,1.89736492091667,1
2025-02-20T12:16:45.480,1740050205480,11.8272796324748,46.3776987744951,17.28216,1890.3696,1.89736492091667,1
2025-02-20T12:16:45.560,1740050205560,11.8272788598167,46.3776970697641,17.28216,1890.3696,1.89736492091667,1
2025-02-20T12:16:45.660,1740050205660,11.8272780658062,46.3776953540022,17.19072,1890.3696,1.89736492091667,1
2025-02-20T12:16:45.770,1740050205770,11.8272771744686,46.3776938053492,17.19072,1890.3696,1.89736492091667,1
2025-02-20T12:16:45.880,1740050205880,11.82727636139,46.3776920979461,17.19072,1890.3696,1.89736492091667,1
2025-02-20T12:16:45.980,1740050205980,11.8272755907181,46.3776903819101,17.19072,1890.3696,1.89736492091667,1
2025-02-20T12:16:46.070,1740050206070,11.8272747649274,46.3776886734108,17.19072,1890.3696,1.89736492091667,1
2025-02-20T12:16:46.180,1740050206180,11.8272740832403,46.3776869798478,17.19072,1890.3696,1.89736492091667,1
2025-02-20T12:16:46.280,1740050206280,11.8272732492065,46.3776852784056,17.19072,1890.3696,1.89736492091667,1
2025-02-20T12:16:46.380,1740050206380,11.8272724623466,46.3776837351653,17.19072,1890.3696,1.89736492091667,1
2025-02-20T12:16:46.480,1740050206480,11.8272716262272,46.377682046741,17.19072,1890.3696,1.89736492091667,1
2025-02-20T12:16:46.580,1740050206580,11.8272705942619,46.3776801925095,17.19072,1890.3696,1.89736492091667,1
2025-02-20T12:16:46.680,1740050206680,11.8272697431462,46.377678476405,17.19072,1890.3696,1.89736492091667,1
2025-02-20T12:16:46.780,1740050206780,11.8272688878594,46.3776767635892,17.19072,1890.3696,1.99248406753889,1
2025-02-20T12:16:46.880,1740050206880,11.8272680481647,46.3776750489235,17.19072,1890.3696,1.89736492091667,1
2025-02-20T12:16:46.980,1740050206980,11.8272674651952,46.3776734973929,17.19072,1890.3696,1.89736492091667,1
2025-02-20T12:16:47.090,1740050207090,11.8272666523152,46.3776718074612,17.19072,1890.3696,1.89736492091667,1
2025-02-20T12:16:47.190,1740050207190,11.8272657074476,46.3776699920779,17.19072,1890.3696,1.89736492091667,1
2025-02-20T12:16:47.280,1740050207280,11.82726488265,46.3776682956373,17.09928,1890.3696,1.89736492091667,1
2025-02-20T12:16:47.390,1740050207390,11.8272641337278,46.3776664654547,17.09928,1890.3696,1.89736492091667,1
2025-02-20T12:16:47.490,1740050207490,11.8272633127041,46.3776647601756,17.09928,1890.3696,1.89736492091667,1
2025-02-20T12:16:47.590,1740050207590,11.8272623842233,46.3776630891542,17.09928,1890.3696,1.89736492091667,1
2025-02-20T12:16:47.700,1740050207700,11.8272615631002,46.3776613920284,17.09928,1890.3696,1.89736492091667,1
2025-02-20T12:16:47.780,1740050207780,11.8272608324517,46.3776597141555,17.09928,1890.3696,1.89736492091667,1
2025-02-20T12:16:47.880,1740050207880,11.8272600383419,46.3776580238127,17.09928,1890.3696,1.89736492091667,1
2025-02-20T12:16:48.000,1740050208000,11.8272593277547,46.3776563380605,17.09928,1890.3696,1.89736492091667,1
2025-02-20T12:16:48.100,1740050208100,11.827258551422,46.3776546508695,17.09928,1890.3696,1.89736492091667,1
2025-02-20T12:16:48.210,1740050208210,11.8272577954485,46.377652943672,17.09928,1890.3696,1.89736492091667,1
2025-02-20T12:16:48.280,1740050208280,11.8272570214,46.3776512490812,17.09928,1890.3696,1.89736492091667,1
2025-02-20T12:16:48.410,1740050208410,11.8272563564969,46.3776495246864,17.09928,1890.3696,1.89736492091667,1
2025-02-20T12:16:48.510,1740050208510,11.8272555854278,46.37764782482,17.09928,1890.3696,1.89736492091667,1
2025-02-20T12:16:48.610,1740050208610,11.8272548621285,46.3776461002195,17.09928,1890.3696,1.89736492091667,1
2025-02-20T12:16:48.720,1740050208720,11.8272540641454,46.3776443875408,17.09928,1890.3696,1.89736492091667,1
2025-02-20T12:16:48.820,1740050208820,11.8272532395464,46.377642536598,17.09928,1890.3696,1.89736492091667,1
2025-02-20T12:16:48.880,1740050208880,11.8272524062078,46.3776408081607,17.09928,1890.3696,1.89736492091667,1
2025-02-20T12:16:48.980,1740050208980,11.8272515853827,46.3776392376513,17.09928,1890.3696,1.89736492091667,1
2025-02-20T12:16:49.080,1740050209080,11.8272507382396,46.3776375260688,16.97736,1890.0648,1.89736492091667,1
2025-02-20T12:16:49.180,1740050209180,11.827249964787,46.3776357092467,16.97736,1890.0648,1.89736492091667,1
2025-02-20T12:16:49.280,1740050209280,11.827249118637,46.3776339927311,16.97736,1890.0648,1.89736492091667,1
2025-02-20T12:16:49.380,1740050209380,11.8272485145137,46.3776323515139,16.97736,1890.0648,1.89736492091667,1
2025-02-20T12:16:49.480,1740050209480,11.8272476921989,46.3776306444534,16.97736,1890.0648,1.89736492091667,1
2025-02-20T12:16:49.580,1740050209580,11.8272467837794,46.377628824411,16.97736,1890.0648,1.89736492091667,1
2025-02-20T12:16:49.680,1740050209680,11.8272459552078,46.3776271075528,16.97736,1890.0648,1.89736492091667,1
2025-02-20T12:16:49.780,1740050209780,11.8272452820617,46.3776255880189,16.97736,1890.0648,1.89736492091667,1
2025-02-20T12:16:49.880,1740050209880,11.8272444508087,46.3776238912357,16.97736,1890.0648,1.89736492091667,1
2025-02-20T12:16:49.980,1740050209980,11.8272436601749,46.3776223579302,16.97736,1890.0648,1.89736492091667,1
2025-02-20T12:16:50.080,1740050210080,11.827242816607,46.3776206695744,16.97736,1890.0648,1.89736492091667,1
2025-02-20T12:16:50.180,1740050210180,11.8272419498991,46.3776186443285,16.97736,1890.0648,1.89736492091667,1
2025-02-20T12:16:50.280,1740050210280,11.8272411106017,46.3776169258944,16.88592,1890.0648,1.89736492091667,1
2025-02-20T12:16:50.380,1740050210380,11.8272402175758,46.3776152428143,16.88592,1890.0648,1.89736492091667,1
2025-02-20T12:16:50.480,1740050210480,11.827239381953,46.3776135369871,16.88592,1890.0648,1.89736492091667,1
2025-02-20T12:16:50.580,1740050210580,11.8272385489124,46.3776117186577,16.88592,1890.0648,1.89736492091667,1
2025-02-20T12:16:50.680,1740050210680,11.8272377168649,46.3776100069381,16.88592,1890.0648,1.89736492091667,1
2025-02-20T12:16:50.780,1740050210780,11.8272368611808,46.3776083664061,16.88592,1890.0648,1.89736492091667,1
2025-02-20T12:16:50.880,1740050210880,11.8272360284381,46.3776066593456,16.88592,1890.0648,1.89736492091667,1
2025-02-20T12:16:50.980,1740050210980,11.8272353906475,46.3776051240531,16.88592,1890.0648,1.89736492091667,1
2025-02-20T12:16:51.070,1740050211070,11.8272345714115,46.3776034324086,16.88592,1890.0648,1.89736492091667,1
2025-02-20T12:16:51.180,1740050211180,11.8272336271398,46.3776017207575,16.88592,1890.0648,1.89736492091667,1
2025-02-20T12:16:51.280,1740050211280,11.8272327806919,46.3776000372663,16.88592,1890.0648,1.89736492091667,1
2025-02-20T12:16:51.380,1740050211380,11.8272319330522,46.3775982028358,16.88592,1890.0648,1.89736492091667,1
2025-02-20T12:16:51.470,1740050211470,11.8272310879946,46.3775965181113,16.88592,1890.0648,1.89736492091667,1
2025-02-20T12:16:51.570,1740050211570,11.8272303393703,46.3775948479806,16.88592,1890.0648,1.89736492091667,1
2025-02-20T12:16:51.670,1740050211670,11.8272295143741,46.3775931705187,16.88592,1890.0648,1.89736492091667,1
2025-02-20T12:16:51.770,1740050211770,11.8272288286152,46.377591636254,16.88592,1890.0648,1.89736492091667,1
2025-02-20T12:16:51.880,1740050211880,11.8272280181187,46.3775899660548,16.88592,1890.0648,1.89736492091667,1
2025-02-20T12:16:51.980,1740050211980,11.8272271320447,46.3775883663578,16.88592,1890.0648,1.89736492091667,1
2025-02-20T12:16:52.080,1740050212080,11.8272262965212,46.3775866872516,16.79448,1890.0648,1.89736492091667,1
2025-02-20T12:16:52.180,1740050212180,11.8272255195926,46.377584886051,16.79448,1890.0648,1.89736492091667,1
2025-02-20T12:16:52.280,1740050212280,11.8272246771172,46.3775832018061,16.79448,1890.0648,1.89736492091667,1
