time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-04-13T19:59:04.908820,1776121122.1366432,0.0,0.0,-9.034255027770996,0.0,0.0,-6.872343063354492,4.4079723524229495
2026-04-13T19:59:05.017337,1776121122.2446454,0.0,0.0,-9.778814315795898,0.0,0.0,-6.914079189300537,4.4079723524229495
2026-04-13T19:59:05.126863,1776121122.3526478,0.0,0.0,-10.52745532989502,0.0,0.0,-6.948206901550293,4.4079723524229495
2026-04-13T19:59:05.233891,1776121122.46065,0.0,0.0,-11.279434204101562,0.0,0.0,-6.976073741912842,4.4079723524229495
2026-04-13T19:59:05.343461,1776121122.5686524,0.0,0.0,-12.034137725830078,0.0,0.0,-6.9987969398498535,4.4079723524229495
2026-04-13T19:59:05.452480,1776121122.6766546,0.0,0.0,-12.791056632995605,0.0,0.0,-7.017299652099609,4.4079723524229495
2026-04-13T19:59:05.560996,1776121122.784657,0.0,0.0,-13.549782752990723,0.0,0.0,-7.032344818115234,4.4079723524229495
2026-04-13T19:59:05.669515,1776121122.8926592,0.0,0.0,-14.309969902038574,0.0,0.0,-7.044559955596924,4.4079723524229495
2026-04-13T19:59:05.777531,1776121123.0006616,0.0,0.0,-15.0713529586792,0.0,0.0,-7.054461479187012,4.4079723524229495
2026-04-13T19:59:05.886046,1776121123.1086638,0.0,0.0,-15.833701133728027,0.0,0.0,-7.06247091293335,4.4079723524229495
2026-04-13T19:59:05.994569,1776121123.2166662,0.0,0.0,-16.596824645996094,0.0,0.0,-7.068935871124268,4.4079723524229495
2026-04-13T19:59:06.103087,1776121123.3246684,0.0,0.0,-17.360578536987305,0.0,0.0,-7.074138641357422,4.4079723524229495
2026-04-13T19:59:06.211611,1776121123.4326708,0.0,0.0,-18.124835968017578,0.0,0.0,-7.078311920166016,4.4079723524229495
2026-04-13T19:59:06.320634,1776121123.540673,0.0,0.0,-18.889497756958008,0.0,0.0,-7.0816450119018555,4.4079723524229495
2026-04-13T19:59:06.428660,1776121123.6486754,0.0,0.0,-19.654481887817383,0.0,0.0,-7.084291934967041,4.4079723524229495
2026-04-13T19:59:06.537190,1776121123.7566776,0.0,0.0,-20.419719696044922,0.0,0.0,-7.0863800048828125,4.4079723524229495
2026-04-13T19:59:06.645532,1776121123.86468,0.0,0.0,-21.185155868530273,0.0,0.0,-7.088012218475342,4.4079723524229495
2026-04-13T19:59:06.754053,1776121123.9726822,0.0,0.0,-21.950748443603516,0.0,0.0,-7.089272499084473,4.4079723524229495
2026-04-13T19:59:06.862573,1776121124.0806847,0.0,0.0,-22.716461181640625,0.0,0.0,-7.090228080749512,4.4079723524229495
2026-04-13T19:59:06.971090,1776121124.1886868,0.0,0.0,-23.48225975036621,0.0,0.0,-7.090937614440918,4.4079723524229495
2026-04-13T19:59:07.079612,1776121124.296689,0.0,0.0,-24.248130798339844,0.0,0.0,-7.091444969177246,4.4079723524229495
2026-04-13T19:59:07.188134,1776121124.4046915,0.0,0.0,-25.0140380859375,0.0,0.0,-7.091786861419678,4.4079723524229495
2026-04-13T19:59:07.296652,1776121124.5126936,0.0,0.0,-25.779991149902344,0.0,0.0,-7.0919952392578125,4.4079723524229495
2026-04-13T19:59:07.405259,1776121124.620696,0.0,0.0,-26.545944213867188,0.0,0.0,-7.0920939445495605,4.4079723524229495
2026-04-13T19:59:07.513809,1776121124.7316985,0.0,0.0,-27.333173751831055,0.0,0.0,-7.092103481292725,4.4079723524229495
2026-04-13T19:59:07.622373,1776121124.8397007,0.0,0.0,-28.0991268157959,0.0,0.0,-7.092039108276367,4.4079723524229495
2026-04-13T19:59:07.730890,1776121124.9477031,0.0,0.0,-28.865079879760742,0.0,0.0,-7.091915607452393,4.4079723524229495
2026-04-13T19:59:07.839916,1776121125.0557053,0.0,0.0,-29.631032943725586,0.0,0.0,-7.0917439460754395,4.4079723524229495
2026-04-13T19:59:07.948438,1776121125.1637077,4.322342306295468e-08,6.063240931553082e-08,-30.345823287963867,2.3265638446900994e-05,3.26362787745893e-05,-6.096461772918701,4.407206830059124
2026-04-13T19:59:08.056476,1776121125.27171,0.00047576380893588066,0.0005986399482935667,-30.95683479309082,0.02006356045603752,0.024400170892477036,-5.212873458862305,2.464719609818892
2026-04-13T19:59:08.164993,1776121125.3797123,0.02302042581140995,0.026996416971087456,-31.525936126708984,0.438247948884964,0.5091580152511597,-5.335796356201172,-0.65878819404494
2026-04-13T19:59:08.273141,1776121125.4877145,0.10017509013414383,0.11561036854982376,-32.10603332519531,1.0044108629226685,1.1434190273284912,-5.389641284942627,-2.833335625545778
2026-04-13T19:59:08.382177,1776121125.595717,0.24151551723480225,0.27480408549308777,-32.686500549316406,1.615462064743042,1.8033702373504639,-5.344315052032471,-4.090296655866325
2026-04-13T19:59:08.490202,1776121125.7037191,0.4490770995616913,0.5043506622314453,-33.25748825073242,2.225965738296509,2.442098379135132,-5.216998100280762,-4.762660745187714
2026-04-13T19:59:08.598397,1776121125.8117216,0.7215908765792847,0.8010122179985046,-33.810970306396484,2.816202402114868,3.045192003250122,-5.022184371948242,-5.105283868142879
2026-04-13T19:59:08.706917,1776121125.9197237,1.056382417678833,1.1607756614685059,-34.34021759033203,3.3786497116088867,3.6108908653259277,-4.769779205322266,-5.272781441002102
2026-04-13T19:59:08.815439,1776121126.0277262,1.4503532648086548,1.579740285873413,-34.8394660949707,3.9122180938720703,4.142139434814453,-4.468015193939209,-5.350709528745462
2026-04-13T19:59:08.923964,1776121126.1357284,1.9004600048065186,2.0544097423553467,-35.303829193115234,4.4185919761657715,4.643185138702393,-4.124669075012207,-5.384359612041048
2026-04-13T19:59:09.032478,1776121126.2437308,2.403914451599121,2.5817623138427734,-35.729183197021484,4.9006524085998535,5.118452548980713,-3.7468934059143066,-5.3969392149169915
2026-04-13T19:59:09.141512,1776121126.351733,2.958265542984009,3.1592376232147217,-36.11217498779297,5.361619472503662,5.572004318237305,-3.3411102294921875,-5.400075647444102
2026-04-13T19:59:09.250032,1776121126.4597354,3.5614030361175537,3.78468656539917,-36.4500846862793,5.804577350616455,6.007366180419922,-2.912970781326294,-5.399373317806817
2026-04-13T19:59:09.358057,1776121126.5647376,4.19285249710083,4.437043190002441,-36.73334503173828,6.220563888549805,6.416006088256836,-2.479933977127075,-5.397491778363208
2026-04-13T19:59:09.466576,1776121126.6697397,4.867320537567139,5.131650447845459,-36.97043991088867,6.624249458312988,6.812485694885254,-2.034215211868286,-5.395463116514707
2026-04-13T19:59:09.575096,1776121126.7777421,5.604678153991699,5.888945579528809,-37.16492462158203,7.028489589691162,7.2095136642456055,-1.5659388303756714,-5.393661294371107
2026-04-13T19:59:09.683650,1776121126.8857443,6.38516092300415,6.688601970672607,-37.308433532714844,7.42311954498291,7.597169399261475,-1.09062659740448,-5.392272915232844
2026-04-13T19:59:09.792190,1776121126.9937468,7.207090377807617,7.528975009918213,-37.39934158325195,7.788165092468262,7.955838680267334,-0.580967903137207,-5.391220072893148
2026-04-13T19:59:09.900710,1776121127.101749,8.066826820373535,8.406501770019531,-37.433349609375,8.133275985717773,8.29504680633545,-0.051254212856292725,-5.390476062910185
2026-04-13T19:59:10.009227,1776121127.2097514,8.964225769042969,9.321051597595215,-37.41117858886719,8.48652172088623,8.642439842224121,0.4583686590194702,-5.389946850116104
2026-04-13T19:59:10.117751,1776121127.3177536,9.90031909942627,10.273670196533203,-37.335205078125,8.849827766418457,8.999944686889648,0.9445065259933472,-5.389555686400018
2026-04-13T19:59:10.226292,1776121127.425756,10.876138687133789,11.265398025512695,-37.20795822143555,9.220030784606934,9.364437103271484,1.4109466075897217,-5.389315147079405
2026-04-13T19:59:10.334810,1776121127.5307581,11.863116264343262,12.266980171203613,-37.03641128540039,9.578760147094727,9.70937442779541,1.8546793460845947,-5.389159885776192
2026-04-13T19:59:10.443346,1776121127.6387606,12.916936874389648,13.333000183105469,-36.81123733520508,9.936185836791992,10.025680541992188,2.3122758865356445,-5.389056961994296
2026-04-13T19:59:10.551864,1776121127.7467628,14.00981616973877,14.431610107421875,-36.53822708129883,10.30403995513916,10.314213752746582,2.7358436584472656,-5.159428929846873
2026-04-13T19:59:10.661098,1776121127.854765,15.141818046569824,15.559355735778809,-36.220909118652344,10.653473854064941,10.563141822814941,3.135378122329712,-4.127851216110789
2026-04-13T19:59:10.770121,1776121127.9627674,16.310232162475586,16.712478637695312,-35.86304473876953,10.981922149658203,10.78965950012207,3.4759106636047363,-2.833672485175282
2026-04-13T19:59:10.878157,1776121128.0707695,17.479520797729492,17.856725692749023,-35.484619140625,11.28701400756836,11.004587173461914,3.715769052505493,-1.625843336999057
2026-04-13T19:59:10.985674,1776121128.175772,18.714794158935547,19.05721092224121,-35.074954986572266,11.584022521972656,11.225752830505371,3.8527185916900635,-0.5531790870246311
2026-04-13T19:59:11.094188,1776121128.2837741,19.98084259033203,20.281463623046875,-34.656272888183594,11.856045722961426,11.444232940673828,3.8841660022735596,0.3215207997960862
2026-04-13T19:59:11.202708,1776121128.3887765,21.238353729248047,21.49399757385254,-34.25071716308594,12.09101676940918,11.64983081817627,3.827115774154663,0.9947565066708018
2026-04-13T19:59:11.311231,1776121128.4967787,22.55579376220703,22.763145446777344,-33.84389114379883,12.299830436706543,11.850164413452148,3.6960129737854004,1.5318949017910513
2026-04-13T19:59:11.419748,1776121128.6047812,23.894075393676758,24.053258895874023,-33.4547233581543,12.477154731750488,12.03771686553955,3.5033466815948486,1.942003599166982
2026-04-13T19:59:11.528269,1776121128.7127833,25.249774932861328,25.362735748291016,-33.088409423828125,12.6235933303833,12.209182739257812,3.2720682621002197,2.2522343419041437
2026-04-13T19:59:11.636784,1776121128.8207858,26.61981773376465,26.68988037109375,-32.74869918823242,12.742826461791992,12.364252090454102,3.0155465602874756,2.4861826231631814
2026-04-13T19:59:11.745321,1776121128.928788,28.001447677612305,28.032894134521484,-32.43756866455078,12.83851432800293,12.503045082092285,2.7458393573760986,2.6621027463934954
2026-04-13T19:59:11.854374,1776121129.03379,29.353553771972656,29.352169036865234,-32.16323471069336,12.912238121032715,12.622774124145508,2.481205701828003,2.791039439803176
2026-04-13T19:59:11.963422,1776121129.1417925,30.751441955566406,30.721446990966797,-31.90977668762207,12.971324920654297,12.730961799621582,2.2149813175201416,2.8907769339220257
2026-04-13T19:59:12.071939,1776121129.2497947,32.15491485595703,32.10161209106445,-31.684406280517578,13.016292572021484,12.824884414672852,1.9612457752227783,2.965060235065544
2026-04-13T19:59:12.180460,1776121129.3577971,33.56259536743164,33.49119567871094,-31.48550796508789,13.049490928649902,12.90532112121582,1.7261359691619873,3.0197619875588058
2026-04-13T19:59:12.288481,1776121129.4627993,34.93413162231445,34.84990310668945,-31.315603256225586,13.073182106018066,12.97235107421875,1.5134230852127075,3.0584694679304074
2026-04-13T19:59:12.396879,1776121129.5678017,36.30776596069336,36.21506881713867,-31.166881561279297,13.089665412902832,13.028732299804688,1.3220405578613281,3.0859263454482235
2026-04-13T19:59:12.505403,1776121129.678804,37.761436462402344,37.664127349853516,-31.030344009399414,13.10119342803955,13.078174591064453,1.1412279605865479,3.105402916763506
2026-04-13T19:59:12.614087,1776121129.7868063,39.17679977416992,39.078792572021484,-30.915624618530273,13.108016014099121,13.11733341217041,0.9860435128211975,3.1169958124405306
2026-04-13T19:59:12.722612,1776121129.8918085,40.553382873535156,40.45781326293945,-30.819229125976562,13.111688613891602,13.147993087768555,0.8531773686408997,3.122902495687381
2026-04-13T19:59:12.830640,1776121129.999811,41.96958541870117,41.87923049926758,-30.733680725097656,13.113343238830566,13.172781944274902,0.7339786887168884,3.124762236776745
2026-04-13T19:59:12.939672,1776121130.1078131,43.385860443115234,43.30299377441406,-30.66014862060547,13.11367416381836,13.191637992858887,0.6305422186851501,3.1234374949375785
2026-04-13T19:59:13.047692,1776121130.2158153,44.8021354675293,44.72850036621094,-30.596996307373047,13.113290786743164,13.20534896850586,0.541313886642456,3.119830043164479
2026-04-13T19:59:13.156211,1776121130.3238177,46.21965408325195,46.15660095214844,-30.55464744567871,13.1489839553833,13.252565383911133,0.12241768091917038,3.138630032481843
2026-04-13T19:59:13.264738,1776121130.42882,47.6024169921875,47.550636291503906,-30.56732940673828,13.177833557128906,13.288064002990723,-0.26581600308418274,3.1488664447927466
2026-04-13T19:59:13.373757,1776121130.5368223,49.024940490722656,48.98521423339844,-30.59623146057129,13.148879051208496,13.261777877807617,-0.12191848456859589,3.13479479203248
2026-04-13T19:59:13.481448,1776121130.6418245,50.4017333984375,50.37394332885742,-30.578393936157227,13.08182430267334,13.19569206237793,0.40976622700691223,3.1003068644709066
2026-04-13T19:59:13.590466,1776121130.749827,51.817054748535156,51.80126953125,-30.557510375976562,13.134687423706055,13.241984367370605,-0.09138929843902588,3.10899825558986
2026-04-13T19:59:13.698479,1776121130.857829,53.236793518066406,53.23220443725586,-30.58018684387207,13.148573875427246,13.248967170715332,-0.26386159658432007,3.1103805459296296
2026-04-13T19:59:13.807998,1776121130.9628313,54.6138801574707,54.61973571777344,-30.57892608642578,13.079033851623535,13.177733421325684,0.30932584404945374,3.0745798497985324
2026-04-13T19:59:13.915521,1776121131.0708337,56.02617645263672,56.042236328125,-30.542329788208008,13.103460311889648,13.190457344055176,0.12536334991455078,3.075818844010113
2026-04-13T19:59:14.025559,1776121131.1788359,57.44432067871094,57.46894073486328,-30.553192138671875,13.145123481750488,13.217723846435547,-0.22310501337051392,3.08512452869596
2026-04-13T19:59:14.133101,1776121131.2868383,58.864036560058594,58.89593505859375,-30.57791519165039,13.130450248718262,13.194052696228027,-0.10725469142198563,3.078484981588099
2026-04-13T19:59:14.241652,1776121131.3918405,60.239105224609375,60.27754211425781,-30.558008193969727,13.067048072814941,13.127264976501465,0.4392161965370178,3.0475875386845086
2026-04-13T19:59:14.350184,1776121131.499843,61.65303421020508,61.69707489013672,-30.529396057128906,13.128844261169434,13.170945167541504,-0.018953561782836914,3.064431254265824
2026-04-13T19:59:14.458222,1776121131.607845,63.07297134399414,63.12074279785156,-30.546775817871094,13.15603256225586,13.184331893920898,-0.2271689623594284,3.076090674517341
2026-04-13T19:59:14.566749,1776121131.7128475,64.45370483398438,64.5040054321289,-30.56463623046875,13.123821258544922,13.145890235900879,0.04743589833378792,3.060994890398584
2026-04-13T19:59:14.675469,1776121131.8208497,65.8677749633789,65.9203109741211,-30.5305233001709,13.084371566772461,13.101323127746582,0.4109688699245453,3.042436215479997
2026-04-13T19:59:14.783981,1776121131.928852,67.28506469726562,67.3385238647461,-30.517353057861328,13.15438461303711,13.155269622802734,-0.12225137650966644,3.0688556621571355
2026-04-13T19:59:14.892502,1776121132.0368543,68.706787109375,68.75980377197266,-30.538347244262695,13.168058395385742,13.159847259521484,-0.2275698035955429,3.0803371701974958
2026-04-13T19:59:15.000522,1776121132.1418564,70.08818054199219,70.1401138305664,-30.551719665527344,13.125956535339355,13.115029335021973,0.12491698563098907,3.06280766578301
2026-04-13T19:59:15.109041,1776121132.2498589,71.50341033935547,71.55404663085938,-30.516908645629883,13.11645793914795,13.10073184967041,0.23870356380939484,3.0613566244755974
2026-04-13T19:59:15.218560,1776121132.357861,72.92346954345703,72.97187805175781,-30.51848030090332,13.168012619018555,13.143653869628906,-0.17314137518405914,3.079762833997828
2026-04-13T19:59:15.327085,1776121132.4658635,74.3460464477539,74.39155578613281,-30.54073715209961,13.167689323425293,13.139801025390625,-0.17918984591960907,3.088911991628056
2026-04-13T19:59:15.434601,1776121132.5708656,75.72486877441406,75.76756286621094,-30.527713775634766,13.097931861877441,13.071941375732422,0.40757137537002563,3.057859610074122
2026-04-13T19:59:15.543138,1776121132.678868,77.14196014404297,77.1816177368164,-30.5028018951416,13.154692649841309,13.124035835266113,-0.042119380086660385,3.0791569415140794
2026-04-13T19:59:15.651660,1776121132.7868702,78.56409454345703,78.6003189086914,-30.519445419311523,13.172842979431152,13.140652656555176,-0.2064843624830246,3.0932519902680764
2026-04-13T19:59:15.760179,1776121132.8948727,79.985595703125,80.01834869384766,-30.53272819519043,13.131559371948242,13.101255416870117,0.123524509370327,3.0770617201988064
2026-04-13T19:59:15.869699,1776121133.0028749,81.40128326416016,81.43090057373047,-30.49764633178711,13.118711471557617,13.089822769165039,0.24444209039211273,3.0754394811454504
2026-04-13T19:59:15.977222,1776121133.107877,82.78186798095703,82.80841064453125,-30.49793815612793,13.165882110595703,13.13698959350586,-0.1595933586359024,3.093104914673939
2026-04-13T19:59:16.086242,1776121133.2158794,84.2040786743164,84.22765350341797,-30.519134521484375,13.167147636413574,13.140280723571777,-0.19896793365478516,3.1026014136570836
2026-04-13T19:59:16.194270,1776121133.3238816,85.62213897705078,85.6430435180664,-30.50747299194336,13.094414710998535,13.0717134475708,0.4041398763656616,3.0699293026675036
2026-04-13T19:59:16.303310,1776121133.431884,86.99898529052734,87.01759338378906,-30.480377197265625,13.144373893737793,13.123255729675293,-0.009514101780951023,3.0881321952444036
2026-04-13T19:59:16.411340,1776121133.5368862,88.42010498046875,88.43655395507812,-30.49518585205078,13.16368579864502,13.145118713378906,-0.1971982717514038,3.101582922336404
2026-04-13T19:59:16.519860,1776121133.6448886,89.84087371826172,89.8554916381836,-30.510534286499023,13.127972602844238,13.113099098205566,0.07731901109218597,3.0864741492242644
2026-04-13T19:59:16.628566,1776121133.7528908,91.25576782226562,91.26898193359375,-30.477293014526367,13.105478286743164,13.093994140625,0.27170655131340027,3.0793653987846468
2026-04-13T19:59:16.736579,1776121133.8578932,92.63497161865234,92.64707946777344,-30.475324630737305,13.153870582580566,13.144411087036133,-0.1483352780342102,3.097031329066718
2026-04-13T19:59:16.845108,1776121133.9658954,94.05598449707031,94.06718444824219,-30.49566650390625,13.157015800476074,13.150163650512695,-0.20670227706432343,3.1069226068926796
2026-04-13T19:59:16.954140,1776121134.0708976,95.43614959716797,95.44679260253906,-30.507671356201172,13.114097595214844,13.110369682312012,0.13108554482460022,3.0746829885530556
2026-04-13T19:59:17.063163,1776121134.1789,96.84967803955078,96.86006927490234,-30.468713760375977,13.09570598602295,13.093486785888672,0.3185979425907135,3.0682482563128777
2026-04-13T19:59:17.170691,1776121134.2839022,98.22771453857422,98.2377700805664,-30.4600830078125,13.13909912109375,13.135032653808594,-0.059982627630233765,3.1197563275241285
2026-04-13T19:59:17.279204,1776121134.3919046,99.64624786376953,99.65576171875,-30.467191696166992,13.11941909790039,13.113080024719238,-0.01385282352566719,3.266213450841181
2026-04-13T19:59:17.387721,1776121134.4999068,101.05667114257812,101.06462860107422,-30.461772918701172,12.944328308105469,12.909006118774414,-0.14404474198818207,2.619101399124764
2026-04-13T19:59:17.496252,1776121134.6079092,102.42378234863281,102.42306518554688,-30.526073455810547,12.277939796447754,12.1461820602417,-1.1058319807052612,-0.6662219899284513
