time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-04-13T20:18:53.304414,1776122298.4677377,7.304887771606445,-100.25888061523438,-30.724889755249023,-18.26373863220215,0.15867979824543,-0.3140300512313843,3.06656863505747
2026-04-13T20:18:53.412932,1776122298.5727398,5.389557361602783,-100.24275970458984,-30.747961044311523,-18.178659439086914,0.15347900986671448,0.06621800363063812,3.0625367547456386
2026-04-13T20:18:53.521447,1776122298.680742,3.430940866470337,-100.22652435302734,-30.71843147277832,-18.116453170776367,0.14452609419822693,0.36694908142089844,3.0576416223258596
2026-04-13T20:18:53.629964,1776122298.7887444,1.4712129831314087,-100.21222686767578,-30.691999435424805,-18.1970157623291,0.11725716292858124,0.00813266634941101,3.06283629630042
2026-04-13T20:18:53.737987,1776122298.8967466,-0.4990230202674866,-100.20110321044922,-30.71539306640625,-18.269737243652344,0.09106268733739853,-0.35984450578689575,3.067284618114515
2026-04-13T20:18:53.847008,1776122299.004749,-2.4649555683135986,-100.19121551513672,-30.72085952758789,-18.13866424560547,0.09104818850755692,0.24845272302627563,3.060658878617922
2026-04-13T20:18:53.955027,1776122299.1127512,-4.422365665435791,-100.18202209472656,-30.68568229675293,-18.139860153198242,0.07558155059814453,0.2630767822265625,3.0592966559565
2026-04-13T20:18:54.063549,1776122299.2207537,-6.387532711029053,-100.17533874511719,-30.68541717529297,-18.247039794921875,0.04885803908109665,-0.2471974492073059,3.0650992105909416
2026-04-13T20:18:54.173568,1776122299.3287559,-8.356409072875977,-100.17058563232422,-30.704647064208984,-18.167387008666992,0.04442748427391052,0.11067475378513336,3.062538915591068
2026-04-13T20:18:54.281096,1776122299.4337583,-10.260372161865234,-100.16614532470703,-30.675561904907227,-18.126049041748047,0.03766125068068504,0.31622228026390076,3.0598258734390638
2026-04-13T20:18:54.389617,1776122299.5417604,-12.224065780639648,-100.16320037841797,-30.66919708251953,-18.235774993896484,0.017382612451910973,-0.1992490291595459,3.064096384805682
2026-04-13T20:18:54.498155,1776122299.6497629,-14.193859100341797,-100.16181182861328,-30.69344139099121,-18.18658447265625,0.013322138227522373,0.011698821559548378,3.063234319336044
2026-04-13T20:18:54.606671,1776122299.757765,-16.152830123901367,-100.16028594970703,-30.667491912841797,-18.116193771362305,0.012679515406489372,0.3497147858142853,3.061560111293492
2026-04-13T20:18:54.715208,1776122299.8657675,-18.11292839050293,-100.159423828125,-30.644874572753906,-18.201684951782227,0.0020226561464369297,-0.03447512537240982,3.0627736973675783
2026-04-13T20:18:54.823780,1776122299.9737697,-20.08333969116211,-100.15969848632812,-30.67139434814453,-18.266298294067383,-0.005187316332012415,-0.3642391562461853,3.063431688929247
2026-04-13T20:18:54.932800,1776122300.081772,-22.04852867126465,-100.15991973876953,-30.675518035888672,-18.13269805908203,0.0010230401530861855,0.2573571503162384,3.06316407630838
2026-04-13T20:18:55.041328,1776122300.1867743,-23.950820922851562,-100.15967559814453,-30.63980484008789,-18.117691040039062,0.001945164636708796,0.34831729531288147,3.0632861945785623
2026-04-13T20:18:55.149347,1776122300.2947767,-25.9136905670166,-100.15966033935547,-30.629802703857422,-18.229248046875,-0.0015421283897012472,-0.16673943400382996,3.0622661020852306
2026-04-13T20:18:55.258024,1776122300.4027789,-27.884990692138672,-100.15985870361328,-30.660999298095703,-18.227561950683594,0.0009766209404915571,-0.18361489474773407,3.062286232757684
2026-04-13T20:18:55.366046,1776122300.5107813,-29.846479415893555,-100.15931701660156,-30.647502899169922,-18.119043350219727,0.008293237537145615,0.3273824155330658,3.063956309181163
2026-04-13T20:18:55.475068,1776122300.6157835,-31.750085830688477,-100.15827941894531,-30.616897583007812,-18.171377182006836,0.011127674952149391,0.10441751033067703,3.062818031063589
2026-04-13T20:18:55.583086,1776122300.7237856,-33.71817398071289,-100.15695190429688,-30.632293701171875,-18.260250091552734,0.013847731053829193,-0.33110305666923523,3.061129698153818
2026-04-13T20:18:55.691604,1776122300.831788,-35.6832389831543,-100.15497589111328,-30.635339736938477,-18.133956909179688,0.02252940833568573,0.2564494013786316,3.0637258569751937
2026-04-13T20:18:55.800141,1776122300.9397902,-37.64116287231445,-100.1521987915039,-30.60393714904785,-18.161409378051758,0.027834266424179077,0.14814496040344238,3.0630298963470866
2026-04-13T20:18:55.909162,1776122301.0477927,-39.60834884643555,-100.14900970458984,-30.615257263183594,-18.256654739379883,0.031792353838682175,-0.31452813744544983,3.060982898497162
