time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-04-09T20:47:07.648720,1775778424.8785617,0.0,0.0,0.8890382647514343,0.0,0.0,-0.492499977350235,-0.7999999273846718
2026-04-09T20:47:07.757845,1775778424.9865642,0.0,0.0,0.8358200788497925,0.0,0.0,-0.49298980832099915,-0.7999999273846718
2026-04-09T20:47:07.865846,1775778425.0945663,0.0,0.0,0.7825521230697632,0.0,0.0,-0.49342507123947144,-0.7999999273846718
2026-04-09T20:47:07.975405,1775778425.2025688,0.0,0.0,0.7292397022247314,0.0,0.0,-0.49381208419799805,-0.7999999273846718
2026-04-09T20:47:08.083537,1775778425.307571,0.0,0.0,0.6773703098297119,0.0,0.0,-0.49414679408073425,-0.7999999273846718
2026-04-09T20:47:08.191754,1775778425.4155734,0.0,0.0,0.6239844560623169,0.0,0.0,-0.4944533407688141,-0.7999999273846718
2026-04-09T20:47:08.299317,1775778425.5235755,0.0,0.0,0.5705673098564148,0.0,0.0,-0.4947257936000824,-0.7999999273846718
2026-04-09T20:47:08.408443,1775778425.631578,0.0,0.0,0.5199698805809021,0.0,0.0,-0.3299986720085144,-0.7999999273846718
2026-04-09T20:47:08.516451,1775778425.7395802,0.0,0.0,0.5066118240356445,0.0,0.0,-0.005195313133299351,-0.7999999273846718
2026-04-09T20:47:08.626042,1775778425.8475826,0.0,0.0,0.49718376994132996,0.0,0.0,-0.3657751679420471,-0.7999999273846718
2026-04-09T20:47:08.734186,1775778425.9555848,0.0,0.0,0.4187593460083008,0.0,0.0,-1.0840274095535278,-0.7999999273846718
2026-04-09T20:47:08.842901,1775778426.0635872,0.0,0.0,0.2638154923915863,0.0,0.0,-1.7804713249206543,-0.7999999273846718
2026-04-09T20:47:08.951221,1775778426.1685894,0.0,0.0,0.04271524399518967,0.0,0.0,-2.4245595932006836,-0.7999999273846718
2026-04-09T20:47:09.059254,1775778426.2765915,0.0,0.0,-0.2529846131801605,0.0,0.0,-3.0431272983551025,-0.7999999273846718
2026-04-09T20:47:09.169376,1775778426.384594,0.0,0.0,-0.6127519011497498,0.0,0.0,-3.6100237369537354,-0.7999999273846718
2026-04-09T20:47:09.277364,1775778426.4895961,0.0,0.0,-1.018412470817566,0.0,0.0,-4.107701778411865,-0.7999999273846718
2026-04-09T20:47:09.385411,1775778426.5975986,0.0,0.0,-1.4871708154678345,0.0,0.0,-4.563324451446533,-0.7999999273846718
2026-04-09T20:47:09.494936,1775778426.7026007,0.0,0.0,-1.987220287322998,0.0,0.0,-4.952561855316162,-0.7999999273846718
2026-04-09T20:47:09.602459,1775778426.807603,0.0,0.0,-2.525468587875366,0.0,0.0,-5.291440010070801,-0.7999999273846718
2026-04-09T20:47:09.710614,1775778426.9156053,0.0,0.0,-3.1135776042938232,0.0,0.0,-5.59136962890625,-0.7999999273846718
2026-04-09T20:47:09.819634,1775778427.0236075,0.0,0.0,-3.7316248416900635,0.0,0.0,-5.846673488616943,-0.7999999273846718
2026-04-09T20:47:09.927650,1775778427.13161,0.0,0.0,-4.37506103515625,0.0,0.0,-6.062378883361816,-0.7999999273846718
2026-04-09T20:47:10.036183,1775778427.239612,0.0,0.0,-5.039881229400635,0.0,0.0,-6.2434773445129395,-0.7999999273846718
2026-04-09T20:47:10.145201,1775778427.3476145,0.0,0.0,-5.722606658935547,0.0,0.0,-6.394711971282959,-0.7999999273846718
2026-04-09T20:47:10.253222,1775778427.4556167,0.0,0.0,-6.420250415802002,0.0,0.0,-6.52044153213501,-0.7999999273846718
2026-04-09T20:47:10.361737,1775778427.5636191,0.0,0.0,-7.130275249481201,0.0,0.0,-6.624575138092041,-0.7999999273846718
2026-04-09T20:47:10.470266,1775778427.6716213,0.0,0.0,-7.850537300109863,0.0,0.0,-6.710550785064697,-0.7999999273846718
2026-04-09T20:47:10.578780,1775778427.7796237,0.0,0.0,-8.579239845275879,0.0,0.0,-6.781343936920166,-0.7999999273846718
2026-04-09T20:47:10.687794,1775778427.887626,0.0,0.0,-9.3148832321167,0.0,0.0,-6.839504241943359,-0.7999999273846718
2026-04-09T20:47:10.796313,1775778427.9956284,0.0,0.0,-10.056228637695312,0.0,0.0,-6.887191295623779,-0.7999999273846718
2026-04-09T20:47:10.903969,1775778428.1036305,0.0,0.0,-10.802240371704102,0.0,0.0,-6.9262261390686035,-0.7999999273846718
2026-04-09T20:47:11.015988,1775778428.208633,0.0,0.0,-11.531196594238281,0.0,0.0,-6.957327842712402,-0.7999999273846718
2026-04-09T20:47:11.121521,1775778428.3076348,0.0,0.0,-12.221221923828125,0.0,0.0,-6.98153018951416,-0.7999999273846718
2026-04-09T20:47:11.230043,1775778428.4126372,0.0,0.0,-12.955449104309082,0.0,0.0,-7.002696514129639,-0.7999999273846718
2026-04-09T20:47:11.338410,1775778428.5206394,0.0,0.0,-13.712749481201172,0.0,0.0,-7.020472526550293,-0.7999999273846718
2026-04-09T20:47:11.446939,1775778428.6286418,0.0,0.0,-14.471785545349121,0.0,0.0,-7.034920692443848,-0.7999999273846718
2026-04-09T20:47:11.555953,1775778428.733644,0.0,0.0,-15.21108341217041,0.0,0.0,-7.0463547706604,-0.7999999273846718
2026-04-09T20:47:11.664980,1775778428.8386462,0.0,0.0,-15.951473236083984,0.0,0.0,-7.0556745529174805,-0.7999999273846718
2026-04-09T20:47:11.772503,1775778428.9436486,0.0,0.0,-16.6927433013916,0.0,0.0,-7.063256740570068,-0.7999999273846718
2026-04-09T20:47:11.881141,1775778429.0516508,0.0,0.0,-17.45594596862793,0.0,0.0,-7.069568634033203,-0.7999999273846718
2026-04-09T20:47:11.989661,1775778429.1596532,0.0,0.0,-18.21976089477539,0.0,0.0,-7.074646949768066,-0.7999999273846718
2026-04-09T20:47:12.098205,1775778429.2646554,0.0,0.0,-18.962833404541016,0.0,0.0,-7.078616619110107,-0.7999999273846718
2026-04-09T20:47:12.206732,1775778429.3696575,0.0,0.0,-19.70627784729004,0.0,0.0,-7.08180570602417,-0.7999999273846718
2026-04-09T20:47:12.315834,1775778429.47766,0.0,0.0,-20.471275329589844,0.0,0.0,-7.084418773651123,-0.7999999273846718
2026-04-09T20:47:12.423364,1775778429.582662,0.0,0.0,-21.21526527404785,0.0,0.0,-7.086428642272949,-0.7999999273846718
2026-04-09T20:47:12.532891,1775778429.6876643,0.0,0.0,-21.959442138671875,0.0,0.0,-7.088009834289551,-0.7999999273846718
2026-04-09T20:47:12.640939,1775778429.7956667,0.0,0.0,-22.703765869140625,0.0,0.0,-7.089239120483398,-0.7999999273846718
2026-04-09T20:47:12.749299,1775778429.9006689,0.0,0.0,-23.4694766998291,0.0,0.0,-7.090202808380127,-0.7999999273846718
2026-04-09T20:47:12.857558,1775778430.0086713,0.0,0.0,-24.235273361206055,0.0,0.0,-7.090917587280273,-0.7999999273846718
2026-04-09T20:47:12.966603,1775778430.1076734,0.0,0.0,-24.937318801879883,0.0,0.0,-7.091394424438477,-0.7999999273846718
2026-04-09T20:47:13.076133,1775778430.2126756,0.0,0.0,-25.681941986083984,0.0,0.0,-7.091745853424072,-0.7999999273846718
2026-04-09T20:47:13.183164,1775778430.3176777,0.0,0.0,-26.426618576049805,0.0,0.0,-7.09196662902832,-0.7999999273846718
2026-04-09T20:47:13.291686,1775778430.4226801,0.0,0.0,-27.171295166015625,0.0,0.0,-7.092080116271973,-0.7999999273846718
2026-04-09T20:47:13.400716,1775778430.5246823,0.0,0.0,-27.894695281982422,0.0,0.0,-7.09210729598999,-0.7999999273846718
2026-04-09T20:47:13.508742,1775778430.6296844,0.0,0.0,-28.639371871948242,0.0,0.0,-7.092063903808594,-0.7999999273846718
2026-04-09T20:47:13.618259,1775778430.7376869,0.0,0.0,-29.405324935913086,0.0,0.0,-7.091956615447998,-0.7999999273846718
2026-04-09T20:47:13.726288,1775778430.845689,0.0,0.0,-30.17127799987793,0.0,0.0,-7.091799259185791,-0.7999999273846718
2026-04-09T20:47:13.834314,1775778430.9536915,0.0,0.0,-30.93720245361328,0.0,0.0,-7.0915985107421875,-0.7999999273846718
2026-04-09T20:47:13.942988,1775778431.0586936,0.0,0.0,-31.681812286376953,0.0,0.0,-7.091372013092041,-0.7999999273846718
2026-04-09T20:47:14.051508,1775778431.1666958,0.0,0.0,-32.447696685791016,0.0,0.0,-7.0911102294921875,-0.7999999273846718
2026-04-09T20:47:14.159531,1775778431.2746983,0.0,0.0,-33.21358108520508,0.0,0.0,-7.090826511383057,-0.7999999273846718
2026-04-09T20:47:14.268051,1775778431.3827004,0.0,0.0,-33.9793701171875,0.0,0.0,-7.090524196624756,-0.7999999273846718
2026-04-09T20:47:14.377070,1775778431.4907029,0.0,0.0,-34.7451171875,0.0,0.0,-7.090206623077393,-0.7999999273846718
2026-04-09T20:47:14.485101,1775778431.595705,0.0,0.0,-35.489593505859375,0.0,0.0,-7.0898895263671875,-0.7999999273846718
2026-04-09T20:47:14.593619,1775778431.7037075,0.0,0.0,-36.255340576171875,0.0,0.0,-7.089546203613281,-0.7999999273846718
2026-04-09T20:47:14.702137,1775778431.8117096,0.0,0.0,-37.0209846496582,0.0,0.0,-7.089202880859375,-0.7999999273846718
2026-04-09T20:47:14.811160,1775778431.919712,0.0,0.0,-37.78659439086914,0.0,0.0,-7.088842868804932,-0.7999999273846718
2026-04-09T20:47:14.919195,1775778432.0247142,0.0,0.0,-38.53093719482422,0.0,0.0,-7.088492393493652,-0.7999999273846718
2026-04-09T20:47:15.028281,1775778432.1327167,0.0,0.0,-39.29652404785156,0.0,0.0,-7.088131904602051,-0.7999999273846718
2026-04-09T20:47:15.136859,1775778432.2407188,0.0,0.0,-40.06199645996094,0.0,0.0,-7.087763786315918,-0.7999999273846718
2026-04-09T20:47:15.244892,1775778432.3487213,0.0,0.0,-40.82746887207031,0.0,0.0,-7.087386131286621,-0.7999999273846718
2026-04-09T20:47:15.353411,1775778432.4567235,0.0,0.0,-41.59294128417969,0.0,0.0,-7.087008476257324,-0.7999999273846718
2026-04-09T20:47:15.462942,1775778432.5617256,0.0,0.0,-42.3370475769043,0.0,0.0,-7.086641311645508,-0.7999999273846718
2026-04-09T20:47:15.570464,1775778432.669728,0.0,0.0,-43.10238265991211,0.0,0.0,-7.086263656616211,-0.7999999273846718
2026-04-09T20:47:15.678662,1775778432.7777302,0.0,0.0,-43.86771774291992,0.0,0.0,-7.085886001586914,-0.7999999273846718
2026-04-09T20:47:15.787676,1775778432.8857327,0.0,0.0,-44.63300323486328,0.0,0.0,-7.085508346557617,-0.7999999273846718
2026-04-09T20:47:15.895717,1775778432.9937348,0.0,0.0,-45.39820098876953,0.0,0.0,-7.08513069152832,-0.7999999273846718
2026-04-09T20:47:16.004741,1775778433.1017373,0.0,0.0,-46.16339874267578,0.0,0.0,-7.084753036499023,-0.7999999273846718
2026-04-09T20:47:16.113767,1775778433.2067394,0.0,0.0,-46.90734100341797,0.0,0.0,-7.084385871887207,-0.7999999273846718
2026-04-09T20:47:16.221293,1775778433.3117416,0.0,0.0,-47.651153564453125,0.0,0.0,-7.084018707275391,-0.7999999273846718
2026-04-09T20:47:16.330308,1775778433.419744,0.0,0.0,-48.41621398925781,0.0,0.0,-7.083641052246094,-0.7999999273846718
2026-04-09T20:47:16.438483,1775778433.5247462,0.0,0.0,-49.1600227355957,0.0,0.0,-7.083271026611328,-0.7999999273846718
2026-04-09T20:47:16.547501,1775778433.6327486,0.0,0.0,-49.918418884277344,0.0,0.0,-6.7042059898376465,-0.7999999273846718
2026-04-09T20:47:16.657859,1775778433.7407508,4.314832767704502e-05,4.935189281241037e-05,-50.586849212646484,0.0020830079447478056,0.002340574748814106,-5.73104190826416,-1.163592999535137
2026-04-09T20:47:16.763880,1775778433.8457532,0.0018549846718087792,0.001881029107607901,-51.14159393310547,0.0647200420498848,0.06385549902915955,-4.915038108825684,-4.004617998406807
2026-04-09T20:47:16.872400,1775778433.9537554,0.0371040478348732,0.035923369228839874,-51.68023681640625,0.6207537055015564,0.5946396589279175,-5.053991317749023,-6.841482436758801
2026-04-09T20:47:16.980439,1775778434.0617578,0.13972318172454834,0.133104607462883,-52.22953796386719,1.2881839275360107,1.2090778350830078,-5.0998735427856445,-8.623695022813669
2026-04-09T20:47:17.089163,1775778434.16976,0.31611368060112,0.29697608947753906,-52.7783317565918,1.978175163269043,1.8220711946487427,-5.0483808517456055,-9.618508343714895
2026-04-09T20:47:17.198175,1775778434.2747622,0.5585770606994629,0.518416166305542,-53.30244445800781,2.6363682746887207,2.390238046646118,-4.92325496673584,-10.129502909648277
2026-04-09T20:47:17.305776,1775778434.3827646,0.8786352276802063,0.8065223693847656,-53.82424545288086,3.2850873470306396,2.9388105869293213,-4.72935676574707,-10.396094849469861
2026-04-09T20:47:17.414847,1775778434.4907668,1.2669557332992554,1.1519325971603394,-54.32194900512695,3.9001994132995605,3.451857566833496,-4.478224754333496,-10.524338997299145
2026-04-09T20:47:17.523880,1775778434.5987692,1.7141599655151367,1.546244502067566,-54.78232955932617,4.323634147644043,3.8020424842834473,-3.9717278480529785,-10.582668621592056
2026-04-09T20:47:17.632077,1775778434.7067714,2.196471929550171,1.9694980382919312,-55.17411422729492,4.60587215423584,4.034017086029053,-3.2809016704559326,-10.606876578848663
2026-04-09T20:47:17.740116,1775778434.8147738,2.709502935409546,2.417956829071045,-55.49166488647461,4.89845085144043,4.273740291595459,-2.6049346923828125,-10.615144588521046
2026-04-09T20:47:17.848639,1775778434.919776,3.239722967147827,2.8796956539154053,-55.73201370239258,5.204341411590576,4.523988246917725,-1.978027105331421,-10.616472847456269
2026-04-09T20:47:17.956861,1775778435.0247781,3.8030786514282227,3.3685314655303955,-55.90801239013672,5.529390335083008,4.7897257804870605,-1.3793154954910278,-10.615215677386152
2026-04-09T20:47:18.065884,1775778435.1327806,4.419120788574219,3.901245594024658,-56.02496337890625,5.881490707397461,5.077516555786133,-0.7908962368965149,-10.613157079900358
2026-04-09T20:47:18.173902,1775778435.2377827,5.055331707000732,4.44963264465332,-56.079063415527344,6.238922119140625,5.369687080383301,-0.2434520572423935,-10.611206533154048
2026-04-09T20:47:18.282430,1775778435.3427851,5.729735851287842,5.0292558670043945,-56.076839447021484,6.605888366699219,5.670573711395264,0.2842841148376465,-10.311574369076833
2026-04-09T20:47:18.390951,1775778435.4477873,6.4410624504089355,5.6397175788879395,-56.018470764160156,6.9351019859313965,5.954577445983887,0.8297696113586426,-8.935427265379312
2026-04-09T20:47:18.499976,1775778435.5557895,7.206778049468994,6.298745155334473,-55.89918518066406,7.241241455078125,6.254016876220703,1.3706128597259521,-6.941803315836254
2026-04-09T20:47:18.608010,1775778435.663792,8.004619598388672,6.992040157318115,-55.72489929199219,7.529293060302734,6.590571880340576,1.8454769849777222,-4.773131478209213
2026-04-09T20:47:18.716539,1775778435.768794,8.808174133300781,7.701692581176758,-55.50862503051758,7.7689690589904785,6.925690174102783,2.268126964569092,-2.761264668313499
2026-04-09T20:47:18.825262,1775778435.8647962,9.563140869140625,8.381175994873047,-55.27391815185547,7.954792022705078,7.2301740646362305,2.6123788356781006,-1.1426373647127153
2026-04-09T20:47:18.934281,1775778435.9727983,10.432333946228027,9.180727005004883,-54.97426986694336,8.136453628540039,7.576241970062256,2.92213773727417,0.3624159721825424
2026-04-09T20:47:19.042312,1775778436.0748007,11.270018577575684,9.970237731933594,-54.664974212646484,8.284546852111816,7.903255462646484,3.1286063194274902,1.4733316191546926
2026-04-09T20:47:19.150337,1775778436.179803,12.146961212158203,10.817536354064941,-54.32923126220703,8.414840698242188,8.233061790466309,3.2534639835357666,2.332504995523611
2026-04-09T20:47:19.259360,1775778436.287805,13.062073707580566,11.724443435668945,-53.97493362426758,8.527856826782227,8.557669639587402,3.294428825378418,2.9649616402173176
2026-04-09T20:47:19.367891,1775778436.3928075,13.96249771118164,12.638676643371582,-53.63018035888672,8.620020866394043,8.851773262023926,3.2617712020874023,3.38780878458992
2026-04-09T20:47:19.475929,1775778436.4978096,14.871845245361328,13.582488059997559,-53.2921257019043,8.698472023010254,9.120494842529297,3.168910264968872,3.6685275920375573
2026-04-09T20:47:19.585071,1775778436.5998118,15.762577056884766,14.524986267089844,-52.97553634643555,8.765050888061523,9.354679107666016,3.0329627990722656,3.842332619640396
2026-04-09T20:47:19.694435,1775778436.701814,16.659757614135742,15.489978790283203,-52.6746711730957,8.825439453125,9.561532974243164,2.8620798587799072,3.947464428017206
2026-04-09T20:47:19.801506,1775778436.8068163,17.58954620361328,16.50388526916504,-52.38454055786133,8.883915901184082,9.7456636428833,2.6611740589141846,4.006800849806072
2026-04-09T20:47:19.910526,1775778436.9148185,18.552209854125977,17.565338134765625,-52.10910415649414,8.942630767822266,9.905369758605957,2.4382879734039307,4.034178728292698
2026-04-09T20:47:20.018548,1775778437.0198207,19.494226455688477,18.612375259399414,-51.86489486694336,9.00015640258789,10.033206939697266,2.2138664722442627,4.0407137084219515
2026-04-09T20:47:20.127116,1775778437.124823,20.442346572875977,19.671478271484375,-51.64427947998047,9.059225082397461,10.135636329650879,1.9891691207885742,4.036142057747767
2026-04-09T20:47:20.235645,1775778437.2328253,21.424150466918945,20.770734786987305,-51.44173049926758,9.122230529785156,10.216486930847168,1.763802409172058,4.025793094286553
2026-04-09T20:47:20.344678,1775778437.3378277,22.38532066345215,21.846654891967773,-51.26759338378906,9.18580436706543,10.273361206054688,1.5551458597183228,4.014101587588023
2026-04-09T20:47:20.454716,1775778437.4428298,23.3532772064209,22.92751693725586,-51.11470031738281,9.251492500305176,10.311016082763672,1.3601189851760864,4.002941049842553
2026-04-09T20:47:20.561724,1775778437.541832,24.272323608398438,23.949440002441406,-50.98857116699219,9.314992904663086,10.33094596862793,1.190618634223938,3.9940186219680216
2026-04-09T20:47:20.670745,1775778437.6468341,25.254003524780273,25.034690856933594,-50.87228775024414,9.383428573608398,10.337700843811035,1.0275213718414307,3.986714753656439
2026-04-09T20:47:20.778267,1775778437.7518363,26.242900848388672,26.11996841430664,-50.77218246459961,9.45229721069336,10.331864356994629,0.8820756673812866,3.9816528805865086
2026-04-09T20:47:20.888286,1775778437.8568387,27.239017486572266,27.204071044921875,-50.68642807006836,9.520857810974121,10.3156156539917,0.7542295455932617,3.978576950554801
2026-04-09T20:47:20.995802,1775778437.9618409,28.242290496826172,28.286008834838867,-50.61321258544922,9.588347434997559,10.29105281829834,0.6433767080307007,3.9771542135472626
2026-04-09T20:47:21.104319,1775778438.0698433,29.28359603881836,29.396442413330078,-50.56721115112305,9.705801963806152,10.274487495422363,0.10148123651742935,3.9838588602083167
2026-04-09T20:47:21.212339,1775778438.1778455,30.337074279785156,30.50464630126953,-50.57852554321289,9.789575576782227,10.24322509765625,-0.20301811397075653,3.988152032903324
2026-04-09T20:47:21.320890,1775778438.285848,31.39706039428711,31.60865020751953,-50.602020263671875,9.83750057220459,10.20028018951416,-0.2203424572944641,3.990624917746464
2026-04-09T20:47:21.429840,1775778438.39385,32.46051025390625,32.707576751708984,-50.61304473876953,9.84257984161377,10.146663665771484,0.13758584856987,3.9883649815818347
2026-04-09T20:47:21.538369,1775778438.5018525,33.52448272705078,33.800785064697266,-50.584381103515625,9.893049240112305,10.10632610321045,0.09540966153144836,3.9907066373152125
2026-04-09T20:47:21.645893,1775778438.6098547,34.59706115722656,34.890594482421875,-50.59092712402344,9.958778381347656,10.07274055480957,-0.13331525027751923,3.9960300961707187
2026-04-09T20:47:21.754546,1775778438.7178571,35.67466735839844,35.97640609741211,-50.6058349609375,9.98786449432373,10.032549858093262,-0.0664115697145462,4.000169609848181
2026-04-09T20:47:21.863571,1775778438.8258593,36.75239562988281,37.05712890625,-50.58529281616211,9.985355377197266,9.986598014831543,0.2950536608695984,3.999226873391264
2026-04-09T20:47:21.971677,1775778438.9308615,37.80494689941406,38.10509490966797,-50.57865905761719,10.050542831420898,9.970796585083008,-0.05926433578133583,4.0096239917451255
2026-04-09T20:47:22.080783,1775778439.038864,38.89205551147461,39.180606842041016,-50.587852478027344,10.078465461730957,9.945697784423828,-0.0961589515209198,4.018363794195141
2026-04-09T20:47:22.188300,1775778439.146866,39.981163024902344,40.25325012207031,-50.59292221069336,10.077448844909668,9.912786483764648,0.1344466209411621,4.021468990240929
2026-04-09T20:47:22.297567,1775778439.2548685,41.07009506225586,41.322696685791016,-50.57355499267578,10.103760719299316,9.901447296142578,0.0324384868144989,4.030899516955886
2026-04-09T20:47:22.406586,1775778439.3628707,42.16255569458008,42.391658782958984,-50.57648849487305,10.123135566711426,9.892695426940918,-0.05567143112421036,4.0429673109827196
2026-04-09T20:47:22.514604,1775778439.470873,43.256351470947266,43.45957565307617,-50.58314895629883,10.130916595458984,9.88347053527832,-0.06460446864366531,4.053574032639433
2026-04-09T20:47:22.623130,1775778439.5788753,44.35009002685547,44.526153564453125,-50.58170700073242,10.112578392028809,9.860328674316406,0.22512134909629822,4.055803940368921
2026-04-09T20:47:22.732191,1775778439.6868777,45.44345474243164,45.591915130615234,-50.571693420410156,10.131174087524414,9.874055862426758,-0.007796242833137512,4.06913782876093
2026-04-09T20:47:22.840228,1775778439.79188,46.50729751586914,46.62892150878906,-50.57501220703125,10.131085395812988,9.877616882324219,-0.044035691767930984,4.079535431571877
2026-04-09T20:47:22.949271,1775778439.8998823,47.60121536254883,47.695926666259766,-50.58018112182617,10.124930381774902,9.88083553314209,-0.03849918395280838,4.088310658168197
2026-04-09T20:47:23.058288,1775778440.0078845,48.693119049072266,48.762123107910156,-50.56549072265625,10.109427452087402,9.87922477722168,0.09292803704738617,4.0902033497428585
2026-04-09T20:47:23.166810,1775778440.118887,49.81536865234375,49.85987854003906,-50.56392288208008,10.107645988464355,9.896978378295898,-0.02442183345556259,4.099372502629267
2026-04-09T20:47:23.274830,1775778440.223889,50.87619400024414,50.89965057373047,-50.56747817993164,10.097761154174805,9.907600402832031,-0.03951268643140793,4.105512799087782
2026-04-09T20:47:23.382846,1775778440.3318915,51.966129302978516,51.970279693603516,-50.57205581665039,10.085655212402344,9.918571472167969,-0.04479599371552467,4.109695386302183
2026-04-09T20:47:23.491730,1775778440.4398937,53.0536003112793,53.04073715209961,-50.55815505981445,10.06354808807373,9.918492317199707,0.12426915764808655,4.106048951426371
2026-04-09T20:47:23.600754,1775778440.5478961,54.14043045043945,54.11344909667969,-50.5548210144043,10.059536933898926,9.942201614379883,-0.01568075641989708,4.110509173290361
2026-04-09T20:47:23.708519,1775778440.6558983,55.22625732421875,55.187992095947266,-50.557796478271484,10.047624588012695,9.95576286315918,-0.03441716358065605,4.11232062836224
2026-04-09T20:47:23.818550,1775778440.7639008,56.31074142456055,56.26388931274414,-50.561851501464844,10.0349702835083,9.967690467834473,-0.040170904248952866,4.112098062513608
