dateString,timestamp[ms],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],runID
2025-04-02T15:23:48.080,1743600228080,11.8267659937696,46.3793063039096,40.17264,1913.5344,0.22360672576,1
2025-04-02T15:23:48.190,1743600228190,11.8267656739783,46.3793061948675,40.17264,1913.5344,0.22360672576,1
2025-04-02T15:23:48.290,1743600228290,11.8267654732149,46.3793060182007,40.17264,1913.5344,0.22360672576,1
2025-04-02T15:23:48.360,1743600228360,11.8267654276794,46.3793060229625,40.17264,1913.5344,0.22360672576,1
2025-04-02T15:23:48.490,1743600228490,11.8267652138065,46.3793058429042,40.17264,1913.5344,0.22360672576,1
2025-04-02T15:23:48.560,1743600228560,11.8267650573372,46.3793055561675,40.17264,1913.5344,0.22360672576,1
2025-04-02T15:23:48.660,1743600228660,11.8267648593049,46.3793053598025,40.17264,1913.5344,0.22360672576,1
2025-04-02T15:23:48.800,1743600228800,11.8267647893382,46.3793052931028,40.17264,1913.5344,0.14142155104,1
2025-04-02T15:23:48.900,1743600228900,11.8267646771629,46.3793050897835,40.17264,1913.5344,0.14142155104,1
2025-04-02T15:23:49.000,1743600229000,11.8267644744629,46.3793048292882,40.17264,1913.5344,0.22360672576,1
2025-04-02T15:23:49.100,1743600229100,11.826764445066,46.3793045572823,40.17264,1913.5344,0.20000033152,1
2025-04-02T15:23:49.160,1743600229160,11.8267645535666,46.3793042477642,40.17264,1913.5344,0.30000049728,1
2025-04-02T15:23:49.260,1743600229260,11.8267646530794,46.3793038474976,40.17264,1913.5344,0.40000066304,1
2025-04-02T15:23:49.360,1743600229360,11.826764937217,46.3793033132835,40.17264,1913.5344,0.5099027648,1
2025-04-02T15:23:49.460,1743600229460,11.8267652227947,46.3793027038052,40.17264,1913.5344,0.60827704608,1
2025-04-02T15:23:49.560,1743600229560,11.826765530569,46.3793020553417,40.17264,1913.5344,0.82462205408,1
2025-04-02T15:23:49.660,1743600229660,11.8267660621477,46.3793011676227,40.17264,1913.5344,1.07703469632,1
2025-04-02T15:23:49.760,1743600229760,11.8267666896141,46.3793000538373,40.17264,1913.5344,1.30000215488,1
2025-04-02T15:23:49.860,1743600229860,11.8267675577186,46.3792987767798,40.17264,1913.5344,1.5231569232,1
2025-04-02T15:23:49.960,1743600229960,11.8267686965036,46.3792973617666,40.17264,1913.5344,1.87883222912,1
2025-04-02T15:23:50.060,1743600230060,11.8267699905165,46.3792956404214,40.0812,1913.5344,2.10238307488,1
2025-04-02T15:23:50.160,1743600230160,11.8267714182061,46.3792936821502,40.0812,1913.5344,2.45967845376,1
2025-04-02T15:23:50.260,1743600230260,11.8267731184632,46.3792915095972,40.0812,1913.5344,2.72947290528,1
2025-04-02T15:23:50.360,1743600230360,11.8267748332202,46.3792892129972,40.0812,1913.5344,2.90689279936,1
2025-04-02T15:23:50.460,1743600230460,11.8267767279342,46.3792868232506,40.0812,1913.5344,2.95296921216,1
2025-04-02T15:23:50.560,1743600230560,11.8267784017737,46.3792845125365,40.0812,1913.5344,2.95296921216,1
2025-04-02T15:23:50.660,1743600230660,11.8267803472373,46.3792820736302,40.0812,1913.5344,2.95296921216,1
2025-04-02T15:23:50.760,1743600230760,11.8267821116512,46.3792795134174,40.0812,1913.5344,3.08869413248,1
2025-04-02T15:23:50.860,1743600230860,11.8267841431208,46.3792769857666,40.0812,1913.5344,3.08869413248,1
2025-04-02T15:23:50.960,1743600230960,11.8267861574586,46.3792744418091,40.0812,1913.5344,3.22490811456,1
2025-04-02T15:23:51.060,1743600231060,11.8267883228532,46.37927178821,40.0812,1913.5344,3.31210416064,1
2025-04-02T15:23:51.160,1743600231160,11.8267906776397,46.3792689974431,39.98976,1913.5344,3.44819341856,1
2025-04-02T15:23:51.260,1743600231260,11.8267929848052,46.3792661917056,39.98976,1913.5344,3.53553967008,1
2025-04-02T15:23:51.360,1743600231360,11.8267952289558,46.3792632627947,39.98976,1913.5344,3.67151761504,1
2025-04-02T15:23:51.460,1743600231460,11.8267976486441,46.3792603245828,39.98976,1913.5344,3.67151761504,1
2025-04-02T15:23:51.560,1743600231560,11.8268000827329,46.3792572336845,39.98976,1913.5344,3.80789253152,1
2025-04-02T15:23:51.660,1743600231660,11.8268026227898,46.3792541659957,39.98976,1913.5344,3.89487444544,1
2025-04-02T15:23:51.760,1743600231760,11.826805259678,46.3792510879269,39.98976,1913.5344,3.9446228448,1
2025-04-02T15:23:51.860,1743600231860,11.8268079254665,46.379247901227,39.98976,1913.5344,4.03113536672,1
2025-04-02T15:23:51.960,1743600231960,11.826810945707,46.3792442333439,39.98976,1913.5344,4.16774006176,1
2025-04-02T15:23:52.060,1743600232060,11.8268137513298,46.3792408886305,39.89832,1913.2296,4.25441620032,1
2025-04-02T15:23:52.160,1743600232160,11.8268163669648,46.3792378709751,39.89832,1913.2296,4.25441620032,1
2025-04-02T15:23:52.260,1743600232260,11.8268192415115,46.3792344401893,39.89832,1913.2296,4.39090690016,1
2025-04-02T15:23:52.360,1743600232360,11.8268219109747,46.3792311495516,39.89832,1913.2296,4.47772966784,1
2025-04-02T15:23:52.460,1743600232460,11.8268248812602,46.3792275914814,39.89832,1913.2296,4.61411620736,1
2025-04-02T15:23:52.560,1743600232560,11.8268282716443,46.3792236834178,39.89832,1913.2296,4.61411620736,1
2025-04-02T15:23:52.660,1743600232660,11.8268313780894,46.3792199785706,39.89832,1913.2296,4.7507968992,1
2025-04-02T15:23:52.760,1743600232760,11.8268345865301,46.3792160621824,39.89832,1913.2296,4.7507968992,1
2025-04-02T15:23:52.860,1743600232860,11.8268377762005,46.3792122635891,39.7764,1913.2296,4.83736261888,1
2025-04-02T15:23:52.970,1743600232970,11.8268410256579,46.3792085393692,39.7764,1913.2296,4.83736261888,1
2025-04-02T15:23:53.060,1743600233060,11.8268443115635,46.37920463814,39.7764,1913.2296,4.97394004448,1
2025-04-02T15:23:53.170,1743600233170,11.8268475232816,46.3792006214795,39.7764,1913.2296,5.0606403232,1
2025-04-02T15:23:53.270,1743600233270,11.8268509120766,46.3791965736617,39.7764,1913.2296,5.19712297632,1
2025-04-02T15:23:53.360,1743600233360,11.82685444736,46.3791925695395,39.68496,1913.2296,5.28394663808,1
2025-04-02T15:23:53.480,1743600233480,11.826857941428,46.3791884093908,39.68496,1913.2296,5.33386267744,1
2025-04-02T15:23:53.560,1743600233560,11.8268615302416,46.379184223703,39.68496,1913.2296,5.33386267744,1
2025-04-02T15:23:53.660,1743600233660,11.8268650689015,46.3791800088619,39.68496,1913.2296,5.33386267744,1
2025-04-02T15:23:53.760,1743600233760,11.826868489775,46.3791757661693,39.68496,1913.2296,5.33386267744,1
2025-04-02T15:23:53.880,1743600233880,11.8268719935758,46.3791715738013,39.68496,1913.2296,5.28394663808,1
2025-04-02T15:23:53.980,1743600233980,11.8268754788048,46.3791673595255,39.68496,1913.2296,5.28394663808,1
2025-04-02T15:23:54.080,1743600234080,11.8268789566845,46.3791631889453,39.59352,1912.9248,5.28394663808,1
2025-04-02T15:23:54.190,1743600234190,11.8268823659383,46.3791590627631,39.59352,1912.9248,5.28394663808,1
2025-04-02T15:23:54.290,1743600234290,11.8268858287223,46.3791549127375,39.59352,1912.9248,5.28394663808,1
2025-04-02T15:23:54.390,1743600234390,11.8268893219958,46.3791508567664,39.59352,1912.9248,5.28394663808,1
2025-04-02T15:23:54.490,1743600234490,11.8268927732593,46.3791467284259,39.59352,1912.9248,5.28394663808,1
2025-04-02T15:23:54.590,1743600234590,11.8268965608997,46.3791421334446,39.59352,1912.9248,5.28394663808,1
2025-04-02T15:23:54.690,1743600234690,11.8269000138517,46.3791379710006,39.4716,1912.9248,5.19712297632,1
2025-04-02T15:23:54.760,1743600234760,11.8269032031247,46.3791342154692,39.4716,1912.9248,5.19712297632,1
2025-04-02T15:23:54.900,1743600234900,11.8269065922177,46.3791301260027,39.4716,1912.9248,5.19712297632,1
2025-04-02T15:23:55.000,1743600235000,11.8269098085042,46.3791260145256,39.4716,1912.9248,5.14782340512,1
2025-04-02T15:23:55.100,1743600235100,11.8269131549914,46.37912194647,39.4716,1912.9248,5.14782340512,1
2025-04-02T15:23:55.160,1743600235160,11.8269166535285,46.379117951075,39.4716,1912.9248,5.14782340512,1
2025-04-02T15:23:55.260,1743600235260,11.8269200090533,46.3791139032144,39.4716,1912.9248,5.14782340512,1
2025-04-02T15:23:55.360,1743600235360,11.8269234387658,46.3791098042756,39.4716,1912.9248,5.14782340512,1
2025-04-02T15:23:55.460,1743600235460,11.8269267880338,46.3791057711201,39.4716,1912.9248,5.0606403232,1
2025-04-02T15:23:55.560,1743600235560,11.8269300824805,46.3791017837585,39.38016,1912.9248,5.0606403232,1
2025-04-02T15:23:55.660,1743600235660,11.8269334079131,46.3790977883464,39.38016,1912.9248,5.0606403232,1
2025-04-02T15:23:55.760,1743600235760,11.826936711298,46.3790937813466,39.38016,1912.9248,5.0606403232,1
2025-04-02T15:23:55.860,1743600235860,11.8269400210391,46.3790898184107,39.38016,1912.9248,5.0606403232,1
2025-04-02T15:23:55.960,1743600235960,11.8269433703071,46.3790859347385,39.38016,1912.9248,5.0606403232,1
2025-04-02T15:23:56.060,1743600236060,11.8269466751817,46.3790820113874,39.38016,1912.9248,4.97394004448,1
2025-04-02T15:23:56.160,1743600236160,11.826950066559,46.3790780324703,39.38016,1912.9248,4.97394004448,1
2025-04-02T15:23:56.260,1743600236260,11.8269533761014,46.3790741211522,39.38016,1912.9248,4.97394004448,1
2025-04-02T15:23:56.360,1743600236360,11.8269563739962,46.3790705115757,39.38016,1912.9248,4.97394004448,1
2025-04-02T15:23:56.460,1743600236460,11.8269596498711,46.3790666349006,39.38016,1912.9248,4.97394004448,1
2025-04-02T15:23:56.560,1743600236560,11.826963215048,46.3790623002776,39.38016,1912.9248,4.97394004448,1
2025-04-02T15:23:56.660,1743600236660,11.8269665149569,46.3790583814784,39.38016,1912.9248,4.97394004448,1
2025-04-02T15:23:56.760,1743600236760,11.8269699572822,46.379054520532,39.28872,1912.62,4.97394004448,1
2025-04-02T15:23:56.860,1743600236860,11.8269732508351,46.3790506156714,39.28872,1912.62,4.97394004448,1
2025-04-02T15:23:56.960,1743600236960,11.8269764796351,46.379046756836,39.28872,1912.62,4.97394004448,1
2025-04-02T15:23:57.060,1743600237060,11.8269797366404,46.3790428766881,39.28872,1912.62,4.92443662304,1
2025-04-02T15:23:57.160,1743600237160,11.8269828287842,46.3790390260061,39.28872,1912.62,4.92443662304,1
2025-04-02T15:23:57.260,1743600237260,11.8269860591733,46.379035152988,39.28872,1912.62,4.92443662304,1
2025-04-02T15:23:57.360,1743600237360,11.8269890051269,46.3790314038757,39.28872,1912.62,4.92443662304,1
2025-04-02T15:23:57.460,1743600237460,11.8269922147593,46.3790275410664,39.19728,1912.62,4.92443662304,1
2025-04-02T15:23:57.560,1743600237560,11.8269956204378,46.3790232746461,39.19728,1912.62,4.92443662304,1
2025-04-02T15:23:57.660,1743600237660,11.8269988466556,46.3790193750206,39.19728,1912.62,4.92443662304,1
2025-04-02T15:23:57.760,1743600237760,11.8270019049334,46.3790159139018,39.19728,1912.62,4.92443662304,1
2025-04-02T15:23:57.860,1743600237860,11.8270051141686,46.3790120633482,39.19728,1912.62,4.92443662304,1
2025-04-02T15:23:57.960,1743600237960,11.8270083836874,46.3790078182854,39.19728,1912.62,4.92443662304,1
2025-04-02T15:23:58.050,1743600238050,11.82701160633,46.3790039503418,39.07536,1912.62,4.83736261888,1
2025-04-02T15:23:58.160,1743600238160,11.8270149451701,46.3790000642828,39.07536,1912.62,4.83736261888,1
2025-04-02T15:23:58.250,1743600238250,11.8270181912508,46.3789962094058,39.07536,1912.62,4.83736261888,1
2025-04-02T15:23:58.360,1743600238360,11.8270212632339,46.3789925930863,39.07536,1912.62,4.8877476032,1
2025-04-02T15:23:58.460,1743600238460,11.8270244934244,46.3789887734242,39.07536,1912.62,4.8877476032,1
2025-04-02T15:23:58.560,1743600238560,11.8270280469815,46.3789847839,38.98392,1912.3152,4.8877476032,1
2025-04-02T15:23:58.660,1743600238660,11.8270313069661,46.378980942459,38.98392,1912.3152,4.8877476032,1
2025-04-02T15:23:58.760,1743600238760,11.8270345498688,46.3789770646931,38.98392,1912.3152,4.8877476032,1
2025-04-02T15:23:58.860,1743600238860,11.8270378120384,46.3789732190822,38.98392,1912.3152,4.83736261888,1
2025-04-02T15:23:58.970,1743600238970,11.8270410512664,46.3789693607072,38.98392,1912.3152,4.83736261888,1
2025-04-02T15:23:59.070,1743600239070,11.8270443077751,46.3789655300054,38.89248,1912.3152,4.83736261888,1
2025-04-02T15:23:59.170,1743600239170,11.8270475443217,46.3789617140205,38.89248,1912.3152,4.83736261888,1
2025-04-02T15:23:59.260,1743600239260,11.8270507993406,46.3789578976624,38.89248,1912.3152,4.83736261888,1
2025-04-02T15:23:59.360,1743600239360,11.8270538789709,46.3789540546328,38.89248,1912.3152,4.83736261888,1
2025-04-02T15:23:59.460,1743600239460,11.8270571168086,46.3789502368092,38.89248,1912.3152,4.83736261888,1
2025-04-02T15:23:59.560,1743600239560,11.827060381759,46.378946503252,38.89248,1912.3152,4.83736261888,1
2025-04-02T15:23:59.660,1743600239660,11.8270636247609,46.3789426918367,38.89248,1912.3152,4.83736261888,1
2025-04-02T15:23:59.780,1743600239780,11.8270671459417,46.3789386319035,38.89248,1912.3152,4.83736261888,1
2025-04-02T15:23:59.880,1743600239880,11.8270704067208,46.3789347863215,38.77056,1912.3152,4.83736261888,1
2025-04-02T15:23:59.980,1743600239980,11.8270732195935,46.3789311696686,38.77056,1912.3152,4.83736261888,1
2025-04-02T15:24:00.090,1743600240090,11.8270764306164,46.3789273382779,38.77056,1912.3152,4.83736261888,1
2025-04-02T15:24:00.160,1743600240160,11.8270798346065,46.3789235468595,38.77056,1912.3152,4.83736261888,1
2025-04-02T15:24:00.290,1743600240290,11.8270830294411,46.378919718355,38.77056,1912.3152,4.83736261888,1
2025-04-02T15:24:00.390,1743600240390,11.8270858695258,46.3789162497017,38.77056,1912.3152,4.83736261888,1
2025-04-02T15:24:00.490,1743600240490,11.827089037645,46.3789124440599,38.77056,1912.3152,4.83736261888,1
2025-04-02T15:24:00.590,1743600240590,11.8270926492015,46.3789081893215,38.77056,1912.3152,4.83736261888,1
2025-04-02T15:24:00.700,1743600240700,11.8270958754194,46.3789043153057,38.77056,1912.3152,4.83736261888,1
2025-04-02T15:24:00.800,1743600240800,11.8270991014387,46.3789003727317,38.77056,1912.3152,4.83736261888,1
2025-04-02T15:24:00.860,1743600240860,11.8271023337147,46.3788964821866,38.77056,1912.3152,4.83736261888,1
2025-04-02T15:24:00.960,1743600240960,11.8271053689516,46.3788926243575,38.77056,1912.3152,4.83736261888,1
2025-04-02T15:24:01.060,1743600241060,11.8271085817621,46.3788887571376,38.77056,1912.3152,4.83736261888,1
2025-04-02T15:24:01.160,1743600241160,11.8271119282494,46.3788848592485,38.77056,1912.3152,4.83736261888,1
2025-04-02T15:24:01.260,1743600241260,11.8271151842615,46.3788809971415,38.67912,1912.0104,4.8877476032,1
2025-04-02T15:24:01.360,1743600241360,11.827118378103,46.3788770753234,38.67912,1912.0104,4.8877476032,1
2025-04-02T15:24:01.460,1743600241460,11.8271216476218,46.3788732022711,38.67912,1912.0104,4.8877476032,1
2025-04-02T15:24:01.560,1743600241560,11.8271249868591,46.3788692325693,38.67912,1912.0104,4.8877476032,1
2025-04-02T15:24:01.660,1743600241660,11.8271282676998,46.3788653442467,38.67912,1912.0104,4.8877476032,1
2025-04-02T15:24:01.760,1743600241760,11.8271315070271,46.3788615252102,38.67912,1912.0104,4.8877476032,1
2025-04-02T15:24:01.860,1743600241860,11.8271347805185,46.3788576465139,38.67912,1912.0104,4.8877476032,1
2025-04-02T15:24:01.960,1743600241960,11.8271379689971,46.3788537189748,38.58768,1912.0104,4.8877476032,1
2025-04-02T15:24:02.060,1743600242060,11.8271412290811,46.3788498519604,38.58768,1912.0104,4.97394004448,1
2025-04-02T15:24:02.160,1743600242160,11.8271444355354,46.3788459554844,38.58768,1912.0104,4.97394004448,1
2025-04-02T15:24:02.260,1743600242260,11.8271476981023,46.3788420805137,38.58768,1912.0104,4.97394004448,1
2025-04-02T15:24:02.360,1743600242360,11.827151201903,46.3788378396624,38.58768,1912.0104,4.97394004448,1
2025-04-02T15:24:02.460,1743600242460,11.8271544934696,46.3788339242591,38.58768,1912.0104,4.97394004448,1
2025-04-02T15:24:02.560,1743600242560,11.8271576008085,46.3788303117792,38.49624,1912.0104,4.97394004448,1
2025-04-02T15:24:02.660,1743600242660,11.8271608711219,46.3788264335026,38.49624,1912.0104,4.97394004448,1
2025-04-02T15:24:02.760,1743600242760,11.8271640584086,46.3788225126694,38.49624,1912.0104,4.97394004448,1
2025-04-02T15:24:02.860,1743600242860,11.8271672981332,46.3788186401053,38.49624,1912.0104,4.92443662304,1
2025-04-02T15:24:02.960,1743600242960,11.8271704695298,46.3788147315278,38.49624,1912.0104,4.92443662304,1
2025-04-02T15:24:03.060,1743600243060,11.8271736980319,46.3788108635713,38.49624,1912.0104,4.83736261888,1
2025-04-02T15:24:03.160,1743600243160,11.8271769356709,46.378806941188,38.49624,1912.0104,4.8877476032,1
2025-04-02T15:24:03.260,1743600243260,11.8271801784742,46.3788030764089,38.49624,1912.0104,4.8877476032,1
2025-04-02T15:24:03.360,1743600243360,11.8271834789791,46.3787993095725,38.37432,1911.7056,4.8877476032,1
2025-04-02T15:24:03.460,1743600243460,11.827186725755,46.3787954494353,38.37432,1911.7056,4.8877476032,1
2025-04-02T15:24:03.560,1743600243560,11.82719001464,46.378791488101,38.37432,1911.7056,4.8877476032,1
2025-04-02T15:24:03.660,1743600243660,11.8271932707515,46.3787876233391,38.37432,1911.7056,4.8877476032,1
2025-04-02T15:24:03.760,1743600243760,11.8271965315307,46.3787836642486,38.37432,1911.7056,4.8877476032,1
2025-04-02T15:24:03.860,1743600243860,11.8271997814846,46.3787797938855,38.37432,1911.7056,4.8877476032,1
2025-04-02T15:24:03.960,1743600243960,11.8272030190243,46.3787759989236,38.37432,1911.7056,4.8877476032,1
2025-04-02T15:24:04.060,1743600244060,11.8272062655023,46.3787721445246,38.37432,1911.7056,4.8877476032,1
2025-04-02T15:24:04.160,1743600244160,11.8272096481398,46.3787681809807,38.28288,1911.7056,4.8877476032,1
2025-04-02T15:24:04.260,1743600244260,11.8272128954123,46.3787643095556,38.28288,1911.7056,4.83736261888,1
2025-04-02T15:24:04.360,1743600244360,11.8272162571939,46.3787604999999,38.28288,1911.7056,4.83736261888,1
2025-04-02T15:24:04.460,1743600244460,11.8272194837098,46.3787566224941,38.28288,1911.7056,4.83736261888,1
2025-04-02T15:24:04.560,1743600244560,11.8272226434865,46.3787526062276,38.28288,1911.7056,4.92443662304,1
2025-04-02T15:24:04.670,1743600244670,11.8272258495437,46.3787487220244,38.28288,1911.7056,4.92443662304,1
2025-04-02T15:24:04.760,1743600244760,11.8272290789396,46.3787449292207,38.28288,1911.7056,4.83736261888,1
2025-04-02T15:24:04.870,1743600244870,11.8272322994966,46.3787410594571,38.28288,1911.7056,4.83736261888,1
2025-04-02T15:24:04.960,1743600244960,11.8272357281166,46.3787368436568,38.28288,1911.7056,4.83736261888,1
2025-04-02T15:24:05.060,1743600245060,11.827238974098,46.3787329402694,38.19144,1911.7056,4.83736261888,1
2025-04-02T15:24:05.180,1743600245180,11.8272420276087,46.3787295076337,38.19144,1911.7056,4.83736261888,1
2025-04-02T15:24:05.290,1743600245290,11.827245241015,46.3787256652934,38.19144,1911.7056,4.83736261888,1
2025-04-02T15:24:05.390,1743600245390,11.827248372388,46.3787218813453,38.19144,1911.7056,4.83736261888,1
2025-04-02T15:24:05.490,1743600245490,11.8272515659316,46.3787180541811,38.19144,1911.7056,4.83736261888,1
2025-04-02T15:24:05.590,1743600245590,11.8272548578954,46.3787140870915,38.19144,1911.7056,4.83736261888,1
2025-04-02T15:24:05.690,1743600245690,11.8272580448842,46.3787102334462,38.19144,1911.7056,4.83736261888,1
2025-04-02T15:24:05.800,1743600245800,11.8272611866851,46.3787064839784,38.19144,1911.7056,4.83736261888,1
2025-04-02T15:24:05.900,1743600245900,11.8272643813211,46.3787026142834,38.19144,1911.7056,4.83736261888,1
2025-04-02T15:24:05.960,1743600245960,11.8272674444653,46.378698671551,38.1,1911.4008,4.83736261888,1
2025-04-02T15:24:06.100,1743600246100,11.8272706659161,46.3786947819522,38.1,1911.4008,4.83736261888,1
2025-04-02T15:24:06.160,1743600246160,11.8272739855886,46.378690775826,38.1,1911.4008,4.8877476032,1
2025-04-02T15:24:06.260,1743600246260,11.8272772416007,46.3786868717362,38.1,1911.4008,4.8877476032,1
2025-04-02T15:24:06.360,1743600246360,11.8272804987053,46.3786829390584,38.1,1911.4008,4.8877476032,1
2025-04-02T15:24:06.460,1743600246460,11.8272837481626,46.3786790383431,38.1,1911.4008,4.8877476032,1
2025-04-02T15:24:06.560,1743600246560,11.8272870326779,46.3786751649139,37.97808,1911.4008,4.83736261888,1
2025-04-02T15:24:06.660,1743600246660,11.8272902808442,46.3786712700224,37.97808,1911.4008,4.83736261888,1
2025-04-02T15:24:06.760,1743600246760,11.8272935155038,46.3786673913347,37.97808,1911.4008,4.92443662304,1
2025-04-02T15:24:06.860,1743600246860,11.8272967711186,46.378663496957,37.97808,1911.4008,4.92443662304,1
2025-04-02T15:24:06.960,1743600246960,11.8273000380553,46.3786595955907,37.97808,1911.4008,4.97394004448,1
2025-04-02T15:24:07.060,1743600247060,11.8273033041975,46.3786556978215,37.88664,1911.4008,4.97394004448,1
2025-04-02T15:24:07.160,1743600247160,11.8273065690485,46.3786517843965,37.88664,1911.4008,4.97394004448,1
2025-04-02T15:24:07.260,1743600247260,11.8273098339989,46.3786478853255,37.88664,1911.4008,4.97394004448,1
2025-04-02T15:24:07.360,1743600247360,11.827312913232,46.378643987111,37.88664,1911.4008,4.97394004448,1
2025-04-02T15:24:07.460,1743600247460,11.8273161576243,46.3786400966386,37.88664,1911.4008,4.92443662304,1
2025-04-02T15:24:07.560,1743600247560,11.8273193906949,46.3786361969853,37.88664,1911.4008,4.92443662304,1
2025-04-02T15:24:07.660,1743600247660,11.827322641344,46.3786323108636,37.88664,1911.4008,4.97394004448,1
2025-04-02T15:24:07.760,1743600247760,11.827325662677,46.3786287051411,37.88664,1911.4008,4.97394004448,1
2025-04-02T15:24:07.860,1743600247860,11.8273289002167,46.3786248446099,37.7952,1911.096,4.97394004448,1
2025-04-02T15:24:07.960,1743600247960,11.8273324536745,46.3786205823391,37.7952,1911.096,4.97394004448,1
2025-04-02T15:24:08.060,1743600248060,11.8273357146523,46.3786166931343,37.7952,1911.096,4.97394004448,1
2025-04-02T15:24:08.160,1743600248160,11.8273388441383,46.3786130707625,37.7952,1911.096,4.97394004448,1
2025-04-02T15:24:08.260,1743600248260,11.8273420903183,46.3786092158497,37.7952,1911.096,4.8877476032,1
2025-04-02T15:24:08.360,1743600248360,11.8273455748521,46.3786048217896,37.7952,1911.096,4.8877476032,1
2025-04-02T15:24:08.460,1743600248460,11.8273488359292,46.3786009223075,37.7952,1911.096,4.8877476032,1
2025-04-02T15:24:08.560,1743600248560,11.8273520443699,46.3785972024384,37.7952,1911.096,4.8877476032,1
2025-04-02T15:24:08.660,1743600248660,11.8273553028649,46.3785933256006,37.7952,1911.096,4.8877476032,1
2025-04-02T15:24:08.760,1743600248760,11.8273586805367,46.378589264251,37.67328,1911.096,4.8877476032,1
2025-04-02T15:24:08.860,1743600248860,11.8273619497576,46.3785853825144,37.67328,1911.096,4.8877476032,1
