dateString,timestamp[ms],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],runID
2025-04-02T15:37:01.860,1743601021860,11.8244920459561,46.3789366810428,28.59024,1901.952,4.70107129888,1
2025-04-02T15:37:01.930,1743601021930,11.8244983692837,46.3789368146938,28.68168,1901.952,4.80104911264,1
2025-04-02T15:37:02.060,1743601022060,11.8245042414274,46.3789368341585,28.68168,1901.952,4.90102826752,1
2025-04-02T15:37:02.160,1743601022160,11.8245107937732,46.3789369751396,28.77312,1902.2568,5.00100786944,1
2025-04-02T15:37:02.270,1743601022270,11.8245179461747,46.3789372406708,28.77312,1902.2568,5.10098836544,1
2025-04-02T15:37:02.330,1743601022330,11.8245248186098,46.378937393368,28.89504,1902.2568,5.20096975552,1
2025-04-02T15:37:02.430,1743601022430,11.8245312892202,46.3789374091715,28.98648,1902.2568,5.30095203968,1
2025-04-02T15:37:02.530,1743601022530,11.8245383125133,46.3789375363627,28.98648,1902.2568,5.40093477088,1
2025-04-02T15:37:02.630,1743601022630,11.8245454112852,46.3789376798403,29.07792,1902.5616,5.40093477088,1
2025-04-02T15:37:02.730,1743601022730,11.8245525652757,46.3789378055264,29.19984,1902.5616,5.50091794912,1
2025-04-02T15:37:02.830,1743601022830,11.8245601226799,46.3789379755922,29.19984,1902.5616,5.50091794912,1
2025-04-02T15:37:02.930,1743601022930,11.824567356221,46.3789381186062,29.29128,1902.5616,5.50091794912,1
2025-04-02T15:37:03.030,1743601023030,11.8245739322035,46.3789383181133,29.29128,1902.5616,5.50091794912,1
2025-04-02T15:37:03.130,1743601023130,11.8245810640468,46.3789384615031,29.38272,1902.8664,5.50091794912,1
2025-04-02T15:37:03.230,1743601023230,11.8245887470834,46.3789386557933,29.47416,1902.8664,5.50091794912,1
2025-04-02T15:37:03.330,1743601023330,11.8245958648242,46.3789387918552,29.47416,1902.8664,5.40093477088,1
2025-04-02T15:37:03.430,1743601023430,11.8246023254037,46.3789389008535,29.59608,1902.8664,5.40093477088,1
2025-04-02T15:37:03.530,1743601023530,11.8246093138376,46.3789390353362,29.68752,1903.1712,5.40093477088,1
2025-04-02T15:37:03.630,1743601023630,11.824616223714,46.3789391751472,29.68752,1903.1712,5.30095203968,1
2025-04-02T15:37:03.730,1743601023730,11.8246231474944,46.3789393112674,29.77896,1903.1712,5.30095203968,1
2025-04-02T15:37:03.830,1743601023830,11.8246306449129,46.3789393268546,29.77896,1903.1712,5.30095203968,1
2025-04-02T15:37:03.930,1743601023930,11.824637567005,46.3789394581402,29.8704,1903.1712,5.30095203968,1
2025-04-02T15:37:04.030,1743601024030,11.8246440020608,46.3789398189437,29.8704,1903.1712,5.30095203968,1
2025-04-02T15:37:04.130,1743601024130,11.8246508017979,46.3789399846026,29.99232,1903.476,5.20096975552,1
2025-04-02T15:37:04.230,1743601024230,11.8246581965256,46.3789400141659,29.99232,1903.476,5.20096975552,1
2025-04-02T15:37:04.330,1743601024330,11.8246649833519,46.3789401669481,30.08376,1903.476,5.20096975552,1
2025-04-02T15:37:04.430,1743601024430,11.8246711355612,46.3789403286963,30.1752,1903.476,5.20096975552,1
2025-04-02T15:37:04.530,1743601024530,11.824677808077,46.3789404837952,30.1752,1903.476,5.10098836544,1
2025-04-02T15:37:04.630,1743601024630,11.824684476223,46.3789406266904,30.29712,1903.7808,5.10098836544,1
2025-04-02T15:37:04.730,1743601024730,11.8246911207322,46.37894078915,30.29712,1903.7808,5.10098836544,1
2025-04-02T15:37:04.830,1743601024830,11.8246985193332,46.3789411306765,30.38856,1903.7808,5.10098836544,1
2025-04-02T15:37:04.930,1743601024930,11.8247052189617,46.3789413178706,30.38856,1903.7808,5.10098836544,1
2025-04-02T15:37:05.030,1743601025030,11.8247112672885,46.378941450557,30.48,1903.7808,5.10098836544,1
2025-04-02T15:37:05.130,1743601025130,11.8247178708803,46.3789416325477,30.57144,1904.0856,5.10098836544,1
2025-04-02T15:37:05.210,1743601025210,11.8247250672779,46.3789417761457,30.57144,1904.0856,5.00100786944,1
2025-04-02T15:37:05.330,1743601025330,11.8247316782189,46.3789419424603,30.69336,1904.0856,5.00100786944,1
2025-04-02T15:37:05.430,1743601025430,11.8247377827575,46.3789421629401,30.69336,1904.0856,5.00100786944,1
2025-04-02T15:37:05.510,1743601025510,11.8247443829726,46.378942321658,30.7848,1904.0856,5.10098836544,1
2025-04-02T15:37:05.630,1743601025630,11.8247509692838,46.3789423756711,30.7848,1904.0856,5.10098836544,1
2025-04-02T15:37:05.720,1743601025720,11.8247575805228,46.3789425176638,30.87624,1904.3904,5.10098836544,1
2025-04-02T15:37:05.820,1743601025820,11.8247649512166,46.3789427983466,30.99816,1904.3904,5.10098836544,1
2025-04-02T15:37:05.920,1743601025920,11.8247716077428,46.3789429532122,30.99816,1904.3904,5.10098836544,1
2025-04-02T15:37:06.030,1743601026030,11.8247775535775,46.3789432194139,31.0896,1904.3904,5.10098836544,1
2025-04-02T15:37:06.130,1743601026130,11.8247841911347,46.3789433735429,31.0896,1904.3904,5.10098836544,1
2025-04-02T15:37:06.230,1743601026230,11.824791500949,46.3789434826525,31.18104,1904.6952,5.10098836544,1
2025-04-02T15:37:06.330,1743601026330,11.8247982058412,46.3789436135752,31.27248,1904.6952,5.10098836544,1
2025-04-02T15:37:06.430,1743601026430,11.8248043765229,46.3789436969554,31.27248,1904.6952,5.10098836544,1
2025-04-02T15:37:06.530,1743601026530,11.8248110497339,46.3789438188062,31.3944,1904.6952,5.10098836544,1
2025-04-02T15:37:06.640,1743601026640,11.8248178552312,46.3789437995609,31.3944,1904.6952,5.10098836544,1
2025-04-02T15:37:06.740,1743601026740,11.824824512552,46.3789439211848,31.48584,1905,5.10098836544,1
2025-04-02T15:37:06.840,1743601026840,11.8248317674455,46.3789441787032,31.57728,1905,5.10098836544,1
2025-04-02T15:37:06.930,1743601026930,11.8248384523756,46.3789443152658,31.57728,1905,5.00100786944,1
2025-04-02T15:37:07.040,1743601027040,11.8248445357602,46.3789445270395,31.6992,1905,5.10098836544,1
2025-04-02T15:37:07.130,1743601027130,11.8248512173136,46.3789446689685,31.79064,1905.3048,5.10098836544,1
2025-04-02T15:37:07.240,1743601027240,11.8248585685418,46.378944857409,31.79064,1905.3048,5.10098836544,1
2025-04-02T15:37:07.330,1743601027330,11.8248653053138,46.3789449888632,31.88208,1905.3048,5.10098836544,1
2025-04-02T15:37:07.450,1743601027450,11.8248715414436,46.3789451035724,31.88208,1905.3048,5.10098836544,1
2025-04-02T15:37:07.550,1743601027550,11.8248782374968,46.3789452170694,31.97352,1905.3048,5.10000845376,1
2025-04-02T15:37:07.650,1743601027650,11.8248847652127,46.3789453411282,32.09544,1905.6096,5.10000845376,1
2025-04-02T15:37:07.750,1743601027750,11.8248914017767,46.3789454583238,32.09544,1905.6096,5.10000845376,1
2025-04-02T15:37:07.860,1743601027860,11.824898592712,46.3789456598152,32.18688,1905.6096,5.00100786944,1
2025-04-02T15:37:07.960,1743601027960,11.8249052078242,46.378945796074,32.27832,1905.6096,5.00100786944,1
2025-04-02T15:37:08.060,1743601028060,11.824911361126,46.378946016082,32.27832,1905.6096,5.00100786944,1
2025-04-02T15:37:08.160,1743601028160,11.8249179271771,46.3789461666154,32.36976,1905.9144,5.00100786944,1
2025-04-02T15:37:08.260,1743601028260,11.824924506437,46.3789462196433,32.36976,1905.9144,5.00100786944,1
2025-04-02T15:37:08.360,1743601028360,11.8249310255125,46.3789463544786,32.49168,1905.9144,5.00100786944,1
2025-04-02T15:37:08.460,1743601028460,11.8249375933512,46.3789465198291,32.58312,1905.9144,4.90102826752,1
2025-04-02T15:37:08.570,1743601028570,11.8249440400268,46.3789466490761,32.58312,1905.9144,4.90102826752,1
2025-04-02T15:37:08.630,1743601028630,11.8249505594995,46.3789467763573,32.67456,1906.2192,4.90102826752,1
2025-04-02T15:37:08.730,1743601028730,11.8249569531414,46.3789468963516,32.67456,1906.2192,4.90102826752,1
2025-04-02T15:37:08.830,1743601028830,11.8249634287173,46.3789470472314,32.79648,1906.2192,4.80104911264,1
2025-04-02T15:37:08.930,1743601028930,11.8249697861095,46.3789471633893,32.88792,1906.2192,4.80104911264,1
2025-04-02T15:37:09.030,1743601029030,11.8249766456337,46.3789471879779,32.88792,1906.2192,4.80104911264,1
2025-04-02T15:37:09.130,1743601029130,11.8249830162347,46.3789473045874,32.97936,1906.524,4.80104911264,1
2025-04-02T15:37:09.230,1743601029230,11.824988740301,46.3789475482325,32.97936,1906.524,4.80104911264,1
2025-04-02T15:37:09.330,1743601029330,11.8249950590601,46.3789476895551,33.0708,1906.524,4.80104911264,1
2025-04-02T15:37:09.430,1743601029430,11.8250013870553,46.3789477851663,33.0708,1906.524,4.80104911264,1
2025-04-02T15:37:09.530,1743601029530,11.825007711078,46.37894793685,33.19272,1906.524,4.80104911264,1
2025-04-02T15:37:09.630,1743601029630,11.8250141277607,46.3789481768711,33.28416,1906.8288,4.80104911264,1
2025-04-02T15:37:09.730,1743601029730,11.8250204607217,46.3789483372221,33.28416,1906.8288,4.80104911264,1
2025-04-02T15:37:09.830,1743601029830,11.8250272075244,46.3789483696762,33.3756,1906.8288,4.80104911264,1
2025-04-02T15:37:09.930,1743601029930,11.8250335864678,46.3789485171087,33.49752,1906.8288,4.80104911264,1
2025-04-02T15:37:10.030,1743601030030,11.8250394013072,46.3789486594542,33.49752,1906.8288,4.80104911264,1
2025-04-02T15:37:10.130,1743601030130,11.8250457237408,46.3789488111558,33.58896,1906.8288,4.80104911264,1
2025-04-02T15:37:10.230,1743601030230,11.8250526198126,46.3789491436105,33.58896,1906.8288,4.80104911264,1
2025-04-02T15:37:10.330,1743601030330,11.8250589912081,46.3789493160992,33.6804,1907.1336,4.80104911264,1
2025-04-02T15:37:10.430,1743601030430,11.825064270546,46.37894942181,33.77184,1907.1336,4.80104911264,1
2025-04-02T15:37:10.510,1743601030510,11.8250705366685,46.3789495743642,33.77184,1907.1336,4.80104911264,1
2025-04-02T15:37:10.630,1743601030630,11.8250776621559,46.3789496918232,33.89376,1907.1336,4.80104911264,1
2025-04-02T15:37:10.710,1743601030710,11.8250840230241,46.3789498301579,33.89376,1907.1336,4.80104911264,1
2025-04-02T15:37:10.820,1743601030820,11.8250904255049,46.378950074444,33.9852,1907.4384,4.80104911264,1
2025-04-02T15:37:10.930,1743601030930,11.8250967905443,46.3789502209756,34.07664,1907.4384,4.80104911264,1
2025-04-02T15:37:11.030,1743601031030,11.8251033300289,46.378950349983,34.07664,1907.4384,4.80104911264,1
2025-04-02T15:37:11.130,1743601031130,11.8251096969552,46.3789504903544,34.19856,1907.4384,4.80104911264,1
2025-04-02T15:37:11.220,1743601031220,11.8251154628824,46.3789506271461,34.19856,1907.4384,4.80104911264,1
2025-04-02T15:37:11.330,1743601031330,11.8251217606366,46.37895077284,34.29,1907.7432,4.80104911264,1
2025-04-02T15:37:11.420,1743601031420,11.82512826988,46.3789509420567,34.38144,1907.7432,4.80104911264,1
2025-04-02T15:37:11.520,1743601031520,11.8251345932075,46.378951102182,34.38144,1907.7432,4.90102826752,1
2025-04-02T15:37:11.630,1743601031630,11.825141502637,46.378951301271,34.47288,1907.7432,4.90102826752,1
2025-04-02T15:37:11.730,1743601031730,11.825147904522,46.3789514594752,34.47288,1907.7432,4.90102826752,1
2025-04-02T15:37:11.830,1743601031830,11.8251537764173,46.3789515870041,34.5948,1908.048,4.90102826752,1
2025-04-02T15:37:11.930,1743601031930,11.8251601391228,46.378951723053,34.5948,1908.048,4.90102826752,1
2025-04-02T15:37:12.030,1743601032030,11.8251672074549,46.3789518333258,34.68624,1908.048,4.90102826752,1
2025-04-02T15:37:12.130,1743601032130,11.8251736485689,46.3789519691492,34.68624,1908.048,4.90102826752,1
2025-04-02T15:37:12.230,1743601032230,11.8251800759775,46.3789520949411,34.77768,1908.048,4.90102826752,1
2025-04-02T15:37:12.330,1743601032330,11.8251865302506,46.3789522337523,34.8996,1908.3528,4.90102826752,1
2025-04-02T15:37:12.440,1743601032440,11.8251927553068,46.3789524320276,34.8996,1908.3528,4.90102826752,1
2025-04-02T15:37:12.540,1743601032540,11.8251991899157,46.3789525817735,34.99104,1908.3528,4.90102826752,1
2025-04-02T15:37:12.640,1743601032640,11.8252055514295,46.3789526052653,34.99104,1908.3528,4.90102826752,1
2025-04-02T15:37:12.740,1743601032740,11.8252120002403,46.3789527487091,35.08248,1908.3528,4.90102826752,1
2025-04-02T15:37:12.830,1743601032830,11.825218882855,46.3789529525129,35.08248,1908.3528,4.90102826752,1
2025-04-02T15:37:12.950,1743601032950,11.8252253925454,46.3789530970356,35.17392,1908.6576,4.90102826752,1
2025-04-02T15:37:13.050,1743601033050,11.8252313390753,46.3789532446697,35.17392,1908.6576,4.90102826752,1
2025-04-02T15:37:13.130,1743601033130,11.8252377980161,46.3789533866477,35.29584,1908.6576,4.90102826752,1
2025-04-02T15:37:13.250,1743601033250,11.8252447758731,46.3789535466178,35.29584,1908.6576,4.90102826752,1
2025-04-02T15:37:13.330,1743601033330,11.8252512742913,46.3789536898927,35.38728,1908.6576,4.90102826752,1
2025-04-02T15:37:13.430,1743601033430,11.8252572399887,46.3789539939537,35.38728,1908.6576,4.90102826752,1
2025-04-02T15:37:13.560,1743601033560,11.825263683089,46.3789541459788,35.47872,1908.9624,4.90102826752,1
2025-04-02T15:37:13.660,1743601033660,11.8252700761846,46.3789542797082,35.47872,1908.9624,4.90102826752,1
2025-04-02T15:37:13.760,1743601033760,11.8252765178448,46.3789544127142,35.57016,1908.9624,4.90102826752,1
2025-04-02T15:37:13.860,1743601033860,11.8252834777259,46.3789545327911,35.69208,1908.9624,4.90102826752,1
2025-04-02T15:37:13.960,1743601033960,11.8252899680997,46.3789546448458,35.69208,1908.9624,4.90102826752,1
2025-04-02T15:37:14.060,1743601034060,11.8252958717259,46.3789547207474,35.78352,1909.2672,4.90000812224,1
2025-04-02T15:37:14.130,1743601034130,11.8253022900969,46.3789548110311,35.78352,1909.2672,4.90000812224,1
2025-04-02T15:37:14.230,1743601034230,11.8253092443171,46.3789549725472,35.87496,1909.2672,4.90000812224,1
2025-04-02T15:37:14.330,1743601034330,11.8253156803661,46.3789550622887,35.87496,1909.2672,4.90000812224,1
2025-04-02T15:37:14.430,1743601034430,11.8253215015119,46.3789550914998,35.99688,1909.2672,4.80000795648,1
2025-04-02T15:37:14.530,1743601034530,11.8253278423186,46.3789551802119,35.99688,1909.2672,4.80000795648,1
2025-04-02T15:37:14.630,1743601034630,11.8253342931654,46.378955296419,36.08832,1909.572,4.80000795648,1
2025-04-02T15:37:14.730,1743601034730,11.8253406319859,46.3789553892688,36.08832,1909.572,4.80000795648,1
2025-04-02T15:37:14.830,1743601034830,11.8253474970717,46.3789555459284,36.17976,1909.572,4.80000795648,1
2025-04-02T15:37:14.930,1743601034930,11.8253538827684,46.3789556471716,36.17976,1909.572,4.80000795648,1
2025-04-02T15:37:15.030,1743601035030,11.8253596101121,46.3789556088517,36.2712,1909.572,4.80000795648,1
2025-04-02T15:37:15.130,1743601035130,11.825365928027,46.3789556993203,36.2712,1909.572,4.80000795648,1
2025-04-02T15:37:15.230,1743601035230,11.8253729579245,46.3789558474955,36.39312,1909.8768,4.80000795648,1
2025-04-02T15:37:15.330,1743601035330,11.825379358419,46.378955955192,36.39312,1909.8768,4.80104911264,1
2025-04-02T15:37:15.430,1743601035430,11.8253851762875,46.3789560715814,36.48456,1909.8768,4.80104911264,1
2025-04-02T15:37:15.530,1743601035530,11.8253915482789,46.3789561859921,36.48456,1909.8768,4.80104911264,1
2025-04-02T15:37:15.630,1743601035630,11.82539797822,46.3789563081132,36.576,1909.8768,4.80104911264,1
2025-04-02T15:37:15.730,1743601035730,11.8254043769765,46.378956411269,36.576,1909.8768,4.90102826752,1
2025-04-02T15:37:15.830,1743601035830,11.8254112884917,46.3789566304699,36.576,1909.8768,4.90102826752,1
2025-04-02T15:37:15.930,1743601035930,11.8254177532424,46.3789567375546,36.69792,1910.1816,4.90102826752,1
2025-04-02T15:37:16.030,1743601036030,11.8254236613377,46.3789567554393,36.69792,1910.1816,4.90102826752,1
2025-04-02T15:37:16.130,1743601036130,11.8254300721609,46.3789568526358,36.78936,1910.1816,4.90102826752,1
2025-04-02T15:37:16.230,1743601036230,11.8254371197363,46.3789571149602,36.78936,1910.1816,4.90102826752,1
2025-04-02T15:37:16.330,1743601036330,11.8254435723211,46.3789572301639,36.8808,1910.1816,4.90102826752,1
2025-04-02T15:37:16.430,1743601036430,11.8254492940039,46.3789573011582,36.8808,1910.1816,4.90102826752,1
2025-04-02T15:37:16.510,1743601036510,11.8254556892348,46.3789574203808,36.97224,1910.4864,4.90102826752,1
2025-04-02T15:37:16.630,1743601036630,11.8254622371114,46.37895751733,36.97224,1910.4864,4.90102826752,1
2025-04-02T15:37:16.710,1743601036710,11.8254686603489,46.378957635246,37.09416,1910.4864,4.90102826752,1
2025-04-02T15:37:16.830,1743601036830,11.8254755711688,46.3789577454877,37.09416,1910.4864,4.90102826752,1
2025-04-02T15:37:16.930,1743601036930,11.8254820533988,46.3789578751926,37.1856,1910.4864,4.90102826752,1
2025-04-02T15:37:17.020,1743601037020,11.8254881774029,46.3789579623581,37.1856,1910.4864,4.90102826752,1
2025-04-02T15:37:17.130,1743601037130,11.8254946459773,46.378958102836,37.1856,1910.4864,4.90102826752,1
2025-04-02T15:37:17.230,1743601037230,11.8255016837703,46.3789583697257,37.27704,1910.7912,4.90102826752,1
2025-04-02T15:37:17.320,1743601037320,11.8255082261846,46.3789585328367,37.27704,1910.7912,4.90102826752,1
2025-04-02T15:37:17.430,1743601037430,11.825514124572,46.3789585607075,37.27704,1910.7912,4.90102826752,1
2025-04-02T15:37:17.530,1743601037530,11.8255206211032,46.3789587128469,37.39896,1910.7912,4.90102826752,1
2025-04-02T15:37:17.630,1743601037630,11.8255270662891,46.3789588783634,37.39896,1910.7912,4.90102826752,1
2025-04-02T15:37:17.730,1743601037730,11.8255335383642,46.3789590413742,37.4904,1910.7912,4.90102826752,1
2025-04-02T15:37:17.830,1743601037830,11.8255405568406,46.3789592047288,37.4904,1910.7912,4.90102826752,1
2025-04-02T15:37:17.930,1743601037930,11.8255470318952,46.3789593639515,37.4904,1910.7912,4.90102826752,1
2025-04-02T15:37:18.030,1743601038030,11.8255530083434,46.378959643887,37.58184,1911.096,4.90102826752,1
2025-04-02T15:37:18.130,1743601038130,11.8255593868646,46.3789597817972,37.58184,1911.096,4.80104911264,1
2025-04-02T15:37:18.230,1743601038230,11.8255662205672,46.3789599765312,37.67328,1911.096,4.90102826752,1
2025-04-02T15:37:18.340,1743601038340,11.8255726351892,46.3789600883514,37.67328,1911.096,4.90000812224,1
2025-04-02T15:37:18.430,1743601038430,11.8255785733766,46.3789600663478,37.67328,1911.096,4.90000812224,1
2025-04-02T15:37:18.540,1743601038540,11.8255849842743,46.3789601600977,37.7952,1911.096,4.90000812224,1
2025-04-02T15:37:18.640,1743601038640,11.8255915219216,46.3789603242155,37.7952,1911.096,4.90102826752,1
2025-04-02T15:37:18.750,1743601038750,11.8255979813094,46.3789604575716,37.7952,1911.096,4.90102826752,1
2025-04-02T15:37:18.850,1743601038850,11.8256049859315,46.3789606142019,37.88664,1911.4008,4.90102826752,1
2025-04-02T15:37:18.930,1743601038930,11.8256115006124,46.3789607797426,37.88664,1911.4008,4.90102826752,1
2025-04-02T15:37:19.050,1743601039050,11.8256175569091,46.3789609426737,37.88664,1911.4008,4.90102826752,1
2025-04-02T15:37:19.150,1743601039150,11.8256240128457,46.3789611050347,37.97808,1911.4008,4.90102826752,1
2025-04-02T15:37:19.250,1743601039250,11.8256310442081,46.3789613241661,37.97808,1911.4008,4.90102826752,1
2025-04-02T15:37:19.360,1743601039360,11.8256375466486,46.3789614846922,37.97808,1911.4008,4.90102826752,1
2025-04-02T15:37:19.430,1743601039430,11.8256434645015,46.3789615902251,38.1,1911.4008,4.90102826752,1
2025-04-02T15:37:19.560,1743601039560,11.8256499349876,46.3789617548343,38.1,1911.4008,4.90102826752,1
2025-04-02T15:37:19.660,1743601039660,11.8256565236823,46.3789619032974,38.1,1911.4008,4.90102826752,1
2025-04-02T15:37:19.760,1743601039760,11.8256630318333,46.3789620795939,38.19144,1911.7056,5.00100786944,1
2025-04-02T15:37:19.860,1743601039860,11.8256696435193,46.378962424877,38.19144,1911.7056,5.00400661376,1
2025-04-02T15:37:19.970,1743601039970,11.8256761913462,46.3789626355917,38.19144,1911.7056,5.00400661376,1
2025-04-02T15:37:20.030,1743601040030,11.8256827554855,46.3789629338904,38.28288,1911.7056,5.00400661376,1
2025-04-02T15:37:20.130,1743601040130,11.8256892834745,46.3789631608496,38.28288,1911.7056,4.90408780928,1
2025-04-02T15:37:20.230,1743601040230,11.8256957246629,46.378963378994,38.28288,1911.7056,4.90408780928,1
2025-04-02T15:37:20.330,1743601040330,11.8257022233046,46.3789635787901,38.37432,1911.7056,4.90408780928,1
2025-04-02T15:37:20.430,1743601040430,11.8257082442207,46.3789638248844,38.37432,1911.7056,4.90408780928,1
2025-04-02T15:37:20.530,1743601040530,11.825714690797,46.3789640047211,38.37432,1911.7056,4.90102826752,1
2025-04-02T15:37:20.630,1743601040630,11.8257218958225,46.3789642497363,38.49624,1912.0104,4.90102826752,1
2025-04-02T15:37:20.730,1743601040730,11.825728409175,46.378964418223,38.49624,1912.0104,4.90102826752,1
2025-04-02T15:37:20.830,1743601040830,11.8257350067956,46.3789645706622,38.58768,1912.0104,4.90102826752,1
2025-04-02T15:37:20.930,1743601040930,11.825741510465,46.3789647185761,38.58768,1912.0104,4.90102826752,1
2025-04-02T15:37:21.030,1743601041030,11.8257480773106,46.3789647749685,38.58768,1912.0104,4.90102826752,1
2025-04-02T15:37:21.130,1743601041130,11.8257545640718,46.3789649053811,38.67912,1912.0104,4.90102826752,1
2025-04-02T15:37:21.230,1743601041230,11.8257611230592,46.3789650044232,38.67912,1912.0104,4.90102826752,1
2025-04-02T15:37:21.330,1743601041330,11.8257675970958,46.3789651280452,38.77056,1912.3152,4.90102826752,1
2025-04-02T15:37:21.430,1743601041430,11.8257735272637,46.3789652739069,38.77056,1912.3152,4.90102826752,1
2025-04-02T15:37:21.530,1743601041530,11.8257799549082,46.378965403842,38.89248,1912.3152,4.90102826752,1
2025-04-02T15:37:21.630,1743601041630,11.8257871100408,46.3789655902712,38.89248,1912.3152,4.90102826752,1
2025-04-02T15:37:21.730,1743601041730,11.8257936273287,46.3789657208818,38.89248,1912.3152,4.90102826752,1
2025-04-02T15:37:21.830,1743601041830,11.8257996942769,46.378965893411,38.98392,1912.3152,4.90102826752,1
2025-04-02T15:37:21.930,1743601041930,11.825806157811,46.3789660275405,38.98392,1912.3152,4.90102826752,1
2025-04-02T15:37:22.030,1743601042030,11.8258132411767,46.3789660640217,38.98392,1912.3152,4.90102826752,1
2025-04-02T15:37:22.130,1743601042130,11.8258197305946,46.3789661928134,39.07536,1912.62,4.90102826752,1
2025-04-02T15:37:22.230,1743601042230,11.8258261173093,46.3789663947207,39.07536,1912.62,4.90102826752,1
2025-04-02T15:37:22.330,1743601042330,11.8258325557107,46.3789665219162,39.19728,1912.62,4.90102826752,1
2025-04-02T15:37:22.430,1743601042430,11.8258384194126,46.3789666900272,39.19728,1912.62,4.90102826752,1
