dateString,timestamp[ms],rssi[dBm],snr[dB],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],depth[m],runID
2025-04-01T11:05:59.689,1743498359689,-81,9.75,11.8264333007786,46.3786880849894,40.78224,1914.7536,4.90000812224,0.6,1
2025-04-01T11:05:59.900,1743498359900,-81,11.5,11.8264203907602,46.3786881815274,40.6908,1914.4488,4.90000812224,0.6,1
2025-04-01T11:06:00.109,1743498360109,-82,11.75,11.8264070461936,46.3786882077687,40.6908,1914.4488,4.90000812224,0.6,1
2025-04-01T11:06:00.319,1743498360319,-81,11.25,11.8263941035506,46.3786883132479,40.59936,1914.4488,4.90000812224,0.6,1
2025-04-01T11:06:00.529,1743498360529,-81,9.75,11.8263812497688,46.3786885650927,40.47744,1914.4488,4.90000812224,0.6,1
2025-04-01T11:06:00.739,1743498360739,-80,8.75,11.8263690134714,46.3786885468505,40.47744,1914.4488,4.80000795648,0.6,1
2025-04-01T11:06:00.949,1743498360949,-79,10,11.8263492819008,46.3786886427547,40.386,1914.144,4.90000812224,0.6,1
2025-04-01T11:06:01.160,1743498361160,-80,9.5,11.8263363695734,46.3786887236197,40.386,1914.144,4.90000812224,0.6,1
2025-04-01T11:06:01.368,1743498361368,-80,9.25,11.8263235585959,46.3786886530148,40.29456,1914.144,4.90000812224,0.6,1
2025-04-01T11:06:01.579,1743498361579,-80,9.5,11.8263106785455,46.3786887503064,40.17264,1914.144,4.90000812224,0.6,1
2025-04-01T11:06:01.789,1743498361789,-80,9.5,11.8262981054745,46.3786888803483,40.17264,1914.144,4.90000812224,0.6,1
2025-04-01T11:06:01.998,1743498361998,-80,9,11.8262845655574,46.3786889968242,40.0812,1913.8392,5.000008288,0.6,1
2025-04-01T11:06:02.207,1743498362207,-80,9.25,11.8262719835481,46.3786888442408,40.0812,1913.8392,5.000008288,0.6,1
2025-04-01T11:06:02.418,1743498362418,-81,10,11.8262525020253,46.378688678571,39.98976,1913.8392,5.000008288,0.6,1
2025-04-01T11:06:02.626,1743498362626,-81,10.75,11.826239178563,46.3786886531861,39.89832,1913.8392,5.000008288,0.6,1
2025-04-01T11:06:02.837,1743498362837,-81,11.5,11.8262259868406,46.3786884993694,39.7764,1913.5344,5.000008288,0.6,1
2025-04-01T11:06:03.046,1743498363046,-81,11,11.8262128123243,46.3786884772047,39.7764,1913.5344,5.000008288,0.6,1
2025-04-01T11:06:03.255,1743498363255,-82,11.75,11.8261997040505,46.3786882729266,39.68496,1913.5344,5.000008288,0.6,1
2025-04-01T11:06:03.467,1743498363467,-82,11.25,11.8261861256492,46.3786879608569,39.59352,1913.5344,5.000008288,0.6,1
2025-04-01T11:06:03.676,1743498363676,-81,10.25,11.8261730326201,46.3786878940032,39.59352,1913.5344,5.000008288,0.6,1
2025-04-01T11:06:03.885,1743498363885,-80,9.75,11.8261604882632,46.3786878363648,39.4716,1913.2296,4.90000812224,0.6,1
2025-04-01T11:06:04.095,1743498364095,-82,11.5,11.8261468506957,46.3786875451237,39.38016,1913.2296,5.00100786944,0.6,1
2025-04-01T11:06:04.304,1743498364304,-82,12.25,11.8261343447734,46.3786872382269,39.28872,1913.2296,4.90102826752,0.6,1
2025-04-01T11:06:04.513,1743498364513,-81,11.5,11.826114888079,46.3786870525678,39.19728,1912.9248,5.00100786944,0.6,1
2025-04-01T11:06:04.724,1743498364724,-81,11.5,11.8261017462122,46.3786866914584,39.19728,1912.9248,5.00100786944,0.6,1
2025-04-01T11:06:04.934,1743498364934,-82,12,11.8260886664415,46.3786864372498,39.07536,1912.9248,4.90102826752,0.6,1
2025-04-01T11:06:05.143,1743498365143,-82,11.25,11.8260752742912,46.3786861453407,39.07536,1912.9248,4.90102826752,0.6,1
2025-04-01T11:06:05.353,1743498365353,-82,11.25,11.8260629399647,46.3786857770543,38.98392,1912.9248,4.90102826752,0.6,1
2025-04-01T11:06:05.562,1743498365562,-82,11.5,11.8260565394664,46.3786856071708,38.98392,1912.9248,4.90102826752,0.6,1
2025-04-01T11:06:05.772,1743498365772,-81,10.25,11.8260372707175,46.3786851230765,38.89248,1912.62,4.90408780928,0.6,1
2025-04-01T11:06:05.981,1743498365981,-80,9.25,11.8260178928257,46.378684354627,38.77056,1912.62,4.90408780928,0.6,1
2025-04-01T11:06:06.191,1743498366191,-81,10.75,11.8260115444611,46.3786842713296,38.67912,1912.62,4.90408780928,0.6,1
2025-04-01T11:06:06.400,1743498366400,-82,11.5,11.8259985779408,46.3786837460234,38.58768,1912.3152,4.90408780928,0.6,1
2025-04-01T11:06:06.610,1743498366610,-83,11.25,11.825985786196,46.3786834050575,38.58768,1912.3152,4.90408780928,0.6,1
2025-04-01T11:06:06.819,1743498366819,-83,11.25,11.8259663430003,46.3786829000832,38.37432,1912.3152,4.90102826752,0.6,1
2025-04-01T11:06:07.030,1743498367030,-83,11.25,11.8259534948804,46.3786825881677,38.37432,1912.3152,4.90102826752,0.6,1
2025-04-01T11:06:07.239,1743498367239,-84,11,11.8259404885686,46.3786821995494,38.28288,1912.0104,4.90102826752,0.6,1
2025-04-01T11:06:07.449,1743498367449,-84,9,11.8259274028934,46.3786817103336,38.19144,1912.0104,4.90408780928,0.6,1
2025-04-01T11:06:07.658,1743498367658,-85,9,11.8259145547817,46.3786813655479,38.1,1912.0104,4.90408780928,0.6,1
2025-04-01T11:06:07.867,1743498367867,-85,9.25,11.8259013669885,46.3786808448494,38.1,1912.0104,4.90408780928,0.6,1
2025-04-01T11:06:08.079,1743498368079,-86,10.5,11.8258883905725,46.3786805027529,37.97808,1911.7056,5.00400661376,0.6,1
2025-04-01T11:06:08.287,1743498368287,-87,11.25,11.8258752295878,46.3786800212622,37.88664,1911.7056,5.00400661376,0.6,1
2025-04-01T11:06:08.498,1743498368498,-89,9.25,11.8258557192515,46.3786792751144,37.7952,1911.7056,4.90408780928,0.6,1
2025-04-01T11:06:08.708,1743498368708,-91,10.75,11.825842817501,46.3786787432136,37.67328,1911.4008,4.90408780928,0.6,1
2025-04-01T11:06:08.916,1743498368916,-92,11,11.8258297378668,46.3786781788366,37.58184,1911.4008,4.9091831712,0.6,1
2025-04-01T11:06:09.127,1743498369127,-90,9.75,11.8258167671304,46.3786776237606,37.4904,1911.4008,4.9091831712,0.6,1
2025-04-01T11:06:09.337,1743498369337,-89,10.25,11.8258032977262,46.3786770975809,37.39896,1911.096,4.9091831712,0.6,1
2025-04-01T11:06:09.546,1743498369546,-89,10,11.8257905977196,46.3786764609889,37.27704,1911.096,4.9091831712,0.6,1
2025-04-01T11:06:09.754,1743498369754,-89,9.25,11.8257783645133,46.3786758787294,37.27704,1911.096,4.9091831712,0.6,1
2025-04-01T11:06:09.965,1743498369965,-89,10,11.8257649362127,46.3786752728836,37.1856,1911.096,4.9091831712,0.6,1
2025-04-01T11:06:10.174,1743498370174,-89,10,11.8257520428666,46.3786747053036,37.09416,1910.7912,4.9091831712,0.6,1
2025-04-01T11:06:10.384,1743498370384,-88,11.25,11.8257391792527,46.378674111859,36.97224,1910.7912,4.9091831712,0.6,1
2025-04-01T11:06:10.594,1743498370594,-87,11.5,11.8257266488619,46.3786735254544,36.8808,1910.7912,4.9091831712,0.6,1
2025-04-01T11:06:10.803,1743498370803,-87,11.75,11.8257137702764,46.3786729082694,36.78936,1910.4864,4.9091831712,0.6,1
2025-04-01T11:06:11.014,1743498371014,-87,12,11.8257003685795,46.3786724086393,36.78936,1910.4864,4.9091831712,0.6,1
2025-04-01T11:06:11.222,1743498371222,-87,11.25,11.8256873414699,46.3786717856304,36.69792,1910.4864,4.9091831712,0.6,1
2025-04-01T11:06:11.432,1743498371432,-88,11.5,11.8256680169128,46.3786708891773,36.576,1910.4864,4.9091831712,0.6,1
2025-04-01T11:06:11.643,1743498371643,-89,10.75,11.8256551463965,46.3786702620062,36.48456,1910.1816,4.9091831712,0.6,1
2025-04-01T11:06:11.851,1743498371851,-90,8,11.8256426249191,46.3786698478831,36.39312,1910.1816,4.90408780928,0.6,1
2025-04-01T11:06:12.062,1743498372062,-91,10.25,11.825629125249,46.3786692246344,36.2712,1910.1816,4.90408780928,0.6,1
2025-04-01T11:06:12.270,1743498372270,-91,11.5,11.825616251083,46.3786687976647,36.17976,1909.8768,4.90408780928,0.6,1
2025-04-01T11:06:12.482,1743498372482,-92,11.5,11.8256038043145,46.3786683362318,36.08832,1909.8768,4.9091831712,0.6,1
2025-04-01T11:06:12.691,1743498372691,-92,11.5,11.8255913187639,46.3786676714287,36.08832,1909.8768,4.9091831712,0.6,1
2025-04-01T11:06:12.899,1743498372899,-94,11,11.8255777920556,46.3786671597913,35.99688,1909.8768,5.00900005056,0.6,1
2025-04-01T11:06:13.110,1743498373110,-95,8.25,11.825564111212,46.37866651186,35.87496,1909.572,4.9091831712,0.6,1
2025-04-01T11:06:13.320,1743498373320,-95,9.25,11.8255447668666,46.3786657169122,35.78352,1909.572,4.9091831712,0.6,1
2025-04-01T11:06:13.528,1743498373528,-95,8.75,11.8255318631547,46.3786651997936,35.69208,1909.572,4.9091831712,0.6,1
2025-04-01T11:06:13.739,1743498373739,-95,9,11.8255193690631,46.3786645388616,35.57016,1909.2672,4.9091831712,0.6,1
2025-04-01T11:06:13.947,1743498373947,-95,9.25,11.8255059848206,46.3786638682004,35.47872,1909.2672,4.9091831712,0.6,1
2025-04-01T11:06:14.158,1743498374158,-96,9.5,11.825493169796,46.3786632325676,35.38728,1909.2672,4.9091831712,0.6,1
2025-04-01T11:06:14.367,1743498374367,-95,9.5,11.8254807105636,46.3786626384893,35.29584,1908.9624,4.9091831712,0.6,1
2025-04-01T11:06:14.578,1743498374578,-94,10.25,11.825467859935,46.3786620228287,35.17392,1908.9624,4.9091831712,0.6,1
2025-04-01T11:06:14.786,1743498374786,-94,10.25,11.8254549607915,46.3786612618473,35.08248,1908.9624,4.9091831712,0.6,1
2025-04-01T11:06:14.997,1743498374997,-92,10.75,11.8254420317048,46.378660570957,34.99104,1908.9624,4.9091831712,0.6,1
2025-04-01T11:06:15.206,1743498375206,-93,10.5,11.8254290995891,46.3786600643212,34.8996,1908.6576,4.9091831712,0.6,1
2025-04-01T11:06:15.415,1743498375415,-93,10.5,11.8254098218088,46.3786591142036,34.68624,1908.6576,4.9091831712,0.6,1
2025-04-01T11:06:15.626,1743498375626,-93,10.75,11.8253962883968,46.3786585507173,34.5948,1908.3528,4.9091831712,0.6,1
2025-04-01T11:06:15.835,1743498375835,-93,10.75,11.825384003808,46.3786579519628,34.47288,1908.3528,4.9091831712,0.6,1
2025-04-01T11:06:16.044,1743498376044,-93,10,11.8253711609259,46.3786573330992,34.38144,1908.3528,4.9091831712,0.6,1
2025-04-01T11:06:16.256,1743498376256,-94,11,11.8253582859156,46.3786567351669,34.29,1908.048,4.9091831712,0.6,1
2025-04-01T11:06:16.465,1743498376465,-94,10,11.8253453470962,46.3786561618315,34.07664,1908.048,4.9091831712,0.6,1
2025-04-01T11:06:16.673,1743498376673,-94,9.25,11.8253324486479,46.3786556879118,33.9852,1907.7432,4.9091831712,0.6,1
2025-04-01T11:06:16.884,1743498376884,-94,9.5,11.8253197903407,46.3786549560322,33.89376,1907.7432,4.9091831712,0.6,1
2025-04-01T11:06:17.092,1743498377092,-94,9.25,11.8253067663596,46.3786543995516,33.77184,1907.7432,4.9091831712,0.6,1
2025-04-01T11:06:17.303,1743498377303,-94,10,11.8252939939407,46.378653579356,33.6804,1907.4384,4.9091831712,0.6,1
2025-04-01T11:06:17.513,1743498377513,-95,9.5,11.8252809927521,46.3786530155785,33.49752,1907.4384,4.9091831712,0.6,1
2025-04-01T11:06:17.721,1743498377721,-94,9.5,11.8252682413381,46.3786522578345,33.3756,1907.1336,4.91630720064,0.6,1
2025-04-01T11:06:17.932,1743498377932,-94,9.75,11.8252553356399,46.3786514912177,33.28416,1907.1336,4.91630720064,0.6,1
2025-04-01T11:06:18.141,1743498378141,-94,10,11.8252356183457,46.3786500410589,33.0708,1906.8288,4.91630720064,0.6,1
2025-04-01T11:06:18.352,1743498378352,-94,10.75,11.8252232348402,46.3786494225378,32.88792,1906.8288,4.91630720064,0.6,1
2025-04-01T11:06:18.560,1743498378560,-93,11,11.8252104645566,46.3786486339276,32.79648,1906.524,4.91630720064,0.6,1
2025-04-01T11:06:18.769,1743498378769,-93,11.25,11.8251978230831,46.3786477962949,32.67456,1906.524,4.91630720064,0.6,1
2025-04-01T11:06:18.978,1743498378978,-94,10.25,11.8251847984564,46.3786467597967,32.49168,1906.2192,4.91630720064,0.6,1
2025-04-01T11:06:19.188,1743498379188,-94,9.25,11.8251719636187,46.378646103695,32.36976,1906.2192,4.91630720064,0.6,1
2025-04-01T11:06:19.399,1743498379399,-95,8.75,11.8251590652697,46.3786451669892,32.18688,1905.9144,4.91630720064,0.6,1
2025-04-01T11:06:19.610,1743498379610,-95,10,11.8251458592958,46.3786443561801,32.09544,1905.9144,4.91630720064,0.6,1
2025-04-01T11:06:19.818,1743498379818,-96,9.75,11.8251271712914,46.3786430070812,31.88208,1905.6096,4.91630720064,0.6,1
2025-04-01T11:06:20.029,1743498380029,-97,11,11.825113856668,46.3786421905854,31.6992,1905.6096,4.91630720064,0.6,1
2025-04-01T11:06:20.239,1743498380239,-97,10.5,11.8251008880544,46.3786413949524,31.48584,1905.3048,4.91630720064,0.6,1
2025-04-01T11:06:20.447,1743498380447,-98,10.75,11.8250883198746,46.3786404251881,31.3944,1905.3048,4.81664544416,0.6,1
2025-04-01T11:06:20.657,1743498380657,-97,10.5,11.8250761887755,46.378639542301,31.18104,1905,4.81664544416,0.6,1
2025-04-01T11:06:20.867,1743498380867,-98,10.75,11.8250630174621,46.3786386120356,31.0896,1905,4.81664544416,0.6,1
2025-04-01T11:06:21.076,1743498381076,-98,11,11.8250501771621,46.3786376848192,30.87624,1904.6952,4.81664544416,0.6,1
2025-04-01T11:06:21.287,1743498381287,-98,10.25,11.8250375018226,46.3786367545538,30.7848,1904.6952,4.81664544416,0.6,1
2025-04-01T11:06:21.497,1743498381497,-98,11,11.825024679697,46.3786358457338,30.57144,1904.3904,4.81664544416,0.6,1
2025-04-01T11:06:21.706,1743498381706,-98,10.5,11.8250120523261,46.3786351384854,30.38856,1904.0856,4.81664544416,0.6,1
2025-04-01T11:06:21.915,1743498381915,-99,9,11.8249999493329,46.3786342722133,30.29712,1904.0856,4.81664544416,0.6,1
2025-04-01T11:06:22.124,1743498382124,-100,9,11.8249801399747,46.3786328465829,30.08376,1903.7808,4.91630720064,0.6,1
2025-04-01T11:06:22.335,1743498382335,-101,9,11.824967470892,46.378631944957,29.8704,1903.7808,4.81664544416,0.6,1
2025-04-01T11:06:22.541,1743498382541,-101,8.5,11.8249556934498,46.3786312707672,29.68752,1903.476,4.81664544416,0.6,1
2025-04-01T11:06:22.750,1743498382750,-102,9.75,11.824942467911,46.3786303014139,29.59608,1903.476,4.91630720064,0.6,1
2025-04-01T11:06:22.963,1743498382963,-102,9.5,11.8249295352491,46.3786293770066,29.38272,1903.1712,4.91630720064,0.6,1
2025-04-01T11:06:23.173,1743498383173,-104,8.25,11.8249168066773,46.3786286562951,29.29128,1903.1712,4.91630720064,0.6,1
2025-04-01T11:06:23.384,1743498383384,-105,8,11.824903474078,46.3786277770051,29.07792,1902.8664,4.91630720064,0.6,1
2025-04-01T11:06:23.593,1743498383593,-107,7.75,11.8248911763301,46.3786270650634,28.98648,1902.8664,4.91630720064,0.6,1
2025-04-01T11:06:23.801,1743498383801,-109,5.25,11.8248785181719,46.378626208589,28.77312,1902.5616,4.91630720064,0.6,1
2025-04-01T11:06:24.012,1743498384012,-109,4.75,11.8248585630209,46.3786248327692,28.59024,1902.5616,4.91630720064,0.6,1
2025-04-01T11:06:24.221,1743498384221,-109,6.25,11.8248457638369,46.378623635637,28.37688,1902.2568,4.92545229792,0.6,1
2025-04-01T11:06:24.430,1743498384430,-105,7,11.8248331330893,46.3786229829269,28.28544,1902.2568,4.81664544416,0.6,1
2025-04-01T11:06:24.640,1743498384640,-102,9.25,11.8248215196145,46.3786223256604,28.07208,1901.952,4.60977947232,0.6,1
2025-04-01T11:06:24.851,1743498384851,-101,8.75,11.8248097827918,46.3786214496591,27.98064,1901.952,4.21070731136,0.6,1
2025-04-01T11:06:25.059,1743498385059,-100,6.5,11.8247992804415,46.3786208091789,27.8892,1901.6472,3.91152757952,0.6,1
2025-04-01T11:06:25.270,1743498385270,-101,9.25,11.8247896704269,46.378620143485,27.79776,1901.6472,3.52278874816,0.6,1
2025-04-01T11:06:25.479,1743498385479,-105,7.5,11.824780034988,46.3786191204157,27.67584,1901.6472,3.33766903712,0.6,1
2025-04-01T11:06:25.688,1743498385688,-106,6,11.8247714192053,46.3786176442896,27.49296,1901.3424,3.47131656256,0.6,1
2025-04-01T11:06:25.898,1743498385898,-104,7.5,11.8247621747653,46.37861614802,27.37104,1901.3424,3.59027033024,0.6,1
2025-04-01T11:06:26.109,1743498386109,-103,8.25,11.8247522493296,46.3786143450763,27.2796,1901.0376,3.80789253152,0.6,1
2025-04-01T11:06:26.318,1743498386318,-104,8,11.8247370212243,46.3786119904824,27.09672,1901.0376,4.15933347456,0.6,1
2025-04-01T11:06:26.527,1743498386527,-105,8.75,11.8247266193796,46.3786109874883,26.9748,1900.7328,4.11096776992,0.6,1
2025-04-01T11:06:26.738,1743498386738,-106,7,11.824716007188,46.3786108421678,26.79192,1900.7328,3.90513088416,0.6,1
2025-04-01T11:06:26.946,1743498386946,-106,7.25,11.8247058688233,46.3786119556431,26.67,1900.428,3.61386778368,0.6,1
2025-04-01T11:06:27.156,1743498387156,-108,6.25,11.8246975741227,46.3786141995167,26.57856,1900.428,3.22025353408,0.6,1
2025-04-01T11:06:27.366,1743498387366,-103,9,11.8246908219663,46.3786172138438,26.57856,1900.428,2.84253870912,0.6,1
2025-04-01T11:06:27.576,1743498387576,-103,9.75,11.82468567085,46.3786206578298,26.57856,1900.428,2.70185566816,0.6,1
2025-04-01T11:06:27.785,1743498387785,-106,6.5,11.8246819706111,46.3786246101987,26.57856,1900.428,2.77308925696,0.6,1
2025-04-01T11:06:27.996,1743498387996,-105,7.75,11.824679082363,46.3786298575738,26.57856,1900.428,3.0083266224,0.6,1
2025-04-01T11:06:28.206,1743498388206,-100,10.25,11.824677487977,46.3786355703384,26.67,1900.428,3.21403699584,0.6,1
2025-04-01T11:06:28.415,1743498388415,-97,11.25,11.8246779485952,46.3786414930678,26.79192,1900.7328,3.32415948832,0.6,1
2025-04-01T11:06:28.624,1743498388624,-96,11.25,11.8246802696616,46.3786472080589,26.88336,1900.7328,3.28938201152,0.6,1
2025-04-01T11:06:28.833,1743498388833,-98,10.25,11.8246842148088,46.3786525407351,26.9748,1900.7328,3.22490811456,0.6,1
2025-04-01T11:06:29.042,1743498389042,-99,9.5,11.8246920897097,46.3786597564149,27.18816,1901.0376,3.252696568,0.6,1
2025-04-01T11:06:29.252,1743498389252,-101,9.5,11.8246984172992,46.3786637089549,27.2796,1901.0376,3.36006484704,0.6,1
2025-04-01T11:06:29.463,1743498389463,-104,8.75,11.8247061709376,46.3786673565336,27.37104,1901.3424,3.49857661472,0.6,1
2025-04-01T11:06:29.672,1743498389672,-105,8.75,11.8247144609706,46.3786706084027,27.5844,1901.3424,3.62491950656,0.6,1
2025-04-01T11:06:29.881,1743498389881,-105,7.5,11.8247232925626,46.3786731171558,27.67584,1901.6472,3.76962143712,0.6,1
2025-04-01T11:06:30.093,1743498390093,-105,8.5,11.8247328542113,46.378675517809,27.79776,1901.6472,3.92174065536,0.6,1
2025-04-01T11:06:30.302,1743498390302,-105,8.25,11.824743332925,46.3786779540388,27.8892,1901.6472,4.11096776992,0.6,1
2025-04-01T11:06:30.511,1743498390511,-106,6.75,11.8247587779319,46.3786814915309,28.07208,1901.952,4.33244256192,0.6,1
2025-04-01T11:06:30.721,1743498390721,-106,7.75,11.8247698790461,46.3786843063245,28.28544,1902.2568,4.53101147136,0.6,1
2025-04-01T11:06:30.929,1743498390929,-105,7.75,11.8247812550613,46.3786876020092,28.37688,1902.2568,4.47772966784,0.6,1
2025-04-01T11:06:31.140,1743498391140,-104,8.5,11.8247920234737,46.3786906534372,28.59024,1902.5616,4.34626995616,0.6,1
2025-04-01T11:06:31.348,1743498391348,-104,8.75,11.824802220533,46.3786936763113,28.68168,1902.5616,4.03113536672,0.6,1
2025-04-01T11:06:31.560,1743498391560,-104,7.25,11.8248117509971,46.3786964564533,28.77312,1902.5616,3.84838228544,0.6,1
2025-04-01T11:06:31.769,1743498391769,-105,7.25,11.8248207362277,46.3786994240529,28.89504,1902.5616,3.89102140768,0.6,1
2025-04-01T11:06:31.979,1743498391979,-105,7.25,11.8248307476693,46.378703099449,28.98648,1902.8664,4.07063313888,0.6,1
2025-04-01T11:06:32.188,1743498392188,-105,8.75,11.8248405104288,46.3787068579369,29.07792,1902.8664,4.34166544416,0.6,1
2025-04-01T11:06:32.398,1743498392398,-105,7.5,11.8248506519717,46.3787108682525,29.19984,1902.8664,4.61411620736,0.6,1
2025-04-01T11:06:32.608,1743498392608,-105,8.75,11.8248606302425,46.3787148482843,29.38272,1903.1712,4.83736261888,0.6,1
2025-04-01T11:06:32.816,1743498392816,-104,8,11.8248778740236,46.3787220551088,29.59608,1903.476,5.0606403232,0.6,1
2025-04-01T11:06:33.028,1743498393028,-104,8.25,11.8248895258336,46.3787267504566,29.77896,1903.476,5.19712297632,0.6,1
2025-04-01T11:06:33.236,1743498393236,-103,8.75,11.8249016019128,46.3787315633764,29.99232,1903.7808,5.19712297632,0.6,1
2025-04-01T11:06:33.446,1743498393446,-103,8.25,11.8249131449741,46.3787362845887,30.1752,1904.0856,5.0606403232,0.6,1
2025-04-01T11:06:33.656,1743498393656,-104,9,11.8249246880353,46.3787410697942,30.29712,1904.0856,5.0606403232,0.6,1
2025-04-01T11:06:33.864,1743498393864,-104,8,11.8249365320178,46.3787460230161,30.48,1904.3904,5.0606403232,0.6,1
2025-04-01T11:06:34.074,1743498394074,-103,8.75,11.8249474740311,46.3787503611084,30.69336,1904.3904,4.97394004448,0.6,1
2025-04-01T11:06:34.285,1743498394285,-103,9.5,11.8249589169838,46.3787550167859,30.7848,1904.6952,4.97394004448,0.6,1
2025-04-01T11:06:34.495,1743498394495,-103,9.5,11.8249701586273,46.3787595724483,30.99816,1904.6952,4.8877476032,0.6,1
2025-04-01T11:06:34.704,1743498394704,-103,8.5,11.8249808209724,46.3787639466823,31.0896,1905,4.97394004448,0.6,1
2025-04-01T11:06:34.913,1743498394913,-103,9.25,11.8249983646816,46.3787708610838,31.3944,1905.3048,4.8877476032,0.6,1
2025-04-01T11:06:35.122,1743498395122,-103,9,11.825009123262,46.3787751619381,31.57728,1905.3048,4.8877476032,0.6,1
2025-04-01T11:06:35.333,1743498395333,-103,8.75,11.8250200261455,46.3787798609686,31.6992,1905.6096,4.8877476032,0.6,1
2025-04-01T11:06:35.541,1743498395541,-102,9,11.8250310762124,46.3787843612707,31.88208,1905.6096,4.8877476032,0.6,1
2025-04-01T11:06:35.753,1743498395753,-103,8.75,11.8250422874657,46.3787889701694,31.97352,1905.9144,4.8877476032,0.6,1
2025-04-01T11:06:35.963,1743498395963,-102,9.75,11.8250534266172,46.3787934068379,32.18688,1905.9144,4.8877476032,0.6,1
2025-04-01T11:06:36.172,1743498396172,-103,8.75,11.8250644805572,46.3787980556125,32.27832,1906.2192,4.8877476032,0.6,1
2025-04-01T11:06:36.381,1743498396381,-103,9.5,11.8250759517152,46.3788025835091,32.49168,1906.2192,4.8877476032,0.6,1
2025-04-01T11:06:36.591,1743498396591,-103,8.75,11.8250866215089,46.3788069765848,32.58312,1906.524,4.83736261888,0.6,1
2025-04-01T11:06:36.800,1743498396800,-104,8.25,11.82510308647,46.3788134841429,32.88792,1906.8288,4.83736261888,0.6,1
2025-04-01T11:06:37.011,1743498397011,-104,8.75,11.8251141812281,46.3788178699989,32.97936,1906.8288,4.83736261888,0.6,1
2025-04-01T11:06:37.219,1743498397219,-103,9,11.8251257072074,46.3788225289737,33.19272,1907.1336,4.78853556896,0.6,1
2025-04-01T11:06:37.430,1743498397430,-103,8.5,11.8251363610115,46.3788264926389,33.28416,1907.1336,4.78853556896,0.6,1
2025-04-01T11:06:37.640,1743498397640,-103,10,11.8251473162335,46.3788308678322,33.3756,1907.1336,4.78853556896,0.6,1
2025-04-01T11:06:37.849,1743498397849,-102,8,11.8251584533987,46.3788351073482,33.58896,1907.4384,4.78853556896,0.6,1
2025-04-01T11:06:38.058,1743498398058,-102,8.75,11.8251694543548,46.3788393802312,33.6804,1907.4384,4.78853556896,0.6,1
2025-04-01T11:06:38.267,1743498398267,-102,8,11.8251806583086,46.3788435213337,33.89376,1907.7432,4.78853556896,0.6,1
2025-04-01T11:06:38.479,1743498398479,-102,9.25,11.8251924176756,46.3788480121293,33.9852,1907.7432,4.8764821952,0.6,1
2025-04-01T11:06:38.687,1743498398687,-102,8,11.8252031644377,46.3788518862536,34.07664,1908.048,4.83012146496,0.6,1
2025-04-01T11:06:38.897,1743498398897,-102,7.75,11.8252144501765,46.3788558893751,34.29,1908.048,4.83012146496,0.6,1
2025-04-01T11:06:39.106,1743498399106,-102,7.25,11.8252263497251,46.3788601456174,34.38144,1908.3528,4.83012146496,0.6,1
2025-04-01T11:06:39.317,1743498399317,-102,8,11.8252372633843,46.3788639704194,34.5948,1908.3528,4.83012146496,0.6,1
2025-04-01T11:06:39.525,1743498399525,-102,8.5,11.8252486830479,46.3788680220067,34.68624,1908.6576,4.83012146496,0.6,1
2025-04-01T11:06:39.736,1743498399736,-102,8.5,11.8252660444664,46.3788739607344,34.8996,1908.6576,4.91935735456,0.6,1
2025-04-01T11:06:39.945,1743498399945,-101,9,11.8252776580405,46.3788781977925,34.99104,1908.9624,4.91935735456,0.6,1
2025-04-01T11:06:40.154,1743498400154,-101,9,11.8252892931658,46.3788822485962,35.08248,1908.9624,4.91935735456,0.6,1
2025-04-01T11:06:40.365,1743498400365,-101,8.5,11.8253014722336,46.3788863546446,35.29584,1908.9624,4.91935735456,0.6,1
2025-04-01T11:06:40.574,1743498400574,-101,8.75,11.8253125873014,46.3788902446774,35.38728,1909.2672,4.91935735456,0.6,1
2025-04-01T11:06:40.783,1743498400783,-101,8.25,11.8253240713205,46.3788942607096,35.47872,1909.2672,4.91935735456,0.6,1
2025-04-01T11:06:40.994,1743498400994,-101,8.75,11.8253362152808,46.3788986835724,35.57016,1909.2672,4.96488480224,0.6,1
2025-04-01T11:06:41.204,1743498401204,-102,8.25,11.8253533857185,46.378904984403,35.78352,1909.572,4.96488480224,0.6,1
2025-04-01T11:06:41.413,1743498401413,-101,8.25,11.8253654071253,46.3789091959605,35.87496,1909.572,4.91935735456,0.6,1
2025-04-01T11:06:41.622,1743498401622,-101,8.5,11.8253770250196,46.3789132199063,35.99688,1909.8768,4.91935735456,0.6,1
2025-04-01T11:06:41.833,1743498401833,-100,9,11.8253880376948,46.3789170758848,36.08832,1909.8768,4.91935735456,0.6,1
2025-04-01T11:06:42.044,1743498402044,-100,9.5,11.8254001115891,46.378921494399,36.17976,1909.8768,4.91935735456,0.6,1
2025-04-01T11:06:42.252,1743498402252,-100,9.75,11.8254117929946,46.3789254948034,36.2712,1910.1816,4.91935735456,0.6,1
2025-04-01T11:06:42.462,1743498402462,-100,9.5,11.8254232125093,46.3789295535013,36.39312,1910.1816,4.87545668544,0.6,1
2025-04-01T11:06:42.671,1743498402671,-99,9.75,11.8254342319874,46.3789332318285,36.576,1910.4864,4.87545668544,0.6,1
2025-04-01T11:06:42.881,1743498402881,-98,9.5,11.8254453409971,46.3789369449925,36.69792,1910.4864,4.83322615776,0.6,1
2025-04-01T11:06:43.091,1743498403091,-98,10,11.8254574794455,46.3789408760937,36.78936,1910.4864,4.96589153632,0.6,1
