dateString,timestamp[ms],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],runID
2025-04-01T11:06:01.560,1743498361560,11.8263106785455,46.3786887503064,40.17264,1914.144,4.90000812224,1
2025-04-01T11:06:01.660,1743498361660,11.8263042141511,46.3786887751089,40.17264,1914.144,4.90000812224,1
2025-04-01T11:06:01.760,1743498361760,11.8262981054745,46.3786888803483,40.17264,1914.144,4.90000812224,1
2025-04-01T11:06:01.860,1743498361860,11.8262916298824,46.3786889028042,40.0812,1913.8392,5.000008288,1
2025-04-01T11:06:01.960,1743498361960,11.8262845655574,46.3786889968242,40.0812,1913.8392,5.000008288,1
2025-04-01T11:06:02.060,1743498362060,11.8262780215629,46.3786889993592,40.0812,1913.8392,5.000008288,1
2025-04-01T11:06:02.160,1743498362160,11.8262719835481,46.3786888442408,40.0812,1913.8392,5.000008288,1
2025-04-01T11:06:02.260,1743498362260,11.8262654872243,46.37868881382,39.98976,1913.8392,5.000008288,1
2025-04-01T11:06:02.360,1743498362360,11.8262589958414,46.3786887168367,39.98976,1913.8392,5.000008288,1
2025-04-01T11:06:02.460,1743498362460,11.8262525020253,46.378688678571,39.98976,1913.8392,5.000008288,1
2025-04-01T11:06:02.560,1743498362560,11.8262457089763,46.378688687752,39.89832,1913.8392,5.000008288,1
2025-04-01T11:06:02.660,1743498362660,11.826239178563,46.3786886531861,39.89832,1913.8392,5.000008288,1
2025-04-01T11:06:02.760,1743498362760,11.8262325411389,46.3786885557232,39.89832,1913.8392,5.000008288,1
2025-04-01T11:06:02.830,1743498362830,11.8262259868406,46.3786884993694,39.7764,1913.5344,5.000008288,1
2025-04-01T11:06:02.960,1743498362960,11.8262193816687,46.3786885388856,39.7764,1913.5344,5.000008288,1
2025-04-01T11:06:03.060,1743498363060,11.8262128123243,46.3786884772047,39.7764,1913.5344,5.000008288,1
2025-04-01T11:06:03.140,1743498363140,11.8262062580012,46.3786883462722,39.68496,1913.5344,5.000008288,1
2025-04-01T11:06:03.260,1743498363260,11.8261997040505,46.3786882729266,39.68496,1913.5344,5.000008288,1
2025-04-01T11:06:03.340,1743498363340,11.8261926967068,46.3786880430067,39.68496,1913.5344,5.000008288,1
2025-04-01T11:06:03.460,1743498363460,11.8261861256492,46.3786879608569,39.59352,1913.5344,5.000008288,1
2025-04-01T11:06:03.560,1743498363560,11.826179585019,46.3786879665437,39.59352,1913.5344,5.000008288,1
2025-04-01T11:06:03.660,1743498363660,11.8261730326201,46.3786878940032,39.59352,1913.5344,5.000008288,1
2025-04-01T11:06:03.760,1743498363760,11.8261669820049,46.3786879105839,39.4716,1913.2296,4.90000812224,1
2025-04-01T11:06:03.850,1743498363850,11.8261604882632,46.3786878363648,39.4716,1913.2296,4.90000812224,1
2025-04-01T11:06:03.960,1743498363960,11.82615339942,46.3786876491127,39.4716,1913.2296,5.000008288,1
2025-04-01T11:06:04.050,1743498364050,11.8261468506957,46.3786875451237,39.38016,1913.2296,5.00100786944,1
2025-04-01T11:06:04.160,1743498364160,11.8261408388998,46.3786873565013,39.38016,1913.2296,4.90102826752,1
2025-04-01T11:06:04.260,1743498364260,11.8261343447734,46.3786872382269,39.28872,1913.2296,4.90102826752,1
2025-04-01T11:06:04.360,1743498364360,11.8261278653578,46.3786872553557,39.28872,1913.2296,4.90102826752,1
2025-04-01T11:06:04.460,1743498364460,11.8261213702506,46.3786871533023,39.28872,1913.2296,5.00100786944,1
2025-04-01T11:06:04.560,1743498364560,11.826114888079,46.3786870525678,39.19728,1912.9248,5.00100786944,1
2025-04-01T11:06:04.670,1743498364670,11.8261083972423,46.3786869485617,39.19728,1912.9248,5.00100786944,1
2025-04-01T11:06:04.770,1743498364770,11.8261017462122,46.3786866914584,39.19728,1912.9248,5.00100786944,1
2025-04-01T11:06:04.870,1743498364870,11.8260952577839,46.3786865573912,39.07536,1912.9248,4.90102826752,1
2025-04-01T11:06:04.970,1743498364970,11.8260886664415,46.3786864372498,39.07536,1912.9248,4.90102826752,1
2025-04-01T11:06:05.070,1743498365070,11.8260821940772,46.3786862783801,39.07536,1912.9248,4.90102826752,1
2025-04-01T11:06:05.170,1743498365170,11.8260752742912,46.3786861453407,39.07536,1912.9248,4.90102826752,1
2025-04-01T11:06:05.260,1743498365260,11.8260687927155,46.3786859795167,38.98392,1912.9248,4.90102826752,1
2025-04-01T11:06:05.380,1743498365380,11.8260629399647,46.3786857770543,38.98392,1912.9248,4.90102826752,1
2025-04-01T11:06:05.460,1743498365460,11.8260565394664,46.3786856071708,38.98392,1912.9248,4.90102826752,1
2025-04-01T11:06:05.680,1743498365680,11.8260437587797,46.3786852787945,38.89248,1912.62,4.90102826752,1
2025-04-01T11:06:05.780,1743498365780,11.8260372707175,46.3786851230765,38.89248,1912.62,4.90408780928,1
2025-04-01T11:06:05.860,1743498365860,11.8260308535594,46.3786849153384,38.77056,1912.62,4.90408780928,1
2025-04-01T11:06:06.090,1743498366090,11.8260178928257,46.378684354627,38.77056,1912.62,4.90408780928,1
2025-04-01T11:06:06.190,1743498366190,11.8260115444611,46.3786842713296,38.67912,1912.62,4.90408780928,1
2025-04-01T11:06:06.300,1743498366300,11.8260051133338,46.3786840690384,38.67912,1912.62,4.90408780928,1
2025-04-01T11:06:06.360,1743498366360,11.8259985779408,46.3786837460234,38.58768,1912.3152,4.90408780928,1
2025-04-01T11:06:06.460,1743498366460,11.8259921359107,46.3786835353392,38.58768,1912.3152,4.90408780928,1
2025-04-01T11:06:06.560,1743498366560,11.825985786196,46.3786834050575,38.58768,1912.3152,4.90408780928,1
2025-04-01T11:06:06.660,1743498366660,11.8259793426623,46.3786832149449,38.49624,1912.3152,4.90408780928,1
2025-04-01T11:06:06.760,1743498366760,11.825972814607,46.3786830666266,38.49624,1912.3152,4.90102826752,1
2025-04-01T11:06:06.860,1743498366860,11.8259663430003,46.3786829000832,38.37432,1912.3152,4.90102826752,1
2025-04-01T11:06:06.960,1743498366960,11.8259599772879,46.3786827481507,38.37432,1912.3152,4.90102826752,1
2025-04-01T11:06:07.060,1743498367060,11.8259534948804,46.3786825881677,38.37432,1912.3152,4.90102826752,1
2025-04-01T11:06:07.160,1743498367160,11.8259469779529,46.3786823759418,38.28288,1912.0104,4.90102826752,1
2025-04-01T11:06:07.260,1743498367260,11.8259404885686,46.3786821995494,38.28288,1912.0104,4.90102826752,1
2025-04-01T11:06:07.360,1743498367360,11.8259339045894,46.3786819095245,38.28288,1912.0104,4.90408780928,1
2025-04-01T11:06:07.460,1743498367460,11.8259274028934,46.3786817103336,38.19144,1912.0104,4.90408780928,1
2025-04-01T11:06:07.560,1743498367560,11.8259210501931,46.3786815741082,38.19144,1912.0104,4.90408780928,1
2025-04-01T11:06:07.630,1743498367630,11.8259145547817,46.3786813655479,38.1,1912.0104,4.90408780928,1
2025-04-01T11:06:07.760,1743498367760,11.8259078817722,46.378681077527,38.1,1912.0104,4.90408780928,1
2025-04-01T11:06:07.830,1743498367830,11.8259013669885,46.3786808448494,38.1,1912.0104,4.90408780928,1
2025-04-01T11:06:07.960,1743498367960,11.8258949085529,46.3786807400553,37.97808,1911.7056,4.90408780928,1
2025-04-01T11:06:08.060,1743498368060,11.8258883905725,46.3786805027529,37.97808,1911.7056,5.00400661376,1
2025-04-01T11:06:08.160,1743498368160,11.8258817631977,46.3786802646968,37.88664,1911.7056,5.00400661376,1
2025-04-01T11:06:08.230,1743498368230,11.8258752295878,46.3786800212622,37.88664,1911.7056,5.00400661376,1
2025-04-01T11:06:08.360,1743498368360,11.8258688011637,46.3786798297964,37.88664,1911.7056,5.00400661376,1
2025-04-01T11:06:08.440,1743498368440,11.8258622842198,46.3786795889312,37.7952,1911.7056,5.00400661376,1
2025-04-01T11:06:08.540,1743498368540,11.8258557192515,46.3786792751144,37.7952,1911.7056,4.90408780928,1
2025-04-01T11:06:08.640,1743498368640,11.8258492163606,46.3786790229784,37.67328,1911.4008,4.90408780928,1
2025-04-01T11:06:08.760,1743498368760,11.825842817501,46.3786787432136,37.67328,1911.4008,4.90408780928,1
2025-04-01T11:06:08.850,1743498368850,11.8258363332687,46.3786784706087,37.58184,1911.4008,4.90408780928,1
2025-04-01T11:06:08.950,1743498368950,11.8258297378668,46.3786781788366,37.58184,1911.4008,4.9091831712,1
2025-04-01T11:06:09.060,1743498369060,11.8258232446962,46.3786778901992,37.58184,1911.4008,4.9091831712,1
2025-04-01T11:06:09.160,1743498369160,11.8258167671304,46.3786776237606,37.4904,1911.4008,4.9091831712,1
2025-04-01T11:06:09.260,1743498369260,11.825810299558,46.378677329128,37.4904,1911.4008,4.9091831712,1
2025-04-01T11:06:09.360,1743498369360,11.8258032977262,46.3786770975809,37.39896,1911.096,4.9091831712,1
2025-04-01T11:06:09.450,1743498369450,11.8257968091116,46.3786768097656,37.39896,1911.096,4.9091831712,1
2025-04-01T11:06:09.560,1743498369560,11.8257905977196,46.3786764609889,37.27704,1911.096,4.9091831712,1
2025-04-01T11:06:09.660,1743498369660,11.8257841611083,46.3786761662878,37.27704,1911.096,4.9091831712,1
2025-04-01T11:06:09.760,1743498369760,11.8257783645133,46.3786758787294,37.27704,1911.096,4.9091831712,1
2025-04-01T11:06:09.860,1743498369860,11.825771977348,46.3786755946996,37.1856,1911.096,4.9091831712,1
2025-04-01T11:06:09.960,1743498369960,11.8257649362127,46.3786752728836,37.1856,1911.096,4.9091831712,1
2025-04-01T11:06:10.060,1743498370060,11.8257584501803,46.3786749925708,37.09416,1910.7912,4.9091831712,1
2025-04-01T11:06:10.160,1743498370160,11.8257520428666,46.3786747053036,37.09416,1910.7912,4.9091831712,1
2025-04-01T11:06:10.260,1743498370260,11.8257455441841,46.3786744292215,36.97224,1910.7912,4.9091831712,1
2025-04-01T11:06:10.370,1743498370370,11.8257391792527,46.378674111859,36.97224,1910.7912,4.9091831712,1
2025-04-01T11:06:10.470,1743498370470,11.8257326992412,46.3786738335502,36.97224,1910.7912,4.9091831712,1
2025-04-01T11:06:10.570,1743498370570,11.8257266488619,46.3786735254544,36.8808,1910.7912,4.9091831712,1
2025-04-01T11:06:10.670,1743498370670,11.825720209445,46.3786732452101,36.8808,1910.7912,4.9091831712,1
2025-04-01T11:06:10.780,1743498370780,11.8257137702764,46.3786729082694,36.78936,1910.4864,4.9091831712,1
2025-04-01T11:06:10.880,1743498370880,11.8257073250744,46.3786726207966,36.78936,1910.4864,4.9091831712,1
2025-04-01T11:06:10.980,1743498370980,11.8257003685795,46.3786724086393,36.78936,1910.4864,4.9091831712,1
2025-04-01T11:06:11.080,1743498371080,11.825693880598,46.3786721306902,36.69792,1910.4864,4.9091831712,1
2025-04-01T11:06:11.180,1743498371180,11.8256873414699,46.3786717856304,36.69792,1910.4864,4.9091831712,1
2025-04-01T11:06:11.280,1743498371280,11.8256808550775,46.3786715021658,36.576,1910.4864,4.9091831712,1
2025-04-01T11:06:11.380,1743498371380,11.8256744963532,46.3786711788939,36.576,1910.4864,4.9091831712,1
2025-04-01T11:06:11.480,1743498371480,11.8256680169128,46.3786708891773,36.576,1910.4864,4.9091831712,1
2025-04-01T11:06:11.590,1743498371590,11.8256616329379,46.3786705537439,36.48456,1910.1816,4.9091831712,1
2025-04-01T11:06:11.690,1743498371690,11.8256551463965,46.3786702620062,36.48456,1910.1816,4.9091831712,1
2025-04-01T11:06:11.790,1743498371790,11.8256490824608,46.3786701172335,36.39312,1910.1816,4.9091831712,1
2025-04-01T11:06:11.890,1743498371890,11.8256426249191,46.3786698478831,36.39312,1910.1816,4.90408780928,1
2025-04-01T11:06:11.990,1743498371990,11.8256356379845,46.378669497068,36.2712,1910.1816,4.90408780928,1
2025-04-01T11:06:12.090,1743498372090,11.825629125249,46.3786692246344,36.2712,1910.1816,4.90408780928,1
2025-04-01T11:06:12.200,1743498372200,11.8256227432108,46.378669064343,36.2712,1910.1816,4.90408780928,1
2025-04-01T11:06:12.300,1743498372300,11.825616251083,46.3786687976647,36.17976,1909.8768,4.90408780928,1
2025-04-01T11:06:12.360,1743498372360,11.8256102497896,46.378668604743,36.17976,1909.8768,4.90408780928,1
2025-04-01T11:06:12.460,1743498372460,11.8256038043145,46.3786683362318,36.08832,1909.8768,4.9091831712,1
2025-04-01T11:06:12.560,1743498372560,11.8255977337744,46.3786679589528,36.08832,1909.8768,4.9091831712,1
2025-04-01T11:06:12.660,1743498372660,11.8255913187639,46.3786676714287,36.08832,1909.8768,4.9091831712,1
2025-04-01T11:06:12.760,1743498372760,11.8255842752451,46.3786674393848,35.99688,1909.8768,5.00900005056,1
2025-04-01T11:06:12.860,1743498372860,11.8255777920556,46.3786671597913,35.99688,1909.8768,5.00900005056,1
2025-04-01T11:06:12.960,1743498372960,11.8255706482546,46.3786667933891,35.87496,1909.572,5.00900005056,1
2025-04-01T11:06:13.060,1743498373060,11.825564111212,46.37866651186,35.87496,1909.572,4.9091831712,1
2025-04-01T11:06:13.160,1743498373160,11.8255581801088,46.3786663714724,35.87496,1909.572,4.9091831712,1
2025-04-01T11:06:13.260,1743498373260,11.8255517289728,46.378666102927,35.78352,1909.572,4.9091831712,1
2025-04-01T11:06:13.360,1743498373360,11.8255447668666,46.3786657169122,35.78352,1909.572,4.9091831712,1
2025-04-01T11:06:13.460,1743498373460,11.8255382762534,46.3786654220056,35.69208,1909.572,4.9091831712,1
2025-04-01T11:06:13.560,1743498373560,11.8255318631547,46.3786651997936,35.69208,1909.572,4.9091831712,1
2025-04-01T11:06:13.660,1743498373660,11.8255253734849,46.3786649024376,35.57016,1909.2672,4.9091831712,1
2025-04-01T11:06:13.760,1743498373760,11.8255193690631,46.3786645388616,35.57016,1909.2672,4.9091831712,1
2025-04-01T11:06:13.820,1743498373820,11.8255129251274,46.3786642309371,35.47872,1909.2672,4.9091831712,1
2025-04-01T11:06:13.960,1743498373960,11.8255059848206,46.3786638682004,35.47872,1909.2672,4.9091831712,1
2025-04-01T11:06:14.060,1743498374060,11.8254995006131,46.3786635467784,35.38728,1909.2672,4.9091831712,1
2025-04-01T11:06:14.160,1743498374160,11.825493169796,46.3786632325676,35.38728,1909.2672,4.9091831712,1
2025-04-01T11:06:14.260,1743498374260,11.8254867125026,46.3786629087133,35.29584,1908.9624,4.9091831712,1
2025-04-01T11:06:14.330,1743498374330,11.8254807105636,46.3786626384893,35.29584,1908.9624,4.9091831712,1
2025-04-01T11:06:14.430,1743498374430,11.8254743044169,46.3786623092052,35.17392,1908.9624,4.9091831712,1
2025-04-01T11:06:14.560,1743498374560,11.825467859935,46.3786620228287,35.17392,1908.9624,4.9091831712,1
2025-04-01T11:06:14.640,1743498374640,11.8254614534407,46.3786616933048,35.08248,1908.9624,4.9091831712,1
2025-04-01T11:06:14.740,1743498374740,11.8254549607915,46.3786612618473,35.08248,1908.9624,4.9091831712,1
2025-04-01T11:06:14.840,1743498374840,11.8254485564821,46.3786609343788,34.99104,1908.9624,4.9091831712,1
2025-04-01T11:06:14.960,1743498374960,11.8254420317048,46.378660570957,34.99104,1908.9624,4.9091831712,1
2025-04-01T11:06:15.060,1743498375060,11.8254356135908,46.3786602508882,34.8996,1908.6576,4.9091831712,1
2025-04-01T11:06:15.160,1743498375160,11.8254290995891,46.3786600643212,34.8996,1908.6576,4.9091831712,1
2025-04-01T11:06:15.260,1743498375260,11.8254226576894,46.3786597772425,34.77768,1908.6576,4.9091831712,1
2025-04-01T11:06:15.350,1743498375350,11.8254162695185,46.3786594036633,34.77768,1908.6576,4.9091831712,1
2025-04-01T11:06:15.450,1743498375450,11.8254098218088,46.3786591142036,34.68624,1908.6576,4.9091831712,1
2025-04-01T11:06:15.560,1743498375560,11.8254027822874,46.3786588401941,34.68624,1908.6576,4.9091831712,1
2025-04-01T11:06:15.660,1743498375660,11.8253962883968,46.3786585507173,34.5948,1908.3528,4.9091831712,1
2025-04-01T11:06:15.760,1743498375760,11.8253904257953,46.3786582500726,34.47288,1908.3528,4.9091831712,1
2025-04-01T11:06:15.860,1743498375860,11.825384003808,46.3786579519628,34.47288,1908.3528,4.9091831712,1
2025-04-01T11:06:15.960,1743498375960,11.8253775740246,46.3786576273035,34.38144,1908.3528,4.9091831712,1
2025-04-01T11:06:16.060,1743498376060,11.8253711609259,46.3786573330992,34.38144,1908.3528,4.9091831712,1
2025-04-01T11:06:16.160,1743498376160,11.8253647064132,46.3786570265621,34.29,1908.048,4.9091831712,1
2025-04-01T11:06:16.270,1743498376270,11.8253582859156,46.3786567351669,34.29,1908.048,4.9091831712,1
2025-04-01T11:06:16.370,1743498376370,11.8253517686366,46.3786564569266,34.19856,1908.048,4.9091831712,1
2025-04-01T11:06:16.470,1743498376470,11.8253453470962,46.3786561618315,34.07664,1908.048,4.9091831712,1
2025-04-01T11:06:16.570,1743498376570,11.8253388631867,46.3786559915027,34.07664,1908.048,4.9091831712,1
2025-04-01T11:06:16.670,1743498376670,11.8253324486479,46.3786556879118,33.9852,1907.7432,4.9091831712,1
2025-04-01T11:06:16.780,1743498376780,11.8253261780151,46.3786552905235,33.9852,1907.7432,4.9091831712,1
2025-04-01T11:06:16.880,1743498376880,11.8253197903407,46.3786549560322,33.89376,1907.7432,4.9091831712,1
2025-04-01T11:06:16.980,1743498376980,11.8253131768761,46.378654731131,33.89376,1907.7432,4.9091831712,1
2025-04-01T11:06:17.080,1743498377080,11.8253067663596,46.3786543995516,33.77184,1907.7432,4.9091831712,1
2025-04-01T11:06:17.180,1743498377180,11.8253004059469,46.378653928167,33.6804,1907.4384,4.9091831712,1
2025-04-01T11:06:17.280,1743498377280,11.8252939939407,46.378653579356,33.6804,1907.4384,4.9091831712,1
2025-04-01T11:06:17.390,1743498377390,11.8252874185133,46.3786533554482,33.58896,1907.4384,4.9091831712,1
2025-04-01T11:06:17.490,1743498377490,11.8252809927521,46.3786530155785,33.49752,1907.4384,4.9091831712,1
2025-04-01T11:06:17.590,1743498377590,11.8252746528478,46.3786526139423,33.49752,1907.4384,4.9091831712,1
2025-04-01T11:06:17.690,1743498377690,11.8252682413381,46.3786522578345,33.3756,1907.1336,4.91630720064,1
2025-04-01T11:06:17.790,1743498377790,11.8252617444184,46.3786518653451,33.28416,1907.1336,4.91630720064,1
2025-04-01T11:06:17.890,1743498377890,11.8252553356399,46.3786514912177,33.28416,1907.1336,4.91630720064,1
2025-04-01T11:06:18.000,1743498378000,11.8252488606189,46.3786509454255,33.19272,1907.1336,4.91630720064,1
2025-04-01T11:06:18.060,1743498378060,11.8252424486623,46.3786505529703,33.0708,1906.8288,4.91630720064,1
2025-04-01T11:06:18.160,1743498378160,11.8252356183457,46.3786500410589,33.0708,1906.8288,4.91630720064,1
2025-04-01T11:06:18.260,1743498378260,11.8252291646773,46.3786496429855,32.97936,1906.8288,4.81664544416,1
2025-04-01T11:06:18.360,1743498378360,11.8252232348402,46.3786494225378,32.88792,1906.8288,4.91630720064,1
2025-04-01T11:06:18.460,1743498378460,11.8252168362414,46.3786490473827,32.88792,1906.8288,4.91630720064,1
2025-04-01T11:06:18.560,1743498378560,11.8252104645566,46.3786486339276,32.79648,1906.524,4.91630720064,1
2025-04-01T11:06:18.660,1743498378660,11.8252040655108,46.3786482416438,32.67456,1906.524,4.91630720064,1
2025-04-01T11:06:18.760,1743498378760,11.8251978230831,46.3786477962949,32.67456,1906.524,4.91630720064,1
2025-04-01T11:06:18.860,1743498378860,11.8251914161419,46.3786473854776,32.58312,1906.524,4.91630720064,1
2025-04-01T11:06:18.960,1743498378960,11.8251847984564,46.3786467597967,32.49168,1906.2192,4.91630720064,1
2025-04-01T11:06:19.060,1743498379060,11.8251783637569,46.3786463287332,32.49168,1906.2192,4.91630720064,1
2025-04-01T11:06:19.160,1743498379160,11.8251719636187,46.378646103695,32.36976,1906.2192,4.91630720064,1
2025-04-01T11:06:19.260,1743498379260,11.8251655463488,46.3786456956526,32.27832,1906.2192,4.91630720064,1
2025-04-01T11:06:19.360,1743498379360,11.8251590652697,46.3786451669892,32.18688,1905.9144,4.91630720064,1
2025-04-01T11:06:19.460,1743498379460,11.825152658825,46.3786447454493,32.18688,1905.9144,4.91630720064,1
2025-04-01T11:06:19.560,1743498379560,11.8251458592958,46.3786443561801,32.09544,1905.9144,4.91630720064,1
2025-04-01T11:06:19.660,1743498379660,11.8251394355705,46.3786439336125,31.97352,1905.9144,4.91630720064,1
2025-04-01T11:06:19.730,1743498379730,11.8251335299164,46.3786434406798,31.88208,1905.6096,4.81664544416,1
2025-04-01T11:06:19.830,1743498379830,11.8251271712914,46.3786430070812,31.88208,1905.6096,4.91630720064,1
2025-04-01T11:06:19.960,1743498379960,11.825120285359,46.3786426240469,31.79064,1905.6096,4.91630720064,1
2025-04-01T11:06:20.040,1743498380040,11.825113856668,46.3786421905854,31.6992,1905.6096,4.91630720064,1
2025-04-01T11:06:20.140,1743498380140,11.8251073182351,46.3786418310175,31.57728,1905.3048,4.91630720064,1
2025-04-01T11:06:20.260,1743498380260,11.8251008880544,46.3786413949524,31.48584,1905.3048,4.91630720064,1
2025-04-01T11:06:20.340,1743498380340,11.8250947047681,46.3786408642336,31.48584,1905.3048,4.91630720064,1
2025-04-01T11:06:20.440,1743498380440,11.8250883198746,46.3786404251881,31.3944,1905.3048,4.81664544416,1
2025-04-01T11:06:20.560,1743498380560,11.8250825126903,46.3786399794623,31.27248,1905,4.81664544416,1
2025-04-01T11:06:20.650,1743498380650,11.8250761887755,46.378639542301,31.18104,1905,4.81664544416,1
2025-04-01T11:06:20.750,1743498380750,11.8250693960989,46.3786390516292,31.18104,1905,4.81664544416,1
2025-04-01T11:06:20.850,1743498380850,11.8250630174621,46.3786386120356,31.0896,1905,4.81664544416,1
2025-04-01T11:06:20.950,1743498380950,11.8250565610625,46.3786381376363,30.99816,1904.6952,4.81664544416,1
2025-04-01T11:06:21.060,1743498381060,11.8250501771621,46.3786376848192,30.87624,1904.6952,4.81664544416,1
2025-04-01T11:06:21.160,1743498381160,11.8250438783738,46.3786372047331,30.7848,1904.6952,4.81664544416,1
2025-04-01T11:06:21.260,1743498381260,11.8250375018226,46.3786367545538,30.7848,1904.6952,4.81664544416,1
2025-04-01T11:06:21.360,1743498381360,11.8250310615119,46.3786362911854,30.69336,1904.3904,4.81664544416,1
2025-04-01T11:06:21.460,1743498381460,11.825024679697,46.3786358457338,30.57144,1904.3904,4.81664544416,1
2025-04-01T11:06:21.560,1743498381560,11.8250184236137,46.3786355656778,30.48,1904.3904,4.81664544416,1
2025-04-01T11:06:21.670,1743498381670,11.8250120523261,46.3786351384854,30.38856,1904.0856,4.81664544416,1
2025-04-01T11:06:21.770,1743498381770,11.8250062745387,46.3786346989946,30.38856,1904.0856,4.81664544416,1
2025-04-01T11:06:21.870,1743498381870,11.8249999493329,46.3786342722133,30.29712,1904.0856,4.81664544416,1
2025-04-01T11:06:21.970,1743498381970,11.8249930429418,46.3786337517717,30.1752,1904.0856,4.91630720064,1
2025-04-01T11:06:22.070,1743498382070,11.8249866500038,46.3786333175223,30.08376,1903.7808,4.91630720064,1
2025-04-01T11:06:22.170,1743498382170,11.8249801399747,46.3786328465829,30.08376,1903.7808,4.91630720064,1
2025-04-01T11:06:22.270,1743498382270,11.8249737437594,46.3786324146288,29.99232,1903.7808,4.91630720064,1
2025-04-01T11:06:22.380,1743498382380,11.824967470892,46.378631944957,29.8704,1903.7808,4.81664544416,1
2025-04-01T11:06:22.480,1743498382480,11.8249610978168,46.3786315089604,29.77896,1903.476,4.81664544416,1
2025-04-01T11:06:22.580,1743498382580,11.8249556934498,46.3786312707672,29.68752,1903.476,4.81664544416,1
2025-04-01T11:06:22.680,1743498382680,11.8249494059833,46.3786308491588,29.68752,1903.476,4.81664544416,1
2025-04-01T11:06:22.780,1743498382780,11.824942467911,46.3786303014139,29.59608,1903.476,4.91630720064,1
2025-04-01T11:06:22.880,1743498382880,11.8249360986098,46.378629868295,29.47416,1903.1712,4.91630720064,1
2025-04-01T11:06:22.990,1743498382990,11.8249295352491,46.3786293770066,29.38272,1903.1712,4.91630720064,1
2025-04-01T11:06:23.090,1743498383090,11.8249231500576,46.3786289501226,29.38272,1903.1712,4.91630720064,1
2025-04-01T11:06:23.190,1743498383190,11.8249168066773,46.3786286562951,29.29128,1903.1712,4.91630720064,1
2025-04-01T11:06:23.290,1743498383290,11.8249104405541,46.3786282627094,29.19984,1902.8664,4.91630720064,1
2025-04-01T11:06:23.390,1743498383390,11.824903474078,46.3786277770051,29.07792,1902.8664,4.91630720064,1
2025-04-01T11:06:23.490,1743498383490,11.8248970468768,46.3786273680035,29.07792,1902.8664,4.91630720064,1
2025-04-01T11:06:23.600,1743498383600,11.8248911763301,46.3786270650634,28.98648,1902.8664,4.91630720064,1
2025-04-01T11:06:23.660,1743498383660,11.8248848030563,46.3786266522593,28.89504,1902.5616,4.91630720064,1
2025-04-01T11:06:23.760,1743498383760,11.8248785181719,46.378626208589,28.77312,1902.5616,4.91630720064,1
2025-04-01T11:06:23.860,1743498383860,11.8248721445008,46.3786257711536,28.77312,1902.5616,4.91630720064,1
2025-04-01T11:06:23.960,1743498383960,11.824865016739,46.378625293671,28.68168,1902.5616,4.91630720064,1
2025-04-01T11:06:24.060,1743498384060,11.8248585630209,46.3786248327692,28.59024,1902.5616,4.91630720064,1
2025-04-01T11:06:24.160,1743498384160,11.8248522025586,46.3786241090087,28.4988,1902.2568,4.92545229792,1
2025-04-01T11:06:24.260,1743498384260,11.8248457638369,46.378623635637,28.37688,1902.2568,4.92545229792,1
2025-04-01T11:06:24.360,1743498384360,11.8248394579972,46.3786233923052,28.37688,1902.2568,4.81664544416,1
2025-04-01T11:06:24.460,1743498384460,11.8248331330893,46.3786229829269,28.28544,1902.2568,4.81664544416,1
2025-04-01T11:06:24.560,1743498384560,11.824827532776,46.378622688791,28.194,1901.952,4.71699799296,1
2025-04-01T11:06:24.660,1743498384660,11.8248215196145,46.3786223256604,28.07208,1901.952,4.60977947232,1
2025-04-01T11:06:24.760,1743498384760,11.8248154176664,46.3786217998404,28.07208,1901.952,4.41022260448,1
2025-04-01T11:06:24.860,1743498384860,11.8248097827918,46.3786214496591,27.98064,1901.952,4.21070731136,1
2025-04-01T11:06:24.960,1743498384960,11.8248044127875,46.3786211364418,27.8892,1901.6472,4.11096776992,1
2025-04-01T11:06:25.060,1743498385060,11.8247992804415,46.3786208091789,27.8892,1901.6472,3.91152757952,1
2025-04-01T11:06:25.160,1743498385160,11.8247943292441,46.3786205204215,27.79776,1901.6472,3.71214818656,1
2025-04-01T11:06:25.230,1743498385230,11.8247896704269,46.378620143485,27.79776,1901.6472,3.52278874816,1
2025-04-01T11:06:25.360,1743498385360,11.8247844815713,46.3786196347252,27.67584,1901.6472,3.42345422496,1
2025-04-01T11:06:25.430,1743498385430,11.824780034988,46.3786191204157,27.67584,1901.6472,3.33766903712,1
2025-04-01T11:06:25.530,1743498385530,11.8247758442374,46.3786183250568,27.5844,1901.3424,3.35410714496,1
2025-04-01T11:06:25.630,1743498385630,11.8247714192053,46.3786176442896,27.49296,1901.3424,3.47131656256,1
2025-04-01T11:06:25.760,1743498385760,11.8247667639634,46.3786169334099,27.49296,1901.3424,3.4928553968,1
2025-04-01T11:06:25.860,1743498385860,11.8247621747653,46.37861614802,27.37104,1901.3424,3.59027033024,1
2025-04-01T11:06:25.960,1743498385960,11.8247571285244,46.3786152085393,27.37104,1901.3424,3.710800808,1
2025-04-01T11:06:26.060,1743498386060,11.8247522493296,46.3786143450763,27.2796,1901.0376,3.80789253152,1
2025-04-01T11:06:26.160,1743498386160,11.8247473195839,46.378613517618,27.18816,1901.0376,3.90513088416,1
2025-04-01T11:06:26.260,1743498386260,11.8247421030196,46.3786126861174,27.18816,1901.0376,4.0792221184,1
2025-04-01T11:06:26.350,1743498386350,11.8247370212243,46.3786119904824,27.09672,1901.0376,4.15933347456,1
