time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-04-13T20:03:24.070608,1776121378.8941205,0.0,0.0,-0.5911470055580139,0.0,0.0,-4.454751014709473,4.4079723524229495
2026-04-13T20:03:24.178662,1776121378.9991226,0.0,0.0,-1.0805065631866455,0.0,0.0,-4.857413291931152,4.4079723524229495
2026-04-13T20:03:24.287220,1776121379.107125,0.0,0.0,-1.625076413154602,0.0,0.0,-5.218247413635254,4.4079723524229495
2026-04-13T20:03:24.396245,1776121379.2181273,0.0,0.0,-2.222459316253662,0.0,0.0,-5.536703586578369,4.4079723524229495
2026-04-13T20:03:24.504773,1776121379.3231297,0.0,0.0,-2.8176677227020264,0.0,0.0,-5.793543815612793,4.4079723524229495
2026-04-13T20:03:24.613297,1776121379.4311318,0.0,0.0,-3.4558284282684326,0.0,0.0,-6.017612934112549,4.4079723524229495
2026-04-13T20:03:24.722323,1776121379.5361342,0.0,0.0,-4.097605228424072,0.0,0.0,-6.201186180114746,4.4079723524229495
2026-04-13T20:03:24.829841,1776121379.6441364,0.0,0.0,-4.776152610778809,0.0,0.0,-6.359461307525635,4.4079723524229495
2026-04-13T20:03:24.938873,1776121379.7551389,0.0,0.0,-5.489801406860352,0.0,0.0,-6.494502544403076,4.4079723524229495
2026-04-13T20:03:25.046894,1776121379.860141,0.0,0.0,-6.1774678230285645,0.0,0.0,-6.600374221801758,4.4079723524229495
2026-04-13T20:03:25.155910,1776121379.9681435,0.0,0.0,-6.895352363586426,0.0,0.0,-6.690593719482422,4.4079723524229495
2026-04-13T20:03:25.264451,1776121380.0761456,0.0,0.0,-7.622096538543701,0.0,0.0,-6.764926910400391,4.4079723524229495
2026-04-13T20:03:25.372459,1776121380.184148,0.0,0.0,-8.35612964630127,0.0,0.0,-6.8260273933410645,4.4079723524229495
2026-04-13T20:03:25.480986,1776121380.2921503,0.0,0.0,-9.09615421295166,0.0,0.0,-6.8761491775512695,4.4079723524229495
2026-04-13T20:03:25.589508,1776121380.3971524,0.0,0.0,-9.820335388183594,0.0,0.0,-6.916161060333252,4.4079723524229495
2026-04-13T20:03:25.698028,1776121380.5051548,0.0,0.0,-10.569180488586426,0.0,0.0,-6.949908256530762,4.4079723524229495
2026-04-13T20:03:25.807051,1776121380.613157,0.0,0.0,-11.321325302124023,0.0,0.0,-6.977461338043213,4.4079723524229495
2026-04-13T20:03:25.915083,1776121380.7211595,0.0,0.0,-12.076164245605469,0.0,0.0,-6.999927520751953,4.4079723524229495
2026-04-13T20:03:26.023607,1776121380.8291616,0.0,0.0,-12.8331937789917,0.0,0.0,-7.018219947814941,4.4079723524229495
2026-04-13T20:03:26.131932,1776121380.937164,0.0,0.0,-13.592009544372559,0.0,0.0,-7.033092498779297,4.4079723524229495
2026-04-13T20:03:26.240963,1776121381.0451663,0.0,0.0,-14.352269172668457,0.0,0.0,-7.045166492462158,4.4079723524229495
2026-04-13T20:03:26.348986,1776121381.1531687,0.0,0.0,-15.1137113571167,0.0,0.0,-7.054952144622803,4.4079723524229495
2026-04-13T20:03:26.457545,1776121381.2611709,0.0,0.0,-15.876107215881348,0.0,0.0,-7.062867641448975,4.4079723524229495
2026-04-13T20:03:26.566085,1776121381.3691733,0.0,0.0,-16.639270782470703,0.0,0.0,-7.069255352020264,4.4079723524229495
2026-04-13T20:03:26.674611,1776121381.4771755,0.0,0.0,-17.40305519104004,0.0,0.0,-7.074395656585693,4.4079723524229495
2026-04-13T20:03:26.783130,1776121381.585178,0.0,0.0,-18.167339324951172,0.0,0.0,-7.078517436981201,4.4079723524229495
2026-04-13T20:03:26.891672,1776121381.69318,0.0,0.0,-18.93202018737793,0.0,0.0,-7.081808567047119,4.4079723524229495
2026-04-13T20:03:27.000192,1776121381.8011825,0.0,0.0,-19.697019577026367,0.0,0.0,-7.084421157836914,4.4079723524229495
2026-04-13T20:03:27.108711,1776121381.9091847,0.0,0.0,-20.462268829345703,0.0,0.0,-7.08648157119751,4.4079723524229495
2026-04-13T20:03:27.217724,1776121382.017187,0.0,0.0,-21.22771644592285,0.0,0.0,-7.0880913734436035,4.4079723524229495
2026-04-13T20:03:27.325751,1776121382.1251893,0.0,0.0,-21.993316650390625,0.0,0.0,-7.0893330574035645,4.4079723524229495
2026-04-13T20:03:27.434784,1776121382.2331917,0.0,0.0,-22.759033203125,0.0,0.0,-7.090273380279541,4.4079723524229495
2026-04-13T20:03:27.543305,1776121382.341194,0.0,0.0,-23.52483558654785,0.0,0.0,-7.090970993041992,4.4079723524229495
2026-04-13T20:03:27.652327,1776121382.4491963,0.0,0.0,-24.29071044921875,0.0,0.0,-7.09146785736084,4.4079723524229495
2026-04-13T20:03:27.760347,1776121382.5571985,0.0,0.0,-25.056621551513672,0.0,0.0,-7.091801643371582,4.4079723524229495
2026-04-13T20:03:27.868869,1776121382.665201,0.0,0.0,-25.822574615478516,0.0,0.0,-7.092003345489502,4.4079723524229495
2026-04-13T20:03:27.977212,1776121382.7732031,0.0,0.0,-26.58852767944336,0.0,0.0,-7.09209680557251,4.4079723524229495
2026-04-13T20:03:28.085730,1776121382.8812056,0.0,0.0,-27.354480743408203,0.0,0.0,-7.092102527618408,4.4079723524229495
2026-04-13T20:03:28.194002,1776121382.9892077,0.0,0.0,-28.120433807373047,0.0,0.0,-7.092036247253418,4.4079723524229495
2026-04-13T20:03:28.302522,1776121383.0972102,0.0,0.0,-28.88638687133789,0.0,0.0,-7.091911315917969,4.4079723524229495
2026-04-13T20:03:28.411040,1776121383.2052124,0.0,0.0,-29.652339935302734,0.0,0.0,-7.091738700866699,4.4079723524229495
2026-04-13T20:03:28.519590,1776121383.3132148,1.468969514917262e-07,2.0606225348274165e-07,-30.364112854003906,5.56614322704263e-05,7.807041401974857e-05,-6.076579570770264,4.406034783351566
2026-04-13T20:03:28.628120,1776121383.421217,0.0005437670624814928,0.0006811551284044981,-30.972492218017578,0.025985609740018845,0.03144769370555878,-5.207034111022949,2.3688167430758025
2026-04-13T20:03:28.736689,1776121383.5292194,0.024355215951800346,0.02854672074317932,-31.54197120666504,0.4526098370552063,0.5255472660064697,-5.338571548461914,-0.7338037038312172
2026-04-13T20:03:28.845367,1776121383.6372216,0.10321059823036194,0.11906488984823227,-32.122222900390625,1.0210684537887573,1.1617279052734375,-5.389606952667236,-2.8790743748183973
2026-04-13T20:03:28.953395,1776121383.745224,0.2463838905096054,0.28023698925971985,-32.70254898071289,1.632548213005066,1.8214994668960571,-5.341753005981445,-4.115443895548154
2026-04-13T20:03:29.061913,1776121383.8532262,0.45577582716941833,0.5116975903511047,-33.27314758300781,2.2426860332489014,2.4593515396118164,-5.212404727935791,-4.775725575567165
2026-04-13T20:03:29.170932,1776121383.9612286,0.7300589680671692,0.8101662993431091,-33.82603454589844,2.8322153091430664,3.0613980293273926,-5.01587438583374,-5.111799595583682
2026-04-13T20:03:29.278944,1776121384.0692308,1.066536784172058,1.1716245412826538,-34.35451889038086,3.3938589096069336,3.6260926723480225,-4.761994361877441,-5.275891115520044
2026-04-13T20:03:29.387464,1776121384.1772332,1.4621074199676514,1.59218168258667,-34.85285186767578,3.9266436100006104,4.156445026397705,-4.4589762687683105,-5.352115142125281
2026-04-13T20:03:29.495983,1776121384.2852354,1.913732886314392,2.0683531761169434,-35.31617736816406,4.432301998138428,4.656717777252197,-4.114582538604736,-5.384930504899625
2026-04-13T20:03:29.604502,1776121384.3932378,2.4186336994171143,2.597130537033081,-35.740394592285156,4.913736820220947,5.13132905960083,-3.735947608947754,-5.397130621690154
2026-04-13T20:03:29.713019,1776121384.50124,2.974367141723633,3.1759657859802246,-36.12216567993164,5.37416410446167,5.584331035614014,-3.3294718265533447,-5.400104598384155
2026-04-13T20:03:29.822046,1776121384.6092424,3.57883358001709,3.802720069885254,-36.45878982543945,5.8166632652282715,6.019232749938965,-2.900786876678467,-5.399339105829459
2026-04-13T20:03:29.930586,1776121384.7142446,4.211530685424805,4.456302165985107,-36.74074935913086,6.232272148132324,6.427495956420898,-2.4673383235931396,-5.3974424600343704
2026-04-13T20:03:30.038618,1776121384.822247,4.907135009765625,5.172587871551514,-36.98255157470703,6.646997928619385,6.834816932678223,-2.0084128379821777,-5.395363261061812
2026-04-13T20:03:30.146842,1776121384.9302492,5.646917819976807,5.932263374328613,-37.17422103881836,7.050667762756348,7.23128604888916,-1.5396735668182373,-5.393582390723132
2026-04-13T20:03:30.255859,1776121385.0382516,6.429769515991211,6.7342448234558105,-37.314876556396484,7.444802284240723,7.618460178375244,-1.0640478134155273,-5.392213440809302
2026-04-13T20:03:30.363878,1776121385.1462538,7.253878116607666,7.576757431030273,-37.40270233154297,7.807329177856445,7.974658012390137,-0.5512712001800537,-5.391177638863535
2026-04-13T20:03:30.472404,1776121385.251256,8.091245651245117,8.431394577026367,-37.43345260620117,8.143012046813965,8.304605484008789,-0.03683031350374222,-5.390470610195593
2026-04-13T20:03:30.581927,1776121385.3592584,8.98971176147461,9.34699535369873,-37.409751892089844,8.496525764465332,8.652267456054688,0.47216495871543884,-5.38994316649769
2026-04-13T20:03:30.689951,1776121385.4672606,9.926897048950195,10.300687789916992,-37.33232116699219,8.86012077331543,9.010059356689453,0.9576290845870972,-5.389555707112631
2026-04-13T20:03:30.798024,1776121385.575263,10.90383243560791,11.293510437011719,-37.20367431640625,9.230149269104004,9.37436580657959,1.4240269660949707,-5.389317342025515
2026-04-13T20:03:30.907117,1776121385.6832652,11.920676231384277,12.325304985046387,-37.02519989013672,9.599063873291016,9.7282075881958,1.8799432516098022,-5.389157304470147
2026-04-13T20:03:31.015142,1776121385.7912676,12.976655960083008,13.39322280883789,-36.79728698730469,9.95608139038086,10.042248725891113,2.337198257446289,-5.389064962385409
2026-04-13T20:03:31.123683,1776121385.8992698,14.07175064086914,14.493566513061523,-36.52174758911133,10.323864936828613,10.328821182250977,2.759270191192627,-5.118644880271305
2026-04-13T20:03:31.232696,1776121386.0072722,15.205842971801758,15.622795104980469,-36.2020378112793,10.672137260437012,10.576066970825195,3.156398296356201,-4.058650515012966
2026-04-13T20:03:31.340738,1776121386.1152744,16.376256942749023,16.777305603027344,-35.842185974121094,10.999276161193848,10.801667213439941,3.493177890777588,-2.7615499922764086
2026-04-13T20:03:31.449254,1776121386.2232769,17.581254959106445,17.955875396728516,-35.45108413696289,11.312838554382324,11.023299217224121,3.730762243270874,-1.5291596375495793
2026-04-13T20:03:31.558774,1776121386.328279,18.784381866455078,19.12462615966797,-35.051795959472656,11.60013198852539,11.238250732421875,3.8564460277557373,-0.4993740328339665
2026-04-13T20:03:31.666795,1776121386.4362814,20.052059173583984,20.350191116333008,-34.63294219970703,11.870450019836426,11.456364631652832,3.882636070251465,0.3645445251436505
2026-04-13T20:03:31.774812,1776121386.5442836,21.34729766845703,21.598955154418945,-34.21628189086914,12.109801292419434,11.667118072509766,3.8184237480163574,1.0452106455666774
2026-04-13T20:03:31.883325,1776121386.6492858,22.62967872619629,22.834327697753906,-33.82177734375,12.310993194580078,11.861437797546387,3.684884786605835,1.5579714216173184
2026-04-13T20:03:31.991657,1776121386.7572882,23.969018936157227,24.125568389892578,-33.43376922607422,12.48583698272705,12.047455787658691,3.4924399852752686,1.961684815880464
2026-04-13T20:03:32.100181,1776121386.8652904,25.325597763061523,25.436084747314453,-33.068878173828125,12.630531311035156,12.217857360839844,3.2602264881134033,2.26699647090205
2026-04-13T20:03:32.208695,1776121386.9732928,26.696348190307617,26.764156341552734,-32.73069763183594,12.74838924407959,12.372029304504395,3.002699613571167,2.4973357473607964
2026-04-13T20:03:32.317214,1776121387.081295,28.07854461669922,28.10799789428711,-32.42116928100586,12.843442916870117,12.510577201843262,2.7291982173919678,2.670499364685472
2026-04-13T20:03:32.425744,1776121387.1892974,29.469867706298828,29.465917587280273,-32.14118194580078,12.91769790649414,12.632292747497559,2.4591867923736572,2.8005433429336
2026-04-13T20:03:32.535268,1776121387.2972996,30.868282318115234,30.83616828918457,-31.890104293823242,12.975668907165527,12.739457130432129,2.192574977874756,2.897903964136789
2026-04-13T20:03:32.642795,1776121387.402302,32.23309326171875,32.178680419921875,-31.672826766967773,13.018450736999512,12.82974910736084,1.9474159479141235,2.968595820468534
2026-04-13T20:03:32.751819,1776121387.5103042,33.64097595214844,33.56874084472656,-31.475324630737305,13.05120849609375,12.909642219543457,1.7122637033462524,3.0223803600445582
2026-04-13T20:03:32.860836,1776121387.6183066,35.051876068115234,34.96678161621094,-31.302202224731445,13.07475757598877,12.977474212646484,1.4969953298568726,3.0612442871547914
2026-04-13T20:03:32.968861,1776121387.7263088,36.464927673339844,36.371551513671875,-31.15125274658203,13.091085433959961,13.034446716308594,1.3022727966308594,3.0884755582153733
2026-04-13T20:03:33.077422,1776121387.8343112,37.879425048828125,37.781951904296875,-31.020235061645508,13.101859092712402,13.08169174194336,1.1280336380004883,3.1066250161756597
2026-04-13T20:03:33.186461,1776121387.9423134,39.29484939575195,39.196956634521484,-30.906906127929688,13.108441352844238,13.12023639678955,0.9739418029785156,3.1176963061995107
2026-04-13T20:03:33.294475,1776121388.0503159,40.67146682739258,40.57625198364258,-30.81167984008789,13.111820220947266,13.150197982788086,0.8434008955955505,3.1232059742497262
2026-04-13T20:03:33.403001,1776121388.155318,42.08768844604492,41.997886657714844,-30.727203369140625,13.113506317138672,13.174642562866211,0.7240930795669556,3.1247851040562398
2026-04-13T20:03:33.511564,1776121388.2663205,43.543304443359375,43.46139907836914,-30.652767181396484,13.113692283630371,13.19340991973877,0.6197667717933655,3.1231586475587023
2026-04-13T20:03:33.620081,1776121388.3743227,44.95957946777344,44.88706588745117,-30.59065818786621,13.113214492797852,13.20654582977295,0.5324594378471375,3.119343618634342
2026-04-13T20:03:33.728624,1776121388.4793248,46.33810043334961,46.27599334716797,-30.553863525390625,13.153457641601562,13.257826805114746,0.07174354791641235,3.1400646989960057
2026-04-13T20:03:33.837654,1776121388.5873272,47.76063919067383,47.710182189941406,-30.570674896240234,13.177556037902832,13.28819465637207,-0.2774517834186554,3.149058469428085
2026-04-13T20:03:33.945866,1776121388.6953294,49.18275833129883,49.14439392089844,-30.597360610961914,13.14006233215332,13.253153800964355,-0.052267886698246,3.1290243908843993
2026-04-13T20:03:34.053878,1776121388.8033319,50.5980224609375,50.57194900512695,-30.572175979614258,13.081460952758789,13.194954872131348,0.40809497237205505,3.0970167945105453
2026-04-13T20:03:34.162557,1776121388.911334,52.01420211791992,52.000022888183594,-30.559377670288086,13.140079498291016,13.246293067932129,-0.14545020461082458,3.1099412445098458
2026-04-13T20:03:34.270574,1776121389.0193365,53.43406677246094,53.43097686767578,-30.58388328552246,13.141151428222656,13.241116523742676,-0.20559366047382355,3.1082547659131214
2026-04-13T20:03:34.379097,1776121389.1273386,54.84929656982422,54.856929779052734,-30.572681427001953,13.069960594177246,13.168030738830566,0.3865760564804077,3.0697751180303525
2026-04-13T20:03:34.487611,1776121389.235341,56.26223373413086,56.279823303222656,-30.5410099029541,13.115544319152832,13.199705123901367,0.02589479088783264,3.0774056370988436
2026-04-13T20:03:34.596630,1776121389.3433433,57.681026458740234,57.706932067871094,-30.557350158691406,13.146526336669922,13.21722412109375,-0.2360326647758484,3.085916752761399
2026-04-13T20:03:34.704646,1776121389.4483457,59.06100082397461,59.093841552734375,-30.578880310058594,13.120019912719727,13.18329906463623,-0.019338300451636314,3.070920757326863
2026-04-13T20:03:34.813172,1776121389.5563478,60.474365234375,60.51386260986328,-30.549772262573242,13.065320014953613,13.123907089233398,0.46151992678642273,3.0444842634315132
2026-04-13T20:03:34.922199,1776121389.6643503,61.889530181884766,61.93429183959961,-30.53046417236328,13.138406753540039,13.177584648132324,-0.09335672110319138,3.067475410334195
2026-04-13T20:03:35.030715,1776121389.7723525,63.30987548828125,63.35812759399414,-30.550945281982422,13.156963348388672,13.18343734741211,-0.23381824791431427,3.0772903710829826
2026-04-13T20:03:35.138746,1776121389.8773549,64.68991088867188,64.74059295654297,-30.562864303588867,13.111640930175781,13.133435249328613,0.15159253776073456,3.057198816558236
2026-04-13T20:03:35.247287,1776121389.985357,66.10350036621094,66.15630340576172,-30.524024963378906,13.097811698913574,13.111811637878418,0.31240010261535645,3.0503695616473503
2026-04-13T20:03:35.356364,1776121390.0933595,67.52198028564453,67.57542419433594,-30.519941329956055,13.159350395202637,13.158395767211914,-0.1605699360370636,3.0711607574338182
2026-04-13T20:03:35.465386,1776121390.1983616,68.9043960571289,68.95728302001953,-30.54180145263672,13.168366432189941,13.159147262573242,-0.23035886883735657,3.081475014696302
2026-04-13T20:03:35.573906,1776121390.3063638,70.32442474365234,70.37615203857422,-30.548561096191406,13.113798141479492,13.102917671203613,0.2283426821231842,3.0590032988368048
2026-04-13T20:03:35.681927,1776121390.4143662,71.73988342285156,71.79019927978516,-30.514982223510742,13.131961822509766,13.114142417907715,0.11505832523107529,3.0659139513030085
2026-04-13T20:03:35.790441,1776121390.5193684,73.12140655517578,73.1694107055664,-30.52408790588379,13.170048713684082,13.144989013671875,-0.19233399629592896,3.082130313654173
2026-04-13T20:03:35.900463,1776121390.6273708,74.54338073730469,74.5884780883789,-30.541629791259766,13.14217472076416,13.115582466125488,0.03378969803452492,3.072424732618057
2026-04-13T20:03:36.007861,1776121390.735373,75.9594955444336,76.00177764892578,-30.510025024414062,13.110176086425781,13.083250999450684,0.32084715366363525,3.061790336409021
2026-04-13T20:03:36.116376,1776121390.8433754,77.37906646728516,77.41815185546875,-30.504817962646484,13.167258262634277,13.13579273223877,-0.14649395644664764,3.085060475991774
2026-04-13T20:03:36.224602,1776121390.9513776,78.80167388916016,78.83724212646484,-30.525779724121094,13.173348426818848,13.14111328125,-0.21615450084209442,3.0961805126924697
2026-04-13T20:03:36.333118,1776121391.05938,80.22108459472656,80.2532958984375,-30.52162742614746,13.105589866638184,13.076419830322266,0.34463948011398315,3.0679718833043443
2026-04-13T20:03:36.441643,1776121391.1673822,81.63736724853516,81.66645050048828,-30.490571975708008,13.144865036010742,13.115374565124512,0.029355986043810844,3.0824224565287768
2026-04-13T20:03:36.550656,1776121391.2753847,83.05889892578125,83.08483123779297,-30.503889083862305,13.169450759887695,13.140825271606445,-0.19595511257648468,3.0976914448964363
2026-04-13T20:03:36.658672,1776121391.3833869,84.4810791015625,84.50404357910156,-30.525110244750977,13.152812004089355,13.126771926879883,-0.08555781096220016,3.096889365044181
2026-04-13T20:03:36.767192,1776121391.4913893,85.89764404296875,85.91802978515625,-30.50138282775879,13.088130950927734,13.066107749938965,0.45505666732788086,3.066552544695746
2026-04-13T20:03:36.875720,1776121391.5993915,87.31484985351562,87.33289337158203,-30.482213973999023,13.152079582214355,13.131468772888184,-0.0804484635591507,3.091820226590998
2026-04-13T20:03:36.984741,1776121391.707394,88.73622131347656,88.75218963623047,-30.500024795532227,13.163483619689941,13.145646095275879,-0.2043711245059967,3.102969766167465
2026-04-13T20:03:37.093260,1776121391.815396,90.15672302246094,90.17091369628906,-30.513872146606445,13.123085975646973,13.109039306640625,0.11046487092971802,3.085173027284241
2026-04-13T20:03:37.201783,1776121391.9203982,91.53196716308594,91.54490661621094,-30.47950553894043,13.103419303894043,13.092625617980957,0.28238436579704285,3.0786675500700733
2026-04-13T20:03:37.310303,1776121392.0284007,92.95047760009766,92.96234130859375,-30.4771785736084,13.153349876403809,13.144583702087402,-0.150221586227417,3.0971090066707876
2026-04-13T20:03:37.419316,1776121392.1364028,94.37140655517578,94.38245391845703,-30.497617721557617,13.15630054473877,13.15003776550293,-0.20702038705348969,3.10729492330138
2026-04-13T20:03:37.527617,1776121392.2444053,95.78983306884766,95.80037689208984,-30.500356674194336,13.097835540771484,13.094985961914062,0.2703143358230591,3.063000889352335
2026-04-13T20:03:37.636148,1776121392.3524075,97.20552062988281,97.21576690673828,-30.478723526000977,13.134038925170898,13.130805015563965,-0.012356450781226158,3.093329751152136
2026-04-13T20:03:37.745185,1776121392.4604099,98.62462615966797,98.6344985961914,-30.487384796142578,13.138433456420898,13.134284973144531,-0.10224586725234985,3.15001073851875
2026-04-13T20:03:37.853203,1776121392.568412,100.04190063476562,100.05119323730469,-30.4921932220459,13.092771530151367,13.085704803466797,0.07728923857212067,3.4037032815344874
2026-04-13T20:03:37.961565,1776121392.6764145,101.4443359375,101.45088958740234,-30.49785041809082,12.798367500305176,12.73947525024414,-0.4071614742279053,1.6714398605687666
2026-04-13T20:03:38.070583,1776121392.7844167,102.78646087646484,102.78126525878906,-30.59596824645996,11.97231674194336,11.810487747192383,-1.4490339756011963,-1.5644988551062082
