time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-04-13T19:28:35.815962,1776119312.1650312,0.0,0.0,1.6160049438476562,0.0,0.0,-0.49294349551200867,4.4079723524229495
2026-04-13T19:28:35.923480,1776119312.2700334,0.0,0.0,1.5642218589782715,0.0,0.0,-0.49337247014045715,4.4079723524229495
2026-04-13T19:28:36.032170,1776119312.3780358,0.0,0.0,1.51091468334198,0.0,0.0,-0.4937651753425598,4.4079723524229495
2026-04-13T19:28:36.140745,1776119312.483038,0.0,0.0,1.459050178527832,0.0,0.0,-0.4941050112247467,4.4079723524229495
2026-04-13T19:28:36.250278,1776119312.5910404,0.0,0.0,1.4056684970855713,0.0,0.0,-0.494416207075119,4.4079723524229495
2026-04-13T19:28:36.357801,1776119312.6990426,0.0,0.0,1.35225510597229,0.0,0.0,-0.4946928024291992,4.4079723524229495
2026-04-13T19:28:36.466322,1776119312.8040447,0.0,0.0,1.3009635210037231,0.0,0.0,-0.4172378182411194,4.4079723524229495
2026-04-13T19:28:36.575356,1776119312.9120471,0.0,0.0,1.2811416387557983,0.0,0.0,-0.025386950001120567,4.4079723524229495
2026-04-13T19:28:36.683380,1776119313.0170493,0.0,0.0,1.2776515483856201,0.0,0.0,-0.22480206191539764,4.4079723524229495
2026-04-13T19:28:36.791899,1776119313.1250517,0.0,0.0,1.2143383026123047,0.0,0.0,-0.9456462264060974,4.4079723524229495
2026-04-13T19:28:36.900929,1776119313.233054,0.0,0.0,1.0740761756896973,0.0,0.0,-1.6473957300186157,4.4079723524229495
2026-04-13T19:28:37.008945,1776119313.3410563,0.0,0.0,0.8596558570861816,0.0,0.0,-2.3169074058532715,4.4079723524229495
2026-04-13T19:28:37.117595,1776119313.4490585,0.0,0.0,0.5751622319221497,0.0,0.0,-2.9434707164764404,4.4079723524229495
2026-04-13T19:28:37.226144,1776119313.5540607,0.0,0.0,0.23621520400047302,0.0,0.0,-3.5040833950042725,4.4079723524229495
2026-04-13T19:28:37.334670,1776119313.6620631,0.0,0.0,-0.17094019055366516,0.0,0.0,-4.026218891143799,4.4079723524229495
2026-04-13T19:28:37.442859,1776119313.7700653,0.0,0.0,-0.6314125061035156,0.0,0.0,-4.491336822509766,4.4079723524229495
2026-04-13T19:28:37.551878,1776119313.8780677,0.0,0.0,-1.1390607357025146,0.0,0.0,-4.900119781494141,4.4079723524229495
2026-04-13T19:28:37.660405,1776119313.98607,0.0,0.0,-1.6879258155822754,0.0,0.0,-5.255155086517334,4.4079723524229495
2026-04-13T19:28:37.768421,1776119314.0910723,0.0,0.0,-2.25573468208313,0.0,0.0,-5.552499294281006,4.4079723524229495
2026-04-13T19:28:37.876971,1776119314.2020745,0.0,0.0,-2.8873603343963623,0.0,0.0,-5.820359706878662,4.4079723524229495
2026-04-13T19:28:37.985992,1776119314.304077,0.0,0.0,-3.491976261138916,0.0,0.0,-6.028969764709473,4.4079723524229495
2026-04-13T19:28:38.094191,1776119314.409079,0.0,0.0,-4.1348490715026855,0.0,0.0,-6.210750579833984,4.4079723524229495
2026-04-13T19:28:38.202711,1776119314.5170813,0.0,0.0,-4.8143415451049805,0.0,0.0,-6.367437362670898,4.4079723524229495
2026-04-13T19:28:38.311210,1776119314.6250837,0.0,0.0,-5.5092973709106445,0.0,0.0,-6.497806072235107,4.4079723524229495
2026-04-13T19:28:38.419770,1776119314.7330859,0.0,0.0,-6.217094898223877,0.0,0.0,-6.605854511260986,4.4079723524229495
2026-04-13T19:28:38.528287,1776119314.8440883,0.0,0.0,-6.955606937408447,0.0,0.0,-6.697356224060059,4.4079723524229495
2026-04-13T19:28:38.636802,1776119314.9520907,0.0,0.0,-7.683014392852783,0.0,0.0,-6.770490646362305,4.4079723524229495
2026-04-13T19:28:38.745324,1776119315.060093,0.0,0.0,-8.417593955993652,0.0,0.0,-6.830595970153809,4.4079723524229495
2026-04-13T19:28:38.853843,1776119315.1680954,0.0,0.0,-9.158065795898438,0.0,0.0,-6.879892826080322,4.4079723524229495
2026-04-13T19:28:38.962869,1776119315.2760975,0.0,0.0,-9.903363227844238,0.0,0.0,-6.920256614685059,4.4079723524229495
2026-04-13T19:28:39.070895,1776119315.3810997,0.0,0.0,-10.631750106811523,0.0,0.0,-6.952425003051758,4.4079723524229495
2026-04-13T19:28:39.179423,1776119315.4891021,0.0,0.0,-11.384140968322754,0.0,0.0,-6.9795145988464355,4.4079723524229495
2026-04-13T19:28:39.288443,1776119315.6001043,0.0,0.0,-12.160185813903809,0.0,0.0,-7.0021514892578125,4.4079723524229495
2026-04-13T19:28:39.396463,1776119315.7081068,0.0,0.0,-12.91743278503418,0.0,0.0,-7.020029544830322,4.4079723524229495
2026-04-13T19:28:39.505982,1776119315.816109,0.0,0.0,-13.676424980163574,0.0,0.0,-7.034562587738037,4.4079723524229495
2026-04-13T19:28:39.614002,1776119315.9241114,0.0,0.0,-14.436827659606934,0.0,0.0,-7.046358585357666,4.4079723524229495
2026-04-13T19:28:39.722523,1776119316.0321136,0.0,0.0,-15.198386192321777,0.0,0.0,-7.055916786193848,4.4079723524229495
2026-04-13T19:28:39.830046,1776119316.140116,0.0,0.0,-15.960875511169434,0.0,0.0,-7.063647270202637,4.4079723524229495
2026-04-13T19:28:39.939085,1776119316.2481182,0.0,0.0,-16.7241153717041,0.0,0.0,-7.069882869720459,4.4079723524229495
2026-04-13T19:28:40.047748,1776119316.3561206,0.0,0.0,-17.487960815429688,0.0,0.0,-7.074900150299072,4.4079723524229495
2026-04-13T19:28:40.155777,1776119316.4641228,0.0,0.0,-18.25229263305664,0.0,0.0,-7.078921318054199,4.4079723524229495
2026-04-13T19:28:40.264302,1776119316.5721252,0.0,0.0,-19.017011642456055,0.0,0.0,-7.082129955291748,4.4079723524229495
2026-04-13T19:28:40.372836,1776119316.6801274,0.0,0.0,-19.782041549682617,0.0,0.0,-7.0846757888793945,4.4079723524229495
2026-04-13T19:28:40.481358,1776119316.7881298,0.0,0.0,-20.547317504882812,0.0,0.0,-7.086680889129639,4.4079723524229495
2026-04-13T19:28:40.589902,1776119316.896132,0.0,0.0,-21.31278419494629,0.0,0.0,-7.088245868682861,4.4079723524229495
2026-04-13T19:28:40.698424,1776119317.0041344,0.0,0.0,-22.078399658203125,0.0,0.0,-7.089451313018799,4.4079723524229495
2026-04-13T19:28:40.806943,1776119317.1121366,0.0,0.0,-22.84412384033203,0.0,0.0,-7.090362071990967,4.4079723524229495
2026-04-13T19:28:40.915466,1776119317.220139,0.0,0.0,-23.609933853149414,0.0,0.0,-7.09103536605835,4.4079723524229495
2026-04-13T19:28:41.023985,1776119317.3281412,0.0,0.0,-24.375816345214844,0.0,0.0,-7.091512203216553,4.4079723524229495
2026-04-13T19:28:41.132505,1776119317.4361436,0.0,0.0,-25.141735076904297,0.0,0.0,-7.091830253601074,4.4079723524229495
2026-04-13T19:28:41.241023,1776119317.5441458,0.0,0.0,-25.90768814086914,0.0,0.0,-7.0920186042785645,4.4079723524229495
2026-04-13T19:28:41.350039,1776119317.6521482,0.0,0.0,-26.673641204833984,0.0,0.0,-7.092101573944092,4.4079723524229495
2026-04-13T19:28:41.458568,1776119317.7601504,0.0,0.0,-27.439594268798828,0.0,0.0,-7.092098712921143,4.4079723524229495
2026-04-13T19:28:41.567087,1776119317.8681529,0.0,0.0,-28.205547332763672,0.0,0.0,-7.092024803161621,4.4079723524229495
2026-04-13T19:28:41.675622,1776119317.976155,0.0,0.0,-28.971500396728516,0.0,0.0,-7.091894149780273,4.4079723524229495
2026-04-13T19:28:41.784140,1776119318.0841575,0.0,0.0,-29.737285614013672,0.0,0.0,-7.0376667976379395,4.4079723524229495
2026-04-13T19:28:41.892488,1776119318.1921597,2.7358155421097763e-06,3.83101541956421e-06,-30.436573028564453,0.0004893039586022496,0.0006836405373178422,-5.999122142791748,4.385115552692104
2026-04-13T19:28:42.001004,1776119318.300162,0.001041367300786078,0.0012783028651028872,-31.034984588623047,0.0589810349047184,0.07038848102092743,-5.212386131286621,1.99979439674651
2026-04-13T19:28:42.109526,1776119318.4081643,0.03013693168759346,0.03525261580944061,-31.606111526489258,0.5110136270523071,0.5920472741127014,-5.3489227294921875,-1.0265836566490087
2026-04-13T19:28:42.217829,1776119318.5161667,0.1158679723739624,0.13344977796077728,-32.18691635131836,1.0880697965621948,1.2351858615875244,-5.388993740081787,-3.055005736410171
2026-04-13T19:28:42.326358,1776119318.6241689,0.2663888931274414,0.30253466963768005,-32.76660919189453,1.7009049654006958,1.8938779830932617,-5.331120491027832,-4.211686908965965
2026-04-13T19:28:42.435254,1776119318.7321713,0.4830937683582306,0.5416290163993835,-33.335609436035156,2.3094217777252197,2.5281171798706055,-5.193720817565918,-4.825513059524304
2026-04-13T19:28:42.542771,1776119318.8401735,0.7644344568252563,0.8472976088523865,-33.88610076904297,2.896055221557617,3.125955581665039,-4.990377902984619,-5.136500078458874
2026-04-13T19:28:42.651466,1776119318.948176,1.1076325178146362,1.2155091762542725,-34.41151428222656,3.4544637203216553,3.6866464614868164,-4.7306389808654785,-5.287612453811159
2026-04-13T19:28:42.759999,1776119319.056178,1.509577751159668,1.6424092054367065,-34.906185150146484,3.984117269515991,4.213433265686035,-4.4226460456848145,-5.357336762257518
2026-04-13T19:28:42.868531,1776119319.1641805,1.96725332736969,2.124565362930298,-35.365360260009766,4.486926555633545,4.710638999938965,-4.074106693267822,-5.387013755850274
2026-04-13T19:28:42.977061,1776119319.2721827,2.4779157638549805,2.659022808074951,-35.78501510620117,4.965864181518555,5.182657718658447,-3.6920735836029053,-5.397769824251389
2026-04-13T19:28:43.085582,1776119319.3801851,3.039161205291748,3.243281126022339,-36.161895751953125,5.424152374267578,5.633484840393066,-3.282864570617676,-5.400126117017557
2026-04-13T19:28:43.194106,1776119319.4881873,3.648926019668579,3.8752431869506836,-36.49336242675781,5.864833831787109,6.066567420959473,-2.8520236015319824,-5.399139471097788
2026-04-13T19:28:43.302623,1776119319.5961897,4.305456161499023,4.553153038024902,-36.777347564697266,6.290586948394775,6.484781742095947,-2.4043290615081787,-5.397132713095233
2026-04-13T19:28:43.411143,1776119319.704192,5.007267475128174,5.2755351066589355,-37.01224899291992,6.703671932220459,6.890488147735596,-1.9438440799713135,-5.395081942355875
2026-04-13T19:28:43.519663,1776119319.8121943,5.753093242645264,6.041147708892822,-37.19688034057617,7.105934143066406,7.285582065582275,-1.473984956741333,-5.393358940914301
2026-04-13T19:28:43.628185,1776119319.9171965,6.519364833831787,6.825927734375,-37.327388763427734,7.488046646118164,7.660956859588623,-1.010903000831604,-5.392069745632839
2026-04-13T19:28:43.736702,1776119320.025199,7.3477959632873535,7.672690391540527,-37.409034729003906,7.845497131347656,8.012177467346191,-0.49184754490852356,-5.391072120869659
2026-04-13T19:28:43.845541,1776119320.1362011,8.238341331481934,8.581400871276855,-37.433406829833984,8.201216697692871,8.361844062805176,0.04958942532539368,-5.390367259058093
2026-04-13T19:28:43.953569,1776119320.2412035,9.117525100708008,9.477151870727539,-37.4022216796875,8.546363830566406,8.701309204101562,0.5410579442977905,-5.389865728202683
2026-04-13T19:28:44.062255,1776119320.3492057,10.060172080993652,10.436220169067383,-37.31753158569336,8.91128921508789,9.060443878173828,1.023300051689148,-5.389508491200992
2026-04-13T19:28:44.170278,1776119320.4572082,11.04265022277832,11.434499740600586,-37.1818962097168,9.280998229980469,9.424257278442383,1.4886726140975952,-5.389287622921614
2026-04-13T19:28:44.278834,1776119320.5652103,12.065001487731934,12.471555709838867,-36.996551513671875,9.64853572845459,9.773722648620605,1.9445524215698242,-5.389140657877834
2026-04-13T19:28:44.388361,1776119320.6732128,13.126331329345703,13.544146537780762,-36.76180648803711,10.006491661071777,10.083710670471191,2.3981518745422363,-5.389047563041263
2026-04-13T19:28:44.495876,1776119320.781215,14.226943969726562,14.648754119873047,-36.47997283935547,10.374483108520508,10.365829467773438,2.815328598022461,-5.006315984649381
2026-04-13T19:28:44.604897,1776119320.8892174,15.366229057312012,15.781654357910156,-36.15433883666992,10.718441009521484,10.608055114746094,3.2080390453338623,-3.88286746596062
2026-04-13T19:28:44.712923,1776119320.9972196,16.541532516479492,16.939538955688477,-35.789520263671875,11.043403625488281,10.832290649414062,3.533057928085327,-2.5826086904499794
2026-04-13T19:28:44.821943,1776119321.105222,17.75127410888672,18.121469497680664,-35.39506149291992,11.354957580566406,11.053924560546875,3.7554614543914795,-1.3704252096452054
2026-04-13T19:28:44.930016,1776119321.2132242,18.993608474731445,19.327255249023438,-34.98237609863281,11.647015571594238,11.274809837341309,3.868107795715332,-0.34167771730012225
2026-04-13T19:28:45.039063,1776119321.3182263,20.230375289916992,20.52227020263672,-34.5748291015625,11.905447959899902,11.486014366149902,3.8792765140533447,0.46951459235618886
2026-04-13T19:28:45.147581,1776119321.4262288,21.529170989990234,21.774181365966797,-34.159217834472656,12.140466690063477,11.695598602294922,3.803194284439087,1.1267858431467046
2026-04-13T19:28:45.256102,1776119321.534231,22.8515567779541,23.048126220703125,-33.755802154541016,12.342397689819336,11.893523216247559,3.6560065746307373,1.6332018512430908
2026-04-13T19:28:45.364625,1776119321.6392334,24.156457901000977,24.306461334228516,-33.38167190551758,12.507895469665527,12.07231330871582,3.4611222743988037,2.0093764860076195
2026-04-13T19:28:45.473164,1776119321.7472355,25.51520347595215,25.61954116821289,-33.020423889160156,12.649320602416992,12.241202354431152,3.2211225032806396,2.3034757742064556
2026-04-13T19:28:45.581184,1776119321.855238,26.887723922729492,26.949928283691406,-32.68624496459961,12.763191223144531,12.39255428314209,2.9636948108673096,2.5246081958594857
2026-04-13T19:28:45.690205,1776119321.9602401,28.23274803161621,28.25824546813965,-32.388816833496094,12.852444648742676,12.524677276611328,2.700204372406006,2.6869835702980804
2026-04-13T19:28:45.798219,1776119322.0682425,29.624916076660156,29.617582321166992,-32.11191940307617,12.92529296875,12.645383834838867,2.4264495372772217,2.812930937145696
2026-04-13T19:28:45.906604,1776119322.1762447,31.024028778076172,30.989112854003906,-31.8641300201416,12.981078147888184,12.750321388244629,2.1645543575286865,2.907122982394127
2026-04-13T19:28:46.015126,1776119322.284247,32.42841720581055,32.3712158203125,-31.64402198791504,13.023550987243652,12.841520309448242,1.9142109155654907,2.9771538303186804
2026-04-13T19:28:46.123301,1776119322.3892493,33.797607421875,33.72370147705078,-31.45504379272461,13.05417251586914,12.917679786682129,1.6878267526626587,3.027353021887275
2026-04-13T19:28:46.232324,1776119322.4972515,35.20878219604492,35.12254333496094,-31.284482955932617,13.076935768127441,12.984375953674316,1.4739387035369873,3.064820311181389
2026-04-13T19:28:46.340347,1776119322.605254,36.62202453613281,36.52798843383789,-31.135848999023438,13.092591285705566,13.040239334106445,1.2813094854354858,3.0909370179000466
2026-04-13T19:28:46.448864,1776119322.7132561,38.036643981933594,37.93894577026367,-31.006893157958984,13.102795600891113,13.086419105529785,1.1097097396850586,3.108214679109897
2026-04-13T19:28:46.557387,1776119322.8212585,39.45214080810547,39.354408264160156,-30.895395278930664,13.108929634094238,13.123990058898926,0.958331286907196,3.1186079228856394
2026-04-13T19:28:46.666411,1776119322.9292607,40.868141174316406,40.77351760864258,-30.799243927001953,13.1121826171875,13.154012680053711,0.825579822063446,3.1236963823669055
2026-04-13T19:28:46.774942,1776119323.0342631,42.24503707885742,42.155975341796875,-30.718637466430664,13.113475799560547,13.17685604095459,0.7129120230674744,3.1247800005088853
2026-04-13T19:28:46.883470,1776119323.1422653,43.661312103271484,43.580116271972656,-30.647226333618164,13.113630294799805,13.194656372070312,0.6123335361480713,3.1229540449425777
2026-04-13T19:28:46.991998,1776119323.2472675,45.038246154785156,44.966278076171875,-30.58746337890625,13.113166809082031,13.207140922546387,0.5280951261520386,3.119131027327805
2026-04-13T19:28:47.100064,1776119323.35527,46.456485748291016,46.39530944824219,-30.553436279296875,13.157901763916016,13.26305103302002,0.020915547385811806,3.141724628397445
2026-04-13T19:28:47.208649,1776119323.463272,47.87921905517578,47.82974624633789,-30.573192596435547,13.177122116088867,13.288079261779785,-0.28418612480163574,3.149136934740366
2026-04-13T19:28:47.317674,1776119323.5682745,49.26156997680664,49.223873138427734,-30.59756088256836,13.135683059692383,13.248896598815918,-0.017611995339393616,3.126869255414478
2026-04-13T19:28:47.426700,1776119323.6762767,50.67650604248047,50.65110397338867,-30.569799423217773,13.08446216583252,13.197689056396484,0.38041746616363525,3.0970363103798895
2026-04-13T19:28:47.534220,1776119323.781279,52.05360794067383,52.03974151611328,-30.5598201751709,13.140917778015137,13.246966361999512,-0.15432855486869812,3.1101137156026097
2026-04-13T19:28:47.642753,1776119323.8892813,53.473472595214844,53.470680236816406,-30.5844669342041,13.139042854309082,13.239012718200684,-0.18859635293483734,3.1071809226379
2026-04-13T19:28:47.751775,1776119323.9972837,54.88848876953125,54.89641571044922,-30.57149887084961,13.06875991821289,13.16673755645752,0.39678946137428284,3.069124616451633
2026-04-13T19:28:47.860490,1776119324.105286,56.30156707763672,56.319419860839844,-30.54095458984375,13.117530822753906,13.201251029968262,0.009346811100840569,3.077836379569015
2026-04-13T19:28:47.968471,1776119324.2132883,57.72045135498047,57.74658203125,-30.558059692382812,13.146684646606445,13.217101097106934,-0.23770827054977417,3.086063615336649
2026-04-13T19:28:48.076999,1776119324.3212905,59.13969039916992,59.17292404174805,-30.578889846801758,13.115877151489258,13.179048538208008,0.015656447038054466,3.0687766059855393
2026-04-13T19:28:48.185683,1776119324.4262927,60.513545989990234,60.55323791503906,-30.548398971557617,13.066843032836914,13.124974250793457,0.45077288150787354,3.044363576933958
2026-04-13T19:28:48.293705,1776119324.534295,61.92892837524414,61.97382736206055,-30.530757904052734,13.139688491821289,13.178424835205078,-0.10332057625055313,3.067907907847376
2026-04-13T19:28:48.402227,1776119324.6422973,63.349327087402344,63.39767837524414,-30.551645278930664,13.157085418701172,13.183258056640625,-0.23467352986335754,3.077516852976534
2026-04-13T19:28:48.510746,1776119324.7502997,64.76839447021484,64.81922912597656,-30.560514450073242,13.10558795928955,13.127506256103516,0.20354565978050232,3.055165384227184
2026-04-13T19:28:48.619263,1776119324.8583019,66.18275451660156,66.23558807373047,-30.527484893798828,13.121026039123535,13.131993293762207,0.12366414815187454,3.0596718322285166
2026-04-13T19:28:48.727784,1776119324.9663043,67.60282135009766,67.65605926513672,-30.53706169128418,13.162879943847656,13.161043167114258,-0.1996334344148636,3.0750744786846864
2026-04-13T19:28:48.836804,1776119325.0713065,68.98465728759766,69.03732299804688,-30.555410385131836,13.138257026672363,13.131461143493652,0.009290076792240143,3.065756104428355
2026-04-13T19:28:48.946347,1776119325.179309,70.4002456665039,70.45214080810547,-30.52535057067871,13.102869987487793,13.092843055725098,0.3335393965244293,3.0522362771218523
2026-04-13T19:28:49.054367,1776119325.287311,71.81922912597656,71.8694076538086,-30.519176483154297,13.163902282714844,13.14328670501709,-0.14575615525245667,3.076249354781944
2026-04-13T19:28:49.162394,1776119325.3953135,73.24161529541016,73.289306640625,-30.540407180786133,13.172266960144043,13.146659851074219,-0.21992456912994385,3.087571961526673
2026-04-13T19:28:49.270908,1776119325.5003157,74.621826171875,74.6668472290039,-30.539318084716797,13.10905647277832,13.084491729736328,0.30815693736076355,3.0613745143615487
2026-04-13T19:28:49.379976,1776119325.6083179,76.03789520263672,76.08010864257812,-30.506641387939453,13.142047882080078,13.113235473632812,0.0609419047832489,3.0737322954310327
2026-04-13T19:28:49.488001,1776119325.7163203,77.45948791503906,77.49840545654297,-30.51870346069336,13.17203140258789,13.140222549438477,-0.19494907557964325,3.090194517113256
2026-04-13T19:28:49.596518,1776119325.8243225,78.8817138671875,78.91710662841797,-30.53738021850586,13.146357536315918,13.115269660949707,0.0023972205817699432,3.0820257363903223
2026-04-13T19:28:49.705034,1776119325.932325,80.29798126220703,80.3301773071289,-30.507137298583984,13.104519844055176,13.075540542602539,0.36228787899017334,3.0651788391819865
2026-04-13T19:28:49.813553,1776119326.040327,81.71695709228516,81.7459487915039,-30.498212814331055,13.163272857666016,13.133219718933105,-0.12901374697685242,3.0900985235552434
2026-04-13T19:28:49.923395,1776119326.1483295,83.13920593261719,83.16495513916016,-30.51810073852539,13.16982650756836,13.141247749328613,-0.20983219146728516,3.1009542612001013
2026-04-13T19:28:50.030916,1776119326.2533317,84.519287109375,84.54219055175781,-30.517576217651367,13.107526779174805,13.082648277282715,0.3005664348602295,3.0745784475957265
2026-04-13T19:28:50.139092,1776119326.361334,85.8954086303711,85.91583251953125,-30.483755111694336,13.132479667663574,13.109460830688477,0.09994137287139893,3.0841078483242113
2026-04-13T19:28:50.247141,1776119326.4663363,87.31607818603516,87.3341064453125,-30.493507385253906,13.16387939453125,13.1430025100708,-0.18481607735157013,3.0996095579795018
2026-04-13T19:28:50.355660,1776119326.5743387,88.73754119873047,88.75344848632812,-30.512592315673828,13.141658782958984,13.124184608459473,-0.026967914775013924,3.0934826198960024
2026-04-13T19:28:50.464684,1776119326.6823409,90.11383819580078,90.12813568115234,-30.485429763793945,13.089622497558594,13.076040267944336,0.41014111042022705,3.069257067090748
2026-04-13T19:28:50.573210,1776119326.787343,91.53121948242188,91.54414367675781,-30.47179412841797,13.150642395019531,13.138997077941895,-0.10685570538043976,3.0944307347217226
2026-04-13T19:28:50.681240,1776119326.8953454,92.95216369628906,92.96402740478516,-30.49049186706543,13.158700942993164,13.149873733520508,-0.20394791662693024,3.104762962203143
2026-04-13T19:28:50.789756,1776119327.0033476,94.37261962890625,94.38369750976562,-30.50832748413086,13.128018379211426,13.122430801391602,0.02490602247416973,3.085834774580957
2026-04-13T19:28:50.898313,1776119327.1053498,95.70905303955078,95.7197265625,-30.483171463012695,13.107715606689453,13.104269027709961,0.21194840967655182,3.0748353426405988
2026-04-13T19:28:51.006839,1776119327.2133522,97.12744140625,97.13772583007812,-30.48335838317871,13.145207405090332,13.14159870147705,-0.116422638297081,3.107890108597844
2026-04-13T19:28:51.115362,1776119327.3213544,98.54701232910156,98.55694580078125,-30.497821807861328,13.139527320861816,13.135576248168945,-0.13266964256763458,3.1537831466083666
2026-04-13T19:28:51.224882,1776119327.4293568,99.96372985839844,99.97320556640625,-30.497865676879883,13.082639694213867,13.077826499938965,0.2415323257446289,3.273883796435831
2026-04-13T19:28:51.332419,1776119327.534359,101.3304443359375,101.33808898925781,-30.46886444091797,12.890213966369629,12.84359073638916,0.04446534067392349,2.355122173556744
2026-04-13T19:28:51.441445,1776119327.6423614,102.68942260742188,102.68631744384766,-30.516176223754883,12.181251525878906,12.024887084960938,-0.9747543931007385,-1.0080172728203232
