time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-04-13T21:21:39.054595,1776126027.7362936,0.0,0.0,-5.706509590148926,0.0,0.0,-6.5298967361450195,4.4079723524229495
2026-04-13T21:21:39.163127,1776126027.844296,0.0,0.0,-6.417464256286621,0.0,0.0,-6.632391929626465,4.4079723524229495
2026-04-13T21:21:39.271671,1776126027.9522982,0.0,0.0,-7.13849401473999,0.0,0.0,-6.7169952392578125,4.4079723524229495
2026-04-13T21:21:39.380706,1776126028.0603006,0.0,0.0,-7.867828369140625,0.0,0.0,-6.7866435050964355,4.4079723524229495
2026-04-13T21:21:39.488725,1776126028.1683028,0.0,0.0,-8.603991508483887,0.0,0.0,-6.843852996826172,4.4079723524229495
2026-04-13T21:21:39.597244,1776126028.2763052,0.0,0.0,-9.345762252807617,0.0,0.0,-6.890753746032715,4.4079723524229495
2026-04-13T21:21:39.705765,1776126028.3843074,0.0,0.0,-10.092122077941895,0.0,0.0,-6.929140090942383,4.4079723524229495
2026-04-13T21:21:39.814285,1776126028.4923098,0.0,0.0,-10.84223747253418,0.0,0.0,-6.960509300231934,4.4079723524229495
2026-04-13T21:21:39.923343,1776126028.600312,0.0,0.0,-11.595418930053711,0.0,0.0,-6.986108779907227,4.4079723524229495
2026-04-13T21:21:40.031862,1776126028.7083144,0.0,0.0,-12.35110092163086,0.0,0.0,-7.0069708824157715,4.4079723524229495
2026-04-13T21:21:40.139873,1776126028.8163166,0.0,0.0,-13.108818054199219,0.0,0.0,-7.02394962310791,4.4079723524229495
2026-04-13T21:21:40.248899,1776126028.924319,0.0,0.0,-13.868192672729492,0.0,0.0,-7.037745475769043,4.4079723524229495
2026-04-13T21:21:40.357318,1776126029.0323212,0.0,0.0,-14.62890625,0.0,0.0,-7.0489397048950195,4.4079723524229495
2026-04-13T21:21:40.465348,1776126029.1403236,0.0,0.0,-15.390716552734375,0.0,0.0,-7.058006286621094,4.4079723524229495
2026-04-13T21:21:40.573563,1776126029.2483258,0.0,0.0,-16.15340805053711,0.0,0.0,-7.065333843231201,4.4079723524229495
2026-04-13T21:21:40.682082,1776126029.3563282,0.0,0.0,-16.916812896728516,0.0,0.0,-7.07124137878418,4.4079723524229495
2026-04-13T21:21:40.790599,1776126029.4643304,0.0,0.0,-17.680789947509766,0.0,0.0,-7.075990200042725,4.4079723524229495
2026-04-13T21:21:40.899126,1776126029.5753329,0.0,0.0,-18.466466903686523,0.0,0.0,-7.079885959625244,4.4079723524229495
2026-04-13T21:21:41.007646,1776126029.680335,0.0,0.0,-19.21002960205078,0.0,0.0,-7.082822799682617,4.4079723524229495
2026-04-13T21:21:41.116205,1776126029.7883375,0.0,0.0,-19.975128173828125,0.0,0.0,-7.0852227210998535,4.4079723524229495
2026-04-13T21:21:41.224766,1776126029.8963397,0.0,0.0,-20.740455627441406,0.0,0.0,-7.087109565734863,4.4079723524229495
2026-04-13T21:21:41.333282,1776126030.004342,0.0,0.0,-21.50596046447754,0.0,0.0,-7.0885772705078125,4.4079723524229495
2026-04-13T21:21:41.441817,1776126030.1123443,0.0,0.0,-22.2716064453125,0.0,0.0,-7.08970308303833,4.4079723524229495
2026-04-13T21:21:41.550363,1776126030.2203467,0.0,0.0,-23.0373592376709,0.0,0.0,-7.090549468994141,4.4079723524229495
2026-04-13T21:21:41.658882,1776126030.3283489,0.0,0.0,-23.803190231323242,0.0,0.0,-7.091170310974121,4.4079723524229495
2026-04-13T21:21:41.767419,1776126030.4363513,0.0,0.0,-24.569074630737305,0.0,0.0,-7.091604232788086,4.4079723524229495
2026-04-13T21:21:41.875934,1776126030.5443535,0.0,0.0,-25.335010528564453,0.0,0.0,-7.091887474060059,4.4079723524229495
2026-04-13T21:21:41.984452,1776126030.655356,0.0,0.0,-26.12224006652832,0.0,0.0,-7.092050552368164,4.4079723524229495
2026-04-13T21:21:42.093470,1776126030.763358,0.0,0.0,-26.888193130493164,0.0,0.0,-7.092108249664307,4.4079723524229495
2026-04-13T21:21:42.201993,1776126030.8713605,0.0,0.0,-27.654146194458008,0.0,0.0,-7.092083930969238,4.4079723524229495
2026-04-13T21:21:42.310007,1776126030.9793627,0.0,0.0,-28.42009925842285,0.0,0.0,-7.0919928550720215,4.4079723524229495
2026-04-13T21:21:42.419038,1776126031.0873652,0.0,0.0,-29.186052322387695,0.0,0.0,-7.091848373413086,4.4079723524229495
2026-04-13T21:21:42.527754,1776126031.1953673,0.0,0.0,-29.94538116455078,0.0,0.0,-6.7123122215271,4.4079723524229495
2026-04-13T21:21:42.636281,1776126031.3033698,3.8320493331411853e-05,5.2834533562418073e-05,-30.614595413208008,0.001847572741098702,0.0025008239317685366,-5.737908363342285,4.043689079510957
2026-04-13T21:21:42.744315,1776126031.411372,0.004356863908469677,0.005195947363972664,-31.193880081176758,0.16567735373973846,0.19489802420139313,-5.261811256408691,1.103360725945012
2026-04-13T21:21:42.852839,1776126031.5193744,0.04773450270295143,0.05558086559176445,-31.768709182739258,0.6636956930160522,0.7645845413208008,-5.3704071044921875,-1.696809556997063
2026-04-13T21:21:42.960498,1776126031.6273766,0.15104007720947266,0.1732640564441681,-32.35028839111328,1.2570723295211792,1.419152021408081,-5.381985664367676,-3.448895564602908
2026-04-13T21:21:43.069533,1776126031.735379,0.3199743926525116,0.3620474338531494,-32.92788314819336,1.8714007139205933,2.0733330249786377,-5.300222396850586,-4.424348061599008
2026-04-13T21:21:43.178549,1776126031.8463814,0.5623138546943665,0.6281464099884033,-33.50788116455078,2.4914424419403076,2.7148172855377197,-5.13807487487793,-4.944467687589899
2026-04-13T21:21:43.287069,1776126031.9543836,0.8628780245780945,0.9533530473709106,-34.05136489868164,3.0697739124298096,3.3011021614074707,-4.916593074798584,-5.195059097564447
2026-04-13T21:21:43.395606,1776126032.062386,1.2243572473526,1.339888572692871,-34.56794357299805,3.619295835494995,3.851016044616699,-4.6412672996521,-5.315119150880929
2026-04-13T21:21:43.504129,1776126032.1703882,1.6436411142349243,1.7840147018432617,-35.05223846435547,4.140476703643799,4.368288993835449,-4.320095062255859,-5.369409478311143
2026-04-13T21:21:43.612654,1776126032.2783906,2.1177830696105957,2.2824435234069824,-35.49972152709961,4.635655403137207,4.857346057891846,-3.9606077671051025,-5.391690748153919
2026-04-13T21:21:43.721709,1776126032.3863928,2.6441407203674316,2.8323633670806885,-35.906620025634766,5.107945919036865,5.322490215301514,-3.5696375370025635,-5.399086156601876
2026-04-13T21:21:43.830228,1776126032.494395,3.2204153537750244,3.431403398513794,-36.269874572753906,5.560546398162842,5.767556667327881,-3.1532673835754395,-5.400052040085156
2026-04-13T21:21:43.938248,1776126032.6023974,3.8446431159973145,4.077577590942383,-36.58702850341797,5.996402263641357,6.1958160400390625,-2.716804265975952,-5.398588422765415
2026-04-13T21:21:44.046769,1776126032.7103996,4.515155792236328,4.769221305847168,-36.85615921020508,6.418065071105957,6.609980583190918,-2.2648024559020996,-5.396502663030358
2026-04-13T21:21:44.156301,1776126032.818402,5.230542182922363,5.504936695098877,-37.07581329345703,6.82766580581665,7.012262344360352,-1.8011186122894287,-5.394532303976168
2026-04-13T21:21:44.264328,1776126032.9264042,5.989592552185059,6.283537864685059,-37.244903564453125,7.226930618286133,7.404430389404297,-1.3289880752563477,-5.39292081974472
2026-04-13T21:21:44.372684,1776126033.0344067,6.791219234466553,7.1039652824401855,-37.36260223388672,7.61281156539917,7.783533096313477,-0.8449003100395203,-5.391722515795796
2026-04-13T21:21:44.480698,1776126033.1424088,7.632296085357666,7.963150978088379,-37.425296783447266,7.960016250610352,8.124722480773926,-0.31406015157699585,-5.390835415610342
2026-04-13T21:21:44.588927,1776126033.2504113,8.510734558105469,8.85905933380127,-37.43090057373047,8.308513641357422,8.467351913452148,0.2066507488489151,-5.390213169105809
2026-04-13T21:21:44.697445,1776126033.3554134,9.401347160339355,9.76605224609375,-37.383575439453125,8.656763076782227,8.809930801391602,0.6910162568092346,-5.389756125682831
2026-04-13T21:21:44.805966,1776126033.4634159,10.356075286865234,10.737008094787598,-37.283077239990234,9.024658203125,9.17205810546875,1.1660629510879517,-5.389445967686165
2026-04-13T21:21:44.914480,1776126033.571418,11.350744247436523,11.747262001037598,-37.132118225097656,9.394425392150879,9.534494400024414,1.6279224157333374,-5.389245999328076
2026-04-13T21:21:45.023003,1776126033.6794205,12.385137557983398,12.795638084411621,-36.93168258666992,9.757164001464844,9.871506690979004,2.0860066413879395,-5.389120317013295
2026-04-13T21:21:45.131515,1776126033.7874227,13.458308219909668,13.878296852111816,-36.682090759277344,10.11816120147705,10.172928810119629,2.5300545692443848,-5.386268904607564
2026-04-13T21:21:45.240535,1776126033.895425,14.570998191833496,14.992008209228516,-36.3865966796875,10.482510566711426,10.443352699279785,2.9392988681793213,-4.708763511557802
2026-04-13T21:21:45.348555,1776126034.0004272,15.68906307220459,16.100730895996094,-36.058170318603516,10.810132026672363,10.6712007522583,3.307091236114502,-3.5240136202094052
2026-04-13T21:21:45.456570,1776126034.1084297,16.87405014038086,17.26530647277832,-35.68396759033203,11.131628036499023,10.894017219543457,3.6054389476776123,-2.2311513613388185
2026-04-13T21:21:45.565604,1776126034.2164319,18.092998504638672,18.45383071899414,-35.283164978027344,11.438408851623535,11.11546802520752,3.7974467277526855,-1.0652673818951852
2026-04-13T21:21:45.674622,1776126034.3244343,19.34398651123047,19.666231155395508,-34.86754608154297,11.723640441894531,11.335651397705078,3.8807015419006348,-0.0914976741965768
2026-04-13T21:21:45.783183,1776126034.4324365,20.62430763244629,20.902191162109375,-34.448429107666016,11.98048210144043,11.550861358642578,3.8653411865234375,0.6880046516840557
2026-04-13T21:21:45.891236,1776126034.5374386,21.894065856933594,22.12568473815918,-34.046958923339844,12.199295043945312,11.75132942199707,3.7706961631774902,1.280884961631606
2026-04-13T21:21:45.999770,1776126034.645441,23.222366333007812,23.405502319335938,-33.64818572998047,12.392329216003418,11.945672988891602,3.6063361167907715,1.7510593315784084
2026-04-13T21:21:46.108284,1776126034.7504432,24.532114028930664,24.66914176940918,-33.280086517333984,12.549546241760254,12.120325088500977,3.3998897075653076,2.0993691200685745
2026-04-13T21:21:46.217307,1776126034.8584456,25.89495086669922,25.98717498779297,-32.92598342895508,12.682889938354492,12.284276008605957,3.1541850566864014,2.3710000918470304
2026-04-13T21:21:46.325329,1776126034.9694479,27.30915641784668,27.359331130981445,-32.59089279174805,12.793493270874023,12.435791015625,2.8809683322906494,2.580397504921346
2026-04-13T21:21:46.434358,1776126035.0774503,28.695655822753906,28.70961570739746,-32.294342041015625,12.878756523132324,12.566634178161621,2.60848069190979,2.732877096797415
2026-04-13T21:21:46.543026,1776126035.1794524,30.012670516967773,29.997119903564453,-32.04126739501953,12.94216251373291,12.675812721252441,2.353630781173706,2.841750023958739
2026-04-13T21:21:46.651557,1776126035.2874546,31.41338539123535,31.37172508239746,-31.80121421813965,12.994196891784668,12.777088165283203,2.0929253101348877,2.9286286473551124
2026-04-13T21:21:46.759577,1776126035.395457,32.81899642944336,32.75650405883789,-31.588516235351562,13.033333778381348,12.864537239074707,1.8473169803619385,2.9930414568752997
2026-04-13T21:21:46.868108,1776126035.5034592,34.22825622558594,34.150047302246094,-31.401426315307617,13.061975479125977,12.939244270324707,1.6204415559768677,3.040174276380546
2026-04-13T21:21:46.976621,1776126035.6084616,35.60089874267578,35.51203155517578,-31.24205780029297,13.081866264343262,13.000862121582031,1.4187922477722168,3.0730635866807354
2026-04-13T21:21:47.086147,1776126035.7164638,37.01457977294922,36.919105529785156,-31.099098205566406,13.095836639404297,13.053908348083496,1.2321916818618774,3.0964856336982014
2026-04-13T21:21:47.193160,1776126035.8244662,38.42948532104492,38.3314094543457,-30.975210189819336,13.104819297790527,13.097640037536621,1.0659725666046143,3.1116785538098393
2026-04-13T21:21:47.302177,1776126035.9324684,39.84515380859375,39.74796676635742,-30.868179321289062,13.110093116760254,13.133077621459961,0.9194576740264893,3.120451870624391
2026-04-13T21:21:47.410690,1776126036.0404708,41.26123046875,41.16795349121094,-30.775936126708984,13.112738609313965,13.161199569702148,0.7914275527000427,3.124304234309876
2026-04-13T21:21:47.519206,1776126036.145473,42.63816452026367,42.55107498168945,-30.698638916015625,13.113633155822754,13.182388305664062,0.6832255125045776,3.1244872624946867
2026-04-13T21:21:47.627716,1776126036.2564754,44.093780517578125,44.015323638916016,-30.62844467163086,13.113585472106934,13.199143409729004,0.5838792324066162,3.1218930297658987
2026-04-13T21:21:47.736241,1776126036.3644776,45.47075271606445,45.40193176269531,-30.571849822998047,13.119741439819336,13.217354774475098,0.443254292011261,3.1206406469134955
2026-04-13T21:21:47.844760,1776126036.46948,46.89067459106445,46.83298873901367,-30.556615829467773,13.17172908782959,13.279291152954102,-0.14490996301174164,3.1460895238964457
2026-04-13T21:21:47.953286,1776126036.5774822,48.313751220703125,48.26793670654297,-30.583805084228516,13.17448616027832,13.286327362060547,-0.29879873991012573,3.148658321433773
2026-04-13T21:21:48.061845,1776126036.6824844,49.69438171386719,49.6604118347168,-30.595985412597656,13.112028121948242,13.225707054138184,0.170619398355484,3.1166634732508585
2026-04-13T21:21:48.170910,1776126036.7934868,51.14765930175781,51.12628173828125,-30.560592651367188,13.105879783630371,13.216873168945312,0.1823071837425232,3.1060388041142892
2026-04-13T21:21:48.279431,1776126036.9014893,52.52653503417969,52.51642990112305,-30.567752838134766,13.147026062011719,13.250807762145996,-0.22502920031547546,3.110634150688397
2026-04-13T21:21:48.387286,1776126037.0064914,53.94573974609375,53.94652557373047,-30.58841323852539,13.113532066345215,13.213111877441406,0.020920492708683014,3.0897102336873297
2026-04-13T21:21:48.496306,1776126037.1144936,55.35853958129883,55.36995315551758,-30.556903839111328,13.068439483642578,13.163456916809082,0.406864732503891,3.0632266109441364
2026-04-13T21:21:48.604482,1776126037.222496,56.77385711669922,56.79462814331055,-30.54446029663086,13.135238647460938,13.213775634765625,-0.13829565048217773,3.082023624333887
2026-04-13T21:21:48.712507,1776126037.3274982,58.154014587402344,58.18240737915039,-30.567007064819336,13.1478271484375,13.214888572692871,-0.24990852177143097,3.0869460692008666
2026-04-13T21:21:48.820769,1776126037.4355006,59.57184600830078,59.607147216796875,-30.576099395751953,13.093586921691895,13.155957221984863,0.20572824776172638,3.060264159044563
2026-04-13T21:21:48.929285,1776126037.5435028,60.984107971191406,61.0257682800293,-30.536348342895508,13.092634201049805,13.144087791442871,0.2604222893714905,3.056202861972615
2026-04-13T21:21:49.038309,1776126037.6515052,62.40187072753906,62.44806671142578,-30.53692626953125,13.150096893310547,13.184074401855469,-0.18314184248447418,3.0717150361945924
2026-04-13T21:21:49.146322,1776126037.7595074,63.82269287109375,63.871917724609375,-30.560949325561523,13.154582023620605,13.177643775939941,-0.2124554067850113,3.0789290464622607
2026-04-13T21:21:49.255343,1776126037.8675098,65.23947143554688,65.29109191894531,-30.5504150390625,13.084077835083008,13.105181694030762,0.3907391428947449,3.0462847321044615
2026-04-13T21:21:49.362860,1776126037.975512,66.6552505493164,66.70836639404297,-30.527263641357422,13.144433975219727,13.15005111694336,-0.05776594951748848,3.065508991164148
2026-04-13T21:21:49.471890,1776126038.0805142,68.03694152832031,68.09003448486328,-30.544755935668945,13.165313720703125,13.160858154296875,-0.21815861761569977,3.078118717865829
2026-04-13T21:21:49.580415,1776126038.1885166,69.4568862915039,69.50929260253906,-30.552064895629883,13.113750457763672,13.106942176818848,0.21776527166366577,3.0575712785806637
2026-04-13T21:21:49.688931,1776126038.2935188,70.83273315429688,70.88421630859375,-30.518064498901367,13.126333236694336,13.112479209899902,0.1528501808643341,3.06349073457386
2026-04-13T21:21:49.797446,1776126038.4015212,72.25341796875,72.30287170410156,-30.525476455688477,13.169062614440918,13.14660930633545,-0.1881253719329834,3.0804448943084726
2026-04-13T21:21:49.905970,1776126038.5095234,73.67540740966797,73.72225189208984,-30.54352378845215,13.143837928771973,13.119131088256836,0.01738777570426464,3.0722867471765296
2026-04-13T21:21:50.014486,1776126038.6145258,75.05226135253906,75.09656524658203,-30.51376724243164,13.1056547164917,13.080602645874023,0.3549269437789917,3.0578825951528215
2026-04-13T21:21:50.122996,1776126038.725528,76.5109634399414,76.55213165283203,-30.50600814819336,13.166731834411621,13.135960578918457,-0.1403881013393402,3.0836260033660188
2026-04-13T21:21:50.232067,1776126038.8305304,77.89403533935547,77.93191528320312,-30.52602767944336,13.173673629760742,13.141519546508789,-0.2143649011850357,3.094732019817512
2026-04-13T21:21:50.340622,1776126038.9385326,79.3138427734375,79.34839630126953,-30.525056838989258,13.109798431396484,13.080275535583496,0.3130011260509491,3.068595241023842
2026-04-13T21:21:50.448510,1776126039.0435348,80.6905288696289,80.72201538085938,-30.492467880249023,13.139759063720703,13.109636306762695,0.07783234864473343,3.080031360601814
2026-04-13T21:21:50.556532,1776126039.1515372,82.11190032958984,82.1401138305664,-30.503522872924805,13.169870376586914,13.139917373657227,-0.19027067720890045,3.096073546692285
2026-04-13T21:21:50.665239,1776126039.2595394,83.53427124023438,83.55931091308594,-30.525423049926758,13.160122871398926,13.132254600524902,-0.1377270668745041,3.1005567160791965
2026-04-13T21:21:50.774764,1776126039.3645418,84.91227722167969,84.93460845947266,-30.508094787597656,13.090970039367676,13.067046165466309,0.4378800392150879,3.0679811672765456
2026-04-13T21:21:50.882283,1776126039.472544,86.32910919189453,86.34890747070312,-30.48505973815918,13.150253295898438,13.12755298614502,-0.05574124678969383,3.090166297656681
2026-04-13T21:21:50.990803,1776126039.5805464,87.7504653930664,87.76795959472656,-30.501766204833984,13.164362907409668,13.14423656463623,-0.20109742879867554,3.102156563888795
2026-04-13T21:21:51.100317,1776126039.6855485,89.13136291503906,89.1469497680664,-30.51265525817871,13.120274543762207,13.103885650634766,0.14787952601909637,3.0833332135299307
2026-04-13T21:21:51.207840,1776126039.7935507,90.54601287841797,90.56005096435547,-30.476634979248047,13.111017227172852,13.097777366638184,0.23306675255298615,3.0816953225618784
2026-04-13T21:21:51.316858,1776126039.9015532,91.96512603759766,91.97785186767578,-30.478073120117188,13.156136512756348,13.14514446258545,-0.1619677096605301,3.097843562056374
2026-04-13T21:21:51.424877,1776126040.0065553,93.34671783447266,93.3584976196289,-30.498409271240234,13.157954216003418,13.149714469909668,-0.20856976509094238,3.106456168735749
2026-04-13T21:21:51.533898,1776126040.1145577,94.76595306396484,94.77703094482422,-30.506681442260742,13.107096672058105,13.102389335632324,0.19934238493442535,3.073072732845146
2026-04-13T21:21:51.641917,1776126040.22256,96.17947387695312,96.19019317626953,-30.46662712097168,13.104743957519531,13.101479530334473,0.24782663583755493,3.07617632533269
2026-04-13T21:21:51.750435,1776126040.3305624,97.59772491455078,97.6080322265625,-30.46456527709961,13.145029067993164,13.141000747680664,-0.10715670883655548,3.1122250666569244
2026-04-13T21:21:51.859455,1776126040.4385645,99.01720428466797,99.02702331542969,-30.477859497070312,13.136374473571777,13.131280899047852,-0.11336211115121841,3.1782014260856144
2026-04-13T21:21:51.967484,1776126040.546567,100.43305969238281,100.44215393066406,-30.478565216064453,13.061742782592773,13.04985237121582,0.1104075163602829,3.313253728972972
2026-04-13T21:21:52.076022,1776126040.6545691,101.82548522949219,101.82989501953125,-30.504926681518555,12.633296966552734,12.548354148864746,-0.6720272898674011,0.7465574786656459
2026-04-13T21:21:52.184539,1776126040.7625716,103.14247131347656,103.1319808959961,-30.635498046875,11.689101219177246,11.498273849487305,-1.7534164190292358,-2.28308843806839
