time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-04-13T21:28:54.302312,1776126459.1394968,0.0,0.0,-12.202179908752441,0.0,0.0,-7.003243923187256,4.4079723524229495
2026-04-13T21:28:54.410835,1776126459.250499,0.0,0.0,-12.980597496032715,0.0,0.0,-7.021358489990234,4.4079723524229495
2026-04-13T21:28:54.519368,1776126459.3585014,0.0,0.0,-13.73971939086914,0.0,0.0,-7.035642147064209,4.4079723524229495
2026-04-13T21:28:54.628390,1776126459.4635036,0.0,0.0,-14.479085922241211,0.0,0.0,-7.046943664550781,4.4079723524229495
2026-04-13T21:28:54.736777,1776126459.5685058,0.0,0.0,-15.219532012939453,0.0,0.0,-7.056154251098633,4.4079723524229495
2026-04-13T21:28:54.844796,1776126459.6765082,0.0,0.0,-15.982044219970703,0.0,0.0,-7.063838958740234,4.4079723524229495
2026-04-13T21:28:54.953001,1776126459.7845104,0.0,0.0,-16.745302200317383,0.0,0.0,-7.070037364959717,4.4079723524229495
2026-04-13T21:28:55.061528,1776126459.8925128,0.0,0.0,-17.50916290283203,0.0,0.0,-7.075024127960205,4.4079723524229495
2026-04-13T21:28:55.170043,1776126460.000515,0.0,0.0,-18.27350616455078,0.0,0.0,-7.0790205001831055,4.4079723524229495
2026-04-13T21:28:55.278467,1776126460.1085174,0.0,0.0,-19.038236618041992,0.0,0.0,-7.08220911026001,4.4079723524229495
2026-04-13T21:28:55.386892,1776126460.2165196,0.0,0.0,-19.803274154663086,0.0,0.0,-7.084738254547119,4.4079723524229495
2026-04-13T21:28:55.495424,1776126460.324522,0.0,0.0,-20.56855583190918,0.0,0.0,-7.086730003356934,4.4079723524229495
2026-04-13T21:28:55.603945,1776126460.4325242,0.0,0.0,-21.334026336669922,0.0,0.0,-7.088284015655518,4.4079723524229495
2026-04-13T21:28:55.712464,1776126460.5405266,0.0,0.0,-22.099645614624023,0.0,0.0,-7.089480400085449,4.4079723524229495
2026-04-13T21:28:55.820994,1776126460.6485288,0.0,0.0,-22.865371704101562,0.0,0.0,-7.090383529663086,4.4079723524229495
2026-04-13T21:28:55.929509,1776126460.7565312,0.0,0.0,-23.631183624267578,0.0,0.0,-7.09105110168457,4.4079723524229495
2026-04-13T21:28:56.038031,1776126460.8645334,0.0,0.0,-24.39706802368164,0.0,0.0,-7.091523170471191,4.4079723524229495
2026-04-13T21:28:56.146556,1776126460.9725358,0.0,0.0,-25.162988662719727,0.0,0.0,-7.091836929321289,4.4079723524229495
2026-04-13T21:28:56.255578,1776126461.0835383,0.0,0.0,-25.950218200683594,0.0,0.0,-7.0920257568359375,4.4079723524229495
2026-04-13T21:28:56.363599,1776126461.1885405,0.0,0.0,-26.694894790649414,0.0,0.0,-7.092102527618408,4.4079723524229495
2026-04-13T21:28:56.472118,1776126461.2965426,0.0,0.0,-27.460847854614258,0.0,0.0,-7.092097759246826,4.4079723524229495
2026-04-13T21:28:56.580639,1776126461.404545,0.0,0.0,-28.2268009185791,0.0,0.0,-7.092021942138672,4.4079723524229495
2026-04-13T21:28:56.689545,1776126461.5125473,0.0,0.0,-28.992753982543945,0.0,0.0,-7.09188985824585,4.4079723524229495
2026-04-13T21:28:56.797572,1776126461.6205497,0.0,0.0,-29.758333206176758,0.0,0.0,-7.00778341293335,4.4079723524229495
2026-04-13T21:28:56.905096,1776126461.731552,6.840791229478782e-06,9.553735253575724e-06,-30.472423553466797,0.0008551071514375508,0.001189596252515912,-5.95597505569458,4.354956117679789
2026-04-13T21:28:57.014824,1776126461.8395543,0.0014524938305839896,0.001767740468494594,-31.06626319885254,0.07836314290761948,0.09308823943138123,-5.221117973327637,1.8214124575803943
2026-04-13T21:28:57.123351,1776126461.9475565,0.03329215198755264,0.03890613466501236,-31.63819694519043,0.5408035516738892,0.6258629560470581,-5.353674411773682,-1.1680314733252268
2026-04-13T21:28:57.231564,1776126462.055559,0.11915747076272964,0.13718299567699432,-32.203060150146484,1.104886531829834,1.2535759210586548,-5.388645172119141,-3.0972881055491737
2026-04-13T21:28:57.340083,1776126462.163561,0.276697039604187,0.3140064477920532,-32.79855728149414,1.735056757926941,1.929944396018982,-5.325419902801514,-4.257314959372479
2026-04-13T21:28:57.448602,1776126462.2715635,0.4970504939556122,0.5569007396697998,-33.366722106933594,2.3426828384399414,2.5623245239257812,-5.184053421020508,-4.849034419807401
2026-04-13T21:28:57.557154,1776126462.3795657,0.7819067239761353,0.8661502599716187,-33.91598129272461,2.9278416633605957,3.1580586433410645,-4.977349281311035,-5.14813842010849
2026-04-13T21:28:57.665695,1776126462.4875681,1.1284503936767578,1.2377198934555054,-34.43982696533203,3.484633445739746,3.716764450073242,-4.714719772338867,-5.293110425895598
2026-04-13T21:28:57.774213,1776126462.5955703,1.5335689783096313,1.6677753925323486,-34.93264389038086,4.012731075286865,4.241790294647217,-4.4042768478393555,-5.35977240036408
2026-04-13T21:28:57.882731,1776126462.7035728,1.9942572116851807,2.1529102325439453,-35.38972091674805,4.514130592346191,4.737483978271484,-4.053699016571045,-5.387974608967989
2026-04-13T21:28:57.991252,1776126462.811575,2.5077898502349854,2.6901962757110596,-35.80707931518555,4.991837024688721,5.208225250244141,-3.6699979305267334,-5.398057048266228
2026-04-13T21:28:58.099773,1776126462.9195774,3.071781873703003,3.277156114578247,-36.18149948120117,5.449069976806641,5.657981872558594,-3.259448766708374,-5.400128867755331
2026-04-13T21:28:58.208299,1776126463.0275795,3.6841883659362793,3.911714553833008,-36.510379791259766,5.888855934143066,6.090167999267578,-2.8275530338287354,-5.399041971593409
2026-04-13T21:28:58.316817,1776126463.135582,4.343270778656006,4.592131614685059,-36.79167556762695,6.313849449157715,6.507630348205566,-2.3790476322174072,-5.397011643284105
2026-04-13T21:28:58.425350,1776126463.2435842,5.047558784484863,5.316946029663086,-37.02381134033203,6.726287841796875,6.91270112991333,-1.9179582595825195,-5.394975831516848
2026-04-13T21:28:58.533867,1776126463.3515866,5.7957963943481445,6.084927558898926,-37.205623626708984,7.127995014190674,7.307252883911133,-1.4476667642593384,-5.393275397600556
2026-04-13T21:28:58.642389,1776126463.4595888,6.586905002593994,6.895021915435791,-37.33628463745117,7.520302772521973,7.69265079498291,-0.9708282947540283,-5.391976032575495
2026-04-13T21:28:58.751838,1776126463.5675912,7.418536186218262,7.744929313659668,-37.413238525390625,7.87418270111084,8.04037094116211,-0.4474014937877655,-5.3910031715700075
2026-04-13T21:28:58.859858,1776126463.6725934,8.262960433959961,8.606499671936035,-37.43321228027344,8.210906982421875,8.371376991271973,0.06398759037256241,-5.390349025218301
2026-04-13T21:28:58.968010,1776126463.7805958,9.168865203857422,9.529417037963867,-37.398868560791016,8.566410064697266,8.721033096313477,0.5684184432029724,-5.389842234468678
2026-04-13T21:28:59.076529,1776126463.888598,10.113703727722168,10.490641593933105,-37.3112907409668,8.931914329528809,9.080748558044434,1.0493011474609375,-5.389494065542996
2026-04-13T21:28:59.185552,1776126463.9936004,11.070509910583496,11.462785720825195,-37.17738723754883,9.291274070739746,9.434306144714355,1.501427173614502,-5.38928795584034
2026-04-13T21:28:59.293569,1776126464.1016026,12.093963623046875,12.500887870788574,-36.99067687988281,9.658491134643555,9.782812118530273,1.9573549032211304,-5.389143020572654
2026-04-13T21:28:59.402092,1776126464.209605,13.156367301940918,13.574407577514648,-36.75457000732422,10.016536712646484,10.091886520385742,2.4103567600250244,-5.389051178260279
2026-04-13T21:28:59.511118,1776126464.3176072,14.25808334350586,14.679862022399902,-36.47148513793945,10.384264945983887,10.372920989990234,2.8269073963165283,-4.981982433471623
2026-04-13T21:28:59.618640,1776126464.4256096,15.398399353027344,15.813488006591797,-36.144676208496094,10.72755241394043,10.614336013793945,3.21838641166687,-3.8473854350676837
2026-04-13T21:28:59.728241,1776126464.5336118,16.574678421020508,16.9720458984375,-35.77888488769531,11.052313804626465,10.83850383758545,3.5405781269073486,-2.547073117494361
2026-04-13T21:28:59.836308,1776126464.638614,17.7512149810791,18.121431350708008,-35.39493942260742,11.35479736328125,11.05380916595459,3.7557036876678467,-1.370874366632342
2026-04-13T21:28:59.944850,1776126464.7466164,18.993534088134766,19.327205657958984,-34.98223876953125,11.646831512451172,11.27466106414795,3.868471384048462,-0.34194542817667845
2026-04-13T21:29:00.053368,1776126464.8546185,20.266027450561523,20.556686401367188,-34.56304931640625,11.912532806396484,11.492055892944336,3.8778555393218994,0.48986185657476594
2026-04-13T21:29:00.161582,1776126464.959621,21.529094696044922,21.77412986755371,-34.159080505371094,12.14049243927002,11.695601463317871,3.803067684173584,1.1266311613066216
2026-04-13T21:29:00.270095,1776126465.0676231,22.851482391357422,23.048080444335938,-33.75568771362305,12.342828750610352,11.893912315368652,3.6543002128601074,1.633156648311288
2026-04-13T21:29:00.378620,1776126465.1756256,24.193967819213867,24.342683792114258,-33.37139892578125,12.512267112731934,12.077242851257324,3.4548592567443848,2.0188453415385146
2026-04-13T21:29:00.487129,1776126465.2836277,25.553125381469727,25.656251907348633,-33.01080322265625,12.652178764343262,12.244905471801758,3.2176642417907715,2.3102733194885317
2026-04-13T21:29:00.595647,1776126465.38863,26.887666702270508,26.949886322021484,-32.6861457824707,12.76314926147461,12.392485618591309,2.963966131210327,2.5245164087441663
2026-04-13T21:29:00.704172,1776126465.4966323,28.27125358581543,28.295780181884766,-32.3806266784668,12.854558944702148,12.528026580810547,2.6936419010162354,2.6909049105104947
2026-04-13T21:29:00.812695,1776126465.6046345,29.66364288330078,29.655471801757812,-32.10452651977539,12.9267578125,12.648117065429688,2.4211292266845703,2.8157844787471213
2026-04-13T21:29:00.921716,1776126465.712637,31.062910079956055,31.027301788330078,-31.857410430908203,12.982476234436035,12.753061294555664,2.1571176052093506,2.909253119173941
2026-04-13T21:29:01.029402,1776126465.817639,32.42835235595703,32.37114715576172,-31.643796920776367,13.023601531982422,12.841538429260254,1.913960576057434,2.9770846357408844
2026-04-13T21:29:01.138422,1776126465.9256415,33.83671569824219,33.762393951416016,-31.449792861938477,13.05502986907959,12.919784545898438,1.6808573007583618,3.028596391000469
2026-04-13T21:29:01.246941,1776126466.0336437,35.247962951660156,35.161441802978516,-31.27989959716797,13.077510833740234,12.986099243164062,1.4679923057556152,3.0656569243936382
2026-04-13T21:29:01.354962,1776126466.1416461,36.661251068115234,36.567054748535156,-31.131851196289062,13.09296989440918,13.041657447814941,1.2761260271072388,3.091509504013298
2026-04-13T21:29:01.463481,1776126466.2496483,38.075904846191406,37.978153228759766,-31.003429412841797,13.103012084960938,13.08754825592041,1.1053520441055298,3.1085569474914707
2026-04-13T21:29:01.572003,1776126466.3546507,39.45208740234375,39.35435485839844,-30.89525032043457,13.108963012695312,13.12401008605957,0.9581186771392822,3.1185741435503593
2026-04-13T21:29:01.681022,1776126466.465653,40.90742874145508,40.81293487548828,-30.796649932861328,13.112279891967773,13.15478229522705,0.821840226650238,3.1237394062604014
2026-04-13T21:29:01.789543,1776126466.5706553,42.284332275390625,42.19546127319336,-30.716394424438477,13.113526344299316,13.17745304107666,0.7096569538116455,3.1247290514728694
2026-04-13T21:29:01.898077,1776126466.6786575,43.70060729980469,43.61965560913086,-30.645301818847656,13.113653182983398,13.19510555267334,0.6094741821289062,3.1228303903789647
2026-04-13T21:29:02.007644,1776126466.78666,45.11688232421875,45.04547882080078,-30.58424186706543,13.113176345825195,13.207772254943848,0.5232157111167908,3.1188260400644294
2026-04-13T21:29:02.114676,1776126466.8946621,46.535400390625,46.474853515625,-30.553354263305664,13.160815238952637,13.266444206237793,-0.012691516429185867,3.142709359181443
2026-04-13T21:29:02.223205,1776126467.0026646,47.95823669433594,47.909423828125,-30.57485580444336,13.176753997802734,13.287884712219238,-0.28789058327674866,3.149050989227537
2026-04-13T21:29:02.331720,1776126467.1076667,49.340328216552734,49.303306579589844,-30.59750747680664,13.131333351135254,13.244630813598633,0.0169130377471447,3.1249359262469825
2026-04-13T21:29:02.440242,1776126467.215669,50.75497817993164,50.73025131225586,-30.56756019592285,13.08790111541748,13.200794219970703,0.34902244806289673,3.0979738520857025
2026-04-13T21:29:02.548762,1776126467.3236713,52.171844482421875,52.1589241027832,-30.561277389526367,13.14310073852539,13.248551368713379,-0.17769542336463928,3.1102618099010377
2026-04-13T21:29:02.657774,1776126467.4316735,53.591651916503906,53.58975601196289,-30.58588981628418,13.132640838623047,13.23250675201416,-0.13635961711406708,3.102616846712195
2026-04-13T21:29:02.766303,1776126467.539676,55.00605010986328,55.01485061645508,-30.56776237487793,13.065725326538086,13.163237571716309,0.42330485582351685,3.0670427585084834
2026-04-13T21:29:02.874319,1776126467.6476781,56.41960906982422,56.438201904296875,-30.541044235229492,13.123157501220703,13.205465316772461,-0.0372469387948513,3.0790433982536
2026-04-13T21:29:02.982484,1776126467.7556806,57.83872604370117,57.865482330322266,-30.5601806640625,13.14712905883789,13.216612815856934,-0.24208024144172668,3.086300580391697
2026-04-13T21:29:03.091009,1776126467.8606827,59.21833038330078,59.25193405151367,-30.578651428222656,13.111775398254395,13.174803733825684,0.050511717796325684,3.06696651089723
2026-04-13T21:29:03.199526,1776126467.9686852,60.63113021850586,60.67133331298828,-30.544490814208984,13.072757720947266,13.129291534423828,0.40817105770111084,3.0454970865907853
2026-04-13T21:29:03.308550,1776126468.0766873,62.047157287597656,62.09239196777344,-30.53177833557129,13.143085479736328,13.180532455444336,-0.12957803905010223,3.0689352551237055
2026-04-13T21:29:03.416563,1776126468.1846898,63.46770095825195,63.51627731323242,-30.55373764038086,13.157402038574219,13.182685852050781,-0.23688583076000214,3.078007963686233
2026-04-13T21:29:03.525093,1776126468.289692,64.84696960449219,64.89793395996094,-30.559158325195312,13.101604461669922,13.123429298400879,0.23779509961605072,3.0535908684570496
2026-04-13T21:29:03.633612,1776126468.397694,66.2614517211914,66.31433868408203,-30.52681541442871,13.125322341918945,13.135351181030273,0.09046994894742966,3.060340797203521
2026-04-13T21:29:03.742202,1776126468.5056965,67.68175506591797,67.73497009277344,-30.538244247436523,13.163470268249512,13.161137580871582,-0.20412638783454895,3.0756533592986424
2026-04-13T21:29:03.851219,1776126468.6136987,69.10282897949219,69.15542602539062,-30.55506134033203,13.13205337524414,13.125265121459961,0.06186220049858093,3.062974013439588
2026-04-13T21:29:03.959241,1776126468.7187011,70.47883605957031,70.5306625366211,-30.52342414855957,13.107270240783691,13.096531867980957,0.3002558946609497,3.055075912050907
2026-04-13T21:29:04.067762,1776126468.8267033,71.8981704711914,71.9482192993164,-30.520055770874023,13.165151596069336,13.144179344177246,-0.15592242777347565,3.0769637622868014
2026-04-13T21:29:04.176287,1776126468.9347057,73.32052612304688,73.36805725097656,-30.541128158569336,13.162853240966797,13.137706756591797,-0.14119373261928558,3.084813635601396
2026-04-13T21:29:04.285336,1776126469.039708,74.69889068603516,74.74385833740234,-30.52423858642578,13.095304489135742,13.071491241455078,0.4301486313343048,3.055241561385916
2026-04-13T21:29:04.393847,1776126469.1477103,76.11636352539062,76.15840911865234,-30.502168655395508,13.157732963562012,13.12775993347168,-0.06418341398239136,3.078991352856116
2026-04-13T21:29:04.501868,1776126469.2527125,77.4991226196289,77.53785705566406,-30.519060134887695,13.173502922058105,13.141372680664062,-0.20688895881175995,3.092245672098743
2026-04-13T21:29:04.610894,1776126469.3607147,78.92127990722656,78.95655822753906,-30.5376033782959,13.144495010375977,13.113265991210938,0.01724047213792801,3.081698244281921
2026-04-13T21:29:04.718912,1776126469.468717,80.33745574951172,80.3695068359375,-30.506568908691406,13.106607437133789,13.077364921569824,0.34448161721229553,3.0669405485446397
2026-04-13T21:29:04.827394,1776126469.5737193,81.71711730957031,81.74602508544922,-30.498821258544922,13.163137435913086,13.132925987243652,-0.12964661419391632,3.09020942908743
2026-04-13T21:29:04.935913,1776126469.6817217,83.13934326171875,83.16502380371094,-30.51875114440918,13.169644355773926,13.140939712524414,-0.21013081073760986,3.100937373145625
2026-04-13T21:29:05.044059,1776126469.7897239,84.55873107910156,84.58145904541016,-30.517333984375,13.105325698852539,13.080456733703613,0.3172434866428375,3.0736328089039433
2026-04-13T21:29:05.152594,1776126469.8977263,85.97430419921875,85.99447631835938,-30.483915328979492,13.136107444763184,13.11309814453125,0.06745972484350204,3.084857107068018
2026-04-13T21:29:05.260612,1776126470.0057285,87.39512634277344,87.41293334960938,-30.495283126831055,13.163971900939941,13.143228530883789,-0.18875600397586823,3.1000597855836105
2026-04-13T21:29:05.369391,1776126470.113731,88.81640625,88.83213806152344,-30.51331329345703,13.137231826782227,13.120007514953613,0.008168358355760574,3.090438447283633
2026-04-13T21:29:05.477914,1776126470.221733,90.23167419433594,90.24578857421875,-30.48260498046875,13.095233917236328,13.08181381225586,0.3637743890285492,3.072048332320021
2026-04-13T21:29:05.586931,1776126470.3267353,91.61011505126953,91.62290954589844,-30.473100662231445,13.151923179626465,13.140451431274414,-0.11997009068727493,3.0950210529140105
2026-04-13T21:29:05.695444,1776126470.4347377,93.03108978271484,93.04283905029297,-30.49234390258789,13.158507347106934,13.14987564086914,-0.2051905393600464,3.1050930646255916
2026-04-13T21:29:05.803965,1776126470.5427399,94.45134735107422,94.46233367919922,-30.50870132446289,13.123700141906738,13.118387222290039,0.06000380963087082,3.0825295837170423
2026-04-13T21:29:05.911986,1776126470.6507423,95.86530303955078,95.87590789794922,-30.4730167388916,13.088663101196289,13.085958480834961,0.37553519010543823,3.062009312462927
2026-04-13T21:29:06.021004,1776126470.7587445,97.28240203857422,97.29265594482422,-30.461217880249023,13.142599105834961,13.138972282409668,-0.07869879901409149,3.1040956267948254
2026-04-13T21:29:06.129541,1776126470.863747,98.66259002685547,98.67243957519531,-30.473552703857422,13.141152381896973,13.136857986450195,-0.12610915303230286,3.1523165570899763
2026-04-13T21:29:06.237560,1776126470.971749,100.08007049560547,100.08935546875,-30.48042869567871,13.094149589538574,13.086797714233398,0.06063035875558853,3.4063526866899703
2026-04-13T21:29:06.346595,1776126471.0797515,101.4823226928711,101.48873901367188,-30.489030838012695,12.79298210144043,12.732068061828613,-0.4389452338218689,1.6136680978338085
2026-04-13T21:29:06.455166,1776126471.1877537,102.82342529296875,102.81786346435547,-30.590763092041016,11.960245132446289,11.795869827270508,-1.4821351766586304,-1.6136096728834586
