dateString,timestamp[ms],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],runID
2025-04-01T14:42:28.870,1743511348870,11.8281693007744,46.3776094206896,24.17064,1897.9896,4.10488176736,1
2025-04-01T14:42:28.970,1743511348970,11.8281695303882,46.3776056815435,24.29256,1897.9896,4.10122587424,1
2025-04-01T14:42:29.030,1743511349030,11.8281697230573,46.3776019377385,24.29256,1897.9896,4.10000679616,1
2025-04-01T14:42:29.130,1743511349130,11.8281696414214,46.3775981905076,24.29256,1897.9896,4.10000679616,1
2025-04-01T14:42:29.230,1743511349230,11.8281696001069,46.3775943711989,24.29256,1897.9896,4.10122587424,1
2025-04-01T14:42:29.330,1743511349330,11.8281692350291,46.3775905643598,24.29256,1897.9896,4.10488176736,1
2025-04-01T14:42:29.430,1743511349430,11.8281687148231,46.3775867073677,24.384,1898.2944,4.2190115264,1
2025-04-01T14:42:29.530,1743511349530,11.8281679775169,46.3775829793211,24.384,1898.2944,4.328978896,1
2025-04-01T14:42:29.630,1743511349630,11.8281671518213,46.3775787712573,24.384,1898.2944,4.34166544416,1
2025-04-01T14:42:29.730,1743511349730,11.8281662450855,46.3775747717536,24.384,1898.2944,4.45534101056,1
2025-04-01T14:42:29.830,1743511349830,11.8281652481728,46.3775706622147,24.384,1898.2944,4.47214300896,1
2025-04-01T14:42:29.930,1743511349930,11.8281641461859,46.377566608173,24.384,1898.2944,4.47214300896,1
2025-04-01T14:42:30.030,1743511350030,11.8281629544192,46.3775625154887,24.47544,1898.2944,4.57056512352,1
2025-04-01T14:42:30.130,1743511350130,11.8281618262134,46.3775583763512,24.47544,1898.2944,4.57056512352,1
2025-04-01T14:42:30.230,1743511350230,11.8281606392138,46.3775541651357,24.47544,1898.2944,4.66905474112,1
2025-04-01T14:42:30.330,1743511350330,11.8281594969055,46.3775499178812,24.47544,1898.2944,4.76760649728,1
2025-04-01T14:42:30.430,1743511350430,11.8281583148716,46.3775457198207,24.47544,1898.2944,4.7854022656,1
2025-04-01T14:42:30.500,1743511350500,11.8281571568716,46.3775413730822,24.47544,1898.2944,4.86621770976,1
2025-04-01T14:42:30.600,1743511350600,11.8281561005691,46.3775369794794,24.47544,1898.2944,4.86621770976,1
2025-04-01T14:42:30.730,1743511350730,11.8281549683907,46.3775325306534,24.59736,1898.2944,4.96488480224,1
2025-04-01T14:42:30.800,1743511350800,11.8281537792061,46.3775279642553,24.59736,1898.2944,4.96488480224,1
2025-04-01T14:42:30.930,1743511350930,11.8281527328349,46.3775234267707,24.59736,1898.2944,5.04877051712,1
2025-04-01T14:42:31.030,1743511351030,11.8281516888473,46.3775188113158,24.59736,1898.2944,5.16237232192,1
2025-04-01T14:42:31.110,1743511351110,11.8281506253942,46.3775141295382,24.59736,1898.2944,5.14782340512,1
2025-04-01T14:42:31.230,1743511351230,11.8281495271812,46.3775094202176,24.6888,1898.5992,5.24691250336,1
2025-04-01T14:42:31.310,1743511351310,11.828148476043,46.3775046571811,24.6888,1898.5992,5.24691250336,1
2025-04-01T14:42:31.430,1743511351430,11.828147318043,46.3774999797885,24.6888,1898.5992,5.24691250336,1
2025-04-01T14:42:31.510,1743511351510,11.8281463600611,46.3774951875645,24.6888,1898.5992,5.3460351296,1
2025-04-01T14:42:31.620,1743511351620,11.828145417175,46.3774904206911,24.78024,1898.5992,5.33386267744,1
2025-04-01T14:42:31.720,1743511351720,11.8281445642673,46.3774856196972,24.78024,1898.5992,5.33386267744,1
2025-04-01T14:42:31.820,1743511351820,11.8281437349963,46.3774808322694,24.78024,1898.5992,5.33386267744,1
2025-04-01T14:42:31.920,1743511351920,11.8281431126954,46.3774763417861,24.78024,1898.5992,5.22399142144,1
2025-04-01T14:42:32.020,1743511352020,11.8281423398347,46.3774716017707,24.6888,1898.5992,5.22399142144,1
2025-04-01T14:42:32.120,1743511352120,11.8281415520769,46.3774667822777,24.6888,1898.5992,5.22399142144,1
2025-04-01T14:42:32.220,1743511352220,11.8281407939147,46.3774616306233,24.6888,1898.5992,5.22399142144,1
2025-04-01T14:42:32.330,1743511352330,11.8281400609782,46.3774568977334,24.6888,1898.5992,5.22399142144,1
2025-04-01T14:42:32.430,1743511352430,11.8281393036104,46.3774522822786,24.6888,1898.5992,5.22399142144,1
2025-04-01T14:42:32.530,1743511352530,11.8281386201322,46.3774475948828,24.6888,1898.5992,5.22399142144,1
2025-04-01T14:42:32.630,1743511352630,11.828137984126,46.3774429094055,24.6888,1898.5992,5.11567050016,1
2025-04-01T14:42:32.730,1743511352730,11.8281373679826,46.3774382665446,24.6888,1898.5992,5.11567050016,1
2025-04-01T14:42:32.830,1743511352830,11.8281367260175,46.3774336754811,24.6888,1898.5992,5.11567050016,1
2025-04-01T14:42:32.930,1743511352930,11.8281362129619,46.3774290616706,24.6888,1898.5992,5.10882408256,1
2025-04-01T14:42:33.030,1743511353030,11.8281358053777,46.3774245129495,24.6888,1898.5992,5.00900005056,1
2025-04-01T14:42:33.140,1743511353140,11.828135364424,46.3774199162678,24.6888,1898.5992,5.00900005056,1
2025-04-01T14:42:33.240,1743511353240,11.8281349375729,46.3774153149271,24.6888,1898.5992,5.00900005056,1
2025-04-01T14:42:33.340,1743511353340,11.8281346654528,46.3774111767488,24.6888,1898.5992,5.00400661376,1
2025-04-01T14:42:33.440,1743511353440,11.8281341702737,46.3774061715797,24.78024,1898.5992,5.00400661376,1
2025-04-01T14:42:33.540,1743511353540,11.828133836579,46.3774015683206,24.78024,1898.5992,5.00400661376,1
2025-04-01T14:42:33.640,1743511353640,11.828133608157,46.3773966231708,24.78024,1898.5992,5.00400661376,1
2025-04-01T14:42:33.740,1743511353740,11.8281333245166,46.3773919875724,24.78024,1898.5992,5.00400661376,1
2025-04-01T14:42:33.850,1743511353850,11.8281331201286,46.3773878029409,24.78024,1898.5992,5.00400661376,1
2025-04-01T14:42:33.950,1743511353950,11.8281328283444,46.3773832398316,24.78024,1898.5992,5.00400661376,1
2025-04-01T14:42:34.050,1743511354050,11.828132509944,46.3773787967609,24.78024,1898.5992,5.00100786944,1
2025-04-01T14:42:34.150,1743511354150,11.8281322493444,46.3773742650316,24.78024,1898.5992,5.00100786944,1
2025-04-01T14:42:34.250,1743511354250,11.8281321327498,46.3773698014063,24.78024,1898.5992,5.00100786944,1
2025-04-01T14:42:34.360,1743511354360,11.8281318981704,46.3773652866687,24.78024,1898.5992,5.00100786944,1
2025-04-01T14:42:34.460,1743511354460,11.8281315982425,46.3773606210607,24.87168,1898.5992,5.00100786944,1
2025-04-01T14:42:34.560,1743511354560,11.8281313326772,46.3773561005679,24.87168,1898.5992,5.00100786944,1
2025-04-01T14:42:34.660,1743511354660,11.8281310367218,46.3773516758592,24.87168,1898.5992,5.00400661376,1
2025-04-01T14:42:34.760,1743511354760,11.8281307560608,46.377347153859,24.87168,1898.5992,5.00400661376,1
2025-04-01T14:42:34.860,1743511354860,11.8281304551397,46.377342686808,24.87168,1898.5992,5.00400661376,1
2025-04-01T14:42:34.970,1743511354970,11.8281301272052,46.3773381809773,24.87168,1898.5992,5.00400661376,1
2025-04-01T14:42:35.070,1743511355070,11.8281298701809,46.3773337063896,24.87168,1898.5992,5.00400661376,1
2025-04-01T14:42:35.130,1743511355130,11.8281295039113,46.3773291927483,24.9936,1898.5992,5.00400661376,1
2025-04-01T14:42:35.230,1743511355230,11.8281290776562,46.3773246585524,24.9936,1898.5992,5.00900005056,1
2025-04-01T14:42:35.330,1743511355330,11.8281285888333,46.3773203466197,24.9936,1898.5992,5.00900005056,1
2025-04-01T14:42:35.430,1743511355430,11.8281279709023,46.3773155645359,24.9936,1898.5992,5.01598236832,1
2025-04-01T14:42:35.530,1743511355530,11.8281274197102,46.3773110565128,25.08504,1898.904,5.01598236832,1
2025-04-01T14:42:35.630,1743511355630,11.8281267068352,46.377306481482,25.08504,1898.904,4.91630720064,1
2025-04-01T14:42:35.730,1743511355730,11.8281260144188,46.3773020215565,25.08504,1898.904,4.92545229792,1
2025-04-01T14:42:35.830,1743511355830,11.8281252626128,46.3772976571412,25.08504,1898.904,4.93660594592,1
2025-04-01T14:42:35.930,1743511355930,11.8281243012545,46.3772932014636,25.08504,1898.904,4.94975562752,1
2025-04-01T14:42:36.030,1743511356030,11.8281231120701,46.3772887435936,25.08504,1898.904,4.96488480224,1
2025-04-01T14:42:36.130,1743511356130,11.8281219218925,46.3772842463959,25.08504,1898.904,5.08036238688,1
2025-04-01T14:42:36.230,1743511356230,11.8281208091798,46.3772796413553,25.08504,1898.904,5.099027648,1
2025-04-01T14:42:36.330,1743511356330,11.8281194360661,46.377275145802,25.17648,1898.904,5.00100786944,1
2025-04-01T14:42:36.430,1743511356430,11.8281178768381,46.3772708501759,25.17648,1898.904,5.02195974016,1
2025-04-01T14:42:36.500,1743511356500,11.8281162633848,46.3772664438293,25.17648,1898.904,5.04480750752,1
2025-04-01T14:42:36.600,1743511356600,11.8281145990827,46.3772620629704,25.17648,1898.904,4.97293465152,1
2025-04-01T14:42:36.730,1743511356730,11.8281127637621,46.3772577576151,25.17648,1898.904,4.90408780928,1
2025-04-01T14:42:36.800,1743511356800,11.8281108041006,46.377253534341,25.17648,1898.904,4.93356652096,1
2025-04-01T14:42:36.930,1743511356930,11.8281087345979,46.377249288731,25.17648,1898.904,4.96488480224,1
2025-04-01T14:42:37.000,1743511357000,11.8281064736179,46.3772450158519,25.2984,1898.904,4.998007784,1
2025-04-01T14:42:37.130,1743511357130,11.8281042003231,46.3772408039513,25.2984,1898.904,4.90408780928,1
2025-04-01T14:42:37.230,1743511357230,11.8281018179816,46.3772366132904,25.2984,1898.904,4.93964358272,1
2025-04-01T14:42:37.310,1743511357310,11.8280995597825,46.3772327567094,25.2984,1898.904,4.97695488224,1
2025-04-01T14:42:37.430,1743511357430,11.8280966169135,46.3772282229246,25.2984,1898.904,5.05668670144,1
2025-04-01T14:42:37.510,1743511357510,11.8280937519066,46.3772240445964,25.38984,1899.2088,5.099027648,1
2025-04-01T14:42:37.610,1743511357610,11.8280906374232,46.3772198860006,25.38984,1899.2088,5.14296452736,1
2025-04-01T14:42:37.710,1743511357710,11.8280874865908,46.3772157195941,25.38984,1899.2088,5.18845710592,1
2025-04-01T14:42:37.810,1743511357810,11.8280842851083,46.3772115908709,25.38984,1899.2088,5.10000845376,1
2025-04-01T14:42:37.920,1743511357920,11.8280809833188,46.3772074898278,25.38984,1899.2088,5.14782340512,1
2025-04-01T14:42:38.020,1743511358020,11.8280777377409,46.3772034392119,25.38984,1899.2088,5.14782340512,1
2025-04-01T14:42:38.120,1743511358120,11.8280743151857,46.3771994225795,25.48128,1899.2088,5.11078122368,1
2025-04-01T14:42:38.220,1743511358220,11.8280708358229,46.3771955147492,25.48128,1899.2088,5.07740924064,1
2025-04-01T14:42:38.320,1743511358320,11.8280672809816,46.3771916106187,25.48128,1899.2088,5.07740924064,1
2025-04-01T14:42:38.430,1743511358430,11.8280635992171,46.3771875674024,25.48128,1899.2088,4.9930031712,1
2025-04-01T14:42:38.530,1743511358530,11.8280599994858,46.3771837394608,25.48128,1899.2088,4.9930031712,1
2025-04-01T14:42:38.630,1743511358630,11.8280562277429,46.377180001274,25.48128,1899.2088,4.9091831712,1
2025-04-01T14:42:38.730,1743511358730,11.8280525823273,46.3771762751458,25.48128,1899.2088,4.96488480224,1
2025-04-01T14:42:38.830,1743511358830,11.8280486248675,46.3771723462129,25.48128,1899.2088,4.88263033632,1
2025-04-01T14:42:38.930,1743511358930,11.8280448161799,46.3771686903813,25.48128,1899.2088,4.94065568128,1
2025-04-01T14:42:39.040,1743511359040,11.8280413250981,46.3771654903125,25.48128,1899.2088,4.8600490048,1
2025-04-01T14:42:39.140,1743511359140,11.8280373769738,46.3771619646597,25.57272,1899.2088,4.92037392352,1
2025-04-01T14:42:39.240,1743511359240,11.8280333505901,46.3771584787457,25.57272,1899.2088,4.90408780928,1
2025-04-01T14:42:39.340,1743511359340,11.8280294276916,46.3771553452736,25.57272,1899.2088,4.96790500448,1
2025-04-01T14:42:39.440,1743511359440,11.8280247404733,46.3771516566918,25.57272,1899.2088,4.8918380192,1
2025-04-01T14:42:39.540,1743511359540,11.8280204042303,46.3771482828686,25.57272,1899.2088,4.957830064,1
2025-04-01T14:42:39.640,1743511359640,11.8280160475286,46.3771448828726,25.57272,1899.2088,4.88365405792,1
2025-04-01T14:42:39.750,1743511359750,11.8280116123689,46.3771416144257,25.57272,1899.2088,4.95177535424,1
2025-04-01T14:42:39.850,1743511359850,11.8280072791053,46.3771385945518,25.57272,1899.2088,4.87955693632,1
2025-04-01T14:42:39.950,1743511359950,11.8280028538769,46.3771354736865,25.69464,1899.5136,4.73815058464,1
2025-04-01T14:42:40.030,1743511360030,11.827998293979,46.3771322670403,25.69464,1899.5136,4.80833407648,1
2025-04-01T14:42:40.150,1743511360150,11.8279937948612,46.3771292208566,25.69464,1899.5136,4.73815058464,1
2025-04-01T14:42:40.250,1743511360250,11.8279893654618,46.3771263348612,25.69464,1899.5136,4.81041325952,1
2025-04-01T14:42:40.360,1743511360360,11.8279846818189,46.377123372403,25.78608,1899.5136,4.81664544416,1
2025-04-01T14:42:40.460,1743511360460,11.8279797892195,46.3771203606139,25.78608,1899.5136,4.8918380192,1
2025-04-01T14:42:40.560,1743511360560,11.8279748749697,46.3771174825663,25.78608,1899.5136,4.827014984,1
2025-04-01T14:42:40.660,1743511360660,11.8279699501926,46.3771146783781,25.78608,1899.5136,4.90408780928,1
2025-04-01T14:42:40.770,1743511360770,11.8279648794241,46.3771119146138,25.78608,1899.5136,4.92037392352,1
2025-04-01T14:42:40.870,1743511360870,11.8279597814435,46.3771091331727,25.87752,1899.5136,4.8600490048,1
2025-04-01T14:42:40.930,1743511360930,11.8279545897106,46.377106471496,25.87752,1899.5136,4.94065568128,1
2025-04-01T14:42:41.030,1743511361030,11.8279493479236,46.377103948631,25.87752,1899.5136,4.88263033632,1
2025-04-01T14:42:41.130,1743511361130,11.8279440419797,46.3771014064447,25.87752,1899.5136,4.88263033632,1
2025-04-01T14:42:41.230,1743511361230,11.8279386802214,46.377098916193,25.87752,1899.5136,4.9091831712,1
2025-04-01T14:42:41.330,1743511361330,11.8279336448086,46.3770965784559,25.99944,1899.8184,4.9091831712,1
2025-04-01T14:42:41.430,1743511361430,11.8279276522085,46.3770939869387,25.99944,1899.8184,4.93964358272,1
2025-04-01T14:42:41.530,1743511361530,11.8279221253906,46.3770916379652,25.99944,1899.8184,4.8877476032,1
2025-04-01T14:42:41.630,1743511361630,11.8279165278612,46.377089349148,25.99944,1899.8184,4.97394004448,1
2025-04-01T14:42:41.730,1743511361730,11.8279114549077,46.3770873450798,25.99944,1899.8184,4.92443662304,1
2025-04-01T14:42:41.830,1743511361830,11.8279051967423,46.3770848382473,25.99944,1899.8184,4.92443662304,1
2025-04-01T14:42:41.930,1743511361930,11.8278994180643,46.3770826894751,25.99944,1899.8184,4.96488480224,1
2025-04-01T14:42:42.030,1743511362030,11.8278936044278,46.3770807551552,25.99944,1899.8184,4.96488480224,1
2025-04-01T14:42:42.130,1743511362130,11.8278877602027,46.3770786806534,25.99944,1899.8184,4.96488480224,1
2025-04-01T14:42:42.230,1743511362230,11.8278819189569,46.3770766253358,26.09088,1899.8184,4.91935735456,1
2025-04-01T14:42:42.330,1743511362330,11.8278766970325,46.377074709104,26.09088,1899.8184,4.91935735456,1
2025-04-01T14:42:42.430,1743511362430,11.827870390799,46.3770725226484,26.09088,1899.8184,4.91935735456,1
2025-04-01T14:42:42.530,1743511362530,11.8278645708064,46.3770704713046,26.09088,1899.8184,4.91935735456,1
2025-04-01T14:42:42.590,1743511362590,11.8278587381016,46.3770684162611,26.09088,1899.8184,4.91935735456,1
2025-04-01T14:42:42.700,1743511362700,11.8278535402112,46.3770664120558,26.09088,1899.8184,4.91935735456,1
2025-04-01T14:42:42.800,1743511362800,11.827847136253,46.3770641957276,26.09088,1899.8184,4.91935735456,1
2025-04-01T14:42:42.930,1743511362930,11.8278412507132,46.3770621293105,26.18232,1899.8184,5.00900005056,1
2025-04-01T14:42:43.030,1743511363030,11.8278352722157,46.3770601231868,26.18232,1899.8184,5.00900005056,1
2025-04-01T14:42:43.130,1743511363130,11.8278293727719,46.3770580860942,26.18232,1899.8184,5.00900005056,1
2025-04-01T14:42:43.230,1743511363230,11.8278235003416,46.3770561116245,26.18232,1899.8184,5.00900005056,1
2025-04-01T14:42:43.310,1743511363310,11.8278176360549,46.377054083987,26.18232,1899.8184,4.91935735456,1
2025-04-01T14:42:43.430,1743511363430,11.8278120258132,46.3770520467574,26.18232,1899.8184,4.91935735456,1
2025-04-01T14:42:43.510,1743511363510,11.8278062145602,46.3770500069242,26.18232,1899.8184,4.91935735456,1
2025-04-01T14:42:43.610,1743511363610,11.8278002741991,46.3770479010424,26.18232,1899.8184,4.91935735456,1
2025-04-01T14:42:43.710,1743511363710,11.827794472083,46.3770458311996,26.18232,1899.8184,4.91935735456,1
2025-04-01T14:42:43.820,1743511363820,11.8277887373017,46.3770438838619,26.27376,1900.1232,4.91935735456,1
2025-04-01T14:42:43.920,1743511363920,11.8277829316103,46.3770418184041,26.27376,1900.1232,4.91935735456,1
2025-04-01T14:42:44.020,1743511364020,11.8277767155539,46.3770395779585,26.27376,1900.1232,4.96488480224,1
2025-04-01T14:42:44.120,1743511364120,11.8277708794724,46.3770374694731,26.27376,1900.1232,4.96488480224,1
2025-04-01T14:42:44.220,1743511364220,11.8277656390756,46.3770354007266,26.39568,1900.1232,4.96488480224,1
2025-04-01T14:42:44.330,1743511364330,11.8277599384582,46.3770332153672,26.39568,1900.1232,4.92443662304,1
2025-04-01T14:42:44.430,1743511364430,11.8277542767719,46.3770310776943,26.39568,1900.1232,4.92443662304,1
2025-04-01T14:42:44.530,1743511364530,11.8277486613658,46.3770288075132,26.39568,1900.1232,4.8877476032,1
2025-04-01T14:42:44.630,1743511364630,11.8277431649378,46.377026582552,26.39568,1900.1232,4.8877476032,1
2025-04-01T14:42:44.730,1743511364730,11.8277376450717,46.3770242755097,26.48712,1900.1232,4.8877476032,1
2025-04-01T14:42:44.830,1743511364830,11.8277319537899,46.3770218460994,26.48712,1900.1232,4.8877476032,1
2025-04-01T14:42:44.940,1743511364940,11.8277264911286,46.3770195301501,26.48712,1900.1232,4.80209071584,1
2025-04-01T14:42:45.040,1743511365040,11.8277212046502,46.3770173543829,26.48712,1900.1232,4.80209071584,1
2025-04-01T14:42:45.140,1743511365140,11.8277157680092,46.3770150858462,26.48712,1900.1232,4.80209071584,1
2025-04-01T14:42:45.240,1743511365240,11.8277102648279,46.3770127176884,26.57856,1900.428,4.7507968992,1
2025-04-01T14:42:45.340,1743511365340,11.8277047848861,46.3770104806686,26.57856,1900.428,4.83736261888,1
2025-04-01T14:42:45.450,1743511365450,11.8276992679996,46.3770082640663,26.57856,1900.428,4.83736261888,1
2025-04-01T14:42:45.550,1743511365550,11.8276937050313,46.377006051849,26.57856,1900.428,4.83736261888,1
2025-04-01T14:42:45.650,1743511365650,11.8276880588381,46.3770038892367,26.57856,1900.428,4.92443662304,1
2025-04-01T14:42:45.750,1743511365750,11.8276824094668,46.3770016911335,26.67,1900.428,4.92443662304,1
2025-04-01T14:42:45.850,1743511365850,11.8276767044797,46.3769994250633,26.67,1900.428,4.92443662304,1
2025-04-01T14:42:45.950,1743511365950,11.8276710050542,46.3769972147644,26.67,1900.428,4.92443662304,1
2025-04-01T14:42:46.060,1743511366060,11.8276651379868,46.3769950284458,26.67,1900.428,4.92443662304,1
2025-04-01T14:42:46.160,1743511366160,11.8276594030069,46.3769928141731,26.67,1900.428,5.01199387744,1
2025-04-01T14:42:46.260,1743511366260,11.8276537717106,46.3769906092184,26.67,1900.428,4.92443662304,1
2025-04-01T14:42:46.360,1743511366360,11.8276480565935,46.3769883931642,26.67,1900.428,4.92443662304,1
2025-04-01T14:42:46.460,1743511366460,11.827642407818,46.3769861920463,26.67,1900.428,4.92443662304,1
2025-04-01T14:42:46.560,1743511366560,11.827636722495,46.3769839629743,26.67,1900.428,4.92443662304,1
2025-04-01T14:42:46.670,1743511366670,11.8276305415957,46.3769815964609,26.67,1900.428,4.92443662304,1
2025-04-01T14:42:46.770,1743511366770,11.8276248028418,46.3769793394346,26.79192,1900.428,4.97394004448,1
2025-04-01T14:42:46.870,1743511366870,11.8276196518276,46.3769773292,26.79192,1900.428,4.97394004448,1
2025-04-01T14:42:46.970,1743511366970,11.8276140218224,46.3769750561412,26.79192,1900.428,4.97394004448,1
2025-04-01T14:42:47.030,1743511367030,11.8276083735434,46.3769726926425,26.79192,1900.428,4.97394004448,1
2025-04-01T14:42:47.130,1743511367130,11.8276028176264,46.3769703865594,26.79192,1900.428,4.8877476032,1
2025-04-01T14:42:47.230,1743511367230,11.8275972980583,46.3769680671844,26.79192,1900.428,4.8877476032,1
2025-04-01T14:42:47.330,1743511367330,11.8275921585644,46.3769661205318,26.79192,1900.428,4.8877476032,1
2025-04-01T14:42:47.430,1743511367430,11.8275862217787,46.3769635772493,26.88336,1900.7328,4.8877476032,1
2025-04-01T14:42:47.530,1743511367530,11.827580716909,46.3769613080274,26.88336,1900.7328,4.8877476032,1
2025-04-01T14:42:47.630,1743511367630,11.8275752037964,46.3769590496309,26.88336,1900.7328,4.8877476032,1
2025-04-01T14:42:47.730,1743511367730,11.8275696490712,46.3769567919195,26.88336,1900.7328,4.8877476032,1
2025-04-01T14:42:47.830,1743511367830,11.8275639705016,46.3769543775825,26.88336,1900.7328,4.92443662304,1
2025-04-01T14:42:47.930,1743511367930,11.8275583456608,46.3769521501548,26.88336,1900.7328,4.92443662304,1
2025-04-01T14:42:48.030,1743511368030,11.8275529596699,46.3769500692126,26.9748,1900.7328,4.92443662304,1
2025-04-01T14:42:48.130,1743511368130,11.8275473670067,46.3769479039967,26.9748,1900.7328,4.92443662304,1
2025-04-01T14:42:48.230,1743511368230,11.8275417619294,46.3769457389178,26.9748,1900.7328,4.78853556896,1
2025-04-01T14:42:48.330,1743511368330,11.8275361983652,46.3769435798683,26.9748,1900.7328,4.83736261888,1
2025-04-01T14:42:48.400,1743511368400,11.8275306574446,46.3769415314022,26.9748,1900.7328,4.83736261888,1
2025-04-01T14:42:48.530,1743511368530,11.8275250395558,46.3769393594718,27.09672,1900.7328,4.92443662304,1
2025-04-01T14:42:48.600,1743511368600,11.827519483341,46.3769371953521,27.09672,1900.7328,4.92443662304,1
2025-04-01T14:42:48.710,1743511368710,11.8275138245348,46.3769350234217,27.09672,1900.7328,4.92443662304,1
2025-04-01T14:42:48.810,1743511368810,11.8275080424801,46.3769327429633,27.09672,1900.7328,4.92443662304,1
2025-04-01T14:42:48.930,1743511368930,11.827502371359,46.3769305697996,27.09672,1900.7328,4.92443662304,1
2025-04-01T14:42:49.030,1743511369030,11.8274966975564,46.3769284840613,27.09672,1900.7328,4.92443662304,1
2025-04-01T14:42:49.130,1743511369130,11.8274910617911,46.3769263156937,27.18816,1901.0376,4.92443662304,1
2025-04-01T14:42:49.230,1743511369230,11.8274855541406,46.3769241944645,27.18816,1901.0376,4.92443662304,1
2025-04-01T14:42:49.310,1743511369310,11.8274799604843,46.3769220106125,27.18816,1901.0376,4.92443662304,1
2025-04-01T14:42:49.430,1743511369430,11.8274744099303,46.3769196904153,27.18816,1901.0376,4.92443662304,1
2025-04-01T14:42:49.520,1743511369520,11.827468823226,46.3769174577804,27.18816,1901.0376,4.92443662304,1
2025-04-01T14:42:49.620,1743511369620,11.827463287569,46.3769153040751,27.18816,1901.0376,4.8877476032,1
2025-04-01T14:42:49.720,1743511369720,11.8274577126831,46.3769130571891,27.2796,1901.0376,4.8877476032,1
2025-04-01T14:42:49.820,1743511369820,11.8274521208145,46.3769106632696,27.2796,1901.0376,4.8877476032,1
2025-04-01T14:42:49.920,1743511369920,11.8274465337129,46.376908395555,27.2796,1901.0376,4.8877476032,1
2025-04-01T14:42:50.030,1743511370030,11.8274408954648,46.3769061005714,27.2796,1901.0376,4.97394004448,1
2025-04-01T14:42:50.130,1743511370130,11.8274352733055,46.3769038129874,27.2796,1901.0376,4.97394004448,1
2025-04-01T14:42:50.230,1743511370230,11.8274295541165,46.3769017164237,27.2796,1901.0376,4.97394004448,1
2025-04-01T14:42:50.330,1743511370330,11.8274238976939,46.3768994370615,27.2796,1901.0376,4.97394004448,1
2025-04-01T14:42:50.430,1743511370430,11.8274182890412,46.3768970379349,27.2796,1901.0376,4.97394004448,1
2025-04-01T14:42:50.530,1743511370530,11.8274126692654,46.376894750899,27.37104,1901.0376,4.97394004448,1
2025-04-01T14:42:50.630,1743511370630,11.8274070624996,46.3768924169988,27.37104,1901.0376,4.97394004448,1
2025-04-01T14:42:50.730,1743511370730,11.827401457323,46.3768901399662,27.37104,1901.0376,4.97394004448,1
2025-04-01T14:42:50.840,1743511370840,11.8273957006927,46.376887991605,27.37104,1901.0376,4.97394004448,1
2025-04-01T14:42:50.940,1743511370940,11.8273900598623,46.3768857278643,27.37104,1901.0376,4.97394004448,1
2025-04-01T14:42:51.040,1743511371040,11.82738446998,46.376883389031,27.37104,1901.0376,4.97394004448,1
2025-04-01T14:42:51.140,1743511371140,11.8273787885303,46.3768811152871,27.49296,1901.3424,4.97394004448,1
2025-04-01T14:42:51.240,1743511371240,11.8273730808618,46.3768788511353,27.49296,1901.3424,5.0606403232,1
2025-04-01T14:42:51.340,1743511371340,11.8273676657719,46.3768767052406,27.49296,1901.3424,5.0606403232,1
2025-04-01T14:42:51.440,1743511371440,11.8273614547805,46.3768743581855,27.49296,1901.3424,5.01199387744,1
2025-04-01T14:42:51.550,1743511371550,11.8273557206944,46.3768721239063,27.49296,1901.3424,5.01199387744,1
2025-04-01T14:42:51.650,1743511371650,11.8273500285187,46.3768699392321,27.49296,1901.3424,5.01199387744,1
2025-04-01T14:42:51.750,1743511371750,11.8273443174734,46.3768677253705,27.5844,1901.3424,4.92443662304,1
2025-04-01T14:42:51.850,1743511371850,11.8273385713703,46.3768656293549,27.5844,1901.3424,4.92443662304,1
2025-04-01T14:42:51.950,1743511371950,11.8273328643969,46.3768634242631,27.5844,1901.3424,4.92443662304,1
2025-04-01T14:42:52.060,1743511372060,11.8273270882018,46.3768611072176,27.5844,1901.3424,4.92443662304,1
2025-04-01T14:42:52.160,1743511372160,11.8273213610677,46.3768588919856,27.5844,1901.3424,5.01199387744,1
2025-04-01T14:42:52.260,1743511372260,11.8273156308548,46.3768566794943,27.5844,1901.3424,5.01199387744,1
2025-04-01T14:42:52.360,1743511372360,11.8273105435008,46.3768547120131,27.67584,1901.3424,5.01199387744,1
2025-04-01T14:42:52.460,1743511372460,11.82730432228,46.3768522286128,27.67584,1901.3424,5.01199387744,1
2025-04-01T14:42:52.570,1743511372570,11.8272986297071,46.376850036539,27.67584,1901.3424,5.01199387744,1
2025-04-01T14:42:52.670,1743511372670,11.8272929026722,46.3768478992773,27.67584,1901.3424,4.92443662304,1
2025-04-01T14:42:52.730,1743511372730,11.8272872820026,46.3768457185769,27.79776,1901.6472,4.92443662304,1
2025-04-01T14:42:52.830,1743511372830,11.8272818101051,46.3768436601076,27.79776,1901.6472,4.92443662304,1
2025-04-01T14:42:52.930,1743511372930,11.827276266801,46.3768414673486,27.79776,1901.6472,4.92443662304,1
2025-04-01T14:42:53.030,1743511373030,11.8272707502123,46.3768391792165,27.79776,1901.6472,4.92443662304,1
2025-04-01T14:42:53.130,1743511373130,11.8272651782065,46.3768369637105,27.79776,1901.6472,4.92443662304,1
2025-04-01T14:42:53.230,1743511373230,11.8272595274448,46.3768348227489,27.79776,1901.6472,4.97394004448,1
2025-04-01T14:42:53.330,1743511373330,11.8272539022067,46.3768325442089,27.8892,1901.6472,4.97394004448,1
