dateString,timestamp[ms],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],runID
2025-02-19T14:12:32.640,1739970752640,11.8264698404183,46.3784458508921,20.48256,1893.7224,2.37065169816667,1
2025-02-19T14:12:32.740,1739970752740,11.8264713757989,46.3784438786478,20.48256,1893.7224,2.37065169816667,1
2025-02-19T14:12:32.800,1739970752800,11.8264728761345,46.3784418972224,20.48256,1893.7224,2.37065169816667,1
2025-02-19T14:12:32.900,1739970752900,11.8264742774301,46.3784398276179,20.48256,1893.7224,2.37065169816667,1
2025-02-19T14:12:33.000,1739970753000,11.8264757867535,46.3784378381334,20.48256,1893.7224,2.37065169816667,1
2025-02-19T14:12:33.100,1739970753100,11.8264773561613,46.3784359526807,20.48256,1893.7224,2.37065169816667,1
2025-02-19T14:12:33.200,1739970753200,11.8264788731939,46.3784339555739,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:33.300,1739970753300,11.8264803971536,46.3784318893866,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:33.400,1739970753400,11.8264819117902,46.3784298773949,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:33.500,1739970753500,11.8264833821208,46.3784278337492,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:33.600,1739970753600,11.8264849073716,46.3784258205584,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:33.700,1739970753700,11.8264863993276,46.3784236708511,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:33.800,1739970753800,11.8264879325234,46.3784216397693,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:33.900,1739970753900,11.8264895947517,46.3784195364811,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:34.000,1739970754000,11.8264911361657,46.3784174959356,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:34.060,1739970754060,11.8264925708428,46.3784155562702,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:34.200,1739970754200,11.8264941066208,46.3784135236897,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:34.300,1739970754300,11.8264955371268,46.3784114362713,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:34.370,1739970754370,11.8264970625513,46.3784094004363,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:34.470,1739970754470,11.8264983808335,46.3784074797582,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:34.570,1739970754570,11.8264998796918,46.3784054613945,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:34.700,1739970754700,11.8265014631649,46.3784030600823,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:34.800,1739970754800,11.8265029803713,46.3784010191086,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:34.880,1739970754880,11.8265045079062,46.3783991602227,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:34.980,1739970754980,11.8265060463656,46.3783971425613,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:35.100,1739970755100,11.8265078407797,46.3783949136676,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:35.180,1739970755180,11.8265094111931,46.378392874364,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:35.280,1739970755280,11.8265108875073,46.3783911195098,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:35.380,1739970755380,11.8265124461769,46.3783890896527,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:35.490,1739970755490,11.8265139943938,46.3783869481244,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:35.600,1739970755600,11.8265155478742,46.3783849023632,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:35.690,1739970755690,11.8265170658006,46.3783826317865,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:35.800,1739970755800,11.8265186189832,46.378380568554,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:35.890,1739970755890,11.8265203136125,46.3783786771062,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:36.000,1739970756000,11.8265218787374,46.3783766306428,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:36.100,1739970756100,11.8265232517908,46.378374429866,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:36.200,1739970756200,11.8265248025402,46.378372378675,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:36.300,1739970756300,11.8265263568152,46.3783703745368,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:36.400,1739970756400,11.8265279077135,46.3783683332805,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:36.500,1739970756500,11.826529489672,46.3783664687249,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:36.610,1739970756610,11.8265310411414,46.378364443741,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:36.710,1739970756710,11.8265327024511,46.3783622043216,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:36.810,1739970756810,11.8265342546406,46.3783601617978,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:36.910,1739970756910,11.8265357681227,46.3783580919364,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:37.020,1739970757020,11.8265373195673,46.3783560443767,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:37.120,1739970757120,11.826539011093,46.3783539856148,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:37.220,1739970757220,11.8265405809601,46.37835194256,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:37.320,1739970757320,11.8265421260238,46.3783498972099,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:37.430,1739970757430,11.8265436948234,46.3783478529561,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:37.530,1739970757530,11.8265452174671,46.3783457917448,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:37.630,1739970757630,11.8265467734553,46.378343743774,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:37.730,1739970757730,11.8265482776516,46.3783416859712,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:37.830,1739970757830,11.8265498266382,46.3783396440983,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:37.930,1739970757930,11.8265515063208,46.378337588745,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:38.040,1739970758040,11.8265530724389,46.3783355408428,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:38.140,1739970758140,11.8265546035988,46.378333335424,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:38.240,1739970758240,11.8265561612256,46.3783312841474,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:38.340,1739970758340,11.8265576875936,46.3783292678478,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:38.400,1739970758400,11.8265592264999,46.3783272259406,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:38.500,1739970758500,11.8265606104777,46.3783255344887,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:38.600,1739970758600,11.8265621323518,46.378323526428,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:38.700,1739970758700,11.8265638016314,46.3783212664369,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:38.800,1739970758800,11.826565329787,46.3783192436798,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:38.900,1739970758900,11.8265668572723,46.378317000492,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:39.000,1739970759000,11.8265683807851,46.378314965779,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:39.100,1739970759100,11.8265699572565,46.3783129239746,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:39.200,1739970759200,11.8265714886647,46.3783108995045,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:39.300,1739970759300,11.8265730833353,46.3783090073716,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:39.400,1739970759400,11.8265746320736,46.3783069959194,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:39.500,1739970759500,11.8265762429819,46.378304897864,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:39.600,1739970759600,11.8265778058723,46.3783028709616,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:39.700,1739970759700,11.8265792309658,46.3783009007898,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:39.800,1739970759800,11.8265807819138,46.3782988663851,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:39.900,1739970759900,11.8265823471877,46.3782967207972,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:39.960,1739970759960,11.8265838990295,46.378294669435,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:40.070,1739970760070,11.8265855969609,46.3782927192011,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:40.200,1739970760200,11.8265871574927,46.3782906804628,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:40.270,1739970760270,11.8265885209872,46.3782886034073,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:40.370,1739970760370,11.826590068633,46.378286563881,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:40.470,1739970760470,11.8265916586111,46.3782846733753,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:40.570,1739970760570,11.8265932067535,46.3782826469354,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:40.700,1739970760700,11.8265948763806,46.3782803942755,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:40.800,1739970760800,11.8265964305563,46.3782783393675,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:40.880,1739970760880,11.8265979582154,46.3782762693006,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:41.000,1739970761000,11.8265995164878,46.3782742126284,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:41.100,1739970761100,11.8266009041402,46.378272154346,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:41.200,1739970761200,11.8266024558082,46.378270106204,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:41.280,1739970761280,11.8266040432786,46.3782680859647,20.48256,1893.7224,2.45967234026667,1
2025-02-19T14:12:41.400,1739970761400,11.8266055965605,46.3782660413855,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:41.490,1739970761490,11.826607150761,46.3782639963608,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:41.590,1739970761590,11.8266087061036,46.3782619457522,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:41.690,1739970761690,11.8266104093234,46.3782597296965,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:41.790,1739970761790,11.8266119783961,46.3782576659844,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:41.900,1739970761900,11.8266134986067,46.3782556313055,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:42.000,1739970762000,11.826615065122,46.3782535664115,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:42.100,1739970762100,11.8266165902486,46.3782515306707,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:42.200,1739970762200,11.8266181654538,46.3782494729022,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:42.300,1739970762300,11.826619712181,46.3782474562429,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:42.400,1739970762400,11.8266212827682,46.3782453972754,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:42.500,1739970762500,11.8266226836045,46.3782433683005,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:42.600,1739970762600,11.8266242345525,46.378241306267,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:42.700,1739970762700,11.8266260358688,46.3782390871623,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:42.810,1739970762810,11.8266276129858,46.3782370124535,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:42.910,1739970762910,11.8266291159159,46.3782348415493,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:43.010,1739970763010,11.8266306939516,46.3782327572141,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:43.110,1739970763110,11.8266323800648,46.3782307741443,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:43.220,1739970763220,11.8266339718304,46.3782287002919,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:43.320,1739970763320,11.8266354700928,46.3782263922203,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:43.420,1739970763420,11.8266370551549,46.3782242946616,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:43.520,1739970763520,11.8266388604438,46.3782223287549,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:43.630,1739970763630,11.8266404685713,46.3782202387672,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:43.730,1739970763730,11.8266420726518,46.3782180973246,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:43.830,1739970763830,11.8266436870361,46.3782160073368,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:43.930,1739970763930,11.8266451449774,46.378213890731,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:44.030,1739970764030,11.8266467598582,46.3782117930353,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:44.130,1739970764130,11.8266485425534,46.3782095183648,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:44.240,1739970764240,11.8266501679614,46.3782074037116,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:44.340,1739970764340,11.8266517378037,46.3782053185885,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:44.440,1739970764440,11.8266533628641,46.3782032090739,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:44.540,1739970764540,11.8266547926253,46.3782013114084,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:44.600,1739970764600,11.8266564072578,46.3781992308415,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:44.700,1739970764700,11.8266581645785,46.378196993135,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:44.800,1739970764800,11.8266597950514,46.3781949018454,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:44.900,1739970764900,11.8266614854599,46.3781926485517,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:45.000,1739970765000,11.8266631203523,46.378190543799,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:45.100,1739970765100,11.8266645223058,46.3781886237632,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:45.200,1739970765200,11.8266661316499,46.3781865421686,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:45.300,1739970765300,11.8266679716487,46.37818427226,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:45.400,1739970765400,11.8266696001354,46.378182181313,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:45.500,1739970765500,11.8266711273228,46.3781799442574,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:45.600,1739970765600,11.8266727458037,46.3781778477607,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:45.660,1739970765660,11.8266744521519,46.3781759314933,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:45.770,1739970765770,11.8266760774358,46.3781738496932,20.48256,1893.7224,2.50599048658333,1
2025-02-19T14:12:45.900,1739970765900,11.8266777811522,46.3781717275718,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:46.000,1739970766000,11.8266794199178,46.3781696366248,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:46.100,1739970766100,11.8266809602145,46.3781674911055,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:46.200,1739970766200,11.8266825870129,46.3781653836122,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:46.270,1739970766270,11.8266842862105,46.3781632390178,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:46.400,1739970766400,11.8266859282783,46.3781611247072,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:46.470,1739970766470,11.8266874818581,46.378159173497,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:46.580,1739970766580,11.8266891084082,46.3781570728552,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:46.700,1739970766700,11.8266907807913,46.3781546522131,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:46.780,1739970766780,11.8266924065469,46.3781525261521,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:46.900,1739970766900,11.8266939178442,46.3781504854953,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:47.000,1739970767000,11.8266955407197,46.3781483707736,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:47.090,1739970767090,11.8266972584889,46.3781463234366,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:47.190,1739970767190,11.8266988939275,46.3781442097426,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:47.300,1739970767300,11.8267004548813,46.378141978545,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:47.400,1739970767400,11.8267020898234,46.3781398498462,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:47.500,1739970767500,11.8267038002931,46.378137625877,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:47.600,1739970767600,11.8267054378173,46.3781354787819,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:47.700,1739970767700,11.8267069621742,46.3781332667,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:47.800,1739970767800,11.8267085962721,46.3781311134042,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:47.910,1739970767910,11.8267101435207,46.37812910447,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:48.010,1739970768010,11.8267117826836,46.3781269630959,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:48.110,1739970768110,11.8267136709734,46.3781248013385,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:48.210,1739970768210,11.8267153364046,46.378122652599,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:48.310,1739970768310,11.8267170063545,46.3781204740896,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:48.410,1739970768410,11.8267186784894,46.3781183186698,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:48.510,1739970768510,11.8267203234124,46.3781161494443,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:48.620,1739970768620,11.8267220033433,46.3781139885776,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:48.720,1739970768720,11.8267235024251,46.3781119987933,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:48.820,1739970768820,11.8267251679059,46.3781098500538,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:48.920,1739970768920,11.8267271003404,46.3781073544561,20.48256,1893.7224,2.64196675245556,1
2025-02-19T14:12:49.020,1739970769020,11.8267287841445,46.3781051760495,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:49.130,1739970769130,11.8267303539868,46.3781030682821,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:49.230,1739970769230,11.8267320265686,46.3781008945002,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:49.330,1739970769330,11.8267339235483,46.3780987856023,20.48256,1893.7224,2.59422210504444,1
2025-02-19T14:12:49.430,1739970769430,11.8267356155457,46.3780966107585,20.48256,1893.7224,2.64196675245556,1
2025-02-19T14:12:49.530,1739970769530,11.8267371849908,46.3780943435905,20.48256,1893.7224,2.64196675245556,1
2025-02-19T14:12:49.630,1739970769630,11.8267388844367,46.3780921654922,20.48256,1893.7224,2.64196675245556,1
2025-02-19T14:12:49.740,1739970769740,11.8267406565799,46.37808992597,20.48256,1893.7224,2.64196675245556,1
2025-02-19T14:12:49.840,1739970769840,11.8267423676454,46.3780877351279,20.48256,1893.7224,2.64196675245556,1
2025-02-19T14:12:49.940,1739970769940,11.8267441086042,46.3780856585692,20.48256,1893.7224,2.72946612121667,1
2025-02-19T14:12:50.000,1739970770000,11.8267458217554,46.378083476223,20.48256,1893.7224,2.72946612121667,1
2025-02-19T14:12:50.100,1739970770100,11.8267475015373,46.3780812152555,20.48256,1893.7224,2.72946612121667,1
2025-02-19T14:12:50.200,1739970770200,11.8267492060482,46.3780790236255,20.48256,1893.7224,2.72946612121667,1
2025-02-19T14:12:50.300,1739970770300,11.8267510367364,46.3780769402153,20.48256,1893.7224,2.72946612121667,1
2025-02-19T14:12:50.400,1739970770400,11.8267527627983,46.3780747538951,20.48256,1893.7224,2.72946612121667,1
2025-02-19T14:12:50.500,1739970770500,11.8267541398242,46.3780726818926,20.48256,1893.7224,2.72946612121667,1
2025-02-19T14:12:50.600,1739970770600,11.8267558343045,46.3780704946133,20.48256,1893.7224,2.72946612121667,1
2025-02-19T14:12:50.700,1739970770700,11.8267580109996,46.3780680560202,20.48256,1893.7224,2.72946612121667,1
2025-02-19T14:12:50.800,1739970770800,11.826759754044,46.3780658437671,20.48256,1893.7224,2.72946612121667,1
2025-02-19T14:12:50.900,1739970770900,11.826761541531,46.378063607842,20.48256,1893.7224,2.72946612121667,1
2025-02-19T14:12:51.000,1739970771000,11.8267632942584,46.3780613819544,20.48256,1893.7224,2.72946612121667,1
2025-02-19T14:12:51.100,1739970771100,11.826765090336,46.3780590307867,20.48256,1893.7224,2.72946612121667,1
2025-02-19T14:12:51.200,1739970771200,11.8267668571659,46.3780567962662,20.48256,1893.7224,2.72946612121667,1
2025-02-19T14:12:51.300,1739970771300,11.8267686284648,46.3780546500275,20.48256,1893.7224,2.72946612121667,1
2025-02-19T14:12:51.400,1739970771400,11.8267703994162,46.3780524203715,20.48256,1893.7224,2.72946612121667,1
2025-02-19T14:12:51.460,1739970771460,11.8267723038444,46.3780502782779,20.48256,1893.7224,2.72946612121667,1
2025-02-19T14:12:51.600,1739970771600,11.8267740895934,46.3780480460526,20.48256,1893.7224,2.72946612121667,1
2025-02-19T14:12:51.700,1739970771700,11.8267757878476,46.37804587323,20.48256,1893.7224,2.72946612121667,1
2025-02-19T14:12:51.800,1739970771800,11.8267775743415,46.3780436379558,20.48256,1893.7224,2.72946612121667,1
2025-02-19T14:12:51.870,1739970771870,11.8267794396403,46.3780413014504,20.48256,1893.7224,2.72946612121667,1
2025-02-19T14:12:52.000,1739970772000,11.8267812399387,46.3780390510686,20.48256,1893.7224,2.72946612121667,1
2025-02-19T14:12:52.080,1739970772080,11.8267830880067,46.3780369151071,20.48256,1893.7224,2.72946612121667,1
2025-02-19T14:12:52.200,1739970772200,11.8267849024076,46.3780346736323,20.48256,1893.7224,2.72946612121667,1
2025-02-19T14:12:52.300,1739970772300,11.8267867264418,46.3780323859782,20.48256,1893.7224,2.72946612121667,1
2025-02-19T14:12:52.380,1739970772380,11.8267885502277,46.3780301298069,20.48256,1893.7224,2.72946612121667,1
2025-02-19T14:12:52.480,1739970772480,11.8267902054793,46.3780278567122,20.48256,1893.7224,2.81779787638889,1
2025-02-19T14:12:52.590,1739970772590,11.8267920271797,46.3780255912913,20.48256,1893.7224,2.81779787638889,1
2025-02-19T14:12:52.690,1739970772690,11.8267938448082,46.3780233124072,20.48256,1893.7224,2.81779787638889,1
2025-02-19T14:12:52.800,1739970772800,11.8267956759434,46.3780210295834,20.48256,1893.7224,2.81779787638889,1
2025-02-19T14:12:52.890,1739970772890,11.8267976330571,46.3780187594007,20.48256,1893.7224,2.86530738134444,1
2025-02-19T14:12:53.000,1739970773000,11.8267994909075,46.3780164583519,20.48256,1893.7224,2.86530738134444,1
2025-02-19T14:12:53.090,1739970773090,11.8268012486502,46.3780140414438,20.48256,1893.7224,2.86530738134444,1
2025-02-19T14:12:53.200,1739970773200,11.826803107891,46.3780117159008,20.48256,1893.7224,2.86530738134444,1
2025-02-19T14:12:53.300,1739970773300,11.8268051644668,46.3780091819346,20.48256,1893.7224,2.86530738134444,1
2025-02-19T14:12:53.400,1739970773400,11.8268070522601,46.378006829979,20.48256,1893.7224,2.86530738134444,1
2025-02-19T14:12:53.500,1739970773500,11.8268087474355,46.3780047537628,20.48256,1893.7224,2.86530738134444,1
2025-02-19T14:12:53.600,1739970773600,11.8268106206794,46.3780024150992,20.48256,1893.7224,2.9529618726,1
2025-02-19T14:12:53.710,1739970773710,11.8268124498283,46.3779999831863,20.48256,1893.7224,2.9529618726,1
2025-02-19T14:12:53.810,1739970773810,11.8268143207879,46.3779976252699,20.48256,1893.7224,2.9529618726,1
2025-02-19T14:12:53.910,1739970773910,11.8268161367282,46.3779952222019,20.48256,1893.7224,2.9529618726,1
2025-02-19T14:12:54.010,1739970774010,11.8268180131501,46.3779928504797,20.48256,1893.7224,2.9529618726,1
2025-02-19T14:12:54.110,1739970774110,11.8268200102374,46.3779904808129,20.48256,1893.7224,2.9529618726,1
2025-02-19T14:12:54.220,1739970774220,11.8268219067702,46.3779880961756,20.48256,1893.7224,2.9529618726,1
2025-02-19T14:12:54.320,1739970774320,11.8268237193834,46.3779855869776,20.48256,1893.7224,2.9529618726,1
2025-02-19T14:12:54.420,1739970774420,11.8268256189949,46.3779831795246,20.48256,1893.7224,2.9529618726,1
2025-02-19T14:12:54.520,1739970774520,11.8268274308136,46.3779809058134,20.48256,1893.7224,2.9529618726,1
2025-02-19T14:12:54.630,1739970774630,11.8268293298293,46.3779785038074,20.48256,1893.7224,2.9529618726,1
2025-02-19T14:12:54.730,1739970774730,11.8268312736351,46.3779760305799,20.48256,1893.7224,2.9529618726,1
2025-02-19T14:12:54.830,1739970774830,11.8268331828303,46.3779736148024,20.48256,1893.7224,2.9529618726,1
2025-02-19T14:12:54.930,1739970774930,11.8268351161586,46.37797123455,20.48256,1893.7224,2.9529618726,1
2025-02-19T14:12:55.030,1739970775030,11.826837031114,46.3779688165457,20.48256,1893.7224,2.9529618726,1
2025-02-19T14:12:55.130,1739970775130,11.8268390775599,46.3779662207788,20.48256,1893.7224,3.04137856516111,1
2025-02-19T14:12:55.230,1739970775230,11.8268410043336,46.3779637820144,20.48256,1893.7224,3.04137856516111,1
2025-02-19T14:12:55.340,1739970775340,11.8268427115259,46.3779614579102,20.48256,1893.7224,3.04137856516111,1
2025-02-19T14:12:55.440,1739970775440,11.8268446142161,46.3779590217837,20.48256,1893.7224,3.04137856516111,1
2025-02-19T14:12:55.540,1739970775540,11.8268466460134,46.3779563455799,20.48256,1893.7224,3.04137856516111,1
2025-02-19T14:12:55.600,1739970775600,11.8268485661331,46.3779538851305,20.48256,1893.7224,3.04137856516111,1
2025-02-19T14:12:55.700,1739970775700,11.8268507455593,46.3779512320163,20.48256,1893.7224,3.04137856516111,1
2025-02-19T14:12:55.800,1739970775800,11.8268526992964,46.3779487495735,20.48256,1893.7224,3.04137856516111,1
2025-02-19T14:12:55.900,1739970775900,11.8268545472154,46.3779461680577,20.48256,1893.7224,3.04137856516111,1
2025-02-19T14:12:56.000,1739970776000,11.8268564988174,46.377943674995,20.48256,1893.7224,3.04137856516111,1
2025-02-19T14:12:56.100,1739970776100,11.8268585034525,46.3779412993674,20.48256,1893.7224,3.08868645557778,1
2025-02-19T14:12:56.200,1739970776200,11.8268604670216,46.3779388181579,20.48256,1893.7224,3.08868645557778,1
2025-02-19T14:12:56.300,1739970776300,11.8268624324777,46.3779362871378,20.48256,1893.7224,3.08868645557778,1
2025-02-19T14:12:56.400,1739970776400,11.8268643943585,46.3779337991453,20.48256,1893.7224,3.08868645557778,1
2025-02-19T14:12:56.500,1739970776500,11.8268663361285,46.3779314683266,20.48256,1893.7224,3.08868645557778,1
2025-02-19T14:12:56.600,1739970776600,11.826868289518,46.3779289949278,20.48256,1893.7224,3.04137856516111,1
