time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-04-13T19:45:56.806644,1776120343.2360268,0.0,0.0,2.406190872192383,0.0,0.0,-0.47347599267959595,4.4079723524229495
2026-04-13T19:45:56.915207,1776120343.3440292,0.0,0.0,2.3549110889434814,0.0,0.0,-0.4760841727256775,4.4079723524229495
2026-04-13T19:45:57.023736,1776120343.4520314,0.0,0.0,2.303365468978882,0.0,0.0,-0.4784018099308014,4.4079723524229495
2026-04-13T19:45:57.131760,1776120343.5600338,0.0,0.0,2.2515838146209717,0.0,0.0,-0.4804614186286926,4.4079723524229495
2026-04-13T19:45:57.239995,1776120343.668036,0.0,0.0,2.199592351913452,0.0,0.0,-0.4822917580604553,4.4079723524229495
2026-04-13T19:45:57.348527,1776120343.7760384,0.0,0.0,2.147414207458496,0.0,0.0,-0.48391813039779663,4.4079723524229495
2026-04-13T19:45:57.457542,1776120343.8810406,0.0,0.0,2.096526622772217,0.0,0.0,-0.4853256344795227,4.4079723524229495
2026-04-13T19:45:57.565570,1776120343.989043,0.0,0.0,2.044039249420166,0.0,0.0,-0.4866142272949219,4.4079723524229495
2026-04-13T19:45:57.674085,1776120344.0970452,0.0,0.0,1.9914206266403198,0.0,0.0,-0.4877593219280243,4.4079723524229495
2026-04-13T19:45:57.782618,1776120344.2050476,0.0,0.0,1.9386855363845825,0.0,0.0,-0.48877695202827454,4.4079723524229495
2026-04-13T19:45:57.891139,1776120344.3130498,0.0,0.0,1.8858466148376465,0.0,0.0,-0.48968127369880676,4.4079723524229495
2026-04-13T19:45:57.999658,1776120344.4210522,0.0,0.0,1.8329157829284668,0.0,0.0,-0.49048498272895813,4.4079723524229495
2026-04-13T19:45:58.108704,1776120344.5290544,0.0,0.0,1.7799025774002075,0.0,0.0,-0.4911991059780121,4.4079723524229495
2026-04-13T19:45:58.216722,1776120344.6340568,0.0,0.0,1.7282925844192505,0.0,0.0,-0.4918171167373657,4.4079723524229495
2026-04-13T19:45:58.325761,1776120344.742059,0.0,0.0,1.6751439571380615,0.0,0.0,-0.49238303303718567,4.4079723524229495
2026-04-13T19:45:58.433786,1776120344.8500614,0.0,0.0,1.62193763256073,0.0,0.0,-0.49288591742515564,4.4079723524229495
2026-04-13T19:45:58.542824,1776120344.9580636,0.0,0.0,1.5686801671981812,0.0,0.0,-0.49333280324935913,4.4079723524229495
2026-04-13T19:45:58.650846,1776120345.066066,0.0,0.0,1.515377163887024,0.0,0.0,-0.4937300384044647,4.4079723524229495
2026-04-13T19:45:58.759866,1776120345.1740682,0.0,0.0,1.4620335102081299,0.0,0.0,-0.49408280849456787,4.4079723524229495
2026-04-13T19:45:58.868880,1776120345.2820706,0.0,0.0,1.4086540937423706,0.0,0.0,-0.4943966567516327,4.4079723524229495
2026-04-13T19:45:58.976395,1776120345.3870728,0.0,0.0,1.3567270040512085,0.0,0.0,-0.4946680963039398,4.4079723524229495
2026-04-13T19:45:59.084913,1776120345.495075,0.0,0.0,1.303572654724121,0.0,0.0,-0.445598840713501,4.4079723524229495
2026-04-13T19:45:59.193935,1776120345.6030774,0.0,0.0,1.281339168548584,0.0,0.0,-0.03401871770620346,4.4079723524229495
2026-04-13T19:45:59.302458,1776120345.7110796,0.0,0.0,1.2783162593841553,0.0,0.0,-0.20464958250522614,4.4079723524229495
2026-04-13T19:45:59.410493,1776120345.819082,0.0,0.0,1.2171664237976074,0.0,0.0,-0.9258130788803101,4.4079723524229495
2026-04-13T19:45:59.519511,1776120345.9270842,0.0,0.0,1.0790108442306519,0.0,0.0,-1.6282799243927002,4.4079723524229495
2026-04-13T19:45:59.627171,1776120346.0350866,0.0,0.0,0.866600751876831,0.0,0.0,-2.298844575881958,4.4079723524229495
2026-04-13T19:45:59.735531,1776120346.1430888,0.0,0.0,0.5839890241622925,0.0,0.0,-2.926719903945923,4.4079723524229495
2026-04-13T19:45:59.844062,1776120346.2510912,0.0,0.0,0.23623663187026978,0.0,0.0,-3.5040817260742188,4.4079723524229495
2026-04-13T19:45:59.952234,1776120346.3590934,0.0,0.0,-0.17091862857341766,0.0,0.0,-4.026216983795166,4.4079723524229495
2026-04-13T19:46:00.060757,1776120346.4670959,0.0,0.0,-0.6313908100128174,0.0,0.0,-4.491335391998291,4.4079723524229495
2026-04-13T19:46:00.169273,1776120346.572098,0.0,0.0,-1.1243542432785034,0.0,0.0,-4.889504909515381,4.4079723524229495
2026-04-13T19:46:00.277853,1776120346.6801004,0.0,0.0,-1.672152042388916,0.0,0.0,-5.245985507965088,4.4079723524229495
2026-04-13T19:46:00.386873,1776120346.7851026,0.0,0.0,-2.2390668392181396,0.0,0.0,-5.544618606567383,4.4079723524229495
2026-04-13T19:46:00.494893,1776120346.8931048,0.0,0.0,-2.8524556159973145,0.0,0.0,-5.807013511657715,4.4079723524229495
2026-04-13T19:46:00.604416,1776120347.0011072,0.0,0.0,-3.4919543266296387,0.0,0.0,-6.028968811035156,4.4079723524229495
2026-04-13T19:46:00.711935,1776120347.1061094,0.0,0.0,-4.134827136993408,0.0,0.0,-6.210749626159668,4.4079723524229495
2026-04-13T19:46:00.820459,1776120347.2141118,0.0,0.0,-4.814319610595703,0.0,0.0,-6.367436408996582,4.4079723524229495
2026-04-13T19:46:00.928984,1776120347.322114,0.0,0.0,-5.509275436401367,0.0,0.0,-6.497805118560791,4.4079723524229495
2026-04-13T19:46:01.038000,1776120347.4301164,0.0,0.0,-6.2170729637146,0.0,0.0,-6.60585355758667,4.4079723524229495
2026-04-13T19:46:01.146033,1776120347.5381186,0.0,0.0,-6.935495376586914,0.0,0.0,-6.695113658905029,4.4079723524229495
2026-04-13T19:46:01.254553,1776120347.646121,0.0,0.0,-7.662683010101318,0.0,0.0,-6.768645763397217,4.4079723524229495
2026-04-13T19:46:01.363575,1776120347.7541232,0.0,0.0,-8.39708137512207,0.0,0.0,-6.829081058502197,4.4079723524229495
2026-04-13T19:46:01.472090,1776120347.8621256,0.0,0.0,-9.137404441833496,0.0,0.0,-6.8786516189575195,4.4079723524229495
2026-04-13T19:46:01.580611,1776120347.9701278,0.0,0.0,-9.882580757141113,0.0,0.0,-6.919240951538086,4.4079723524229495
2026-04-13T19:46:01.688629,1776120348.0781302,0.0,0.0,-10.63172721862793,0.0,0.0,-6.9524245262146,4.4079723524229495
2026-04-13T19:46:01.797545,1776120348.1861324,0.0,0.0,-11.38411808013916,0.0,0.0,-6.979514122009277,4.4079723524229495
2026-04-13T19:46:01.906067,1776120348.2941349,0.0,0.0,-12.13915729522705,0.0,0.0,-7.0015997886657715,4.4079723524229495
2026-04-13T19:46:02.014244,1776120348.402137,0.0,0.0,-12.896349906921387,0.0,0.0,-7.019580841064453,4.4079723524229495
2026-04-13T19:46:02.122766,1776120348.5101395,0.0,0.0,-13.655298233032227,0.0,0.0,-7.034197807312012,4.4079723524229495
2026-04-13T19:46:02.231118,1776120348.6181417,0.0,0.0,-14.415665626525879,0.0,0.0,-7.04606294631958,4.4079723524229495
2026-04-13T19:46:02.339137,1776120348.726144,0.0,0.0,-15.17719554901123,0.0,0.0,-7.05567741394043,4.4079723524229495
2026-04-13T19:46:02.447930,1776120348.8341463,0.0,0.0,-15.939661979675293,0.0,0.0,-7.063453674316406,4.4079723524229495
2026-04-13T19:46:02.556977,1776120348.9391484,0.0,0.0,-16.681673049926758,0.0,0.0,-7.069571018218994,4.4079723524229495
2026-04-13T19:46:02.665000,1776120349.0471509,0.0,0.0,-17.44548797607422,0.0,0.0,-7.074649333953857,4.4079723524229495
2026-04-13T19:46:02.773524,1776120349.155153,0.0,0.0,-18.209796905517578,0.0,0.0,-7.078720569610596,4.4079723524229495
2026-04-13T19:46:02.882043,1776120349.2631555,0.0,0.0,-18.974496841430664,0.0,0.0,-7.08197021484375,4.4079723524229495
2026-04-13T19:46:02.991069,1776120349.3711576,0.0,0.0,-19.739511489868164,0.0,0.0,-7.084549427032471,4.4079723524229495
2026-04-13T19:46:03.100087,1776120349.47916,0.0,0.0,-20.504772186279297,0.0,0.0,-7.086582183837891,4.4079723524229495
2026-04-13T19:46:03.208105,1776120349.5841622,0.0,0.0,-21.248966217041016,0.0,0.0,-7.088130474090576,4.4079723524229495
2026-04-13T19:46:03.316623,1776120349.6921647,0.0,0.0,-22.014570236206055,0.0,0.0,-7.089363098144531,4.4079723524229495
2026-04-13T19:46:03.425149,1776120349.8001668,0.0,0.0,-22.780288696289062,0.0,0.0,-7.090295791625977,4.4079723524229495
2026-04-13T19:46:03.533679,1776120349.9081693,0.0,0.0,-23.546092987060547,0.0,0.0,-7.090987205505371,4.4079723524229495
2026-04-13T19:46:03.642696,1776120350.0161715,0.0,0.0,-24.311969757080078,0.0,0.0,-7.091479301452637,4.4079723524229495
2026-04-13T19:46:03.750739,1776120350.1241739,0.0,0.0,-25.077882766723633,0.0,0.0,-7.091808795928955,4.4079723524229495
2026-04-13T19:46:03.859761,1776120350.232176,0.0,0.0,-25.843835830688477,0.0,0.0,-7.092007160186768,4.4079723524229495
2026-04-13T19:46:03.966977,1776120350.3371785,0.0,0.0,-26.588512420654297,0.0,0.0,-7.09209680557251,4.4079723524229495
2026-04-13T19:46:04.076000,1776120350.4451807,0.0,0.0,-27.35446548461914,0.0,0.0,-7.092102527618408,4.4079723524229495
2026-04-13T19:46:04.184513,1776120350.553183,0.0,0.0,-28.120418548583984,0.0,0.0,-7.092036247253418,4.4079723524229495
2026-04-13T19:46:04.293029,1776120350.6611853,0.0,0.0,-28.886371612548828,0.0,0.0,-7.091911315917969,4.4079723524229495
2026-04-13T19:46:04.401548,1776120350.7691877,0.0,0.0,-29.652324676513672,0.0,0.0,-7.091738700866699,4.4079723524229495
2026-04-13T19:46:04.510064,1776120350.8771899,1.468969514917262e-07,2.0606225348274165e-07,-30.364097595214844,5.56614322704263e-05,7.807041401974857e-05,-6.076579570770264,4.406034783351566
2026-04-13T19:46:04.619110,1776120350.9851923,0.0005438232328742743,0.0006812222418375313,-30.972476959228516,0.025995904579758644,0.0314599871635437,-5.2070770263671875,2.3688158324977735
2026-04-13T19:46:04.727664,1776120351.0961945,0.025736216455698013,0.030149854719638824,-31.5579833984375,0.46708208322525024,0.5420491695404053,-5.341331481933594,-0.8081376471330755
2026-04-13T19:46:04.835325,1776120351.1981966,0.10017508268356323,0.11561035364866257,-32.106048583984375,1.004410982131958,1.1434190273284912,-5.389640808105469,-2.833336090865411
2026-04-13T19:46:04.943344,1776120351.306199,0.24151551723480225,0.2748040556907654,-32.68651580810547,1.615462303161621,1.8033702373504639,-5.3443145751953125,-4.090297568255797
2026-04-13T19:46:05.052377,1776120351.4142013,0.44907712936401367,0.5043506622314453,-33.257503509521484,2.225965976715088,2.442098617553711,-5.21699857711792,-4.762661663120017
2026-04-13T19:46:05.161388,1776120351.5222037,0.7215909957885742,0.8010122179985046,-33.81098556518555,2.8162026405334473,3.045192003250122,-5.0221848487854,-5.105283868142879
2026-04-13T19:46:05.270408,1776120351.6302059,1.0563825368881226,1.1607756614685059,-34.340232849121094,3.378650188446045,3.6108908653259277,-4.769779205322266,-5.272781902731846
2026-04-13T19:46:05.378927,1776120351.7412083,1.4621119499206543,1.5921884775161743,-34.85287094116211,3.926640033721924,4.156444549560547,-4.4590044021606445,-5.3521006486970935
2026-04-13T19:46:05.486947,1776120351.8462105,1.900460124015808,2.0544097423553467,-35.3038444519043,4.41859245300293,4.643185138702393,-4.124669551849365,-5.384359184885095
2026-04-13T19:46:05.595465,1776120351.957213,2.4186365604400635,2.597137212753296,-35.740421295166016,4.913727283477783,5.131326675415039,-3.7359721660614014,-5.39712119982651
2026-04-13T19:46:05.704487,1776120352.062215,2.958265781402588,3.1592376232147217,-36.11219024658203,5.361619472503662,5.572004318237305,-3.3411102294921875,-5.400077036290133
2026-04-13T19:46:05.813525,1776120352.1672175,3.5440075397491455,3.7666819095611572,-36.441341400146484,5.7924909591674805,5.995491027832031,-2.9251203536987305,-5.3994171988035395
2026-04-13T19:46:05.921045,1776120352.2662196,4.137024879455566,4.379453182220459,-36.710872650146484,6.185417652130127,6.3814849853515625,-2.5175983905792236,-5.397666736298057
2026-04-13T19:46:06.029264,1776120352.3742218,4.827642917633057,5.090841770172119,-36.95817184448242,6.601479530334473,6.79012393951416,-2.0599677562713623,-5.395573651311401
2026-04-13T19:46:06.138293,1776120352.4822242,5.562573432922363,5.845753192901611,-37.15546417236328,7.006296157836914,7.18771505355835,-1.5921639204025269,-5.393749242112272
2026-04-13T19:46:06.246324,1776120352.5902264,6.340686798095703,6.6430816650390625,-37.30182647705078,7.401425361633301,7.575857162475586,-1.1171737909317017,-5.3923364738600394
2026-04-13T19:46:06.355844,1776120352.6982288,7.1604180335998535,7.481295585632324,-37.395782470703125,7.768935680389404,7.936944007873535,-0.610558807849884,-5.391263628737407
2026-04-13T19:46:06.463362,1776120352.806231,8.018084526062012,8.356786727905273,-37.4329719543457,8.113919258117676,8.276019096374512,-0.08020539581775665,-5.39051247412966
2026-04-13T19:46:06.571881,1776120352.9142334,8.913365364074707,9.269254684448242,-37.413856506347656,8.466629028320312,8.622871398925781,0.43067261576652527,-5.389976719498279
2026-04-13T19:46:06.680397,1776120353.0192356,9.820807456970215,10.192805290222168,-37.34354019165039,8.819147109985352,8.969743728637695,0.9049406051635742,-5.389585915029487
2026-04-13T19:46:06.788915,1776120353.1272378,10.793292999267578,11.181249618530273,-37.220489501953125,9.189806938171387,9.334693908691406,1.3716005086898804,-5.38933883763457
2026-04-13T19:46:06.897521,1776120353.2352402,11.805699348449707,12.208775520324707,-37.0474739074707,9.558380126953125,9.690364837646484,1.8295292854309082,-5.389176433846884
2026-04-13T19:46:07.006060,1776120353.3402424,12.82763957977295,13.242874145507812,-36.83189010620117,9.906033515930176,10.000345230102539,2.2753100395202637,-5.389075473867881
2026-04-13T19:46:07.115085,1776120353.4482448,13.917214393615723,14.338879585266113,-36.562705993652344,10.27334976196289,10.291414260864258,2.7018916606903076,-5.217170709564758
2026-04-13T19:46:07.223106,1776120353.556247,15.046058654785156,15.464366912841797,-36.248992919921875,10.625641822814941,10.543827056884766,3.1031699180603027,-4.230547804415745
2026-04-13T19:46:07.332137,1776120353.6642494,16.21158218383789,16.615507125854492,-35.894344329833984,10.955350875854492,10.7712984085083,3.450547933578491,-2.9414290441731157
2026-04-13T19:46:07.440170,1776120353.7692516,17.378084182739258,17.757795333862305,-35.518062591552734,11.261713981628418,10.986420631408691,3.6986701488494873,-1.7235827695331545
2026-04-13T19:46:07.549213,1776120353.8772538,18.610658645629883,18.956281661987305,-35.109642028808594,11.5603609085083,11.20758056640625,3.844900131225586,-0.6348920599346188
2026-04-13T19:46:07.656933,1776120353.9852562,19.87424659729004,20.178565979003906,-34.691280364990234,11.834354400634766,11.426139831542969,3.8856465816497803,0.25611049409295844
2026-04-13T19:46:07.765932,1776120354.0932584,21.165855407714844,21.42415428161621,-34.273738861083984,12.07817268371582,11.638124465942383,3.8332433700561523,0.9606241157373757
2026-04-13T19:46:07.873965,1776120354.1982608,22.445186614990234,22.656597137451172,-33.87729263305664,12.283862113952637,11.834141731262207,3.7087273597717285,1.4926011205064018
2026-04-13T19:46:07.981486,1776120354.306263,23.7818660736084,23.945024490356445,-33.486427307128906,12.463357925415039,12.022457122802734,3.522156000137329,1.912024947680857
2026-04-13T19:46:08.090735,1776120354.4142654,25.136249542236328,25.25296401977539,-33.11810302734375,12.6123685836792,12.195412635803223,3.293062210083008,2.229674931483599
2026-04-13T19:46:08.199758,1776120354.5222676,26.505205154418945,26.578699111938477,-32.776058197021484,12.733940124511719,12.352079391479492,3.037020683288574,2.469165934227616
2026-04-13T19:46:08.308277,1776120354.63027,27.88595962524414,27.92045783996582,-32.462493896484375,12.83152961730957,12.49230670928955,2.767442464828491,2.6493246425879224
2026-04-13T19:46:08.416792,1776120354.7352722,29.237390518188477,29.23863983154297,-32.185733795166016,12.906757354736328,12.613287925720215,2.502608060836792,2.781358700472895
2026-04-13T19:46:08.525325,1776120354.8432746,30.634740829467773,30.606935501098633,-31.92987823486328,12.967061042785645,12.722601890563965,2.2361671924591064,2.8835670578415304
2026-04-13T19:46:08.633851,1776120354.9512768,32.03780746459961,31.986251831054688,-31.70220947265625,13.012974739074707,12.817516326904297,1.9821527004241943,2.959724436750837
2026-04-13T19:46:08.741493,1776120355.0592792,33.44518280029297,33.37509536743164,-31.501150131225586,13.047120094299316,12.899101257324219,1.7449419498443604,3.0158359984955827
2026-04-13T19:46:08.850027,1776120355.1642814,34.816505432128906,34.73320007324219,-31.329368591308594,13.071362495422363,12.966915130615234,1.5316431522369385,3.055675192214923
2026-04-13T19:46:08.958552,1776120355.2722836,36.22925567626953,36.13692855834961,-31.174903869628906,13.08881664276123,13.025687217712402,1.333032250404358,3.084649953991733
2026-04-13T19:46:09.067128,1776120355.380286,37.6435546875,37.54646301269531,-31.040729522705078,13.100422859191895,13.07449722290039,1.1552917957305908,3.104164830707459
2026-04-13T19:46:09.175682,1776120355.4852881,39.01952362060547,38.92142868041992,-30.927593231201172,13.107425689697266,13.113378524780273,1.0023574829101562,3.116019521928787
2026-04-13T19:46:09.284701,1776120355.5932906,40.43539810180664,40.33951187133789,-30.82699203491211,13.111543655395508,13.145720481872559,0.863179087638855,3.1226030579337793
2026-04-13T19:46:09.393717,1776120355.7012928,41.85160446166992,41.760719299316406,-30.740497589111328,13.113348007202148,13.171048164367676,0.7425166964530945,3.1247972502252126
2026-04-13T19:46:09.502235,1776120355.8092952,43.267879486083984,43.18430709838867,-30.666025161743164,13.113677978515625,13.19027328491211,0.6385597586631775,3.123682180622603
2026-04-13T19:46:09.609753,1776120355.9142973,44.644813537597656,44.57007598876953,-30.603689193725586,13.113329887390137,13.204036712646484,0.5507174730300903,3.120347474041516
2026-04-13T19:46:09.718276,1776120356.0222998,46.061946868896484,45.997642517089844,-30.55669403076172,13.143013000488281,13.245445251464844,0.18987543880939484,3.137037931137549
2026-04-13T19:46:09.826623,1776120356.130302,47.483856201171875,47.43107986450195,-30.565204620361328,13.177789688110352,13.287673950195312,-0.2546732425689697,3.1486456333218635
2026-04-13T19:46:09.935152,1776120356.2383041,48.906612396240234,48.865867614746094,-30.595125198364258,13.155553817749023,13.26828384399414,-0.17432251572608948,3.139959871143595
2026-04-13T19:46:10.043334,1776120356.3463066,50.323280334472656,50.294803619384766,-30.581026077270508,13.083908081054688,13.197829246520996,0.3938831090927124,3.101866064243564
2026-04-13T19:46:10.151868,1776120356.4513087,51.69890213012695,51.6821403503418,-30.557058334350586,13.130396842956543,13.238374710083008,-0.049879420548677444,3.108239765560782
2026-04-13T19:46:10.260386,1776120356.5593112,53.11848831176758,53.11299133300781,-30.578001022338867,13.148637771606445,13.249605178833008,-0.26030832529067993,3.1105594195957993
2026-04-13T19:46:10.368905,1776120356.6673133,54.53542709350586,54.54069137573242,-30.580852508544922,13.08281421661377,13.181646347045898,0.27742889523506165,3.0764637880640424
2026-04-13T19:46:10.477425,1776120356.7753158,55.947601318359375,55.96312713623047,-30.543310165405273,13.0993070602417,13.187254905700684,0.15945826470851898,3.0753958706533933
2026-04-13T19:46:10.585949,1776120356.883318,57.365478515625,57.38965606689453,-30.551959991455078,13.144484519958496,13.217723846435547,-0.2173357754945755,3.084815393083749
2026-04-13T19:46:10.694464,1776120356.9913204,58.785274505615234,58.816776275634766,-30.57724952697754,13.134660720825195,13.198372840881348,-0.1424405425786972,3.0817821949140876
2026-04-13T19:46:10.803979,1776120357.0963225,60.160728454589844,60.19879150390625,-30.56067657470703,13.06886100769043,13.129463195800781,0.4221327602863312,3.0487501044878647
2026-04-13T19:46:10.911492,1776120357.204325,61.57430648803711,61.61806869506836,-30.529441833496094,13.124895095825195,13.168051719665527,0.011884603649377823,3.063355050541248
2026-04-13T19:46:11.020541,1776120357.3093271,62.95460510253906,63.00209426879883,-30.544815063476562,13.155407905578613,13.184646606445312,-0.22260934114456177,3.075505630339008
2026-04-13T19:46:11.128556,1776120357.4173293,64.37498474121094,64.42512512207031,-30.564878463745117,13.127930641174316,13.150093078613281,0.012445056810975075,3.0628240152443458
2026-04-13T19:46:11.237108,1776120357.5253317,65.78931427001953,65.84172821044922,-30.533140182495117,13.080263137817383,13.098162651062012,0.4404563307762146,3.0412236946952373
2026-04-13T19:46:11.345679,1776120357.633334,67.20618438720703,67.25960540771484,-30.516721725463867,13.15224552154541,13.153817176818848,-0.10569582879543304,3.0680660008571614
2026-04-13T19:46:11.453709,1776120357.7413363,68.62781524658203,68.68085479736328,-30.53704071044922,13.167882919311523,13.160104751586914,-0.22612960636615753,3.0799091965654037
2026-04-13T19:46:11.562731,1776120357.8463385,70.00944519042969,70.0614242553711,-30.552419662475586,13.130047798156738,13.119121551513672,0.0901685431599617,3.064008830879483
2026-04-13T19:46:11.671741,1776120357.954341,71.42486572265625,71.47557067871094,-30.51935577392578,13.11518669128418,13.099868774414062,0.24679991602897644,3.0607050343464905
2026-04-13T19:46:11.779752,1776120358.0623431,72.84481048583984,72.89331817626953,-30.520278930664062,13.16750431060791,13.143420219421387,-0.1706971526145935,3.079529381691449
2026-04-13T19:46:11.888283,1776120358.1673455,74.22771453857422,74.27344512939453,-30.540771484375,13.159080505371094,13.132036209106445,-0.10730130970478058,3.0835344892471888
2026-04-13T19:46:11.997321,1776120358.2753477,75.6449966430664,75.68790435791016,-30.519264221191406,13.09493350982666,13.069351196289062,0.43748363852500916,3.0550983476401106
2026-04-13T19:46:12.105056,1776120358.3833501,77.06306457519531,77.10289764404297,-30.50189971923828,13.16104793548584,13.130132675170898,-0.09300365298986435,3.081693331710348
2026-04-13T19:46:12.214077,1776120358.4913523,78.48545837402344,78.52182006835938,-30.520658493041992,13.173406600952148,13.141204833984375,-0.21127724647521973,3.094304083898223
2026-04-13T19:46:12.322594,1776120358.5963545,79.86692810058594,79.89994049072266,-30.528921127319336,13.123680114746094,13.093676567077637,0.1926385760307312,3.0746681567489644
2026-04-13T19:46:12.430611,1776120358.704357,81.28263092041016,81.31250762939453,-30.49334716796875,13.127274513244629,13.098029136657715,0.1768108755350113,3.078349040802473
2026-04-13T19:46:12.539140,1776120358.812359,82.70329284667969,82.72998809814453,-30.49884033203125,13.167959213256836,13.138919830322266,-0.17687319219112396,3.094892657264962
2026-04-13T19:46:12.646663,1776120358.9203615,84.12564849853516,84.14932250976562,-30.52078628540039,13.168891906738281,13.141883850097656,-0.21538986265659332,3.103520125363812
2026-04-13T19:46:12.756703,1776120359.0253637,85.50482940673828,85.52588653564453,-30.514087677001953,13.098899841308594,13.075913429260254,0.3625331223011017,3.0722791451407843
2026-04-13T19:46:12.864426,1776120359.133366,86.92062377929688,86.9393081665039,-30.483442306518555,13.140520095825195,13.119365692138672,0.019758110865950584,3.0869425347880517
2026-04-13T19:46:12.972941,1776120359.2413683,88.34156799316406,88.35808563232422,-30.496976852416992,13.163090705871582,13.144421577453613,-0.19410595297813416,3.101016620940975
2026-04-13T19:46:13.081958,1776120359.3493707,89.76242065429688,89.777099609375,-30.51302719116211,13.129711151123047,13.114704132080078,0.06045355275273323,3.0870021990675003
2026-04-13T19:46:13.189974,1776120359.457373,91.17726135253906,91.19053649902344,-30.479562759399414,13.100086212158203,13.088606834411621,0.31492310762405396,3.0759474205044195
2026-04-13T19:46:13.298992,1776120359.5653753,92.59552764892578,92.60765838623047,-30.474599838256836,13.153077125549316,13.143611907958984,-0.1413452923297882,3.0963173809255813
2026-04-13T19:46:13.407007,1776120359.6733775,94.01651000976562,94.02774047851562,-30.49468231201172,13.157114028930664,13.150246620178223,-0.2064603865146637,3.1065313240369368
2026-04-13T19:46:13.515554,1776120359.7783797,95.39681243896484,95.407470703125,-30.50769805908203,13.116227149963379,13.112443923950195,0.11337324976921082,3.075873477906356
2026-04-13T19:46:13.624590,1776120359.886382,96.8116683959961,96.82205200195312,-30.479944229125977,13.119791984558105,13.116847038269043,0.10865286737680435,3.0822254853698783
2026-04-13T19:46:13.732607,1776120359.9943843,98.23033142089844,98.24038696289062,-30.483810424804688,13.140780448913574,13.136929512023926,-0.09952151030302048,3.1296597415394602
2026-04-13T19:46:13.842150,1776120360.1023867,99.64866638183594,99.65821838378906,-30.492645263671875,13.114984512329102,13.109113693237305,-0.015275061130523682,3.2834184055173017
2026-04-13T19:46:13.949678,1776120360.2073889,101.01939392089844,101.02752685546875,-30.48760414123535,12.940994262695312,12.907232284545898,-0.14589598774909973,2.6283367613998587
2026-04-13T19:46:14.058695,1776120360.3153913,102.38621520996094,102.3858642578125,-30.551979064941406,12.275044441223145,12.146020889282227,-1.105774998664856,-0.6529119601572618
