time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-04-13T21:30:28.026406,1776126552.0184782,32.7801513671875,32.718196868896484,-31.59305763244629,13.032400131225586,12.862329483032227,1.853824496269226,2.9916043562286845
2026-04-13T21:30:28.135425,1776126552.1264803,34.18932342529297,34.111515045166016,-31.405248641967773,13.061351776123047,12.937417030334473,1.6260384321212769,3.0391281827331666
2026-04-13T21:30:28.243957,1776126552.2344828,35.60115051269531,35.51231384277344,-31.24101448059082,13.08187484741211,13.000880241394043,1.4187453985214233,3.073138513570002
2026-04-13T21:30:28.352005,1776126552.339485,36.975547790527344,36.88022994995117,-31.10175895690918,13.095561027526855,13.052616119384766,1.2368055582046509,3.096054287672067
2026-04-13T21:30:28.460585,1776126552.447487,38.39042663574219,38.29240417480469,-30.977380752563477,13.10462760925293,13.096541404724121,1.070364236831665,3.111431837414558
2026-04-13T21:30:28.570101,1776126552.5554895,39.80607986450195,39.70885467529297,-30.869916915893555,13.109989166259766,13.132187843322754,0.9233497381210327,3.1203641913580595
2026-04-13T21:30:28.677342,1776126552.6634917,41.22214889526367,41.128753662109375,-30.77728843688965,13.112707138061523,13.16050910949707,0.7947101593017578,3.1243355179204917
2026-04-13T21:30:28.786863,1776126552.7684941,42.59907913208008,42.511810302734375,-30.699678421020508,13.113641738891602,13.181861877441406,0.6860501766204834,3.1246114731834576
2026-04-13T21:30:28.894383,1776126552.8764963,44.01535415649414,43.93640899658203,-30.63094139099121,13.11358642578125,13.198335647583008,0.5891421437263489,3.122178724707833
2026-04-13T21:30:29.002907,1776126552.9844987,45.4316520690918,45.3625602722168,-30.572179794311523,13.118263244628906,13.215503692626953,0.45894110202789307,3.1197570717898904
2026-04-13T21:30:29.112429,1776126553.092501,46.85141372680664,46.79343032836914,-30.555191040039062,13.17084789276123,13.278202056884766,-0.13312672078609467,3.1459148819983462
2026-04-13T21:30:29.219837,1776126553.1975033,48.23495864868164,48.18849563598633,-30.58101463317871,13.175068855285645,13.286754608154297,-0.29703760147094727,3.14886212978786
2026-04-13T21:30:29.328355,1776126553.3025055,49.6159553527832,49.581321716308594,-30.595905303955078,13.116307258605957,13.229833602905273,0.13660337030887604,3.1188059036912827
2026-04-13T21:30:29.436536,1776126553.4105077,51.02999496459961,51.00761795043945,-30.56147003173828,13.10064697265625,13.212084770202637,0.23175708949565887,3.1045469327836357
2026-04-13T21:30:29.545063,1776126553.51851,52.44792938232422,52.43717956542969,-30.56546401977539,13.146459579467773,13.250395774841309,-0.2168816775083542,3.110688276644683
2026-04-13T21:30:29.654596,1776126553.6265123,53.86731719970703,53.867469787597656,-30.58747100830078,13.117768287658691,13.217205047607422,-0.013830618932843208,3.0919907622547282
2026-04-13T21:30:29.763114,1776126553.7315147,55.24123001098633,55.251705169677734,-30.55980110168457,13.063557624816895,13.15959358215332,0.444985955953598,3.063455887816314
2026-04-13T21:30:29.871129,1776126553.8395169,56.65594482421875,56.67591094970703,-30.54241180419922,13.131991386413574,13.21155071258545,-0.11081119626760483,3.081466368477404
2026-04-13T21:30:29.979146,1776126553.9475193,58.07542037963867,58.103309631347656,-30.564592361450195,13.147709846496582,13.215254783630371,-0.24836689233779907,3.0869964117181787
2026-04-13T21:30:30.088165,1776126554.0555215,59.49356460571289,59.528377532958984,-30.576311111450195,13.097587585449219,13.160011291503906,0.17148436605930328,3.0621169232744894
2026-04-13T21:30:30.196177,1776126554.160524,60.86659622192383,60.90766143798828,-30.538007736206055,13.086125373840332,13.13920783996582,0.30931806564331055,3.053046684351572
2026-04-13T21:30:30.305194,1776126554.268526,62.283817291259766,62.3295783996582,-30.534473419189453,13.148170471191406,13.183241844177246,-0.1687680035829544,3.0709847498831526
2026-04-13T21:30:30.414213,1776126554.3765285,63.70457077026367,63.75345993041992,-30.558015823364258,13.157819747924805,13.181375503540039,-0.24002602696418762,3.0791723761781067
2026-04-13T21:30:30.522779,1776126554.4845307,65.12198638916016,65.17327880859375,-30.55290985107422,13.088411331176758,13.109853744506836,0.3517797589302063,3.048382094020779
2026-04-13T21:30:30.630883,1776126554.5895329,66.49784851074219,66.55076599121094,-30.526042938232422,13.13764476776123,13.14499282836914,-0.005484873428940773,3.0633156259591354
2026-04-13T21:30:30.739412,1776126554.6975353,67.91873931884766,67.97176361083984,-30.541994094848633,13.164769172668457,13.161088943481445,-0.21443918347358704,3.077525882368059
2026-04-13T21:30:30.848429,1776126554.8055375,69.339111328125,69.3914794921875,-30.5529842376709,13.119742393493652,13.113045692443848,0.16608870029449463,3.0596498540108676
2026-04-13T21:30:30.955961,1776126554.91354,70.75425720214844,70.80572509765625,-30.518272399902344,13.122025489807129,13.108957290649414,0.18606185913085938,3.0625972414612743
2026-04-13T21:30:31.064982,1776126555.021542,72.17466735839844,72.22418212890625,-30.5235538482666,13.168333053588867,13.146305084228516,-0.18255439400672913,3.079837683645186
2026-04-13T21:30:31.173006,1776126555.1265445,73.55765533447266,73.60464477539062,-30.545257568359375,13.16492748260498,13.139137268066406,-0.1614265739917755,3.0873401635480637
2026-04-13T21:30:31.281474,1776126555.2345467,74.97549438476562,75.01979064941406,-30.529069900512695,13.094651222229004,13.070446968078613,0.4318321645259857,3.055781145264378
2026-04-13T21:30:31.389990,1776126555.342549,76.39287567138672,76.43424224853516,-30.506685256958008,13.156908988952637,13.126944541931152,-0.0619124136865139,3.0793830632633226
2026-04-13T21:30:31.498162,1776126555.4505513,77.81509399414062,77.85305786132812,-30.524051666259766,13.172853469848633,13.140931129455566,-0.20702551305294037,3.0928331370708326
2026-04-13T21:30:31.607175,1776126555.5555534,79.19694519042969,79.2315444946289,-30.535545349121094,13.129542350769043,13.099295616149902,0.1421995759010315,3.075577694808436
2026-04-13T21:30:31.715201,1776126555.6635559,80.61260223388672,80.64405059814453,-30.499937057495117,13.1207914352417,13.091434478759766,0.2305884212255478,3.075549409296424
2026-04-13T21:30:31.823500,1776126555.771558,82.03284454345703,82.06107330322266,-30.50170135498047,13.16705322265625,13.137298583984375,-0.16555988788604736,3.09318763698503
2026-04-13T21:30:31.932570,1776126555.8795605,83.45519256591797,83.48018646240234,-30.522897720336914,13.164133071899414,13.136241912841797,-0.1686444878578186,3.101443911834598
2026-04-13T21:30:32.041597,1776126555.9875627,84.87289428710938,84.89509582519531,-30.507516860961914,13.092330932617188,13.06850814819336,0.4283730983734131,3.068375121533032
2026-04-13T21:30:32.149611,1776126556.092565,86.2498779296875,86.26964569091797,-30.480674743652344,13.145955085754395,13.123417854309082,-0.014947250485420227,3.0882936679058837
2026-04-13T21:30:32.258140,1776126556.2005672,87.67112731933594,87.6885757446289,-30.495702743530273,13.1646728515625,13.1445951461792,-0.19761204719543457,3.1016781862857195
2026-04-13T21:30:32.366763,1776126556.3085697,89.09241485595703,89.10782623291016,-30.514158248901367,13.137015342712402,13.120467185974121,0.00588284432888031,3.0912771619406527
2026-04-13T21:30:32.474788,1776126556.4165719,90.50765991210938,90.52151489257812,-30.48362159729004,13.09472942352295,13.081971168518066,0.3636462092399597,3.0723870471455554
2026-04-13T21:30:32.584303,1776126556.5245743,91.92549896240234,91.93807220458984,-30.47450065612793,13.152040481567383,13.14127254486084,-0.12607315182685852,3.0955260217879172
2026-04-13T21:30:32.692323,1776126556.6325765,93.34646606445312,93.35804748535156,-30.49399185180664,13.157918930053711,13.149917602539062,-0.20565646886825562,3.105575691076521
2026-04-13T21:30:32.801394,1776126556.740579,94.76655578613281,94.7774429321289,-30.50951385498047,13.121057510375977,13.116317749023438,0.07769708335399628,3.080374215798377
2026-04-13T21:30:32.910426,1776126556.848581,96.18035125732422,96.19091796875,-30.472871780395508,13.090285301208496,13.087862014770508,0.36111223697662354,3.063057768412331
2026-04-13T21:30:33.018448,1776126556.9565835,97.59754943847656,97.6077651977539,-30.461965560913086,13.1417236328125,13.138063430786133,-0.07469307631254196,3.1078918577791845
2026-04-13T21:30:33.126963,1776126557.0615857,98.97744750976562,98.9872817993164,-30.473085403442383,13.136857032775879,13.132058143615723,-0.1052861362695694,3.172122313810268
2026-04-13T21:30:33.235502,1776126557.1695879,100.39358520507812,100.40271759033203,-30.47369384765625,13.067317008972168,13.056684494018555,0.12890318036079407,3.339925353721753
2026-04-13T21:30:33.344032,1776126557.2775903,101.78750610351562,101.79227447509766,-30.496509552001953,12.656682014465332,12.574784278869629,-0.6323987245559692,0.8557423690322407
2026-04-13T21:30:33.452553,1776126557.3855925,103.10784149169922,103.09803771972656,-30.622562408447266,11.725431442260742,11.537519454956055,-1.712460994720459,-2.201624570636255
