time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-04-13T20:07:55.655840,1776121647.9698606,63.230865478515625,63.278987884521484,-30.550289154052734,13.154290199279785,13.181683540344238,-0.21205857396125793,3.0744118443617188
2026-04-13T20:07:55.764010,1776121648.077863,64.65022277832031,64.70091247558594,-30.561635971069336,13.110674858093262,13.132887840270996,0.16147908568382263,3.055901498707957
2026-04-13T20:07:55.873025,1776121648.1828651,66.02511596679688,66.07782745361328,-30.528154373168945,13.11213493347168,13.125076293945312,0.19521953165531158,3.0571961542704784
2026-04-13T20:07:55.981047,1776121648.2908676,67.44462585449219,67.49791717529297,-30.533090591430664,13.161595344543457,13.160812377929688,-0.18637868762016296,3.0735777537474416
2026-04-13T20:07:56.090077,1776121648.3988698,68.86615753173828,68.91890716552734,-30.553434371948242,13.144762992858887,13.137956619262695,-0.042005423456430435,3.0698027831149393
2026-04-13T20:07:56.198094,1776121648.5068722,70.28217315673828,70.33413696289062,-30.526649475097656,13.096805572509766,13.087830543518066,0.3817850351333618,3.0488740461346753
2026-04-13T20:07:56.307110,1776121648.6148744,71.70059967041016,71.75094604492188,-30.516021728515625,13.161935806274414,13.141890525817871,-0.12721361219882965,3.075298999444101
2026-04-13T20:07:56.415657,1776121648.7228768,73.1229248046875,73.17080688476562,-30.53643035888672,13.172371864318848,13.147075653076172,-0.2174702286720276,3.087054356799462
2026-04-13T20:07:56.523721,1776121648.830879,74.54303741455078,74.58818054199219,-30.538970947265625,13.113234519958496,13.088555335998535,0.2748642563819885,3.063202701822199
2026-04-13T20:07:56.632251,1776121648.9358811,75.9195556640625,75.96199035644531,-30.505380630493164,13.136312484741211,13.107975006103516,0.10926930606365204,3.072584625738554
2026-04-13T20:07:56.740772,1776121649.0438836,77.34088134765625,77.38003540039062,-30.514963150024414,13.171597480773926,13.139899253845215,-0.18872952461242676,3.089359944008864
2026-04-13T20:07:56.849291,1776121649.1518857,78.7633056640625,78.79893493652344,-30.535112380981445,13.152817726135254,13.121464729309082,-0.05011237785220146,3.086565524066785
2026-04-13T20:07:56.957807,1776121649.2598882,80.18001556396484,80.2124252319336,-30.50857162475586,13.09883975982666,13.070040702819824,0.40771356225013733,3.062294906968048
2026-04-13T20:07:57.066325,1776121649.3678904,81.59847259521484,81.62767791748047,-30.495214462280273,13.161246299743652,13.131168365478516,-0.11007831245660782,3.089011306780275
2026-04-13T20:07:57.174844,1776121649.4758928,83.0206527709961,83.04662322998047,-30.514305114746094,13.16995620727539,13.141242980957031,-0.20791344344615936,3.1003321457636006
2026-04-13T20:07:57.283363,1776121649.580895,84.40127563476562,84.42434692382812,-30.518129348754883,13.113677978515625,13.08849048614502,0.24940967559814453,3.0770682271161567
2026-04-13T20:07:57.391875,1776121649.6888974,85.81661987304688,85.83712005615234,-30.48263168334961,13.128756523132324,13.10570240020752,0.1316368728876114,3.0833949395283278
2026-04-13T20:07:57.500392,1776121649.7968996,87.23709869384766,87.25521087646484,-30.49066162109375,13.163575172424316,13.142589569091797,-0.180632546544075,3.09900448141457
2026-04-13T20:07:57.608724,1776121649.904902,88.65887451171875,88.67486572265625,-30.512439727783203,13.159996032714844,13.142083168029785,-0.18415361642837524,3.1058671938168274
2026-04-13T20:07:57.717251,1776121650.0129042,90.07611846923828,90.09041595458984,-30.498836517333984,13.087366104125977,13.0737943649292,0.41816356778144836,3.0713129687692957
2026-04-13T20:07:57.825442,1776121650.1209066,91.49193572998047,91.5048828125,-30.472787857055664,13.141364097595215,13.129865646362305,-0.0316980704665184,3.0904085592642705
2026-04-13T20:07:57.933975,1776121650.2289088,92.91253662109375,92.92436218261719,-30.488332748413086,13.157885551452637,13.149035453796387,-0.19652774930000305,3.1028482568440654
2026-04-13T20:07:58.042495,1776121650.333911,94.29399871826172,94.30508422851562,-30.509450912475586,13.146381378173828,13.14029312133789,-0.13295774161815643,3.105064682652776
2026-04-13T20:07:58.151011,1776121650.4419134,95.70978546142578,95.72040557861328,-30.489879608154297,13.072360038757324,13.07004451751709,0.4900372326374054,3.04819426913819
2026-04-13T20:07:58.259534,1776121650.5499156,97.12480163574219,97.1351318359375,-30.46131706237793,13.13332462310791,13.129920959472656,0.005003864876925945,3.094379858886854
2026-04-13T20:07:58.368058,1776121650.657918,98.54407501220703,98.55403137207031,-30.470129013061523,13.141532897949219,13.13724422454834,-0.11427073925733566,3.1431199171256914
2026-04-13T20:07:58.477075,1776121650.7659202,99.96194458007812,99.9713134765625,-30.47746467590332,13.101856231689453,13.094927787780762,0.0448543056845665,3.3737818134686774
2026-04-13T20:07:58.586112,1776121650.8739226,101.36683654785156,101.373779296875,-30.48088264465332,12.839168548583984,12.785499572753906,-0.35686707496643066,1.9137644620088305
2026-04-13T20:07:58.694671,1776121650.9789248,102.67936706542969,102.67565155029297,-30.56800079345703,12.077771186828613,11.924972534179688,-1.348831057548523,-1.2888272514068746
2026-04-13T20:07:58.802888,1776121651.0869272,103.92461395263672,103.89900207519531,-30.771175384521484,10.951924324035645,10.705041885375977,-2.3828389644622803,-3.6603075142680197
2026-04-13T20:07:58.911410,1776121651.1919293,105.01337432861328,104.95886993408203,-31.064558029174805,9.787564277648926,9.4912109375,-3.1666131019592285,-5.022260587728203
2026-04-13T20:07:59.020426,1776121651.2999318,106.00745391845703,105.92007446289062,-31.440073013305664,8.631452560424805,8.325048446655273,-3.7548017501831055,-5.780170703860921
2026-04-13T20:07:59.128446,1776121651.407934,106.88034057617188,106.7605972290039,-31.869739532470703,7.543589115142822,7.254792213439941,-4.179182529449463,-6.164615961351941
2026-04-13T20:07:59.236981,1776121651.5159364,107.63919067382812,107.48993682861328,-32.33879470825195,6.518219470977783,6.262789726257324,-4.4918389320373535,-6.350500393653347
2026-04-13T20:07:59.345498,1776121651.6239386,108.29002380371094,108.11539459228516,-32.837425231933594,5.5406813621521,5.3267974853515625,-4.732555866241455,-6.435323681356937
2026-04-13T20:07:59.455013,1776121651.7319407,108.83714294433594,108.6418685913086,-33.359554290771484,4.59513521194458,4.426783084869385,-4.931554794311523,-6.470615133420161
2026-04-13T20:07:59.562844,1776121651.8369431,109.27215576171875,109.06159973144531,-33.886722564697266,3.692047357559204,3.5698349475860596,-5.10819149017334,-6.48257523078221
2026-04-13T20:07:59.670870,1776121651.9449453,109.62102508544922,109.39986419677734,-34.44813537597656,2.770010232925415,2.696188449859619,-5.287102222442627,-6.4847400788967935
2026-04-13T20:07:59.779022,1776121652.0529478,109.87107849121094,109.64456939697266,-35.028167724609375,1.8648780584335327,1.8390679359436035,-5.449454307556152,-6.482904063240779
2026-04-13T20:07:59.887537,1776121652.16095,110.02493286132812,109.79814910888672,-35.62395477294922,0.9901716113090515,1.0108654499053955,-5.57611083984375,-6.479945608291077
2026-04-13T20:07:59.996057,1776121652.2689524,110.08642578125,109.86428833007812,-36.23078536987305,0.15628397464752197,0.2212395966053009,-5.652019500732422,-6.477070547443273
2026-04-13T20:08:00.105082,1776121652.3709545,110.06404113769531,109.85057830810547,-36.80860900878906,-0.5877593159675598,-0.48343074321746826,-5.668043613433838,-6.474812654950926
2026-04-13T20:08:00.213096,1776121652.4789567,109.9604263305664,109.76051330566406,-37.418548583984375,-1.3233551979064941,-1.1741700172424316,-5.617847442626953,-6.472937698477608
2026-04-13T20:08:00.321618,1776121652.5869591,109.7797622680664,109.59944152832031,-38.02019500732422,-2.0148704051971436,-1.795981764793396,-5.514694690704346,-6.471583951555598
2026-04-13T20:08:00.430665,1776121652.6949613,109.52668762207031,109.37528991699219,-38.60798263549805,-2.664659023284912,-2.3432745933532715,-5.362328052520752,-6.47064101473182
2026-04-13T20:08:00.538684,1776121652.8029637,109.20543670654297,109.09583282470703,-39.17699432373047,-3.2788538932800293,-2.8207614421844482,-5.168529987335205,-6.470032012604719
2026-04-13T20:08:00.646878,1776121652.910966,108.81942749023438,108.76827239990234,-39.72325897216797,-3.8650896549224854,-3.2353217601776123,-4.943062782287598,-6.46961689165654
2026-04-13T20:08:00.755393,1776121653.0189683,108.37127685546875,108.39907836914062,-40.24396896362305,-4.43119478225708,-3.5929083824157715,-4.69688606262207,-6.469357728728562
2026-04-13T20:08:00.864459,1776121653.1269705,107.86847686767578,107.99727630615234,-40.729129791259766,-4.8201003074646,-3.809248447418213,-4.202718734741211,-6.46920099626795
2026-04-13T20:08:00.972521,1776121653.234973,107.33476257324219,107.57962036132812,-41.14519500732422,-5.060500621795654,-3.9201393127441406,-3.499490261077881,-6.469101298083593
2026-04-13T20:08:01.081048,1776121653.3429751,106.77493286132812,107.15106964111328,-41.485897064208984,-5.310453414916992,-4.013438701629639,-2.8170130252838135,-6.4690312346721575
2026-04-13T20:08:01.189563,1776121653.4509776,106.18692779541016,106.71321868896484,-41.75511169433594,-5.584064960479736,-4.092631816864014,-2.1773128509521484,-6.468994627348024
2026-04-13T20:08:01.298080,1776121653.5589797,105.56822967529297,106.26773071289062,-41.957359313964844,-5.8770246505737305,-4.153937816619873,-1.5752055644989014,-6.468967849477341
2026-04-13T20:08:01.406601,1776121653.6699822,104.89824676513672,105.8040771484375,-42.09965515136719,-6.196471214294434,-4.1962199211120605,-0.9939576387405396,-6.468952294769847
2026-04-13T20:08:01.515116,1776121653.7779846,104.21162414550781,105.34963989257812,-42.177860260009766,-6.520098686218262,-4.215534210205078,-0.4582914710044861,-6.46894082390698
2026-04-13T20:08:01.623649,1776121653.8859868,103.48956298828125,104.8943099975586,-42.19953536987305,-6.851988792419434,-4.212926387786865,0.05383899435400963,-6.468949980908734
2026-04-13T20:08:01.732678,1776121653.9939892,102.73143005371094,104.44041442871094,-42.166866302490234,-7.188140392303467,-4.188846588134766,0.5479474663734436,-6.468951013049539
2026-04-13T20:08:01.840449,1776121654.0989914,101.95948791503906,104.00265502929688,-42.08463668823242,-7.515707492828369,-4.14589786529541,1.0157028436660767,-6.468948294025462
2026-04-13T20:08:01.948966,1776121654.2069936,101.12969207763672,103.55810546875,-41.9493293762207,-7.850465774536133,-4.08305025100708,1.4879509210586548,-6.4689429974150965
2026-04-13T20:08:02.058034,1776121654.314996,100.26396179199219,103.1213150024414,-41.763370513916016,-8.180326461791992,-4.002912521362305,1.955001950263977,-6.468941687759377
2026-04-13T20:08:02.166069,1776121654.4229982,99.36077880859375,102.69451141357422,-41.53058624267578,-8.57145881652832,-3.8910152912139893,2.311363697052002,-6.468941659168074
2026-04-13T20:08:02.274616,1776121654.5310006,98.40953826904297,102.2823486328125,-41.26933670043945,-9.048384666442871,-3.7360270023345947,2.5165257453918457,-6.468944327610525
2026-04-13T20:08:02.383638,1776121654.6390028,97.4059066772461,101.88851928710938,-40.988162994384766,-9.537592887878418,-3.5537002086639404,2.6863226890563965,-6.46894080047805
2026-04-13T20:08:02.492680,1776121654.7440052,96.37940979003906,101.52564239501953,-40.69818878173828,-10.014246940612793,-3.3547515869140625,2.834376335144043,-6.468935846982618
2026-04-13T20:08:02.600200,1776121654.8520074,95.2714614868164,101.17521667480469,-40.38441467285156,-10.50222396850586,-3.1314737796783447,2.9744794368743896,-6.4689331411311235
2026-04-13T20:08:02.708741,1776121654.9600098,94.11092376708984,100.84980773925781,-40.05617141723633,-10.987565040588379,-2.8922252655029297,3.1027321815490723,-6.468934008586113
2026-04-13T20:08:02.817270,1776121655.068012,92.89820861816406,100.5509262084961,-39.71457290649414,-11.468531608581543,-2.6410973072052,3.2220993041992188,-6.468928539910197
2026-04-13T20:08:02.925791,1776121655.1760144,91.6338119506836,100.27965545654297,-39.360511779785156,-11.94476318359375,-2.381486177444458,3.3333137035369873,-6.468931874961607
2026-04-13T20:08:03.034850,1776121655.2810166,90.35550689697266,100.0430679321289,-39.005130767822266,-12.402945518493652,-2.124131679534912,3.4342546463012695,-6.46893578242189
2026-04-13T20:08:03.143417,1776121655.3890188,88.99070739746094,99.82806396484375,-38.62895965576172,-12.869722366333008,-1.857132911682129,3.5301294326782227,-6.468939209272253
2026-04-13T20:08:03.251441,1776121655.4970212,87.57575988769531,99.64189147949219,-38.24285888671875,-13.33215045928955,-1.5906147956848145,3.617792844772339,-6.468943045717574
2026-04-13T20:08:03.360454,1776121655.6050234,86.11114501953125,99.48436737060547,-37.847755432128906,-13.790813446044922,-1.3270450830459595,3.6964967250823975,-6.468943487566527
2026-04-13T20:08:03.468469,1776121655.7130258,84.59709167480469,99.35505676269531,-37.4447135925293,-14.246437072753906,-1.0686290264129639,3.7652571201324463,-6.468947727612371
2026-04-13T20:08:03.578397,1776121655.821028,83.03392791748047,99.25331115722656,-37.034881591796875,-14.700178146362305,-0.8171932101249695,3.822397470474243,-6.468951933983807
2026-04-13T20:08:03.685939,1776121655.9260304,81.46719360351562,99.18000793457031,-36.63125228881836,-15.139374732971191,-0.5813950300216675,3.8660736083984375,-6.514161666937771
2026-04-13T20:08:03.794112,1776121656.0310326,79.8559799194336,99.13044738769531,-36.222328186035156,-15.539490699768066,-0.36697545647621155,3.927973508834839,-6.785269232688717
2026-04-13T20:08:03.902595,1776121656.139035,78.15786743164062,99.1017074584961,-35.794498443603516,-15.898359298706055,-0.1683037281036377,3.990999698638916,-7.149914584452041
2026-04-13T20:08:04.011612,1776121656.2470372,76.42316436767578,99.0936508178711,-35.36195755004883,-16.219242095947266,0.016289222985506058,4.009795188903809,-7.500973313358813
2026-04-13T20:08:04.120632,1776121656.3550396,74.65558624267578,99.10479736328125,-34.930545806884766,-16.50836753845215,0.18836820125579834,3.9674627780914307,-7.797816037697829
2026-04-13T20:08:04.229154,1776121656.4630418,72.85839080810547,99.1337890625,-34.50706481933594,-16.767745971679688,0.34612923860549927,3.8631927967071533,-8.030307059056263
2026-04-13T20:08:04.337689,1776121656.5710442,71.0347671508789,99.17890930175781,-34.09785079956055,-16.998029708862305,0.4864726960659027,3.7056243419647217,-8.202143490480841
2026-04-13T20:08:04.445211,1776121656.6760464,69.23925018310547,99.2363510131836,-33.71891403198242,-17.197114944458008,0.6041945815086365,3.5066189765930176,-8.319824050711244
2026-04-13T20:08:04.554229,1776121656.7840486,67.37200927734375,99.3071517944336,-33.352638244628906,-17.376371383666992,0.7032141089439392,3.271556854248047,-8.400148194931491
2026-04-13T20:08:04.662249,1776121656.892051,65.48665618896484,99.38740539550781,-33.013084411621094,-17.53272247314453,0.7789067625999451,3.014414072036743,-8.448989780603117
2026-04-13T20:08:04.770767,1776121657.0000532,63.5855598449707,99.47456359863281,-32.702049255371094,-17.668359756469727,0.8309033513069153,2.745269536972046,-8.474688695363815
2026-04-13T20:08:04.879289,1776121657.1080556,61.670860290527344,99.5660629272461,-32.42023468017578,-17.785114288330078,0.8596271872520447,2.473796844482422,-8.483904880585433
2026-04-13T20:08:04.988305,1776121657.2160578,59.798126220703125,99.65687561035156,-32.17422103881836,-17.882658004760742,0.8664340972900391,2.2133350372314453,-8.48194527332438
2026-04-13T20:08:05.096317,1776121657.3210602,57.8620719909668,99.74992370605469,-31.94894027709961,-17.966983795166016,0.8533165454864502,1.9598599672317505,-8.472530476355772
2026-04-13T20:08:05.205336,1776121657.4290624,55.91766357421875,99.84054565429688,-31.750307083129883,-18.037776947021484,0.8220988512039185,1.7206649780273438,-8.45856230285972
2026-04-13T20:08:05.313385,1776121657.5370648,53.96629333496094,99.92693328857422,-31.576522827148438,-18.096162796020508,0.7752648591995239,1.5002517700195312,-8.442344585019148
