dateString,timestamp[ms],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],runID
2025-04-02T15:22:02.160,1743600122160,11.8275532966068,46.3783597460152,39.89832,1913.2296,4.8877476032,1
2025-04-02T15:22:02.260,1743600122260,11.8275500531083,46.3783636074712,39.98976,1913.5344,4.8877476032,1
2025-04-02T15:22:02.360,1743600122360,11.8275468140789,46.3783675128457,39.98976,1913.5344,4.8877476032,1
2025-04-02T15:22:02.460,1743600122460,11.8275435802138,46.3783713612153,40.0812,1913.5344,4.8877476032,1
2025-04-02T15:22:02.560,1743600122560,11.82754036353,46.3783752740579,40.0812,1913.5344,4.83736261888,1
2025-04-02T15:22:02.660,1743600122660,11.8275371306581,46.3783791230442,40.17264,1913.5344,4.83736261888,1
2025-04-02T15:22:02.760,1743600122760,11.8275336073918,46.378383381992,40.17264,1913.5344,4.8877476032,1
2025-04-02T15:22:02.860,1743600122860,11.827530341051,46.3783872683534,40.17264,1913.5344,4.8877476032,1
2025-04-02T15:22:02.960,1743600122960,11.827526932989,46.3783910497151,40.29456,1913.8392,4.8877476032,1
2025-04-02T15:22:03.060,1743600123060,11.8275236353643,46.3783948956524,40.29456,1913.8392,4.8877476032,1
2025-04-02T15:22:03.160,1743600123160,11.82752064174,46.3783984842461,40.386,1913.8392,4.80209071584,1
2025-04-02T15:22:03.260,1743600123260,11.8275173562315,46.378402274549,40.386,1913.8392,4.80209071584,1
2025-04-02T15:22:03.360,1743600123360,11.8275140823429,46.3784060369662,40.47744,1913.8392,4.80209071584,1
2025-04-02T15:22:03.460,1743600123460,11.8275107711121,46.378409841349,40.47744,1913.8392,4.80209071584,1
2025-04-02T15:22:03.560,1743600123560,11.8275073591769,46.3784137689224,40.59936,1914.144,4.8877476032,1
2025-04-02T15:22:03.660,1743600123660,11.8275040125903,46.3784176095841,40.59936,1914.144,4.8877476032,1
2025-04-02T15:22:03.760,1743600123760,11.8275006535895,46.3784214416128,40.59936,1914.144,4.8877476032,1
2025-04-02T15:22:03.860,1743600123860,11.8274972984619,46.3784252894343,40.6908,1914.144,4.8877476032,1
2025-04-02T15:22:03.960,1743600123960,11.8274938841432,46.3784292098136,40.6908,1914.144,4.8877476032,1
2025-04-02T15:22:04.040,1743600124040,11.8274905271286,46.3784330620201,40.6908,1914.144,4.8877476032,1
2025-04-02T15:22:04.150,1743600124150,11.8274871955385,46.3784369217976,40.78224,1914.144,4.8877476032,1
2025-04-02T15:22:04.250,1743600124250,11.8274838403116,46.378440776916,40.78224,1914.144,4.8877476032,1
2025-04-02T15:22:04.360,1743600124360,11.8274803671989,46.3784446389202,40.87368,1914.4488,4.8877476032,1
2025-04-02T15:22:04.460,1743600124460,11.8274770171363,46.3784484952034,40.87368,1914.4488,4.8877476032,1
2025-04-02T15:22:04.560,1743600124560,11.8274737221931,46.3784524872497,40.87368,1914.4488,4.8877476032,1
2025-04-02T15:22:04.660,1743600124660,11.8274703977535,46.3784563433273,40.9956,1914.4488,4.8877476032,1
2025-04-02T15:22:04.760,1743600124760,11.8274671113513,46.3784601428113,40.9956,1914.4488,4.8877476032,1
2025-04-02T15:22:04.860,1743600124860,11.8274638009151,46.3784639862478,40.9956,1914.4488,4.8877476032,1
2025-04-02T15:22:04.970,1743600124970,11.827460446582,46.3784678099862,40.9956,1914.4488,4.8877476032,1
2025-04-02T15:22:05.070,1743600125070,11.8274571275054,46.3784716633232,41.08704,1914.4488,4.8877476032,1
2025-04-02T15:22:05.170,1743600125170,11.8274538631509,46.3784756912716,41.08704,1914.4488,4.8877476032,1
2025-04-02T15:22:05.270,1743600125270,11.8274505469545,46.378479572974,41.08704,1914.4488,4.8877476032,1
2025-04-02T15:22:05.360,1743600125360,11.8274468606144,46.3784837298682,41.17848,1914.7536,4.8877476032,1
2025-04-02T15:22:05.460,1743600125460,11.8274435327982,46.3784876374351,41.17848,1914.7536,4.8877476032,1
2025-04-02T15:22:05.570,1743600125570,11.827440480082,46.3784911221253,41.17848,1914.7536,4.8877476032,1
2025-04-02T15:22:05.660,1743600125660,11.827437218409,46.3784949845406,41.26992,1914.7536,4.8877476032,1
2025-04-02T15:22:05.780,1743600125780,11.8274340558514,46.3784989455152,41.26992,1914.7536,4.83736261888,1
2025-04-02T15:22:05.880,1743600125880,11.8274308380752,46.3785028184476,41.26992,1914.7536,4.83736261888,1
2025-04-02T15:22:05.980,1743600125980,11.8274275914979,46.3785066282431,41.39184,1914.7536,4.83736261888,1
2025-04-02T15:22:06.080,1743600126080,11.8274243857387,46.3785105007302,41.39184,1914.7536,4.83736261888,1
2025-04-02T15:22:06.190,1743600126190,11.8274213126631,46.3785144860963,41.39184,1914.7536,4.83736261888,1
2025-04-02T15:22:06.290,1743600126290,11.8274181330235,46.3785183713272,41.39184,1914.7536,4.83736261888,1
2025-04-02T15:22:06.390,1743600126390,11.8274149621236,46.3785223121583,41.48328,1915.0584,4.83736261888,1
2025-04-02T15:22:06.490,1743600126490,11.8274117778162,46.3785261971494,41.48328,1915.0584,4.83736261888,1
2025-04-02T15:22:06.590,1743600126590,11.8274085409717,46.3785301012905,41.48328,1915.0584,4.83736261888,1
2025-04-02T15:22:06.700,1743600126700,11.8274053337228,46.3785339813828,41.48328,1915.0584,4.83736261888,1
2025-04-02T15:22:06.800,1743600126800,11.8274022166511,46.3785378775076,41.57472,1915.0584,4.83736261888,1
2025-04-02T15:22:06.860,1743600126860,11.8273990138713,46.3785417611626,41.57472,1915.0584,4.83736261888,1
2025-04-02T15:22:07.000,1743600127000,11.827395775835,46.3785456954163,41.57472,1915.0584,4.83736261888,1
2025-04-02T15:22:07.060,1743600127060,11.8273925775244,46.378549586334,41.57472,1915.0584,4.83736261888,1
2025-04-02T15:22:07.160,1743600127160,11.8273893972889,46.378553354712,41.57472,1915.0584,4.83736261888,1
2025-04-02T15:22:07.260,1743600127260,11.8273862154644,46.3785572336737,41.69664,1915.0584,4.83736261888,1
2025-04-02T15:22:07.360,1743600127360,11.8273830457562,46.3785611615554,41.69664,1915.0584,4.83736261888,1
2025-04-02T15:22:07.460,1743600127460,11.8273798654214,46.3785650505547,41.69664,1915.0584,4.83736261888,1
2025-04-02T15:22:07.560,1743600127560,11.8273766489363,46.3785689782651,41.69664,1915.0584,4.83736261888,1
2025-04-02T15:22:07.660,1743600127660,11.8273734576769,46.3785728729511,41.69664,1915.0584,4.83736261888,1
2025-04-02T15:22:07.760,1743600127760,11.8273701989833,46.3785767850743,41.69664,1915.0584,4.83736261888,1
2025-04-02T15:22:07.860,1743600127860,11.8273669964021,46.3785806725319,41.69664,1915.0584,4.83736261888,1
2025-04-02T15:22:07.960,1743600127960,11.8273635143512,46.3785848553935,41.69664,1915.0584,4.83736261888,1
2025-04-02T15:22:08.060,1743600128060,11.8273602795923,46.3785887640566,41.78808,1915.3632,4.83736261888,1
2025-04-02T15:22:08.160,1743600128160,11.8273573521111,46.3785923147956,41.78808,1915.3632,4.83736261888,1
2025-04-02T15:22:08.260,1743600128260,11.8273541423793,46.3785961869744,41.78808,1915.3632,4.83736261888,1
2025-04-02T15:22:08.360,1743600128360,11.8273509494317,46.3786001096832,41.78808,1915.3632,4.83736261888,1
2025-04-02T15:22:08.460,1743600128460,11.8273477418848,46.3786039764834,41.78808,1915.3632,4.83736261888,1
2025-04-02T15:22:08.560,1743600128560,11.8273444056269,46.3786077523981,41.78808,1915.3632,4.83736261888,1
2025-04-02T15:22:08.660,1743600128660,11.8273411659023,46.3786116105655,41.78808,1915.3632,4.83736261888,1
2025-04-02T15:22:08.760,1743600128760,11.8273379715642,46.3786155871958,41.78808,1915.3632,4.83736261888,1
2025-04-02T15:22:08.860,1743600128860,11.827334731343,46.3786194604708,41.78808,1915.3632,4.83736261888,1
2025-04-02T15:22:08.950,1743600128950,11.8273314107767,46.3786232934245,41.78808,1915.3632,4.83736261888,1
2025-04-02T15:22:09.050,1743600129050,11.8273281761171,46.3786271604988,41.87952,1915.3632,4.83736261888,1
2025-04-02T15:22:09.160,1743600129160,11.8273249436424,46.3786311417198,41.87952,1915.3632,4.83736261888,1
2025-04-02T15:22:09.260,1743600129260,11.8273217108698,46.3786350236276,41.87952,1915.3632,4.83736261888,1
2025-04-02T15:22:09.350,1743600129350,11.8273184543611,46.378638824893,41.87952,1915.3632,4.83736261888,1
2025-04-02T15:22:09.450,1743600129450,11.8273152186091,46.3786426966949,41.87952,1915.3632,4.83736261888,1
2025-04-02T15:22:09.560,1743600129560,11.8273120851505,46.3786466466386,41.87952,1915.3632,4.83736261888,1
2025-04-02T15:22:09.660,1743600129660,11.8273088616141,46.3786505255318,41.87952,1915.3632,4.83736261888,1
2025-04-02T15:22:09.760,1743600129760,11.8273055803762,46.378654471159,41.97096,1915.3632,4.83736261888,1
2025-04-02T15:22:09.860,1743600129860,11.8273023653808,46.3786583563213,41.97096,1915.3632,4.83736261888,1
2025-04-02T15:22:09.960,1743600129960,11.8272990059827,46.3786624399384,41.97096,1915.3632,4.83736261888,1
2025-04-02T15:22:10.060,1743600130060,11.8272957811552,46.3786663354466,41.97096,1915.3632,4.83736261888,1
2025-04-02T15:22:10.160,1743600130160,11.8272925112391,46.3786702173545,41.97096,1915.3632,4.83736261888,1
2025-04-02T15:22:10.270,1743600130270,11.8272892774733,46.3786741004786,41.97096,1915.3632,4.83736261888,1
2025-04-02T15:22:10.360,1743600130360,11.8272863710468,46.378677677596,42.09288,1915.668,4.83736261888,1
2025-04-02T15:22:10.460,1743600130460,11.8272831556541,46.3786815241843,42.09288,1915.668,4.83736261888,1
2025-04-02T15:22:10.570,1743600130570,11.827279694757,46.3786856056602,42.09288,1915.668,4.83736261888,1
2025-04-02T15:22:10.670,1743600130670,11.8272764464914,46.3786894775135,42.09288,1915.668,4.83736261888,1
2025-04-02T15:22:10.760,1743600130760,11.8272731280107,46.3786934243911,42.09288,1915.668,4.83736261888,1
2025-04-02T15:22:10.880,1743600130880,11.8272698855053,46.3786973117802,42.09288,1915.668,4.83736261888,1
2025-04-02T15:22:10.980,1743600130980,11.8272670516773,46.3787006978426,42.18432,1915.668,4.83736261888,1
2025-04-02T15:22:11.080,1743600131080,11.8272638700514,46.3787045323722,42.18432,1915.668,4.83736261888,1
2025-04-02T15:22:11.180,1743600131180,11.82726076887,46.3787085656133,42.18432,1915.668,4.83736261888,1
2025-04-02T15:22:11.290,1743600131290,11.8272575861516,46.3787124142228,42.18432,1915.668,4.83736261888,1
2025-04-02T15:22:11.360,1743600131360,11.8272539606911,46.3787165288945,42.18432,1915.668,4.83736261888,1
2025-04-02T15:22:11.490,1743600131490,11.8272507024941,46.3787204047045,42.18432,1915.668,4.83736261888,1
2025-04-02T15:22:11.590,1743600131590,11.827247690298,46.3787240463976,42.27576,1915.668,4.8877476032,1
2025-04-02T15:22:11.690,1743600131690,11.8272444454091,46.3787278921294,42.27576,1915.668,4.8877476032,1
2025-04-02T15:22:11.790,1743600131790,11.8272412367698,46.3787317008801,42.27576,1915.668,4.8877476032,1
2025-04-02T15:22:11.900,1743600131900,11.8272379971445,46.3787355438884,42.27576,1915.668,4.8877476032,1
2025-04-02T15:22:12.000,1743600132000,11.8272347225606,46.3787393835909,42.27576,1915.668,4.8877476032,1
2025-04-02T15:22:12.100,1743600132100,11.8272314764799,46.3787432312411,42.27576,1915.668,4.8877476032,1
2025-04-02T15:22:12.200,1743600132200,11.8272282132178,46.3787471190927,42.27576,1915.668,4.8877476032,1
2025-04-02T15:22:12.300,1743600132300,11.8272249590927,46.3787509758726,42.39768,1915.9728,4.8877476032,1
2025-04-02T15:22:12.360,1743600132360,11.8272216846081,46.3787548391786,42.39768,1915.9728,4.8877476032,1
2025-04-02T15:22:12.460,1743600132460,11.8272184318734,46.3787586989561,42.39768,1915.9728,4.8877476032,1
2025-04-02T15:22:12.560,1743600132560,11.8272150420852,46.3787627133727,42.39768,1915.9728,4.8877476032,1
2025-04-02T15:22:12.660,1743600132660,11.8272117955079,46.378766596531,42.39768,1915.9728,4.8877476032,1
2025-04-02T15:22:12.760,1743600132760,11.8272086206354,46.3787705898962,42.39768,1915.9728,4.83736261888,1
2025-04-02T15:22:12.860,1743600132860,11.8272053899483,46.3787744836744,42.39768,1915.9728,4.83736261888,1
2025-04-02T15:22:12.960,1743600132960,11.8272019173322,46.3787785699294,42.39768,1915.9728,4.83736261888,1
2025-04-02T15:22:13.060,1743600133060,11.8271986614194,46.3787824749612,42.39768,1915.9728,4.83736261888,1
2025-04-02T15:22:13.160,1743600133160,11.8271954140476,46.3787863350641,42.48912,1915.9728,4.83736261888,1
2025-04-02T15:22:13.260,1743600133260,11.8271921513814,46.3787902262216,42.48912,1915.9728,4.83736261888,1
2025-04-02T15:22:13.360,1743600133360,11.8271891405757,46.3787937919826,42.48912,1915.9728,4.83736261888,1
2025-04-02T15:22:13.460,1743600133460,11.8271859035326,46.3787976502356,42.48912,1915.9728,4.83736261888,1
2025-04-02T15:22:13.560,1743600133560,11.8271826314316,46.378801597233,42.48912,1915.9728,4.83736261888,1
2025-04-02T15:22:13.660,1743600133660,11.8271793854502,46.3788054750814,42.48912,1915.9728,4.83736261888,1
2025-04-02T15:22:13.760,1743600133760,11.8271761136471,46.3788094644556,42.48912,1915.9728,4.8877476032,1
2025-04-02T15:22:13.860,1743600133860,11.8271728556487,46.3788133608289,42.58056,1915.9728,4.8877476032,1
2025-04-02T15:22:13.960,1743600133960,11.827169724673,46.3788171649205,42.58056,1915.9728,4.8877476032,1
2025-04-02T15:22:14.060,1743600134060,11.8271664773012,46.3788210460918,42.58056,1915.9728,4.8877476032,1
2025-04-02T15:22:14.160,1743600134160,11.8271632025187,46.3788249622146,42.58056,1915.9728,4.8877476032,1
2025-04-02T15:22:14.260,1743600134260,11.827159958027,46.3788288394206,42.58056,1915.9728,4.8877476032,1
2025-04-02T15:22:14.360,1743600134360,11.8271567162168,46.3788327386801,42.672,1916.2776,4.8877476032,1
2025-04-02T15:22:14.460,1743600134460,11.827153474208,46.3788366248873,42.672,1916.2776,4.8877476032,1
2025-04-02T15:22:14.560,1743600134560,11.8271500721048,46.3788405685961,42.672,1916.2776,4.8877476032,1
2025-04-02T15:22:14.660,1743600134660,11.8271468160927,46.3788444683693,42.672,1916.2776,4.97394004448,1
2025-04-02T15:22:14.760,1743600134760,11.8271435809366,46.3788482633912,42.672,1916.2776,4.97394004448,1
2025-04-02T15:22:14.860,1743600134860,11.8271403302874,46.3788521550369,42.672,1916.2776,4.92443662304,1
2025-04-02T15:22:14.960,1743600134960,11.8271368446611,46.3788563906381,42.79392,1916.2776,4.92443662304,1
2025-04-02T15:22:15.060,1743600135060,11.8271335759368,46.3788603116854,42.79392,1916.2776,4.8877476032,1
2025-04-02T15:22:15.150,1743600135150,11.8271304794231,46.3788638726503,42.79392,1916.2776,4.8877476032,1
2025-04-02T15:22:15.260,1743600135260,11.8271272302636,46.3788677592772,42.79392,1916.2776,4.8877476032,1
2025-04-02T15:22:15.360,1743600135360,11.8271239972923,46.3788718215432,42.79392,1916.2776,4.92443662304,1
2025-04-02T15:22:15.460,1743600135460,11.8271207479343,46.3788757277313,42.79392,1916.2776,4.97394004448,1
2025-04-02T15:22:15.560,1743600135560,11.8271175059254,46.378879479323,42.79392,1916.2776,4.97394004448,1
2025-04-02T15:22:15.660,1743600135660,11.827114254879,46.3788833727158,42.79392,1916.2776,4.97394004448,1
2025-04-02T15:22:15.760,1743600135760,11.827110738366,46.3788875865848,42.88536,1916.2776,4.97394004448,1
2025-04-02T15:22:15.870,1743600135870,11.8271074655698,46.3788915009347,42.88536,1916.2776,4.97394004448,1
2025-04-02T15:22:15.970,1743600135970,11.8271045035274,46.3788951933335,42.88536,1916.2776,4.92443662304,1
2025-04-02T15:22:16.070,1743600136070,11.8271012574467,46.378899079408,42.88536,1916.2776,4.92443662304,1
2025-04-02T15:22:16.170,1743600136170,11.8270980084858,46.3789029565841,42.88536,1916.2776,4.83736261888,1
2025-04-02T15:22:16.270,1743600136270,11.8270947559497,46.3789068376698,42.88536,1916.2776,4.8877476032,1
2025-04-02T15:22:16.380,1743600136380,11.8270913286208,46.378910741781,42.88536,1916.2776,4.8877476032,1
2025-04-02T15:22:16.480,1743600136480,11.8270880471843,46.3789146234534,42.88536,1916.2776,4.8877476032,1
2025-04-02T15:22:16.580,1743600136580,11.8270850455155,46.3789182424336,42.88536,1916.2776,4.8877476032,1
2025-04-02T15:22:16.680,1743600136680,11.8270818041025,46.3789221039861,42.88536,1916.2776,4.97394004448,1
2025-04-02T15:22:16.760,1743600136760,11.8270781776489,46.3789263768275,42.88536,1916.2776,4.97394004448,1
2025-04-02T15:22:16.880,1743600136880,11.8270749183594,46.3789302815382,42.9768,1916.5824,4.97394004448,1
2025-04-02T15:22:16.980,1743600136980,11.8270717795379,46.378934083251,42.9768,1916.5824,4.92443662304,1
2025-04-02T15:22:17.090,1743600137090,11.8270685317688,46.3789379702141,42.9768,1916.5824,4.92443662304,1
2025-04-02T15:22:17.190,1743600137190,11.8270653140919,46.3789418970477,42.9768,1916.5824,4.83736261888,1
2025-04-02T15:22:17.290,1743600137290,11.8270620696002,46.3789457767535,42.9768,1916.5824,4.83736261888,1
2025-04-02T15:22:17.390,1743600137390,11.8270586656101,46.3789496855226,42.9768,1916.5824,4.8877476032,1
2025-04-02T15:22:17.490,1743600137490,11.8270553952968,46.3789535733713,42.9768,1916.5824,4.8877476032,1
2025-04-02T15:22:17.600,1743600137600,11.8270519907108,46.3789575210627,42.9768,1916.5824,4.8877476032,1
2025-04-02T15:22:17.700,1743600137700,11.8270487029182,46.3789614207579,42.9768,1916.5824,4.97394004448,1
2025-04-02T15:22:17.800,1743600137800,11.8270454886179,46.3789653511726,42.9768,1916.5824,4.97394004448,1
2025-04-02T15:22:17.900,1743600137900,11.8270422222772,46.3789692473097,43.09872,1916.5824,4.97394004448,1
2025-04-02T15:22:17.960,1743600137960,11.8270390565415,46.3789729831702,43.09872,1916.5824,4.83736261888,1
2025-04-02T15:22:18.060,1743600138060,11.8270358110567,46.3789768479858,43.09872,1916.5824,4.83736261888,1
2025-04-02T15:22:18.160,1743600138160,11.8270326208898,46.3789808850153,43.09872,1916.5824,4.83736261888,1
2025-04-02T15:22:18.260,1743600138260,11.8270293714324,46.3789847576632,43.09872,1916.5824,4.83736261888,1
2025-04-02T15:22:18.360,1743600138360,11.8270258562105,46.3789889475524,43.09872,1916.5824,4.8877476032,1
2025-04-02T15:22:18.460,1743600138460,11.8270225779521,46.3789928522127,43.09872,1916.5824,4.8877476032,1
2025-04-02T15:22:18.560,1743600138560,11.827019840856,46.3789959851837,43.19016,1916.5824,4.8877476032,1
2025-04-02T15:22:18.660,1743600138660,11.827016616823,46.3789998099937,43.19016,1916.5824,4.83736261888,1
2025-04-02T15:22:18.760,1743600138760,11.8270130859095,46.3790041024477,43.19016,1916.5824,4.8877476032,1
2025-04-02T15:22:18.860,1743600138860,11.82700982662,46.3790079743288,43.19016,1916.5824,4.8877476032,1
2025-04-02T15:22:18.960,1743600138960,11.8270064222326,46.3790119423905,43.19016,1916.5824,4.8877476032,1
2025-04-02T15:22:19.060,1743600139060,11.827003144868,46.3790158407935,43.19016,1916.5824,4.8877476032,1
2025-04-02T15:22:19.160,1743600139160,11.8270000588816,46.3790196646732,43.2816,1916.8872,4.8877476032,1
2025-04-02T15:22:19.260,1743600139260,11.8269968097221,46.3790235473219,43.2816,1916.8872,4.8877476032,1
2025-04-02T15:22:19.360,1743600139360,11.8269935990965,46.3790274776059,43.2816,1916.8872,4.8877476032,1
2025-04-02T15:22:19.460,1743600139460,11.8269903565911,46.3790313479262,43.2816,1916.8872,4.8877476032,1
2025-04-02T15:22:19.560,1743600139560,11.8269871294794,46.3790352267809,43.2816,1916.8872,4.83736261888,1
2025-04-02T15:22:19.660,1743600139660,11.8269838882651,46.379039105824,43.2816,1916.8872,4.83736261888,1
2025-04-02T15:22:19.760,1743600139760,11.8269806211298,46.3790430449593,43.2816,1916.8872,4.83736261888,1
2025-04-02T15:22:19.860,1743600139860,11.8269773786243,46.3790469372173,43.37304,1916.8872,4.83736261888,1
2025-04-02T15:22:19.960,1743600139960,11.826974120328,46.3790507528666,43.37304,1916.8872,4.83736261888,1
2025-04-02T15:22:20.060,1743600140060,11.8269708881513,46.3790546317256,43.37304,1916.8872,4.83736261888,1
2025-04-02T15:22:20.160,1743600140160,11.8269676460431,46.3790585585111,43.37304,1916.8872,4.83736261888,1
2025-04-02T15:22:20.260,1743600140260,11.8269644222087,46.3790624367877,43.37304,1916.8872,4.83736261888,1
2025-04-02T15:22:20.360,1743600140360,11.8269613311573,46.379066356242,43.37304,1916.8872,4.83736261888,1
2025-04-02T15:22:20.460,1743600140460,11.8269581231139,46.3790702365826,43.37304,1916.8872,4.83736261888,1
2025-04-02T15:22:20.560,1743600140560,11.8269548255885,46.3790740210617,43.49496,1916.8872,4.83736261888,1
2025-04-02T15:22:20.660,1743600140660,11.8269516069184,46.3790778840166,43.49496,1916.8872,4.83736261888,1
2025-04-02T15:22:20.760,1743600140760,11.8269484362171,46.3790818272457,43.49496,1916.8872,4.83736261888,1
2025-04-02T15:22:20.860,1743600140860,11.8269451994719,46.3790856835374,43.49496,1916.8872,4.8877476032,1
2025-04-02T15:22:20.960,1743600140960,11.826941579275,46.3790899088442,43.49496,1916.8872,4.8877476032,1
2025-04-02T15:22:21.060,1743600141060,11.8269382859208,46.37909379333,43.49496,1916.8872,4.8877476032,1
2025-04-02T15:22:21.160,1743600141160,11.8269353910147,46.3790972221117,43.49496,1916.8872,4.8877476032,1
2025-04-02T15:22:21.260,1743600141260,11.8269321416566,46.3791010576005,43.5864,1917.192,4.8877476032,1
2025-04-02T15:22:21.360,1743600141360,11.8269287414404,46.3791050358838,43.5864,1917.192,4.8877476032,1
2025-04-02T15:22:21.470,1743600141470,11.8269254868187,46.3791088871739,43.5864,1917.192,4.8877476032,1
2025-04-02T15:22:21.570,1743600141570,11.8269221368554,46.3791127317838,43.5864,1917.192,4.8877476032,1
2025-04-02T15:22:21.660,1743600141660,11.8269188584977,46.3791166037227,43.5864,1917.192,4.8877476032,1
2025-04-02T15:22:21.760,1743600141760,11.8269156066567,46.3791204778798,43.5864,1917.192,4.8877476032,1
2025-04-02T15:22:21.870,1743600141870,11.8269123244257,46.3791243693028,43.5864,1917.192,4.97394004448,1
2025-04-02T15:22:21.970,1743600141970,11.8269090883757,46.3791282330713,43.5864,1917.192,4.97394004448,1
2025-04-02T15:22:22.080,1743600142080,11.8269058150829,46.3791321197068,43.5864,1917.192,4.97394004448,1
2025-04-02T15:22:22.180,1743600142180,11.8269023309463,46.3791360715003,43.5864,1917.192,4.8877476032,1
2025-04-02T15:22:22.260,1743600142260,11.8268990573556,46.3791399497598,43.67784,1917.192,4.8877476032,1
2025-04-02T15:22:22.380,1743600142380,11.8268961885691,46.3791435480827,43.67784,1917.192,4.8877476032,1
2025-04-02T15:22:22.480,1743600142480,11.8268929748648,46.3791473998267,43.67784,1917.192,4.83736261888,1
2025-04-02T15:22:22.580,1743600142580,11.8268893758218,46.3791516724263,43.67784,1917.192,4.83736261888,1
2025-04-02T15:22:22.660,1743600142660,11.8268861320253,46.3791555604834,43.67784,1917.192,4.83736261888,1
2025-04-02T15:22:22.760,1743600142760,11.8268825186811,46.3791597924362,43.67784,1917.192,4.8877476032,1
2025-04-02T15:22:22.890,1743600142890,11.8268792291008,46.379163702778,43.67784,1917.192,4.8877476032,1
2025-04-02T15:22:22.990,1743600142990,11.8268764074885,46.379167250468,43.79976,1917.192,4.8877476032,1
2025-04-02T15:22:23.100,1743600143100,11.8268731694522,46.3791711084641,43.79976,1917.192,4.8877476032,1
2025-04-02T15:22:23.200,1743600143200,11.8268699213852,46.3791749895156,43.79976,1917.192,4.83736261888,1
2025-04-02T15:22:23.300,1743600143300,11.8268667018214,46.3791788392384,43.79976,1917.192,4.83736261888,1
2025-04-02T15:22:23.360,1743600143360,11.8268632414209,46.37918306571,43.79976,1917.192,4.83736261888,1
2025-04-02T15:22:23.460,1743600143460,11.8268600226515,46.3791869629653,43.79976,1917.192,4.83736261888,1
2025-04-02T15:22:23.560,1743600143560,11.8268568180841,46.3791907661662,43.79976,1917.192,4.83736261888,1
2025-04-02T15:22:23.660,1743600143660,11.8268536108352,46.3791946478686,43.79976,1917.192,4.83736261888,1
2025-04-02T15:22:23.760,1743600143760,11.826850511342,46.3791984490312,43.8912,1917.192,4.83736261888,1
2025-04-02T15:22:23.860,1743600143860,11.8268472946583,46.3792023080207,43.8912,1917.192,4.83736261888,1
2025-04-02T15:22:23.960,1743600143960,11.8268443202016,46.3792059193444,43.8912,1917.192,4.83736261888,1
2025-04-02T15:22:24.060,1743600144060,11.8268410917988,46.379209769033,43.8912,1917.192,4.83736261888,1
2025-04-02T15:22:24.160,1743600144160,11.8268377788797,46.3792136257101,43.8912,1917.192,4.8877476032,1
2025-04-02T15:22:24.260,1743600144260,11.8268345157169,46.3792175123627,43.8912,1917.192,4.8877476032,1
2025-04-02T15:22:24.360,1743600144360,11.8268312830436,46.3792214348146,43.8912,1917.192,4.8877476032,1
2025-04-02T15:22:24.460,1743600144460,11.8268280156103,46.3792253433236,43.8912,1917.192,4.97394004448,1
2025-04-02T15:22:24.560,1743600144560,11.8268245712987,46.379229342958,43.98264,1917.4968,4.97394004448,1
2025-04-02T15:22:24.660,1743600144660,11.826821295821,46.3792332488462,43.98264,1917.4968,4.97394004448,1
2025-04-02T15:22:24.760,1743600144760,11.8268178658106,46.3792374310569,43.98264,1917.4968,4.97394004448,1
2025-04-02T15:22:24.860,1743600144860,11.8268145902337,46.3792413495691,43.98264,1917.4968,4.83736261888,1
2025-04-02T15:22:24.960,1743600144960,11.8268115701918,46.3792450221798,43.98264,1917.4968,4.83736261888,1
2025-04-02T15:22:25.060,1743600145060,11.8268083400013,46.3792489054923,43.98264,1917.4968,4.83736261888,1
2025-04-02T15:22:25.160,1743600145160,11.8268050164556,46.3792527791612,43.98264,1917.4968,4.83736261888,1
2025-04-02T15:22:25.260,1743600145260,11.8268017775255,46.3792566531213,43.98264,1917.4968,4.83736261888,1
2025-04-02T15:22:25.360,1743600145360,11.8267984401752,46.3792608562634,43.98264,1917.4968,4.83736261888,1
2025-04-02T15:22:25.460,1743600145460,11.8267951671803,46.3792647615693,43.98264,1917.4968,4.8877476032,1
2025-04-02T15:22:25.560,1743600145560,11.8267921054265,46.3792683439796,44.07408,1917.4968,4.8877476032,1
2025-04-02T15:22:25.660,1743600145660,11.8267888432569,46.3792722187276,44.07408,1917.4968,4.8877476032,1
2025-04-02T15:22:25.760,1743600145760,11.8267853009223,46.3792764527016,44.07408,1917.4968,4.8877476032,1
2025-04-02T15:22:25.860,1743600145860,11.8267820324463,46.3792803526633,44.07408,1917.4968,4.8877476032,1
2025-04-02T15:22:25.960,1743600145960,11.82677898698,46.3792838972017,44.07408,1917.4968,4.83736261888,1
2025-04-02T15:22:26.060,1743600146060,11.8267758204996,46.379287685963,44.07408,1917.4968,4.7507968992,1
2025-04-02T15:22:26.160,1743600146160,11.8267725385168,46.3792917446747,44.07408,1917.4968,4.61411620736,1
2025-04-02T15:22:26.260,1743600146260,11.8267695442967,46.379295354097,44.07408,1917.4968,4.47772966784,1
2025-04-02T15:22:26.360,1743600146360,11.8267669442541,46.3792984108747,44.07408,1917.4968,4.25441620032,1
2025-04-02T15:22:26.460,1743600146460,11.826764265952,46.3793016338362,44.07408,1917.4968,4.03113536672,1
2025-04-02T15:22:26.560,1743600146560,11.8267618120005,46.37930470925,44.07408,1917.4968,3.67151761504,1
2025-04-02T15:22:26.650,1743600146650,11.8267595024516,46.3793075126579,44.07408,1917.4968,3.44819341856,1
