dateString,timestamp[ms],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],runID
2025-04-02T13:46:36.880,1743594396880,11.8264034449289,46.3774503983648,34.68624,1908.3528,4.95177535424,1
2025-04-02T13:46:36.980,1743594396980,11.8264082385675,46.3774472672201,34.68624,1908.3528,4.95177535424,1
2025-04-02T13:46:37.050,1743594397050,11.8264125932878,46.3774445271602,34.68624,1908.3528,4.95177535424,1
2025-04-02T13:46:37.180,1743594397180,11.8264173642331,46.3774414216401,34.68624,1908.3528,4.95177535424,1
2025-04-02T13:46:37.280,1743594397280,11.8264221667106,46.3774381556575,34.68624,1908.3528,4.95177535424,1
2025-04-02T13:46:37.350,1743594397350,11.8264269275259,46.3774350202649,34.68624,1908.3528,5.02096418208,1
2025-04-02T13:46:37.450,1743594397450,11.826432187543,46.3774317407163,34.68624,1908.3528,5.02096418208,1
2025-04-02T13:46:37.560,1743594397560,11.8264369915599,46.3774285992943,34.68624,1908.3528,4.95177535424,1
2025-04-02T13:46:37.660,1743594397660,11.8264417588802,46.377425442936,34.68624,1908.3528,4.95177535424,1
2025-04-02T13:46:37.760,1743594397760,11.826446532358,46.3774223100099,34.68624,1908.3528,4.95177535424,1
2025-04-02T13:46:37.880,1743594397880,11.826450906246,46.3774195863936,34.68624,1908.3528,4.95177535424,1
2025-04-02T13:46:37.980,1743594397980,11.8264556217244,46.3774164893695,34.68624,1908.3528,4.95177535424,1
2025-04-02T13:46:38.060,1743594398060,11.8264604277276,46.377413246134,34.68624,1908.3528,4.95177535424,1
2025-04-02T13:46:38.180,1743594398180,11.8264651429577,46.3774101236222,34.68624,1908.3528,4.95177535424,1
2025-04-02T13:46:38.270,1743594398270,11.8264700260285,46.3774068629838,34.68624,1908.3528,4.95177535424,1
2025-04-02T13:46:38.380,1743594398380,11.8264747327673,46.3774037300577,34.68624,1908.3528,4.95177535424,1
2025-04-02T13:46:38.470,1743594398470,11.8264798603989,46.3774004215956,34.68624,1908.3528,4.95177535424,1
2025-04-02T13:46:38.570,1743594398570,11.8264845901786,46.3773972945618,34.68624,1908.3528,4.95177535424,1
2025-04-02T13:46:38.670,1743594398670,11.826488884516,46.3773945756046,34.68624,1908.3528,4.87955693632,1
2025-04-02T13:46:38.780,1743594398780,11.8264935243172,46.3773914911873,34.77768,1908.3528,4.87955693632,1
2025-04-02T13:46:38.880,1743594398880,11.8264982798688,46.3773882745356,34.77768,1908.3528,4.87955693632,1
2025-04-02T13:46:38.980,1743594398980,11.8265029168395,46.3773851734006,34.77768,1908.3528,4.87955693632,1
2025-04-02T13:46:39.080,1743594399080,11.8265071955846,46.3773824638984,34.77768,1908.3528,4.87955693632,1
2025-04-02T13:46:39.180,1743594399180,11.8265118009735,46.3773793794811,34.77768,1908.3528,4.87955693632,1
2025-04-02T13:46:39.280,1743594399280,11.8265168716485,46.3773757796924,34.77768,1908.3528,4.94975562752,1
2025-04-02T13:46:39.380,1743594399380,11.8265215071791,46.3773726237452,34.77768,1908.3528,4.94975562752,1
2025-04-02T13:46:39.490,1743594399490,11.8265261482218,46.3773693380302,34.77768,1908.3528,4.94975562752,1
2025-04-02T13:46:39.590,1743594399590,11.8265307401536,46.3773661708466,34.77768,1908.3528,4.94975562752,1
2025-04-02T13:46:39.690,1743594399690,11.8265353269211,46.37736313946,34.77768,1908.3528,4.87955693632,1
2025-04-02T13:46:39.790,1743594399790,11.8265398866255,46.3773599958455,34.77768,1908.3528,4.80833407648,1
2025-04-02T13:46:39.890,1743594399890,11.826544487446,46.3773567068418,34.77768,1908.3528,4.80833407648,1
2025-04-02T13:46:40.000,1743594400000,11.8265490267414,46.3773535349991,34.77768,1908.3528,4.87955693632,1
2025-04-02T13:46:40.100,1743594400100,11.8265535901701,46.3773503985102,34.77768,1908.3528,4.87955693632,1
2025-04-02T13:46:40.200,1743594400200,11.8265581292668,46.3773471996725,34.77768,1908.3528,4.87955693632,1
2025-04-02T13:46:40.300,1743594400300,11.8265627950883,46.3773438372205,34.8996,1908.3528,4.87955693632,1
2025-04-02T13:46:40.400,1743594400400,11.8265673638303,46.3773406087842,34.8996,1908.3528,4.87955693632,1
2025-04-02T13:46:40.510,1743594400510,11.8265717639371,46.3773373245765,34.8996,1908.3528,4.87955693632,1
2025-04-02T13:46:40.610,1743594400610,11.8265762832207,46.3773340866852,34.8996,1908.3528,4.87955693632,1
2025-04-02T13:46:40.710,1743594400710,11.8265807884515,46.3773309052503,34.8996,1908.3528,4.87955693632,1
2025-04-02T13:46:40.810,1743594400810,11.8265852275887,46.377327699013,34.8996,1908.3528,4.87955693632,1
2025-04-02T13:46:40.910,1743594400910,11.8265897974232,46.3773243831513,34.99104,1908.6576,4.81041325952,1
2025-04-02T13:46:41.010,1743594401010,11.8265942453497,46.3773211793805,34.99104,1908.6576,4.87955693632,1
2025-04-02T13:46:41.120,1743594401120,11.8265991923787,46.3773176083682,34.99104,1908.6576,4.87955693632,1
2025-04-02T13:46:41.220,1743594401220,11.8266037581412,46.3773143821244,34.99104,1908.6576,4.87955693632,1
2025-04-02T13:46:41.320,1743594401320,11.8266078809137,46.3773115621758,34.99104,1908.6576,4.87955693632,1
2025-04-02T13:46:41.380,1743594401380,11.8266124311833,46.3773083877295,34.99104,1908.6576,4.87955693632,1
2025-04-02T13:46:41.480,1743594401480,11.8266168988237,46.3773051312019,34.99104,1908.6576,4.87955693632,1
2025-04-02T13:46:41.580,1743594401580,11.8266213702876,46.3773019105764,34.99104,1908.6576,4.87955693632,1
2025-04-02T13:46:41.680,1743594401680,11.8266258979633,46.3772986288353,34.99104,1908.6576,4.87955693632,1
2025-04-02T13:46:41.780,1743594401780,11.826630384523,46.3772953771038,34.99104,1908.6576,4.87955693632,1
2025-04-02T13:46:41.880,1743594401880,11.8266349341967,46.3772921941616,34.99104,1908.6576,4.87955693632,1
2025-04-02T13:46:41.980,1743594401980,11.8266394667884,46.3772889483225,34.99104,1908.6576,4.95177535424,1
2025-04-02T13:46:42.080,1743594402080,11.8266444173927,46.3772854240376,34.8996,1908.3528,4.95177535424,1
2025-04-02T13:46:42.180,1743594402180,11.8266489995917,46.3772821431186,34.8996,1908.3528,4.95177535424,1
2025-04-02T13:46:42.280,1743594402280,11.8266534910674,46.3772789666169,34.8996,1908.3528,4.95177535424,1
2025-04-02T13:46:42.380,1743594402380,11.8266580700388,46.3772757148854,34.8996,1908.3528,4.95177535424,1
2025-04-02T13:46:42.480,1743594402480,11.826662617031,46.3772725278324,34.8996,1908.3528,4.87955693632,1
2025-04-02T13:46:42.580,1743594402580,11.8266671940657,46.3772693130991,34.8996,1908.3528,4.94975562752,1
2025-04-02T13:46:42.680,1743594402680,11.826671720351,46.3772660058704,34.8996,1908.3528,4.94975562752,1
2025-04-02T13:46:42.750,1743594402750,11.8266763256902,46.3772628153915,34.8996,1908.3528,4.94975562752,1
2025-04-02T13:46:42.880,1743594402880,11.8266810330745,46.3772596405341,34.99104,1908.6576,4.94975562752,1
2025-04-02T13:46:42.980,1743594402980,11.8266856525163,46.3772564500553,34.99104,1908.6576,4.94975562752,1
2025-04-02T13:46:43.050,1743594403050,11.8266897833829,46.3772535795424,34.99104,1908.6576,4.94975562752,1
2025-04-02T13:46:43.180,1743594403180,11.8266943469606,46.3772504187991,34.99104,1908.6576,4.94975562752,1
2025-04-02T13:46:43.250,1743594403250,11.8266991790833,46.3772468941031,34.99104,1908.6576,4.94975562752,1
2025-04-02T13:46:43.380,1743594403380,11.8267037522448,46.377243720205,34.99104,1908.6576,4.87955693632,1
2025-04-02T13:46:43.460,1743594403460,11.8267084810313,46.377240691559,34.99104,1908.6576,4.80833407648,1
2025-04-02T13:46:43.560,1743594403560,11.8267130291657,46.3772375251975,34.99104,1908.6576,4.80833407648,1
2025-04-02T13:46:43.660,1743594403660,11.8267173937678,46.3772344351619,34.99104,1908.6576,4.80833407648,1
2025-04-02T13:46:43.760,1743594403760,11.8267218810723,46.3772312512605,34.99104,1908.6576,4.87955693632,1
2025-04-02T13:46:43.880,1743594403880,11.8267262960762,46.37722791827,34.99104,1908.6576,4.87955693632,1
2025-04-02T13:46:43.980,1743594403980,11.8267307878995,46.377224717925,34.99104,1908.6576,4.87955693632,1
2025-04-02T13:46:44.070,1743594404070,11.8267353738229,46.3772216018536,34.99104,1908.6576,4.87955693632,1
2025-04-02T13:46:44.180,1743594404180,11.8267398881408,46.3772184128821,34.99104,1908.6576,4.87955693632,1
2025-04-02T13:46:44.270,1743594404270,11.8267440580874,46.3772154663174,34.99104,1908.6576,4.80833407648,1
2025-04-02T13:46:44.370,1743594404370,11.8267485191234,46.3772123126997,34.99104,1908.6576,4.80833407648,1
2025-04-02T13:46:44.470,1743594404470,11.8267526801318,46.3772094782258,34.99104,1908.6576,4.80833407648,1
2025-04-02T13:46:44.580,1743594404580,11.826757110579,46.377206364347,34.99104,1908.6576,4.80833407648,1
2025-04-02T13:46:44.680,1743594404680,11.8267625533835,46.3772025727157,34.99104,1908.6576,4.80833407648,1
2025-04-02T13:46:44.780,1743594404780,11.8267670713761,46.3771994033396,34.99104,1908.6576,4.80833407648,1
2025-04-02T13:46:44.880,1743594404880,11.826771382299,46.3771961624335,34.99104,1908.6576,4.80833407648,1
2025-04-02T13:46:44.980,1743594404980,11.8267758432356,46.3771930114194,34.99104,1908.6576,4.73815058464,1
2025-04-02T13:46:45.090,1743594405090,11.8267799149607,46.3771902091477,34.99104,1908.6576,4.73815058464,1
2025-04-02T13:46:45.190,1743594405190,11.8267843301136,46.3771871207565,34.99104,1908.6576,4.80833407648,1
2025-04-02T13:46:45.290,1743594405290,11.8267890657031,46.377183783107,34.99104,1908.6576,4.80833407648,1
2025-04-02T13:46:45.380,1743594405380,11.8267935437714,46.3771806837534,34.99104,1908.6576,4.80833407648,1
2025-04-02T13:46:45.490,1743594405490,11.8267976600389,46.3771778033743,34.99104,1908.6576,4.80833407648,1
2025-04-02T13:46:45.590,1743594405590,11.8268021161588,46.3771747434854,34.99104,1908.6576,4.73815058464,1
2025-04-02T13:46:45.700,1743594405700,11.8268064954097,46.3771716707157,34.99104,1908.6576,4.73815058464,1
2025-04-02T13:46:45.800,1743594405800,11.826810973478,46.3771686104157,34.99104,1908.6576,4.73815058464,1
2025-04-02T13:46:45.900,1743594405900,11.8268155091484,46.3771654911926,34.99104,1908.6576,4.73815058464,1
2025-04-02T13:46:46.000,1743594406000,11.8268200379662,46.3771624299335,34.99104,1908.6576,4.73815058464,1
2025-04-02T13:46:46.100,1743594406100,11.8268245682736,46.3771592648052,34.99104,1908.6576,4.81041325952,1
2025-04-02T13:46:46.200,1743594406200,11.8268291454573,46.377156185595,34.99104,1908.6576,4.81041325952,1
2025-04-02T13:46:46.310,1743594406310,11.8268341635951,46.3771527736751,34.99104,1908.6576,4.87955693632,1
2025-04-02T13:46:46.410,1743594406410,11.826838832247,46.3771496513003,34.99104,1908.6576,4.87955693632,1
2025-04-02T13:46:46.510,1743594406510,11.8268431218173,46.37714695002,34.99104,1908.6576,4.95177535424,1
2025-04-02T13:46:46.610,1743594406610,11.8268478093389,46.3771438521737,34.99104,1908.6576,4.95177535424,1
2025-04-02T13:46:46.710,1743594406710,11.8268529243079,46.3771404029814,34.99104,1908.6576,4.95177535424,1
2025-04-02T13:46:46.810,1743594406810,11.8268576941607,46.3771372437455,34.99104,1908.6576,4.95177535424,1
2025-04-02T13:46:46.920,1743594406920,11.8268625771322,46.3771341164376,34.99104,1908.6576,4.95177535424,1
2025-04-02T13:46:47.020,1743594407020,11.8268673704232,46.3771309417173,34.99104,1908.6576,5.02096418208,1
2025-04-02T13:46:47.120,1743594407120,11.8268718226698,46.3771280992956,34.99104,1908.6576,5.02096418208,1
2025-04-02T13:46:47.220,1743594407220,11.8268765662045,46.3771249288232,34.99104,1908.6576,5.02096418208,1
2025-04-02T13:46:47.280,1743594407280,11.8268818435519,46.3771214287927,34.99104,1908.6576,5.02096418208,1
2025-04-02T13:46:47.380,1743594407380,11.8268866420072,46.377118212141,34.99104,1908.6576,5.02096418208,1
2025-04-02T13:46:47.480,1743594407480,11.8268914413563,46.3771149006643,34.99104,1908.6576,5.02096418208,1
2025-04-02T13:46:47.580,1743594407580,11.8268962461677,46.3771116642802,34.99104,1908.6576,5.02096418208,1
2025-04-02T13:46:47.680,1743594407680,11.8269010786877,46.377108453932,34.99104,1908.6576,5.02096418208,1
2025-04-02T13:46:47.780,1743594407780,11.8269058887627,46.3771052159036,34.99104,1908.6576,5.09117717856,1
2025-04-02T13:46:47.880,1743594407880,11.8269105423188,46.377102049131,34.99104,1908.6576,5.09117717856,1
2025-04-02T13:46:47.980,1743594407980,11.8269153390858,46.3770988082249,34.99104,1908.6576,5.09117717856,1
2025-04-02T13:46:48.080,1743594408080,11.8269201503526,46.3770954923632,34.99104,1908.6576,5.09117717856,1
2025-04-02T13:46:48.180,1743594408180,11.8269249426504,46.3770922466611,34.99104,1908.6576,5.09117717856,1
2025-04-02T13:46:48.280,1743594408280,11.8269298992136,46.3770889619054,34.99104,1908.6576,5.02096418208,1
2025-04-02T13:46:48.380,1743594408380,11.8269347014428,46.3770857270287,34.99104,1908.6576,5.02096418208,1
2025-04-02T13:46:48.480,1743594408480,11.8269394655354,46.3770826563144,34.99104,1908.6576,5.02096418208,1
2025-04-02T13:46:48.580,1743594408580,11.8269442467101,46.3770794480216,34.99104,1908.6576,5.02096418208,1
2025-04-02T13:46:48.640,1743594408640,11.8269491547088,46.3770761884794,34.99104,1908.6576,5.02096418208,1
2025-04-02T13:46:48.780,1743594408780,11.8269539013221,46.3770729784052,34.99104,1908.6576,5.02096418208,1
2025-04-02T13:46:48.880,1743594408880,11.8269584412631,46.3770698320501,35.08248,1908.6576,5.02096418208,1
2025-04-02T13:46:48.980,1743594408980,11.8269631471577,46.3770666345827,35.08248,1908.6576,5.02096418208,1
2025-04-02T13:46:49.080,1743594409080,11.8269675545145,46.377063566609,35.08248,1908.6576,5.02096418208,1
2025-04-02T13:46:49.180,1743594409180,11.8269722137315,46.3770604003845,35.08248,1908.6576,4.94975562752,1
2025-04-02T13:46:49.260,1743594409260,11.8269773862034,46.3770569777762,35.08248,1908.6576,4.94975562752,1
2025-04-02T13:46:49.380,1743594409380,11.8269820871323,46.377053799356,35.08248,1908.6576,5.02096418208,1
2025-04-02T13:46:49.460,1743594409460,11.8269868839986,46.3770506509455,35.08248,1908.6576,5.02096418208,1
2025-04-02T13:46:49.580,1743594409580,11.8269915914822,46.3770475017128,35.08248,1908.6576,4.94975562752,1
2025-04-02T13:46:49.660,1743594409660,11.8269962628156,46.3770443145227,35.08248,1908.6576,4.87955693632,1
2025-04-02T13:46:49.760,1743594409760,11.8270009437824,46.3770411780338,35.08248,1908.6576,4.87955693632,1
2025-04-02T13:46:49.880,1743594409880,11.8270055871093,46.377038150073,35.08248,1908.6576,4.87955693632,1
2025-04-02T13:46:49.980,1743594409980,11.8270102417579,46.377035017558,35.08248,1908.6576,4.87955693632,1
2025-04-02T13:46:50.080,1743594410080,11.8270145108696,46.3770321036065,35.08248,1908.6576,4.87955693632,1
2025-04-02T13:46:50.170,1743594410170,11.8270191054332,46.3770289945237,35.08248,1908.6576,4.87955693632,1
2025-04-02T13:46:50.270,1743594410270,11.8270238526425,46.3770257659504,35.08248,1908.6576,4.87955693632,1
2025-04-02T13:46:50.380,1743594410380,11.8270284255557,46.3770226433016,35.08248,1908.6576,4.87955693632,1
2025-04-02T13:46:50.480,1743594410480,11.827033042465,46.377019557788,35.08248,1908.6576,4.87955693632,1
2025-04-02T13:46:50.580,1743594410580,11.8270376017721,46.3770164443202,35.08248,1908.6576,4.87955693632,1
2025-04-02T13:46:50.680,1743594410680,11.8270421277098,46.3770132128693,35.08248,1908.6576,4.87955693632,1
2025-04-02T13:46:50.780,1743594410780,11.8270466744041,46.3770100782988,35.08248,1908.6576,4.80833407648,1
2025-04-02T13:46:50.880,1743594410880,11.8270513013441,46.3770068724726,35.08248,1908.6576,4.80833407648,1
2025-04-02T13:46:50.980,1743594410980,11.827055848535,46.3770037235139,35.08248,1908.6576,4.80833407648,1
2025-04-02T13:46:51.080,1743594411080,11.8270601476395,46.3770009265864,35.08248,1908.6576,4.80833407648,1
2025-04-02T13:46:51.190,1743594411190,11.8270646769538,46.3769978112002,35.08248,1908.6576,4.87955693632,1
2025-04-02T13:46:51.290,1743594411290,11.8270696344108,46.3769943406312,35.08248,1908.6576,4.87955693632,1
2025-04-02T13:46:51.390,1743594411390,11.8270742389058,46.3769912012646,35.08248,1908.6576,4.87955693632,1
2025-04-02T13:46:51.490,1743594411490,11.8270791963628,46.376987790715,35.08248,1908.6576,4.87955693632,1
2025-04-02T13:46:51.590,1743594411590,11.8270838384979,46.3769846370973,35.08248,1908.6576,4.87955693632,1
2025-04-02T13:46:51.690,1743594411690,11.8270881142636,46.3769818022123,35.08248,1908.6576,4.87955693632,1
2025-04-02T13:46:51.800,1743594411800,11.8270927005842,46.3769786839485,35.17392,1908.6576,4.87955693632,1
2025-04-02T13:46:51.900,1743594411900,11.827097263566,46.3769755344417,35.17392,1908.6576,4.87955693632,1
2025-04-02T13:46:52.000,1743594412000,11.827101857633,46.3769724249478,35.17392,1908.6576,4.87955693632,1
2025-04-02T13:46:52.100,1743594412100,11.8271064503097,46.3769693961648,35.17392,1908.6576,4.87955693632,1
2025-04-02T13:46:52.180,1743594412180,11.8271110737737,46.3769662990037,35.17392,1908.6576,4.87955693632,1
2025-04-02T13:46:52.300,1743594412300,11.8271157418297,46.3769630837223,35.17392,1908.6576,4.87955693632,1
2025-04-02T13:46:52.410,1743594412410,11.8271203631088,46.3769599521666,35.17392,1908.6576,4.87955693632,1
2025-04-02T13:46:52.510,1743594412510,11.8271251150852,46.3769567053682,35.17392,1908.6576,4.87955693632,1
2025-04-02T13:46:52.610,1743594412610,11.8271297334842,46.3769535284553,35.17392,1908.6576,4.94975562752,1
2025-04-02T13:46:52.710,1743594412710,11.8271343997525,46.3769505163901,35.17392,1908.6576,4.94975562752,1
2025-04-02T13:46:52.810,1743594412810,11.8271390304664,46.3769473327627,35.17392,1908.6576,4.94975562752,1
2025-04-02T13:46:52.910,1743594412910,11.827143575969,46.3769440514327,35.17392,1908.6576,4.94975562752,1
2025-04-02T13:46:53.020,1743594413020,11.8271482316107,46.3769408534172,35.17392,1908.6576,4.94975562752,1
2025-04-02T13:46:53.120,1743594413120,11.8271526579364,46.3769378376521,35.17392,1908.6576,5.02096418208,1
2025-04-02T13:46:53.220,1743594413220,11.8271573437696,46.376934668824,35.17392,1908.6576,5.02096418208,1
2025-04-02T13:46:53.320,1743594413320,11.8271625478233,46.3769312101767,35.17392,1908.6576,5.02096418208,1
2025-04-02T13:46:53.380,1743594413380,11.8271673019845,46.3769280227125,35.17392,1908.6576,5.02096418208,1
2025-04-02T13:46:53.480,1743594413480,11.8271719507736,46.376924743849,35.17392,1908.6576,5.02096418208,1
2025-04-02T13:46:53.580,1743594413580,11.8271766836816,46.3769215721433,35.17392,1908.6576,5.02096418208,1
2025-04-02T13:46:53.680,1743594413680,11.8271814969347,46.376918573507,35.17392,1908.6576,5.02096418208,1
2025-04-02T13:46:53.780,1743594413780,11.8271862127608,46.3769154007051,35.17392,1908.6576,5.02096418208,1
2025-04-02T13:46:53.880,1743594413880,11.8271908972036,46.3769121141679,35.17392,1908.6576,4.94975562752,1
2025-04-02T13:46:53.980,1743594413980,11.8271955477804,46.3769089065602,35.17392,1908.6576,4.94975562752,1
2025-04-02T13:46:54.080,1743594414080,11.8272005921371,46.3769055087544,35.17392,1908.6576,4.94975562752,1
2025-04-02T13:46:54.180,1743594414180,11.8272052603917,46.3769022966248,35.17392,1908.6576,4.94975562752,1
2025-04-02T13:46:54.280,1743594414280,11.8272094431995,46.3768994933938,35.17392,1908.6576,4.94975562752,1
2025-04-02T13:46:54.380,1743594414380,11.8272140860298,46.3768963489572,35.17392,1908.6576,4.94975562752,1
2025-04-02T13:46:54.480,1743594414480,11.8272191405165,46.3768929366261,35.17392,1908.6576,4.94975562752,1
2025-04-02T13:46:54.580,1743594414580,11.8272238720342,46.3768897679351,35.17392,1908.6576,5.02096418208,1
2025-04-02T13:46:54.640,1743594414640,11.8272282099704,46.3768868417878,35.17392,1908.6576,5.02096418208,1
2025-04-02T13:46:54.780,1743594414780,11.8272329213273,46.3768836813186,35.17392,1908.6576,5.02096418208,1
2025-04-02T13:46:54.880,1743594414880,11.8272377756964,46.3768805124906,35.17392,1908.6576,5.02096418208,1
2025-04-02T13:46:54.980,1743594414980,11.8272424997655,46.3768773491438,35.17392,1908.6576,5.02096418208,1
2025-04-02T13:46:55.080,1743594415080,11.8272470342442,46.3768741449618,35.17392,1908.6576,5.02096418208,1
2025-04-02T13:46:55.180,1743594415180,11.8272517222623,46.3768709598272,35.17392,1908.6576,4.94975562752,1
2025-04-02T13:46:55.260,1743594415260,11.8272565396866,46.3768678230642,35.17392,1908.6576,4.94975562752,1
2025-04-02T13:46:55.380,1743594415380,11.8272612350539,46.376864648892,35.17392,1908.6576,5.02096418208,1
2025-04-02T13:46:55.460,1743594415460,11.8272658947675,46.3768614164818,35.17392,1908.6576,5.02096418208,1
2025-04-02T13:46:55.580,1743594415580,11.8272706318468,46.3768582661529,35.17392,1908.6576,5.02096418208,1
2025-04-02T13:46:55.670,1743594415670,11.8272753853128,46.376855133912,35.17392,1908.6576,5.02096418208,1
2025-04-02T13:46:55.770,1743594415770,11.8272801034231,46.3768519801572,35.17392,1908.6576,5.02096418208,1
2025-04-02T13:46:55.870,1743594415870,11.827284782205,46.3768487720014,35.17392,1908.6576,4.94975562752,1
2025-04-02T13:46:55.980,1743594415980,11.8272894397338,46.3768455931702,35.17392,1908.6576,4.94975562752,1
2025-04-02T13:46:56.070,1743594416070,11.8272941173239,46.3768422363364,35.17392,1908.6576,4.94975562752,1
2025-04-02T13:46:56.170,1743594416170,11.8272987336373,46.3768390591495,35.17392,1908.6576,4.94975562752,1
2025-04-02T13:46:56.270,1743594416270,11.8273035225585,46.3768356681952,35.17392,1908.6576,4.94975562752,1
2025-04-02T13:46:56.380,1743594416380,11.8273081293378,46.3768325041632,35.29584,1908.9624,4.87955693632,1
2025-04-02T13:46:56.480,1743594416480,11.8273124522776,46.3768297749287,35.29584,1908.9624,4.87955693632,1
2025-04-02T13:46:56.580,1743594416580,11.8273170166498,46.3768266713271,35.29584,1908.9624,4.87955693632,1
2025-04-02T13:46:56.680,1743594416680,11.8273219236553,46.3768232017173,35.29584,1908.9624,4.87955693632,1
2025-04-02T13:46:56.780,1743594416780,11.8273265388762,46.3768200660506,35.29584,1908.9624,4.87955693632,1
2025-04-02T13:46:56.880,1743594416880,11.8273311485356,46.3768169528569,35.29584,1908.9624,4.87955693632,1
2025-04-02T13:46:56.990,1743594416990,11.8273357947425,46.3768138256861,35.29584,1908.9624,4.87955693632,1
2025-04-02T13:46:57.090,1743594417090,11.827339718738,46.3768112040204,35.29584,1908.9624,4.87955693632,1
2025-04-02T13:46:57.190,1743594417190,11.8273442982059,46.3768081383763,35.29584,1908.9624,4.87955693632,1
2025-04-02T13:46:57.290,1743594417290,11.8273495693959,46.3768045751747,35.29584,1908.9624,4.87955693632,1
2025-04-02T13:46:57.390,1743594417390,11.8273542398354,46.376801457459,35.29584,1908.9624,4.87955693632,1
2025-04-02T13:46:57.500,1743594417500,11.8273589792981,46.3767982424517,35.29584,1908.9624,4.87955693632,1
2025-04-02T13:46:57.600,1743594417600,11.8273636749634,46.3767951159661,35.29584,1908.9624,4.87955693632,1
2025-04-02T13:46:57.700,1743594417700,11.8273680092251,46.3767923321934,35.29584,1908.9624,4.87955693632,1
2025-04-02T13:46:57.800,1743594417800,11.8273726990308,46.3767892583274,35.17392,1908.6576,4.95177535424,1
2025-04-02T13:46:57.900,1743594417900,11.8273777841063,46.3767858052984,35.17392,1908.6576,4.95177535424,1
2025-04-02T13:46:58.010,1743594418010,11.8273825446236,46.3767827190996,35.17392,1908.6576,4.88365405792,1
2025-04-02T13:46:58.110,1743594418110,11.8273871665979,46.3767796127574,35.17392,1908.6576,4.88365405792,1
2025-04-02T13:46:58.210,1743594418210,11.8273919389336,46.3767765405358,35.17392,1908.6576,4.88365405792,1
2025-04-02T13:46:58.310,1743594418310,11.8273964441147,46.3767737606,35.17392,1908.6576,4.88365405792,1
2025-04-02T13:46:58.410,1743594418410,11.8274011914232,46.376770727158,35.17392,1908.6576,4.88365405792,1
2025-04-02T13:46:58.510,1743594418510,11.8274063766073,46.3767673216785,35.17392,1908.6576,4.95177535424,1
2025-04-02T13:46:58.610,1743594418610,11.827411157186,46.3767642642561,35.17392,1908.6576,4.88365405792,1
2025-04-02T13:46:58.720,1743594418720,11.827415847687,46.376761279871,35.17392,1908.6576,4.88365405792,1
2025-04-02T13:46:58.820,1743594418820,11.8274206581592,46.3767582586247,35.17392,1908.6576,4.88365405792,1
2025-04-02T13:46:58.920,1743594418920,11.8274251775422,46.376755361665,35.17392,1908.6576,4.88365405792,1
2025-04-02T13:46:59.020,1743594419020,11.8274299926822,46.3767523749503,35.17392,1908.6576,4.957830064,1
2025-04-02T13:46:59.080,1743594419080,11.827434818846,46.3767494353741,35.08248,1908.6576,4.957830064,1
2025-04-02T13:46:59.180,1743594419180,11.8274397161187,46.3767465018273,35.08248,1908.6576,4.8918380192,1
2025-04-02T13:46:59.280,1743594419280,11.8274452369841,46.3767433915112,35.08248,1908.6576,4.96790500448,1
2025-04-02T13:46:59.380,1743594419380,11.8274502341666,46.3767404846853,35.08248,1908.6576,4.96790500448,1
2025-04-02T13:46:59.480,1743594419480,11.8274549413524,46.3767378365728,35.08248,1908.6576,4.96790500448,1
2025-04-02T13:46:59.580,1743594419580,11.8274599187715,46.3767349587973,35.08248,1908.6576,4.96790500448,1
2025-04-02T13:46:59.680,1743594419680,11.8274649571694,46.3767319912669,35.08248,1908.6576,4.96790500448,1
2025-04-02T13:46:59.780,1743594419780,11.8274699229688,46.3767290716971,35.08248,1908.6576,4.96790500448,1
2025-04-02T13:46:59.880,1743594419880,11.8274755069978,46.3767258790258,34.99104,1908.6576,4.96790500448,1
2025-04-02T13:46:59.980,1743594419980,11.8274804940504,46.3767229212245,34.99104,1908.6576,4.96790500448,1
2025-04-02T13:47:00.080,1743594420080,11.8274853554708,46.3767200257722,34.99104,1908.6576,4.8918380192,1
2025-04-02T13:47:00.180,1743594420180,11.8274902757844,46.3767170871552,34.99104,1908.6576,4.8918380192,1
2025-04-02T13:47:00.280,1743594420280,11.8274947455104,46.3767143658684,34.99104,1908.6576,4.8918380192,1
2025-04-02T13:47:00.380,1743594420380,11.8274995865714,46.3767114715123,34.99104,1908.6576,4.8918380192,1
2025-04-02T13:47:00.450,1743594420450,11.8275050107049,46.3767083139207,34.99104,1908.6576,4.8918380192,1
2025-04-02T13:47:00.580,1743594420580,11.8275098790772,46.3767054225792,34.99104,1908.6576,4.8918380192,1
2025-04-02T13:47:00.650,1743594420650,11.8275142678623,46.3767027319873,34.8996,1908.3528,4.827014984,1
2025-04-02T13:47:00.780,1743594420780,11.8275190807181,46.3766998580486,34.8996,1908.3528,4.827014984,1
2025-04-02T13:47:00.850,1743594420850,11.8275240376785,46.3766969946614,34.8996,1908.3528,4.8918380192,1
2025-04-02T13:47:00.980,1743594420980,11.8275288834072,46.3766941033199,34.8996,1908.3528,4.8918380192,1
2025-04-02T13:47:01.080,1743594421080,11.8275337938887,46.3766911420929,34.8996,1908.3528,4.8918380192,1
2025-04-02T13:47:01.180,1743594421180,11.8275387013907,46.3766882523957,34.8996,1908.3528,4.8918380192,1
2025-04-02T13:47:01.260,1743594421260,11.8275436928131,46.3766853235079,34.8996,1908.3528,4.8918380192,1
