dateString,timestamp[ms],rssi[dBm],snr[dB],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],depth[m],runID
2025-04-02T13:45:23.309,1743594323309,-104,7.75,11.8238766899613,46.3787382082216,14.87424,1888.5408,4.8877476032,0.6,1
2025-04-02T13:45:23.520,1743594323520,-105,8.75,11.8238705877118,46.3787457462298,14.87424,1888.5408,4.8877476032,0.6,1
2025-04-02T13:45:23.729,1743594323729,-104,8.75,11.8238634571651,46.3787537897088,14.99616,1888.5408,4.8877476032,0.6,1
2025-04-02T13:45:23.938,1743594323938,-104,9,11.8238536959891,46.3787654486323,14.99616,1888.5408,4.97394004448,0.6,1
2025-04-02T13:45:24.147,1743594324147,-104,8.75,11.8238471305391,46.378773200682,15.0876,1888.5408,4.97394004448,0.6,1
2025-04-02T13:45:24.357,1743594324357,-106,7.5,11.8238407218066,46.3787810693616,15.0876,1888.5408,4.97394004448,0.6,1
2025-04-02T13:45:24.566,1743594324566,-104,9.25,11.8238340038102,46.3787888575702,15.0876,1888.5408,4.97394004448,0.6,1
2025-04-02T13:45:24.777,1743594324777,-104,7.5,11.8238274254494,46.3787967119473,15.17904,1888.8456,4.8877476032,0.6,1
2025-04-02T13:45:24.987,1743594324987,-105,8.5,11.8238207320829,46.3788043662258,15.17904,1888.8456,4.8877476032,0.6,1
2025-04-02T13:45:25.196,1743594325196,-105,8.75,11.8238144101508,46.3788117602835,15.17904,1888.8456,4.8877476032,0.6,1
2025-04-02T13:45:25.405,1743594325405,-106,7.5,11.8238072891383,46.3788198966863,15.27048,1888.8456,4.8877476032,0.6,1
2025-04-02T13:45:25.616,1743594325616,-104,8.5,11.8238006188127,46.3788275206126,15.27048,1888.8456,4.8877476032,0.6,1
2025-04-02T13:45:25.826,1743594325826,-105,8.5,11.8237938396389,46.3788351636545,15.27048,1888.8456,4.8877476032,0.6,1
2025-04-02T13:45:26.036,1743594326036,-104,9.5,11.8237872294976,46.3788430201727,15.3924,1888.8456,4.8877476032,0.6,1
2025-04-02T13:45:26.244,1743594326244,-105,8.75,11.8237773167685,46.3788544148845,15.3924,1888.8456,4.8877476032,0.6,1
2025-04-02T13:45:26.453,1743594326453,-105,7.5,11.8237705467316,46.3788621585068,15.3924,1888.8456,4.8877476032,0.6,1
2025-04-02T13:45:26.664,1743594326664,-105,7.5,11.8237637991397,46.378869767608,15.48384,1889.1504,4.8877476032,0.6,1
2025-04-02T13:45:26.872,1743594326872,-106,7.75,11.8237571474852,46.3788775179448,15.48384,1889.1504,4.8877476032,0.6,1
2025-04-02T13:45:27.083,1743594327083,-106,7.75,11.8237505387343,46.3788852555806,15.48384,1889.1504,4.8877476032,0.6,1
2025-04-02T13:45:27.292,1743594327292,-108,9.25,11.823744131988,46.3788926840587,15.57528,1889.1504,4.8877476032,0.6,1
2025-04-02T13:45:27.501,1743594327501,-108,7.5,11.8237372739589,46.378900732762,15.57528,1889.1504,4.8877476032,0.6,1
2025-04-02T13:45:27.712,1743594327712,-107,7.75,11.8237306675916,46.3789085981872,15.57528,1889.1504,4.8877476032,0.6,1
2025-04-02T13:45:27.921,1743594327921,-109,6,11.8237239194038,46.3789164083292,15.6972,1889.1504,4.8877476032,0.6,1
2025-04-02T13:45:28.132,1743594328132,-109,8.5,11.8237138443956,46.378927992494,15.6972,1889.1504,4.8877476032,0.6,1
2025-04-02T13:45:28.341,1743594328341,-109,6.5,11.8237072888769,46.3789355620449,15.6972,1889.1504,4.8877476032,0.6,1
2025-04-02T13:45:28.550,1743594328550,-110,6.75,11.8237007603717,46.3789433958931,15.78864,1889.4552,4.8877476032,0.6,1
2025-04-02T13:45:28.759,1743594328759,-109,6.5,11.8236940695874,46.3789510862448,15.78864,1889.4552,4.8877476032,0.6,1
2025-04-02T13:45:28.969,1743594328969,-111,4.25,11.823687400255,46.3789587740786,15.78864,1889.4552,4.8877476032,0.6,1
2025-04-02T13:45:29.181,1743594329181,-110,6.75,11.8236812012736,46.3789661236208,15.88008,1889.4552,4.8877476032,0.6,1
2025-04-02T13:45:29.390,1743594329390,-111,5.5,11.8236743676758,46.3789742063002,15.88008,1889.4552,4.83736261888,0.6,1
2025-04-02T13:45:29.600,1743594329600,-110,5,11.8236678058011,46.3789819401157,15.97152,1889.4552,4.83736261888,0.6,1
2025-04-02T13:45:29.808,1743594329808,-111,6.5,11.8236614441434,46.3789896483706,15.97152,1889.4552,4.83736261888,0.6,1
2025-04-02T13:45:30.019,1743594330019,-109,6,11.8236551081088,46.3789973353765,15.97152,1889.4552,4.83736261888,0.6,1
2025-04-02T13:45:30.227,1743594330227,-110,5.5,11.8236488570869,46.379005041756,16.09344,1889.76,4.83736261888,0.6,1
2025-04-02T13:45:30.438,1743594330438,-110,6.5,11.8236422966026,46.3790129534835,16.09344,1889.76,4.83736261888,0.6,1
2025-04-02T13:45:30.648,1743594330648,-109,5.25,11.8236328907721,46.3790243300716,16.18488,1889.76,4.83736261888,0.6,1
2025-04-02T13:45:30.856,1743594330856,-108,7.25,11.8236265430184,46.3790321589737,16.27632,1889.76,4.83736261888,0.6,1
2025-04-02T13:45:31.067,1743594331067,-108,6.75,11.8236205106859,46.3790396807368,16.27632,1889.76,4.83736261888,0.6,1
2025-04-02T13:45:31.275,1743594331275,-109,7.25,11.8236137835527,46.3790477579435,16.39824,1890.0648,4.92443662304,0.6,1
2025-04-02T13:45:31.485,1743594331485,-107,7.75,11.8236073632998,46.3790555727189,16.39824,1890.0648,4.92443662304,0.6,1
2025-04-02T13:45:31.696,1743594331696,-108,8.25,11.8236011023465,46.3790635027753,16.48968,1890.0648,4.92443662304,0.6,1
2025-04-02T13:45:31.905,1743594331905,-108,7,11.8235946461418,46.3790713156708,16.48968,1890.0648,4.92443662304,0.6,1
2025-04-02T13:45:32.114,1743594332114,-108,7.5,11.8235883500314,46.3790792476114,16.58112,1890.0648,4.92443662304,0.6,1
2025-04-02T13:45:32.324,1743594332324,-108,7.25,11.8235820823248,46.3790872051724,16.58112,1890.0648,4.92443662304,0.6,1
2025-04-02T13:45:32.533,1743594332533,-108,7.25,11.8235725618859,46.3790993041519,16.67256,1890.3696,5.01199387744,0.6,1
2025-04-02T13:45:32.743,1743594332743,-108,7,11.8235662469059,46.3791072024044,16.67256,1890.3696,4.96488480224,0.6,1
2025-04-02T13:45:32.955,1743594332955,-107,10,11.8235600848693,46.3791152078918,16.79448,1890.3696,4.8764821952,0.6,1
2025-04-02T13:45:33.164,1743594333164,-106,8.25,11.8235541361592,46.3791227858186,16.79448,1890.3696,4.8764821952,0.6,1
2025-04-02T13:45:33.373,1743594333373,-107,10.5,11.8235475065524,46.3791308627674,16.88592,1890.3696,4.92443662304,0.6,1
2025-04-02T13:45:33.582,1743594333582,-107,8,11.8235412634756,46.3791388484967,16.97736,1890.6744,4.92443662304,0.6,1
2025-04-02T13:45:33.791,1743594333791,-106,8.5,11.8235353068204,46.3791464055264,16.97736,1890.6744,4.92443662304,0.6,1
2025-04-02T13:45:34.003,1743594334003,-108,9.5,11.8235287135625,46.3791544860379,17.09928,1890.6744,4.8764821952,0.6,1
2025-04-02T13:45:34.212,1743594334212,-107,9.5,11.8235226671275,46.3791621521095,17.09928,1890.6744,4.65296353632,0.6,1
2025-04-02T13:45:34.421,1743594334421,-107,8,11.8235146020363,46.3791724585941,17.19072,1890.6744,3.98246791008,0.6,1
2025-04-02T13:45:34.630,1743594334630,-107,8.5,11.8235102042138,46.3791785028508,17.19072,1890.6744,3.48855844832,0.6,1
2025-04-02T13:45:34.841,1743594334841,-107,9.5,11.8235062489346,46.3791835547162,17.19072,1890.6744,2.90689279936,0.6,1
2025-04-02T13:45:35.051,1743594335051,-108,9,11.8235030492362,46.3791877754922,17.19072,1890.6744,2.23607128096,0.6,1
2025-04-02T13:45:35.260,1743594335260,-107,10,11.8235005840643,46.3791910812135,17.19072,1890.6744,1.65529702976,0.6,1
2025-04-02T13:45:35.469,1743594335469,-108,7.5,11.823499040129,46.3791934114838,17.19072,1890.6744,1.07703469632,0.6,1
2025-04-02T13:45:35.678,1743594335678,-107,7.5,11.8234980130238,46.3791947774198,17.19072,1890.6744,0.41231080352,0.6,1
2025-04-02T13:45:35.888,1743594335888,-107,8,11.8234980122294,46.3791953245478,17.19072,1890.6744,0.10000016576,0.6,1
2025-04-02T13:45:36.099,1743594336099,-107,7.75,11.8234988601726,46.3791949874528,17.19072,1890.6744,0.56568620416,0.6,1
2025-04-02T13:45:36.309,1743594336309,-109,8.75,11.8235008085149,46.3791935418676,17.28216,1890.9792,1.20416124928,0.6,1
2025-04-02T13:45:36.517,1743594336517,-110,7.25,11.8235034987328,46.3791916369222,17.28216,1890.9792,1.69705905952,0.6,1
2025-04-02T13:45:36.727,1743594336727,-108,7.25,11.823506878587,46.3791894159505,17.28216,1890.9792,1.91050009568,0.6,1
2025-04-02T13:45:36.938,1743594336938,-111,7.5,11.8235104820963,46.3791866227227,17.3736,1890.9792,2.05183179168,0.6,1
2025-04-02T13:45:37.146,1743594337146,-108,10.5,11.8235141797551,46.3791838584084,17.3736,1890.9792,2.12603238496,0.6,1
2025-04-02T13:45:37.355,1743594337355,-109,6.25,11.8235176686559,46.3791807177572,17.3736,1890.9792,2.1400967104,0.6,1
2025-04-02T13:45:37.565,1743594337565,-109,6.5,11.823522411098,46.3791760913881,17.49552,1890.9792,2.02484890432,0.6,1
2025-04-02T13:45:37.776,1743594337776,-110,5,11.823525103302,46.3791729880948,17.49552,1890.9792,2.02484890432,0.6,1
2025-04-02T13:45:37.985,1743594337985,-107,10.25,11.8235284835535,46.3791699481096,17.49552,1890.9792,2.1400967104,0.6,1
2025-04-02T13:45:38.196,1743594338196,-110,6.75,11.8235325445032,46.3791667311924,17.58696,1891.284,2.40832249856,0.6,1
2025-04-02T13:45:38.404,1743594338404,-109,6.75,11.8235375517166,46.3791633418567,17.58696,1891.284,2.6870099168,0.6,1
2025-04-02T13:45:38.615,1743594338615,-109,7.25,11.8235429833981,46.379159581614,17.6784,1891.284,2.96985301888,0.6,1
2025-04-02T13:45:38.825,1743594338825,-108,7.5,11.8235487551308,46.3791555812854,17.6784,1891.284,3.18277101824,0.6,1
2025-04-02T13:45:39.034,1743594339034,-107,9,11.8235584922729,46.3791495559215,17.76984,1891.284,3.61248419488,0.6,1
2025-04-02T13:45:39.242,1743594339242,-108,7.25,11.8235662270461,46.3791450197099,17.89176,1891.5888,3.76431194304,0.6,1
2025-04-02T13:45:39.453,1743594339453,-112,3.75,11.8235739524837,46.3791404510134,17.89176,1891.5888,3.98246791008,0.6,1
2025-04-02T13:45:39.662,1743594339662,-112,3.5,11.8235822076623,46.3791356247598,17.9832,1891.5888,4.26380806368,0.6,1
2025-04-02T13:45:39.873,1743594339873,-115,5,11.8235912261682,46.3791306358254,17.9832,1891.5888,4.4204142224,0.6,1
2025-04-02T13:45:40.082,1743594340082,-111,4,11.8236006188893,46.3791256316892,18.07464,1891.5888,4.64005078592,0.6,1
2025-04-02T13:45:40.291,1743594340291,-111,4,11.823610606104,46.3791202102354,18.07464,1891.5888,4.8600490048,0.6,1
2025-04-02T13:45:40.502,1743594340502,-115.75,-0.75,11.823621008054,46.3791148123766,18.19656,1891.8936,5.0606403232,0.6,1
2025-04-02T13:45:40.710,1743594340710,-114,0.25,11.8236318420198,46.3791090380011,18.288,1891.8936,5.28016020928,0.6,1
2025-04-02T13:45:40.921,1743594340921,-114,3.75,11.8236432025485,46.3791030958832,18.288,1891.8936,5.5000091168,0.6,1
2025-04-02T13:45:41.131,1743594341131,-114,0.5,11.8236602327149,46.3790942426615,18.37944,1891.8936,5.58033147584,0.6,1
2025-04-02T13:45:41.341,1743594341341,-116.25,-1.25,11.8236724139744,46.3790878661144,18.47088,1892.1984,5.58033147584,0.6,1
2025-04-02T13:45:41.549,1743594341549,-117,0,11.8236841425607,46.3790818460691,18.5928,1892.1984,5.58033147584,0.6,1
2025-04-02T13:45:41.760,1743594341760,-121.25,-5.25,11.823695865784,46.3790758323358,18.5928,1892.1984,5.44059705376,0.6,1
2025-04-02T13:45:41.969,1743594341969,-124.25,-7.25,11.8237073212568,46.3790697635462,18.68424,1892.1984,5.44059705376,0.6,1
2025-04-02T13:45:42.180,1743594342180,-120.25,-3.25,11.8237187576613,46.3790638831391,18.77568,1892.5032,5.36004581024,0.6,1
2025-04-02T13:45:42.389,1743594342389,-116.75,-0.75,11.823730163477,46.3790580468408,18.8976,1892.5032,5.36004581024,0.6,1
2025-04-02T13:45:42.597,1743594342597,-116,2.25,11.8237413800003,46.3790523921464,18.8976,1892.5032,5.28016020928,0.6,1
2025-04-02T13:45:42.808,1743594342808,-116,2.25,11.8237524551005,46.3790463597704,18.98904,1892.5032,5.341356856,0.6,1
2025-04-02T13:45:43.017,1743594343017,-117.5,-2.5,11.8237635309952,46.3790403171868,19.08048,1892.808,5.40371133632,0.6,1
2025-04-02T13:45:43.228,1743594343228,-121.25,-5.25,11.8237745405481,46.3790342097674,19.08048,1892.808,5.40371133632,0.6,1
2025-04-02T13:45:43.541,1743594343541,-122.75,-6.75,11.8237908745233,46.3790248528599,19.29384,1892.808,5.40371133632,0.6,1
2025-04-02T13:45:43.750,1743594343750,-118,-3,11.8238018040291,46.3790188264567,19.38528,1893.1128,5.4817967072,0.6,1
2025-04-02T13:45:43.962,1743594343962,-115.75,-0.75,11.8238130525316,46.3790125324795,19.38528,1893.1128,5.4817967072,0.6,1
2025-04-02T13:45:44.170,1743594344170,-115,2.75,11.8238297559548,46.3790032249421,19.59864,1893.1128,5.40371133632,0.6,1
2025-04-02T13:45:44.379,1743594344379,-116.25,-1.25,11.8238406427556,46.3789970268456,19.69008,1893.4176,5.40371133632,0.6,1
2025-04-02T13:45:44.591,1743594344591,-121.75,-5.75,11.8238515744463,46.3789908834895,19.69008,1893.4176,5.341356856,0.6,1
2025-04-02T13:45:44.799,1743594344799,-120.75,-4.75,11.8238624401926,46.378984984517,19.78152,1893.4176,5.341356856,0.6,1
2025-04-02T13:45:45.010,1743594345010,-118,-2,11.8238729064979,46.3789792821124,19.87296,1893.4176,5.20096975552,0.6,1
2025-04-02T13:45:45.218,1743594345218,-117,5.25,11.8238835575273,46.3789734758281,19.99488,1893.7224,5.20096975552,0.6,1
2025-04-02T13:45:45.428,1743594345428,-116.75,-1.75,11.8238999618167,46.3789647264455,20.08632,1893.7224,5.0606403232,0.6,1
2025-04-02T13:45:45.637,1743594345637,-114,0,11.8239105598124,46.3789590121364,20.17776,1893.7224,5.14004714432,0.6,1
2025-04-02T13:45:45.848,1743594345848,-114,1.75,11.8239209548103,46.3789536746481,20.29968,1894.0272,5.14004714432,0.6,1
2025-04-02T13:45:46.056,1743594346056,-114,1.25,11.8239319701235,46.3789480670086,20.29968,1894.0272,5.000008288,0.6,1
2025-04-02T13:45:46.267,1743594346267,-114,0.75,11.8239420165292,46.3789428549502,20.39112,1894.0272,5.000008288,0.6,1
2025-04-02T13:45:46.476,1743594346476,-115,2.25,11.8239528224884,46.3789372137212,20.48256,1894.0272,4.92037392352,0.6,1
2025-04-02T13:45:46.687,1743594346687,-116,-1,11.8239629860846,46.3789318918886,20.48256,1894.0272,4.92037392352,0.6,1
2025-04-02T13:45:46.895,1743594346895,-114,1,11.8239730370588,46.3789265181043,20.574,1894.332,4.84149505664,0.6,1
2025-04-02T13:45:47.106,1743594347106,-113,5.25,11.8239828244536,46.378921338946,20.574,1894.332,4.84149505664,0.6,1
2025-04-02T13:45:47.316,1743594347316,-113,2.25,11.8239931850889,46.378915716777,20.69592,1894.332,4.84149505664,0.6,1
2025-04-02T13:45:47.526,1743594347526,-116,2.5,11.8240031039754,46.3789102455214,20.78736,1894.332,4.84149505664,0.6,1
2025-04-02T13:45:47.734,1743594347734,-116,2,11.8240131682577,46.3789047790103,20.78736,1894.332,4.84149505664,0.6,1
2025-04-02T13:45:47.943,1743594347943,-114,1.75,11.8240282651777,46.3788964869924,20.8788,1894.6368,4.84149505664,0.6,1
2025-04-02T13:45:48.154,1743594348154,-113,2.25,11.8240384122878,46.3788909566937,20.97024,1894.6368,4.84149505664,0.6,1
2025-04-02T13:45:48.364,1743594348364,-115,4,11.8240485278161,46.378885560385,21.09216,1894.6368,4.84149505664,0.6,1
2025-04-02T13:45:48.573,1743594348573,-116,4.75,11.8240586399677,46.3788798397426,21.1836,1894.6368,4.84149505664,0.6,1
2025-04-02T13:45:48.782,1743594348782,-114,0,11.8240687052431,46.3788743432647,21.27504,1894.9416,4.84149505664,0.6,1
2025-04-02T13:45:48.992,1743594348992,-113,2,11.8240787031836,46.3788686803121,21.39696,1894.9416,4.84149505664,0.6,1
2025-04-02T13:45:49.203,1743594349203,-112,2.5,11.824088715624,46.3788632096216,21.4884,1894.9416,4.84149505664,0.6,1
2025-04-02T13:45:49.413,1743594349413,-114,7.5,11.8240986539761,46.3788575548051,21.4884,1894.9416,4.90408780928,0.6,1
2025-04-02T13:45:49.621,1743594349621,-114,2,11.8241083323242,46.3788523824299,21.57984,1895.2464,4.84149505664,0.6,1
2025-04-02T13:45:49.830,1743594349830,-114,1,11.8241185868921,46.3788467893456,21.67128,1895.2464,4.92037392352,0.6,1
2025-04-02T13:45:50.041,1743594350041,-114,0.5,11.8241287806798,46.3788411991218,21.67128,1895.2464,4.92037392352,0.6,1
2025-04-02T13:45:50.250,1743594350250,-117,3.5,11.8241441286655,46.3788329890994,21.88464,1895.5512,4.84149505664,0.6,1
2025-04-02T13:45:50.461,1743594350461,-114,0.25,11.8241546245664,46.3788272307736,21.88464,1895.5512,4.84149505664,0.6,1
2025-04-02T13:45:50.669,1743594350669,-114,0.75,11.8241642552438,46.3788219293243,21.97608,1895.5512,4.84149505664,0.6,1
2025-04-02T13:45:50.880,1743594350880,-115,5.5,11.824174991286,46.3788162063009,22.098,1895.5512,4.92037392352,0.6,1
2025-04-02T13:45:51.090,1743594351090,-113,1.5,11.824184734784,46.378810933097,22.098,1895.5512,4.92037392352,0.6,1
2025-04-02T13:45:51.300,1743594351300,-114,4.25,11.8241999254564,46.3788026396402,22.28088,1895.856,4.92037392352,0.6,1
2025-04-02T13:45:51.508,1743594351508,-115,1.25,11.8242055073005,46.3787996392054,22.28088,1895.856,4.92037392352,0.6,1
2025-04-02T13:45:51.719,1743594351719,-117.5,-2.5,11.8242208316495,46.3787913611816,22.37232,1895.856,4.84149505664,0.6,1
2025-04-02T13:45:51.928,1743594351928,-117.5,-2.5,11.8242309569106,46.3787859115853,22.49424,1896.1608,4.84149505664,0.6,1
2025-04-02T13:45:52.137,1743594352137,-114.75,-0.75,11.8242408529549,46.3787804283651,22.58568,1896.1608,4.84149505664,0.6,1
2025-04-02T13:45:52.348,1743594352348,-117,-2,11.8242510346264,46.3787749339941,22.67712,1896.1608,4.84149505664,0.6,1
2025-04-02T13:45:52.556,1743594352556,-114.75,-0.75,11.8242611477711,46.378769282946,22.67712,1896.1608,4.84149505664,0.6,1
2025-04-02T13:45:52.767,1743594352767,-116.25,-1.25,11.8242711421363,46.3787638446889,22.79904,1896.4656,4.84149505664,0.6,1
2025-04-02T13:45:52.975,1743594352975,-117,-2,11.8242813009655,46.378758420683,22.89048,1896.4656,4.84149505664,0.6,1
2025-04-02T13:45:53.187,1743594353187,-119,-2,11.8242909469372,46.3787532174502,22.98192,1896.4656,4.84149505664,0.6,1
2025-04-02T13:45:53.395,1743594353395,-117,2.5,11.8243014607146,46.3787474214582,23.07336,1896.7704,4.84149505664,0.6,1
2025-04-02T13:45:53.604,1743594353604,-116.25,-1.25,11.8243110771901,46.3787422100721,23.19528,1896.7704,4.84149505664,0.6,1
2025-04-02T13:45:53.815,1743594353815,-118,-2,11.8243212878612,46.3787366651711,23.19528,1896.7704,4.92037392352,0.6,1
2025-04-02T13:45:54.025,1743594354025,-115.25,-1.25,11.8243315559358,46.3787311526607,23.28672,1896.7704,4.92037392352,0.6,1
2025-04-02T13:45:54.233,1743594354233,-114,1.75,11.824341976656,46.37872561963,23.37816,1897.0752,4.92037392352,0.6,1
2025-04-02T13:45:54.443,1743594354443,-116.75,-1.75,11.8243526363257,46.3787198007367,23.4696,1897.0752,4.92037392352,0.6,1
2025-04-02T13:45:54.654,1743594354654,-119,-3,11.8243677826047,46.3787115399274,23.59152,1897.0752,4.84149505664,0.6,1
2025-04-02T13:45:54.862,1743594354862,-116,0,11.8243780295254,46.37870612291,23.59152,1897.0752,4.84149505664,0.6,1
2025-04-02T13:45:55.073,1743594355073,-116,-1,11.8243878527726,46.378700722953,23.68296,1897.38,4.92037392352,0.6,1
2025-04-02T13:45:55.282,1743594355282,-116,-1,11.8243985099595,46.3786948363667,23.7744,1897.38,4.92037392352,0.6,1
2025-04-02T13:45:55.493,1743594355493,-115.75,-0.75,11.8244088678139,46.3786892140778,23.7744,1897.38,4.92037392352,0.6,1
2025-04-02T13:45:55.806,1743594355806,-120.75,-1.75,11.8244243494763,46.3786808904401,23.98776,1897.6848,4.92037392352,0.6,1
2025-04-02T13:45:56.017,1743594356017,-121,-4,11.8244340436153,46.3786757828716,23.98776,1897.6848,4.92037392352,0.6,1
2025-04-02T13:45:56.226,1743594356226,-122,-6,11.8244444700958,46.3786701510249,24.0792,1897.6848,4.92037392352,0.6,1
2025-04-02T13:45:56.435,1743594356435,-118,0.25,11.8244598899848,46.3786619218696,24.17064,1897.6848,4.92037392352,0.6,1
2025-04-02T13:45:56.644,1743594356644,-119.5,-3.5,11.8244704635493,46.3786562303461,24.29256,1897.9896,4.84149505664,0.6,1
2025-04-02T13:45:56.856,1743594356856,-119.5,-0.5,11.8244805999335,46.3786508324102,24.384,1897.9896,4.84149505664,0.6,1
2025-04-02T13:45:57.065,1743594357065,-117,2.25,11.8244902520627,46.3786456455012,24.47544,1897.9896,4.92037392352,0.6,1
2025-04-02T13:45:57.275,1743594357275,-114.5,-0.5,11.8245006206431,46.3786402997054,24.59736,1898.2944,4.92037392352,0.6,1
2025-04-02T13:45:57.484,1743594357484,-114,6.75,11.824511236416,46.3786345557678,24.6888,1898.2944,4.92037392352,0.6,1
2025-04-02T13:45:57.694,1743594357694,-112,2.75,11.824521486912,46.3786291899313,24.6888,1898.2944,4.92037392352,0.6,1
2025-04-02T13:45:57.902,1743594357902,-112,3.75,11.8245317543907,46.3786236410222,24.78024,1898.2944,4.92037392352,0.6,1
2025-04-02T13:45:58.112,1743594358112,-112,3.25,11.8245414028452,46.3786184743251,24.87168,1898.5992,4.84149505664,0.6,1
2025-04-02T13:45:58.323,1743594358323,-112,5.75,11.8245566322501,46.3786103150553,24.9936,1898.5992,4.84149505664,0.6,1
2025-04-02T13:45:58.532,1743594358532,-113,5.75,11.8245671065998,46.3786044285033,25.08504,1898.5992,4.84149505664,0.6,1
2025-04-02T13:45:58.741,1743594358741,-112,3.25,11.8245770447533,46.3785988323872,25.08504,1898.5992,4.84149505664,0.6,1
2025-04-02T13:45:58.950,1743594358950,-111,4,11.8245865229837,46.3785935594231,25.17648,1898.904,4.84149505664,0.6,1
2025-04-02T13:45:59.161,1743594359161,-110,5.25,11.8245966377175,46.3785879304882,25.2984,1898.904,4.84149505664,0.6,1
2025-04-02T13:45:59.370,1743594359370,-109,6.25,11.8246072087991,46.3785822062487,25.2984,1898.904,4.90408780928,0.6,1
2025-04-02T13:45:59.581,1743594359581,-109,6.5,11.8246171797262,46.3785765177741,25.38984,1898.904,4.90408780928,0.6,1
2025-04-02T13:45:59.789,1743594359789,-108,9,11.8246267790203,46.3785711759864,25.48128,1899.2088,4.90408780928,0.6,1
2025-04-02T13:45:59.999,1743594359999,-107,7.5,11.824637293195,46.3785651799129,25.48128,1899.2088,4.90408780928,0.6,1
2025-04-02T13:46:00.208,1743594360208,-108,7.25,11.8246467506687,46.3785598405918,25.57272,1899.2088,4.90408780928,0.6,1
2025-04-02T13:46:00.419,1743594360419,-108,6.5,11.8246571292798,46.3785537666164,25.69464,1899.2088,4.90408780928,0.6,1
2025-04-02T13:46:00.628,1743594360628,-107,7,11.824667095837,46.3785481423748,25.78608,1899.5136,4.90408780928,0.6,1
2025-04-02T13:46:00.837,1743594360837,-106,7.25,11.824676473065,46.3785424326605,25.78608,1899.5136,4.90408780928,0.6,1
2025-04-02T13:46:01.048,1743594361048,-106,7.25,11.8246864881869,46.3785366980752,25.87752,1899.5136,4.827014984,0.6,1
2025-04-02T13:46:01.257,1743594361257,-106,7.25,11.8246963303037,46.3785308291659,25.99944,1899.5136,4.827014984,0.6,1
2025-04-02T13:46:01.468,1743594361468,-106,7.25,11.8247111832092,46.3785221539766,26.09088,1899.8184,4.8918380192,0.6,1
2025-04-02T13:46:01.676,1743594361676,-106,7.25,11.8247210674352,46.3785164977727,26.09088,1899.8184,4.8918380192,0.6,1
2025-04-02T13:46:01.887,1743594361887,-106,8.5,11.8247309659624,46.3785106299253,26.18232,1899.8184,4.8918380192,0.6,1
2025-04-02T13:46:02.097,1743594362097,-106,7.75,11.8247411361134,46.3785047074028,26.18232,1899.8184,4.8918380192,0.6,1
2025-04-02T13:46:02.305,1743594362305,-106,7.75,11.8247505606148,46.3784992713725,26.27376,1899.8184,4.8918380192,0.6,1
2025-04-02T13:46:02.516,1743594362516,-106,8,11.8247601812614,46.3784934335348,26.39568,1900.1232,4.827014984,0.6,1
2025-04-02T13:46:02.724,1743594362724,-105,8,11.82476999418,46.378487637183,26.39568,1900.1232,4.827014984,0.6,1
2025-04-02T13:46:02.935,1743594362935,-105,8,11.8247847047685,46.3784789135536,26.57856,1900.1232,4.8918380192,0.6,1
2025-04-02T13:46:03.145,1743594363145,-105,8.75,11.8247945663509,46.3784731764332,26.57856,1900.1232,4.8918380192,0.6,1
2025-04-02T13:46:03.354,1743594363354,-105,8,11.8248042797567,46.3784673087571,26.67,1900.428,4.8918380192,0.6,1
2025-04-02T13:46:03.563,1743594363563,-104,7.5,11.824814030604,46.3784613035025,26.79192,1900.428,4.957830064,0.6,1
2025-04-02T13:46:03.767,1743594363767,-105,6.75,11.824824281398,46.3784551755714,26.88336,1900.428,4.957830064,0.6,1
2025-04-02T13:46:03.976,1743594363976,-104,8.25,11.8248330221225,46.3784497304628,26.88336,1900.428,4.957830064,0.6,1
2025-04-02T13:46:04.185,1743594364185,-104,8.75,11.8248430682304,46.3784436517941,26.9748,1900.7328,4.88365405792,0.6,1
2025-04-02T13:46:04.396,1743594364396,-104,7.75,11.8248527514448,46.378437525576,27.09672,1900.7328,4.957830064,0.6,1
2025-04-02T13:46:04.605,1743594364605,-103,8.25,11.8248623727866,46.3784316234367,27.18816,1900.7328,4.957830064,0.6,1
2025-04-02T13:46:04.815,1743594364815,-102,9.75,11.8248721210517,46.3784256056096,27.18816,1900.7328,4.957830064,0.6,1
2025-04-02T13:46:05.024,1743594365024,-102,9.5,11.8248811725298,46.3784198141909,27.2796,1901.0376,4.957830064,0.6,1
2025-04-02T13:46:05.234,1743594365234,-103,8.75,11.8248968031632,46.3784104513146,27.37104,1901.0376,4.957830064,0.6,1
2025-04-02T13:46:05.444,1743594365444,-102,9.75,11.8249065888697,46.3784043538043,27.49296,1901.0376,5.03290015008,0.6,1
2025-04-02T13:46:05.653,1743594365653,-102,9.75,11.8249164913695,46.3783984577972,27.49296,1901.0376,4.957830064,0.6,1
2025-04-02T13:46:05.863,1743594365863,-101,9,11.8249263354726,46.3783925578162,27.5844,1901.0376,4.8918380192,0.6,1
2025-04-02T13:46:06.073,1743594366073,-101,9.5,11.8249362357874,46.3783867591006,27.67584,1901.3424,5.03290015008,0.6,1
2025-04-02T13:46:06.282,1743594366282,-100,8.5,11.8249456490664,46.3783810989228,27.67584,1901.3424,5.03290015008,0.6,1
2025-04-02T13:46:06.492,1743594366492,-101,9.5,11.8249555550422,46.378375161464,27.79776,1901.3424,4.957830064,0.6,1
