time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-06-10T22:15:17.611149,1781140509.7756877,0.0,0.0,-24.880355834960938,0.0,0.0,-4.990691184997559,-179.99998998208497
2026-06-10T22:15:17.719868,1781140509.8836899,0.0,0.0,-25.41937255859375,0.0,0.0,-4.990636825561523,-179.99998998208497
2026-06-10T22:15:17.829275,1781140509.9946923,0.0,0.0,-25.97336196899414,0.0,0.0,-4.990583896636963,-179.99998998208497
2026-06-10T22:15:17.937449,1781140510.1026947,0.0,0.0,-26.512378692626953,0.0,0.0,-4.990532398223877,-179.99998998208497
2026-06-10T22:15:18.046627,1781140510.210697,0.0,0.0,-27.051395416259766,0.0,0.0,-4.990492820739746,-179.99998998208497
2026-06-10T22:15:18.155350,1781140510.3186994,0.0,0.0,-27.59038734436035,0.0,0.0,-4.990457534790039,-179.99998998208497
2026-06-10T22:15:18.264548,1781140510.4297016,0.0,0.0,-28.144306182861328,0.0,0.0,-4.990422248840332,-179.99998998208497
2026-06-10T22:15:18.373316,1781140510.537704,0.0,0.0,-28.68325424194336,0.0,0.0,-4.990387916564941,-179.99998998208497
2026-06-10T22:15:18.481551,1781140510.6457062,0.0,0.0,-29.22220230102539,0.0,0.0,-4.990360736846924,-179.99998998208497
2026-06-10T22:15:18.590763,1781140510.7537086,0.0,0.0,-29.759624481201172,0.0,0.0,-4.837641716003418,-179.99998998208497
2026-06-10T22:15:18.699105,1781140510.8617108,0.0,0.0,-30.237533569335938,0.0,0.0,-4.031344413757324,-179.99998998208497
2026-06-10T22:15:18.807511,1781140510.9697132,0.0012159391772001982,-0.00045179988956078887,-30.63984489440918,0.03850005939602852,-0.013487402349710464,-3.376828908920288,-179.41528994235756
2026-06-10T22:15:18.916175,1781140511.0777154,0.012021327391266823,-0.003956936299800873,-30.96787452697754,0.17585639655590057,-0.055480100214481354,-2.703068971633911,-178.44675906730487
2026-06-10T22:15:19.025327,1781140511.1857178,0.04156697168946266,-0.013082328252494335,-31.224496841430664,0.3794426918029785,-0.11539434641599655,-2.051412582397461,-177.7922581716126
2026-06-10T22:15:19.134264,1781140511.29672,0.09718163311481476,-0.029644779860973358,-31.415599822998047,0.6274175643920898,-0.18330545723438263,-1.3935662508010864,-177.453898940288
2026-06-10T22:15:19.243467,1781140511.4047225,0.17885760962963104,-0.05298491194844246,-31.53204345703125,0.8860687017440796,-0.24844031035900116,-0.765129566192627,-177.54106358881657
2026-06-10T22:15:19.352133,1781140511.5127246,0.28848451375961304,-0.08318027853965759,-31.581499099731445,1.1425284147262573,-0.31007319688796997,-0.15393084287643433,-177.86561409830745
2026-06-10T22:15:19.460905,1781140511.623727,0.4325043857097626,-0.1216743215918541,-31.570783615112305,1.4667847156524658,-0.386903315782547,0.30719679594039917,-178.25490338593866
2026-06-10T22:15:19.569677,1781140511.7317295,0.6095110177993774,-0.16789089143276215,-31.520198822021484,1.810479760169983,-0.4690289795398712,0.614217221736908,-178.60620089969018
2026-06-10T22:15:19.678839,1781140511.8397317,0.8231734037399292,-0.22295229136943817,-31.44110679626465,2.143557548522949,-0.550315797328949,0.837070107460022,-178.90469890718467
2026-06-10T22:15:19.787508,1781140511.947734,1.0718789100646973,-0.28667980432510376,-31.34219741821289,2.4583916664123535,-0.6292751431465149,0.9824724197387695,-179.1474164585984
2026-06-10T22:15:19.896724,1781140512.0557363,1.3533661365509033,-0.35874930024147034,-31.23137092590332,2.7499427795410156,-0.7045868039131165,1.0595707893371582,-179.3397557119737
2026-06-10T22:15:20.005357,1781140512.1637387,1.6649365425109863,-0.43870431184768677,-31.11540412902832,3.015077829360962,-0.775134801864624,1.079992413520813,-179.4897378932455
2026-06-10T22:15:20.113996,1781140512.271741,2.003640651702881,-0.5259827971458435,-30.999698638916016,3.252394676208496,-0.8401184678077698,1.0564758777618408,-179.60546258133655
2026-06-10T22:15:20.222576,1781140512.3797433,2.3664839267730713,-0.6199612617492676,-30.888397216796875,3.4621565341949463,-0.8991437554359436,1.0006239414215088,-179.69414140661692
2026-06-10T22:15:20.331182,1781140512.4907455,2.761474370956421,-0.7228407263755798,-30.78154182434082,3.6502132415771484,-0.9534565210342407,0.9214069247245789,-179.76341479647755
2026-06-10T22:15:20.441042,1781140512.598748,3.1644651889801025,-0.8283983469009399,-30.686805725097656,3.808532953262329,-1.0003035068511963,0.8315656185150146,-179.81446638749475
2026-06-10T22:15:20.549764,1781140512.7067502,3.585597276687622,-0.9393513798713684,-30.62036895751953,3.997586727142334,-1.0565985441207886,0.2931022047996521,-179.8609539234059
2026-06-10T22:15:20.658981,1781140512.8147526,4.024878978729248,-1.0557620525360107,-30.60617446899414,4.124114990234375,-1.0954384803771973,0.05497066676616669,-179.89283619110063
2026-06-10T22:15:20.767696,1781140512.9227548,4.475091457366943,-1.1755927801132202,-30.601699829101562,4.209649562835693,-1.1226476430892944,0.036538783460855484,-179.91454662719363
2026-06-10T22:15:20.876992,1781140513.0307572,4.933643817901611,-1.298102855682373,-30.597681045532227,4.279850006103516,-1.1453850269317627,0.03836635500192642,-179.9298395650225
2026-06-10T22:15:20.984600,1781140513.1387594,5.399164199829102,-1.4228801727294922,-30.59343719482422,4.339050769805908,-1.1647454500198364,0.03992115706205368,-179.94073351246917
2026-06-10T22:15:21.094306,1781140513.2497618,5.883745193481445,-1.5531319379806519,-30.588991165161133,4.390506744384766,-1.1816049814224243,0.03985631838440895,-179.94871656563262
2026-06-10T22:15:21.203467,1781140513.357764,6.360282897949219,-1.681514859199524,-30.584745407104492,4.432933807373047,-1.1954073905944824,0.038638778030872345,-179.9542599908114
2026-06-10T22:15:21.312087,1781140513.4657664,6.841052055358887,-1.8112635612487793,-30.580669403076172,4.469030380249023,-1.2069429159164429,0.03672955557703972,-179.95823109473892
2026-06-10T22:15:21.420158,1781140513.5737686,7.325422763824463,-1.9421477317810059,-30.576824188232422,4.499791622161865,-1.216476321220398,0.03443136066198349,-179.96106326514263
2026-06-10T22:15:21.529331,1781140513.681771,7.812865734100342,-2.0739643573760986,-30.573238372802734,4.526045322418213,-1.2242438793182373,0.03195524215698242,-179.9630730890153
2026-06-10T22:15:21.638635,1781140513.7897732,8.302933692932129,-2.206533908843994,-30.569923400878906,4.548486232757568,-1.230459213256836,0.029437443241477013,-179.9644891926563
2026-06-10T22:15:21.747331,1781140513.8977757,8.795243263244629,-2.3396997451782227,-30.566877365112305,4.567694187164307,-1.2353167533874512,0.02696637064218521,-179.96547772094573
2026-06-10T22:15:21.856349,1781140514.0057778,9.289474487304688,-2.473325252532959,-30.56409454345703,4.584163188934326,-1.2389923334121704,0.02459815889596939,-179.96615999958198
2026-06-10T22:15:21.965570,1781140514.1167803,9.799154281616211,-2.6110153198242188,-30.561492919921875,4.598668098449707,-1.2417123317718506,0.022307172417640686,-179.96663574781596
2026-06-10T22:15:22.073727,1781140514.2247827,10.296491622924805,-2.7452261447906494,-30.5591983795166,4.610780239105225,-1.2434839010238647,0.020176567137241364,-179.96694465757264
2026-06-10T22:15:22.182890,1781140514.332785,10.795044898986816,-2.8795878887176514,-30.557125091552734,4.621212482452393,-1.2445309162139893,0.018262645229697227,-179.96714847923948
2026-06-10T22:15:22.291559,1781140514.4407873,11.29464340209961,-3.0140292644500732,-30.555248260498047,4.63021183013916,-1.2449802160263062,0.016526469960808754,-179.96728006369057
2026-06-10T22:15:22.400263,1781140514.5487895,11.795147895812988,-3.148491382598877,-30.553546905517578,4.637982368469238,-1.244946837425232,0.014947285875678062,-179.9673628939196
2026-06-10T22:15:22.509933,1781140514.656792,12.296431541442871,-3.2829291820526123,-30.552013397216797,4.644697189331055,-1.2445355653762817,0.013516107574105263,-179.9674135600705
2026-06-10T22:15:22.619089,1781140514.764794,12.798386573791504,-3.417306900024414,-30.55062484741211,4.6505045890808105,-1.2438403367996216,0.012224110774695873,-179.9674436362601
2026-06-10T22:15:22.727760,1781140514.8727963,13.30093002319336,-3.5515973567962646,-30.549365997314453,4.6555280685424805,-1.2429447174072266,0.01106132660061121,-179.9674609311978
2026-06-10T22:15:22.836412,1781140514.9807987,13.803977966308594,-3.685784101486206,-30.54823112487793,4.65986967086792,-1.2419233322143555,0.010017352178692818,-179.96747080543102
2026-06-10T22:15:22.945571,1781140515.0918012,14.321455001831055,-3.8235790729522705,-30.54717445373535,4.663721084594727,-1.2408097982406616,0.009057066403329372,-179.96747691716595
2026-06-10T22:15:23.054591,1781140515.1968033,14.811326026916504,-3.953810930252075,-30.546268463134766,4.666864395141602,-1.239750623703003,0.00824472401291132,-179.9674810997679
2026-06-10T22:15:23.164114,1781140515.3078058,15.329521179199219,-4.091365337371826,-30.545394897460938,4.66972541809082,-1.238671898841858,0.007477249018847942,-179.96748515020946
2026-06-10T22:15:23.273858,1781140515.415808,15.833993911743164,-4.225091457366943,-30.54462242126465,4.6721110343933105,-1.2377007007598877,0.0068115415051579475,-179.96748953261027
2026-06-10T22:15:23.381497,1781140515.5238104,16.338706970214844,-4.358718395233154,-30.543920516967773,4.674150466918945,-1.2368361949920654,0.006217350717633963,-179.96749478294637
2026-06-10T22:15:23.491162,1781140515.6318126,16.84362030029297,-4.492258071899414,-30.54327964782715,4.675886154174805,-1.236100196838379,0.005687068682163954,-179.9675009182091
2026-06-10T22:15:23.599857,1781140515.742815,17.362741470336914,-4.6294331550598145,-30.542675018310547,4.67739200592041,-1.2354930639266968,0.005201505962759256,-179.9675080827282
2026-06-10T22:15:23.708591,1781140515.8508172,17.867979049682617,-4.762845039367676,-30.542125701904297,4.678618431091309,-1.2350574731826782,0.004780863877385855,-179.96751574939523
2026-06-10T22:15:23.818800,1781140515.9588196,18.373332977294922,-4.896216869354248,-30.541643142700195,4.679638385772705,-1.2347763776779175,0.004405592568218708,-179.96752387617633
2026-06-10T22:15:23.927482,1781140516.0668218,18.878795623779297,-5.029566287994385,-30.541175842285156,4.680476665496826,-1.2346473932266235,0.004070710390806198,-179.9675322675136
2026-06-10T22:15:24.036667,1781140516.1778243,19.398380279541016,-5.166616916656494,-30.540752410888672,4.681172847747803,-1.2346673011779785,0.003764005610719323,-179.96754087109204
2026-06-10T22:15:24.145298,1781140516.2858264,19.903987884521484,-5.299970626831055,-30.540340423583984,4.681711196899414,-1.2348251342773438,0.003498046426102519,-179.96754894229295
2026-06-10T22:15:24.254481,1781140516.3938289,20.409635543823242,-5.433348178863525,-30.539997100830078,4.682129383087158,-1.235107421875,0.0032605952583253384,-179.96755667129253
2026-06-10T22:15:24.362653,1781140516.501831,20.91534996032715,-5.566762924194336,-30.539653778076172,4.682444095611572,-1.2354990243911743,0.0030486145988106728,-179.96756382217487
2026-06-10T22:15:24.471322,1781140516.6098335,21.421064376831055,-5.700225353240967,-30.539310455322266,4.682670593261719,-1.235984206199646,0.0028592965099960566,-179.9675702233315
2026-06-10T22:15:24.581151,1781140516.7178357,21.92681121826172,-5.833744049072266,-30.53903579711914,4.68282413482666,-1.2365460395812988,0.0026902034878730774,-179.96757584911938
2026-06-10T22:15:24.689321,1781140516.825838,22.432594299316406,-5.967326641082764,-30.538761138916016,4.682915687561035,-1.2371671199798584,0.0025392351672053337,-179.9675806694339
2026-06-10T22:15:24.799023,1781140516.9368405,22.95242691040039,-6.1046929359436035,-30.53847885131836,4.682956695556641,-1.2378489971160889,0.0024006215389817953,-179.9675848272758
2026-06-10T22:15:24.907725,1781140517.0418427,23.44416046142578,-6.234704494476318,-30.538211822509766,4.682956218719482,-1.2385188341140747,0.002283574314787984,-179.96758797851112
2026-06-10T22:15:25.015937,1781140517.1528451,23.963993072509766,-6.372222900390625,-30.5379638671875,4.682921886444092,-1.2392359972000122,0.002173847518861294,-179.9675908632185
2026-06-10T22:15:25.125584,1781140517.2578473,24.455726623535156,-6.502380847930908,-30.537763595581055,4.68286657333374,-1.2399084568023682,0.0020796942990273237,-179.96759256347306
2026-06-10T22:15:25.234261,1781140517.3688498,24.97555923461914,-6.64005184173584,-30.537551879882812,4.68279504776001,-1.2406005859375,0.0019910105038434267,-179.96759387615165
2026-06-10T22:15:25.343499,1781140517.476852,25.48130226135254,-6.774074554443359,-30.53734588623047,4.682709217071533,-1.2412432432174683,0.0019139832584187388,-179.96759461523592
2026-06-10T22:15:25.452169,1781140517.5848544,25.987016677856445,-6.908164978027344,-30.537139892578125,4.682623386383057,-1.2418432235717773,0.0018456419929862022,-179.9675950672054
2026-06-10T22:15:25.560361,1781140517.6928566,26.49273109436035,-7.042316913604736,-30.53693389892578,4.68253755569458,-1.242392659187317,0.001784496707841754,-179.96759519796075
2026-06-10T22:15:25.670007,1781140517.800859,26.998445510864258,-7.176525592803955,-30.536727905273438,4.6824517250061035,-1.2428838014602661,0.0017282546032220125,-179.9675944699261
2026-06-10T22:15:25.778685,1781140517.9088612,27.504159927368164,-7.310783386230469,-30.536521911621094,4.682371616363525,-1.243314266204834,0.0016779969446361065,-179.96759376378137
2026-06-10T22:15:25.887327,1781140518.0168636,28.00987434387207,-7.445085048675537,-30.53631591796875,4.682302951812744,-1.2436805963516235,0.0016331683145835996,-179.96759302005034
2026-06-10T22:15:25.996089,1781140518.1248658,28.515588760375977,-7.5794219970703125,-30.536109924316406,4.682244300842285,-1.2439813613891602,0.0015940186567604542,-179.9675924387469
