dateString,timestamp[ms],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],runID
2025-02-19T15:28:15.610,1739975295610,11.8258259163716,46.378876400201,20.97024,1894.0272,2.15406403873333,1
2025-02-19T15:28:15.710,1739975295710,11.8258248429935,46.378878118258,21.09216,1894.0272,2.06155068179444,1
2025-02-19T15:28:15.810,1739975295810,11.8258239366108,46.3788795962029,21.09216,1894.0272,1.83847604104444,1
2025-02-19T15:28:15.910,1739975295910,11.8258230597241,46.3788810193697,21.09216,1894.0272,1.61554802905,1
2025-02-19T15:28:16.010,1739975296010,11.8258222069208,46.3788823340425,21.09216,1894.0272,1.52315313741667,1
2025-02-19T15:28:16.120,1739975296120,11.825821479153,46.3788835174399,21.09216,1894.0272,1.39283727795556,1
2025-02-19T15:28:16.220,1739975296220,11.8258208783076,46.3788844984771,21.09216,1894.0272,1.17046895865,1
2025-02-19T15:28:16.320,1739975296320,11.8258202779091,46.378885475883,21.09216,1894.0272,1.07703201936667,1
2025-02-19T15:28:16.420,1739975296420,11.8258196705587,46.3788862175276,21.09216,1894.0272,0.984884787277778,1
2025-02-19T15:28:16.520,1739975296520,11.8258191584993,46.3788870192944,21.09216,1894.0272,0.854399500077778,1
2025-02-19T15:28:16.590,1739975296590,11.8258186654088,46.3788877272636,21.09216,1894.0272,0.761576345188889,1
2025-02-19T15:28:16.690,1739975296690,11.8258182342898,46.3788883928561,21.09216,1894.0272,0.761576345188889,1
2025-02-19T15:28:16.790,1739975296790,11.8258178978661,46.3788890184014,21.09216,1894.0272,0.632454973638889,1
2025-02-19T15:28:16.890,1739975296890,11.8258175441618,46.3788895768016,21.09216,1894.0272,0.538516009683333,1
2025-02-19T15:28:16.990,1739975296990,11.8258173783583,46.3788899777878,21.09216,1894.0272,0.538516009683333,1
2025-02-19T15:28:17.090,1739975297090,11.8258170971527,46.3788904352991,21.09216,1894.0272,0.412309778727778,1
2025-02-19T15:28:17.190,1739975297190,11.82581698185,46.3788907640701,21.1836,1894.332,0.412309778727778,1
2025-02-19T15:28:17.290,1739975297290,11.8258167580971,46.3788911392602,21.1836,1894.332,0.412309778727778,1
2025-02-19T15:28:17.390,1739975297390,11.8258165741193,46.3788916181826,21.1836,1894.332,0.3162272633,1
2025-02-19T15:28:17.490,1739975297490,11.8258163897441,46.3788919406844,21.1836,1894.332,0.3162272633,1
2025-02-19T15:28:17.590,1739975297590,11.8258164138773,46.3788920693905,21.1836,1894.332,0.299999751633333,1
2025-02-19T15:28:17.690,1739975297690,11.825816276676,46.3788923294406,21.1836,1894.332,0.199999834422222,1
2025-02-19T15:28:17.790,1739975297790,11.8258162994187,46.3788925512591,21.1836,1894.332,0.199999834422222,1
2025-02-19T15:28:17.890,1739975297890,11.8258162005027,46.3788927697546,21.1836,1894.332,0.199999834422222,1
2025-02-19T15:28:17.990,1739975297990,11.8258161082407,46.3788929850641,21.1836,1894.332,0.199999834422222,1
2025-02-19T15:28:18.050,1739975298050,11.8258160351957,46.3788931649169,21.1836,1894.332,0.0999999172111111,1
2025-02-19T15:28:18.150,1739975298150,11.8258160304784,46.3788933210634,21.1836,1894.332,0.0999999172111111,1
2025-02-19T15:28:18.290,1739975298290,11.8258159854398,46.378893460869,21.1836,1894.332,0.0999999172111111,1
2025-02-19T15:28:18.360,1739975298360,11.8258160680685,46.3788937082095,21.1836,1894.332,0.0999999172111111,1
2025-02-19T15:28:18.490,1739975298490,11.8258160483548,46.3788938224931,21.1836,1894.332,0.0999999172111111,1
2025-02-19T15:28:18.590,1739975298590,11.8258160378276,46.3788938278373,21.1836,1894.332,0,1
2025-02-19T15:28:18.690,1739975298690,11.8258160246686,46.3788939070068,21.1836,1894.332,0,1
2025-02-19T15:28:18.760,1739975298760,11.8258159515243,46.378894031465,21.1836,1894.332,0,1
2025-02-19T15:28:18.870,1739975298870,11.8258159372232,46.3788940967601,21.1836,1894.332,0,1
2025-02-19T15:28:18.990,1739975298990,11.8258158378603,46.3788941459199,21.1836,1894.332,0,1
2025-02-19T15:28:19.070,1739975299070,11.825815819388,46.3788941880911,21.1836,1894.332,0,1
2025-02-19T15:28:19.190,1739975299190,11.8258158798201,46.3788941310178,21.1836,1894.332,0,1
2025-02-19T15:28:19.270,1739975299270,11.8258158744076,46.3788941414321,21.1836,1894.332,0,1
2025-02-19T15:28:19.380,1739975299380,11.8258159083727,46.3788941279003,21.1836,1894.332,0,1
2025-02-19T15:28:19.480,1739975299480,11.8258159056913,46.3788941179313,21.1836,1894.332,0,1
2025-02-19T15:28:19.580,1739975299580,11.8258159251567,46.3788941745593,21.1836,1894.332,0,1
2025-02-19T15:28:19.680,1739975299680,11.8258159176089,46.3788941573962,21.1836,1894.332,0,1
2025-02-19T15:28:19.780,1739975299780,11.8258159076775,46.3788942680142,21.09216,1894.0272,0,1
2025-02-19T15:28:19.890,1739975299890,11.8258158914398,46.3788942545167,21.09216,1894.0272,0,1
2025-02-19T15:28:19.990,1739975299990,11.8258158793236,46.3788942356064,21.09216,1894.0272,0,1
2025-02-19T15:28:20.090,1739975300090,11.8258158597588,46.3788942136815,21.09216,1894.0272,0,1
2025-02-19T15:28:20.190,1739975300190,11.8258157142152,46.3788940623311,21.09216,1894.0272,0,1
2025-02-19T15:28:20.290,1739975300290,11.8258156837757,46.3788940268744,21.09216,1894.0272,0,1
2025-02-19T15:28:20.390,1739975300390,11.8258157387952,46.3788940727112,21.09216,1894.0272,0,1
2025-02-19T15:28:20.490,1739975300490,11.8258157178898,46.3788940456819,21.09216,1894.0272,0,1
2025-02-19T15:28:20.600,1739975300600,11.825815619073,46.3788939496918,21.09216,1894.0272,0,1
2025-02-19T15:28:20.700,1739975300700,11.8258155995083,46.3788939210867,21.09216,1894.0272,0,1
2025-02-19T15:28:20.800,1739975300800,11.82581566868,46.3788938439041,21.09216,1894.0272,0,1
2025-02-19T15:28:20.900,1739975300900,11.8258156530382,46.3788938122157,21.09216,1894.0272,0,1
2025-02-19T15:28:21.000,1739975301000,11.8258155355009,46.3788938929268,21.09216,1894.0272,0,1
2025-02-19T15:28:21.110,1739975301110,11.8258155053096,46.378893872338,21.09216,1894.0272,0,1
2025-02-19T15:28:21.210,1739975301210,11.8258153834025,46.378893779808,21.09216,1894.0272,0,1
2025-02-19T15:28:21.310,1739975301310,11.8258153416413,46.3788937605894,21.09216,1894.0272,0,1
2025-02-19T15:28:21.410,1739975301410,11.8258152435694,46.37889367957,21.09216,1894.0272,0,1
2025-02-19T15:28:21.510,1739975301510,11.8258151969418,46.3788936646336,21.09216,1894.0272,0,1
2025-02-19T15:28:21.590,1739975301590,11.8258152867707,46.3788937503463,21.09216,1894.0272,0,1
2025-02-19T15:28:21.720,1739975301720,11.8258152565298,46.378893755348,21.09216,1894.0272,0,1
2025-02-19T15:28:21.820,1739975301820,11.825815183038,46.3788936521638,21.09216,1894.0272,0,1
2025-02-19T15:28:21.920,1739975301920,11.8258151576138,46.3788936528832,21.09216,1894.0272,0,1
2025-02-19T15:28:22.020,1739975302020,11.8258151024452,46.3788936979664,21.09216,1894.0272,0,1
2025-02-19T15:28:22.120,1739975302120,11.8258150881938,46.3788937124231,21.09216,1894.0272,0,1
2025-02-19T15:28:22.220,1739975302220,11.8258150331246,46.3788937278048,21.09216,1894.0272,0,1
2025-02-19T15:28:22.290,1739975302290,11.8258150200649,46.3788937472975,21.09216,1894.0272,0,1
2025-02-19T15:28:22.390,1739975302390,11.8258150949471,46.3788937469206,21.09216,1894.0272,0,1
2025-02-19T15:28:22.490,1739975302490,11.8258150816391,46.3788937594589,21.09216,1894.0272,0,1
2025-02-19T15:28:22.590,1739975302590,11.8258150921663,46.3788938800802,21.09216,1894.0272,0,1
2025-02-19T15:28:22.690,1739975302690,11.8258150731478,46.3788938940231,21.09216,1894.0272,0,1
2025-02-19T15:28:22.790,1739975302790,11.8258149078408,46.3788938232125,21.09216,1894.0272,0,1
2025-02-19T15:28:22.890,1739975302890,11.8258148728329,46.3788938236578,21.09216,1894.0272,0,1
2025-02-19T15:28:22.990,1739975302990,11.8258149180204,46.3788939400654,21.09216,1894.0272,0,1
2025-02-19T15:28:23.090,1739975303090,11.8258149002433,46.3788939567832,21.09216,1894.0272,0,1
2025-02-19T15:28:23.190,1739975303190,11.8258148139897,46.3788939295141,21.09216,1894.0272,0,1
2025-02-19T15:28:23.290,1739975303290,11.8258148052998,46.3788939560638,21.09216,1894.0272,0,1
2025-02-19T15:28:23.390,1739975303390,11.8258147492375,46.3788939622987,21.09216,1894.0272,0,1
2025-02-19T15:28:23.490,1739975303490,11.8258147511741,46.3788939963166,21.09216,1894.0272,0,1
2025-02-19T15:28:23.590,1739975303590,11.8258148344483,46.3788941472217,21.09216,1894.0272,0,1
2025-02-19T15:28:23.690,1739975303690,11.8258148447769,46.3788941899067,21.09216,1894.0272,0,1
2025-02-19T15:28:23.790,1739975303790,11.8258148601208,46.3788942700355,21.09216,1894.0272,0,1
2025-02-19T15:28:23.850,1739975303850,11.8258148629016,46.3788943062801,21.09216,1894.0272,0,1
2025-02-19T15:28:23.990,1739975303990,11.8258148307737,46.3788941957991,21.09216,1894.0272,0,1
2025-02-19T15:28:24.060,1739975304060,11.8258148246659,46.3788942123455,21.09216,1894.0272,0,1
2025-02-19T15:28:24.190,1739975304190,11.825814794872,46.3788942768185,21.09216,1894.0272,0,1
2025-02-19T15:28:24.290,1739975304290,11.82581478648,46.3788942946667,21.09216,1894.0272,0,1
2025-02-19T15:28:24.360,1739975304360,11.8258147872248,46.378894381784,21.09216,1894.0272,0,1
2025-02-19T15:28:24.490,1739975304490,11.825814781415,46.3788944035376,21.09216,1894.0272,0,1
2025-02-19T15:28:24.590,1739975304590,11.8258148008308,46.37889434482,21.09216,1894.0272,0,1
2025-02-19T15:28:24.690,1739975304690,11.8258147927864,46.3788943547204,21.09216,1894.0272,0,1
2025-02-19T15:28:24.790,1739975304790,11.8258146466965,46.3788944753417,21.09216,1894.0272,0,1
2025-02-19T15:28:24.890,1739975304890,11.8258146207757,46.3788944955538,21.09216,1894.0272,0,1
2025-02-19T15:28:24.990,1739975304990,11.8258146429226,46.3788944511216,21.09216,1894.0272,0,1
2025-02-19T15:28:25.070,1739975305070,11.8258146237551,46.3788944668458,21.09216,1894.0272,0,1
2025-02-19T15:28:25.170,1739975305170,11.8258146599548,46.3788944424544,21.09216,1894.0272,0,1
2025-02-19T15:28:25.290,1739975305290,11.8258146430219,46.3788944571852,21.09216,1894.0272,0,1
2025-02-19T15:28:25.380,1739975305380,11.8258145215121,46.3788944379666,21.09216,1894.0272,0,1
2025-02-19T15:28:25.480,1739975305480,11.8258144911718,46.3788944569454,21.09216,1894.0272,0,1
2025-02-19T15:28:25.580,1739975305580,11.8258145362104,46.3788944482439,21.09216,1894.0272,0,1
2025-02-19T15:28:25.690,1739975305690,11.8258145261798,46.3788944774315,21.09216,1894.0272,0,1
2025-02-19T15:28:25.790,1739975305790,11.8258144350102,46.3788946261441,21.09216,1894.0272,0,1
2025-02-19T15:28:25.890,1739975305890,11.8258144347123,46.3788946703365,21.09216,1894.0272,0,1
2025-02-19T15:28:25.990,1739975305990,11.8258145294075,46.3788946254589,21.09216,1894.0272,0,1
2025-02-19T15:28:26.090,1739975306090,11.8258145432617,46.3788946570788,21.09216,1894.0272,0,1
2025-02-19T15:28:26.190,1739975306190,11.8258145818946,46.3788945874672,21.09216,1894.0272,0,1
2025-02-19T15:28:26.290,1739975306290,11.8258145926204,46.3788946046303,21.09216,1894.0272,0,1
2025-02-19T15:28:26.400,1739975306400,11.825814563323,46.3788946921244,21.09216,1894.0272,0,1
2025-02-19T15:28:26.500,1739975306500,11.8258145575628,46.3788947075403,21.09216,1894.0272,0,1
2025-02-19T15:28:26.590,1739975306590,11.8258145030895,46.3788947886283,21.09216,1894.0272,0,1
2025-02-19T15:28:26.700,1739975306700,11.8258144929098,46.3788948091829,21.09216,1894.0272,0,1
2025-02-19T15:28:26.800,1739975306800,11.8258144798998,46.3788947414897,21.09216,1894.0272,0,1
2025-02-19T15:28:26.900,1739975306900,11.825814477119,46.3788947611879,21.09216,1894.0272,0,1
2025-02-19T15:28:27.010,1739975307010,11.8258145092469,46.3788947294995,21.09216,1894.0272,0,1
2025-02-19T15:28:27.110,1739975307110,11.8258145175892,46.3788947512532,21.09216,1894.0272,0,1
2025-02-19T15:28:27.210,1739975307210,11.8258143799906,46.3788948868108,21.09216,1894.0272,0,1
2025-02-19T15:28:27.310,1739975307310,11.8258143675765,46.3788949139429,21.09216,1894.0272,0,1
2025-02-19T15:28:27.410,1739975307410,11.8258145337773,46.3788948536494,21.09216,1894.0272,0,1
2025-02-19T15:28:27.510,1739975307510,11.8258145288613,46.3788948640637,21.09216,1894.0272,0,1
2025-02-19T15:28:27.620,1739975307620,11.8258143437909,46.3788947982204,21.09216,1894.0272,0,1
2025-02-19T15:28:27.720,1739975307720,11.8258143267587,46.3788947965761,21.09216,1894.0272,0,1
2025-02-19T15:28:27.820,1739975307820,11.825814354914,46.3788949134975,20.97024,1894.0272,0,1
2025-02-19T15:28:27.920,1739975307920,11.8258143474655,46.3788949214453,20.97024,1894.0272,0,1
2025-02-19T15:28:28.020,1739975308020,11.8258143954339,46.3788948919837,20.97024,1894.0272,0,1
2025-02-19T15:28:28.120,1739975308120,11.8258143945897,46.3788948974992,20.97024,1894.0272,0,1
2025-02-19T15:28:28.190,1739975308190,11.8258144217022,46.3788948929772,20.97024,1894.0272,0,1
2025-02-19T15:28:28.290,1739975308290,11.8258144258734,46.3788949020212,20.97024,1894.0272,0,1
2025-02-19T15:28:28.390,1739975308390,11.8258142801808,46.3788949191158,20.97024,1894.0272,0,1
2025-02-19T15:28:28.490,1739975308490,11.8258142711433,46.3788949325791,20.97024,1894.0272,0,1
2025-02-19T15:28:28.590,1739975308590,11.8258142956736,46.378894780612,20.97024,1894.0272,0,1
2025-02-19T15:28:28.690,1739975308690,11.8258142834581,46.3788947760214,20.97024,1894.0272,0,1
2025-02-19T15:28:28.790,1739975308790,11.8258142893176,46.3788947776658,20.97024,1894.0272,0,1
2025-02-19T15:28:28.890,1739975308890,11.8258142797835,46.3788947786593,20.97024,1894.0272,0,1
2025-02-19T15:28:28.990,1739975308990,11.825814283756,46.3788947701634,20.97024,1894.0272,0,1
2025-02-19T15:28:29.090,1739975309090,11.8258142803297,46.37889477424,20.97024,1894.0272,0,1
2025-02-19T15:28:29.190,1739975309190,11.8258143004407,46.3788947789676,20.97024,1894.0272,0,1
2025-02-19T15:28:29.290,1739975309290,11.8258143011359,46.3788947834896,20.97024,1894.0272,0,1
2025-02-19T15:28:29.390,1739975309390,11.8258143234317,46.3788949425823,20.97024,1894.0272,0,1
2025-02-19T15:28:29.490,1739975309490,11.8258143339589,46.3788949594713,20.97024,1894.0272,0,1
2025-02-19T15:28:29.590,1739975309590,11.8258143540202,46.3788949337781,20.97024,1894.0272,0,1
2025-02-19T15:28:29.690,1739975309690,11.8258143785506,46.378894953442,20.97024,1894.0272,0,1
2025-02-19T15:28:29.790,1739975309790,11.8258145581091,46.3788949389167,20.97024,1894.0272,0,1
2025-02-19T15:28:29.890,1739975309890,11.8258146083616,46.3788949651924,20.97024,1894.0272,0,1
2025-02-19T15:28:29.990,1739975309990,11.8258145830864,46.3788949634452,21.09216,1894.0272,0,1
2025-02-19T15:28:30.060,1739975310060,11.8258146293167,46.3788949942772,21.09216,1894.0272,0,1
2025-02-19T15:28:30.190,1739975310190,11.8258147232671,46.3788949704681,21.09216,1894.0272,0,1
2025-02-19T15:28:30.290,1739975310290,11.8258147728741,46.3788949980113,21.09216,1894.0272,0,1
2025-02-19T15:28:30.390,1739975310390,11.8258148269502,46.3788951152068,21.09216,1894.0272,0,1
2025-02-19T15:28:30.490,1739975310490,11.8258148747199,46.3788951439147,21.09216,1894.0272,0,1
2025-02-19T15:28:30.590,1739975310590,11.8258149198578,46.3788950711172,21.09216,1894.0272,0,1
2025-02-19T15:28:30.670,1739975310670,11.8258149624135,46.378895081737,21.09216,1894.0272,0,1
2025-02-19T15:28:30.790,1739975310790,11.8258150085942,46.3788951674497,21.09216,1894.0272,0,1
2025-02-19T15:28:30.870,1739975310870,11.8258150509017,46.3788951770762,21.09216,1894.0272,0,1
2025-02-19T15:28:30.970,1739975310970,11.8258151003597,46.3788951074988,21.09216,1894.0272,0,1
2025-02-19T15:28:31.080,1739975311080,11.8258151430148,46.3788951062998,21.09216,1894.0272,0,1
2025-02-19T15:28:31.190,1739975311190,11.8258150493623,46.3788952362734,21.09216,1894.0272,0,1
2025-02-19T15:28:31.290,1739975311290,11.825815078759,46.3788952496339,21.09216,1894.0272,0,1
2025-02-19T15:28:31.380,1739975311380,11.8258151649133,46.3788952278118,21.09216,1894.0272,0,1
2025-02-19T15:28:31.480,1739975311480,11.8258151965943,46.3788952399733,21.09216,1894.0272,0,1
2025-02-19T15:28:31.580,1739975311580,11.8258152711289,46.3788952299358,21.09216,1894.0272,0,1
2025-02-19T15:28:31.680,1739975311680,11.8258153067824,46.3788952432963,21.09216,1894.0272,0,1
2025-02-19T15:28:31.780,1739975311780,11.8258152280766,46.3788952280516,21.09216,1894.0272,0,1
2025-02-19T15:28:31.890,1739975311890,11.8258152532029,46.3788952357253,21.09216,1894.0272,0,1
2025-02-19T15:28:31.990,1739975311990,11.8258153516223,46.3788952082164,21.09216,1894.0272,0,1
2025-02-19T15:28:32.090,1739975312090,11.8258153799763,46.3788952002343,21.09216,1894.0272,0,1
2025-02-19T15:28:32.190,1739975312190,11.8258153053423,46.3788951611121,21.09216,1894.0272,0,1
2025-02-19T15:28:32.300,1739975312300,11.8258153183524,46.3788951391529,21.09216,1894.0272,0,1
2025-02-19T15:28:32.400,1739975312400,11.8258152526069,46.3788952679275,20.97024,1894.0272,0,1
2025-02-19T15:28:32.500,1739975312500,11.825815247244,46.3788952561771,20.97024,1894.0272,0,1
2025-02-19T15:28:32.600,1739975312600,11.8258152015103,46.3788950931791,20.97024,1894.0272,0,1
2025-02-19T15:28:32.700,1739975312700,11.825815198084,46.3788950753308,20.97024,1894.0272,0,1
2025-02-19T15:28:32.800,1739975312800,11.8258151985805,46.3788951267859,20.97024,1894.0272,0,1
2025-02-19T15:28:32.900,1739975312900,11.8258152084622,46.3788951165428,20.97024,1894.0272,0,1
2025-02-19T15:28:33.010,1739975313010,11.8258152462509,46.3788951572067,20.97024,1894.0272,0,1
2025-02-19T15:28:33.110,1739975313110,11.8258152666102,46.3788951533356,20.97024,1894.0272,0,1
2025-02-19T15:28:33.210,1739975313210,11.8258152811099,46.3788951658739,20.97024,1894.0272,0,1
2025-02-19T15:28:33.310,1739975313310,11.8258153040016,46.3788951592279,20.97024,1894.0272,0,1
2025-02-19T15:28:33.420,1739975313420,11.8258152833444,46.378894999039,20.97024,1894.0272,0,1
2025-02-19T15:28:33.520,1739975313520,11.8258152965035,46.3788949701597,20.97024,1894.0272,0,1
2025-02-19T15:28:33.620,1739975313620,11.825815411111,46.378894988145,20.97024,1894.0272,0,1
2025-02-19T15:28:33.720,1739975313720,11.8258154306757,46.3788949584778,20.97024,1894.0272,0,1
2025-02-19T15:28:33.820,1739975313820,11.8258153691511,46.3788949896181,20.97024,1894.0272,0,1
2025-02-19T15:28:33.920,1739975313920,11.8258153849916,46.3788949677617,20.97024,1894.0272,0,1
2025-02-19T15:28:34.020,1739975314020,11.8258155152907,46.3788948628304,20.97024,1894.0272,0,1
2025-02-19T15:28:34.090,1739975314090,11.8258155449357,46.3788948406314,20.97024,1894.0272,0,1
2025-02-19T15:28:34.190,1739975314190,11.8258155072463,46.3788949165464,20.97024,1894.0272,0,1
2025-02-19T15:28:34.290,1739975314290,11.8258155381327,46.3788949118189,21.09216,1894.0272,0,1
2025-02-19T15:28:34.390,1739975314390,11.8258155063525,46.3788948089431,21.09216,1894.0272,0,1
2025-02-19T15:28:34.490,1739975314490,11.8258155332167,46.3788947962677,21.09216,1894.0272,0,1
2025-02-19T15:28:34.590,1739975314590,11.8258154932431,46.3788948464552,21.09216,1894.0272,0,1
2025-02-19T15:28:34.690,1739975314690,11.8258155141982,46.3788948344308,21.09216,1894.0272,0,1
2025-02-19T15:28:34.790,1739975314790,11.8258156312886,46.378894848956,21.09216,1894.0272,0,1
2025-02-19T15:28:34.890,1739975314890,11.8258156633172,46.3788948330262,21.09216,1894.0272,0,1
2025-02-19T15:28:34.990,1739975314990,11.8258156139088,46.378894684759,21.09216,1894.0272,0,1
2025-02-19T15:28:35.090,1739975315090,11.8258156350129,46.3788946499532,21.09216,1894.0272,0,1
2025-02-19T15:28:35.190,1739975315190,11.8258155827244,46.3788946847247,21.09216,1894.0272,0,1
2025-02-19T15:28:35.290,1739975315290,11.8258155896763,46.3788946512207,21.09216,1894.0272,0,1
2025-02-19T15:28:35.390,1739975315390,11.8258156879965,46.3788946913364,21.09216,1894.0272,0,1
2025-02-19T15:28:35.490,1739975315490,11.8258156940546,46.378894667356,21.09216,1894.0272,0,1
2025-02-19T15:28:35.590,1739975315590,11.8258156308913,46.3788945559843,21.09216,1894.0272,0,1
2025-02-19T15:28:35.690,1739975315690,11.8258156321824,46.3788945252894,21.09216,1894.0272,0,1
2025-02-19T15:28:35.790,1739975315790,11.8258156087445,46.3788945970593,21.09216,1894.0272,0,1
2025-02-19T15:28:35.890,1739975315890,11.8258156105321,46.3788945768472,21.09216,1894.0272,0,1
2025-02-19T15:28:35.990,1739975315990,11.8258154709969,46.3788944817479,21.09216,1894.0272,0,1
2025-02-19T15:28:36.090,1739975316090,11.8258154659816,46.3788944602341,21.09216,1894.0272,0,1
2025-02-19T15:28:36.190,1739975316190,11.8258154962225,46.3788943685605,21.09216,1894.0272,0,1
2025-02-19T15:28:36.290,1739975316290,11.8258154956266,46.3788943446487,21.09216,1894.0272,0,1
2025-02-19T15:28:36.390,1739975316390,11.82581551539,46.3788944236126,21.09216,1894.0272,0,1
2025-02-19T15:28:36.470,1739975316470,11.8258155161348,46.3788944128557,21.09216,1894.0272,0,1
2025-02-19T15:28:36.590,1739975316590,11.8258155204053,46.3788943045329,21.09216,1894.0272,0,1
2025-02-19T15:28:36.690,1739975316690,11.8258155247254,46.3788942858625,21.09216,1894.0272,0,1
2025-02-19T15:28:36.790,1739975316790,11.8258155259668,46.3788943313224,21.09216,1894.0272,0,1
2025-02-19T15:28:36.890,1739975316890,11.825815529989,46.3788943164546,21.09216,1894.0272,0,1
2025-02-19T15:28:36.980,1739975316980,11.8258155272579,46.3788941818561,21.09216,1894.0272,0,1
2025-02-19T15:28:37.080,1739975317080,11.8258155313298,46.3788941530112,21.09216,1894.0272,0,1
2025-02-19T15:28:37.180,1739975317180,11.8258156828322,46.3788941959018,21.09216,1894.0272,0,1
2025-02-19T15:28:37.280,1739975317280,11.8258157090509,46.3788941770258,21.09216,1894.0272,0,1
2025-02-19T15:28:37.390,1739975317390,11.8258156963388,46.378894223719,21.09216,1894.0272,0,1
2025-02-19T15:28:37.480,1739975317480,11.825815725239,46.378894218923,21.09216,1894.0272,0,1
2025-02-19T15:28:37.580,1739975317580,11.825815712229,46.3788941157731,21.09216,1894.0272,0,1
2025-02-19T15:28:37.680,1739975317680,11.825815743463,46.3788941053588,21.09216,1894.0272,0,1
2025-02-19T15:28:37.790,1739975317790,11.8258157037873,46.3788941539704,21.09216,1894.0272,0,1
2025-02-19T15:28:37.890,1739975317890,11.8258157214154,46.3788941403701,21.09216,1894.0272,0,1
2025-02-19T15:28:37.990,1739975317990,11.8258156653531,46.3788941447894,21.09216,1894.0272,0,1
2025-02-19T15:28:38.090,1739975318090,11.8258156686304,46.3788941232413,21.09216,1894.0272,0,1
2025-02-19T15:28:38.190,1739975318190,11.8258156163916,46.3788941159786,21.09216,1894.0272,0,1
2025-02-19T15:28:38.290,1739975318290,11.8258156126674,46.3788940892234,21.09216,1894.0272,0,1
2025-02-19T15:28:38.400,1739975318400,11.8258155941951,46.3788941025496,21.09216,1894.0272,0,1
2025-02-19T15:28:38.500,1739975318500,11.82581558481,46.3788940742528,21.09216,1894.0272,0,1
2025-02-19T15:28:38.590,1739975318590,11.8258154283419,46.3788939536315,21.09216,1894.0272,0,1
2025-02-19T15:28:38.700,1739975318700,11.8258154059964,46.378893913687,21.09216,1894.0272,0,1
2025-02-19T15:28:38.800,1739975318800,11.8258154443313,46.3788938161554,21.09216,1894.0272,0,1
2025-02-19T15:28:38.900,1739975318900,11.8258154333075,46.3788937696677,21.09216,1894.0272,0,1
2025-02-19T15:28:39.010,1739975319010,11.8258153245595,46.3788936944036,21.09216,1894.0272,0,1
2025-02-19T15:28:39.110,1739975319110,11.8258153132874,46.3788936536712,21.09216,1894.0272,0,1
2025-02-19T15:28:39.210,1739975319210,11.8258153833033,46.3788937680576,21.09216,1894.0272,0,1
2025-02-19T15:28:39.310,1739975319310,11.8258153794301,46.3788937493186,21.09216,1894.0272,0,1
2025-02-19T15:28:39.410,1739975319410,11.8258152505711,46.3788936865243,21.09216,1894.0272,0,1
2025-02-19T15:28:39.520,1739975319520,11.8258152346809,46.3788936681279,21.09216,1894.0272,0,1
2025-02-19T15:28:39.620,1739975319620,11.825815262439,46.3788935846762,21.09216,1894.0272,0,1
2025-02-19T15:28:39.720,1739975319720,11.8258152512166,46.3788935584348,21.09216,1894.0272,0,1
2025-02-19T15:28:39.820,1739975319820,11.825815277336,46.3788936105065,21.09216,1894.0272,0,1
2025-02-19T15:28:39.920,1739975319920,11.8258152685964,46.3788935881362,21.09216,1894.0272,0,1
2025-02-19T15:28:39.990,1739975319990,11.8258151278198,46.3788934636438,21.09216,1894.0272,0,1
2025-02-19T15:28:40.090,1739975320090,11.8258151039846,46.3788934279473,21.09216,1894.0272,0,1
2025-02-19T15:28:40.190,1739975320190,11.8258151403333,46.3788933265445,21.09216,1894.0272,0,1
2025-02-19T15:28:40.290,1739975320290,11.8258151219107,46.3788932833798,21.09216,1894.0272,0,1
2025-02-19T15:28:40.390,1739975320390,11.8258150001029,46.3788933518952,21.09216,1894.0272,0,1
2025-02-19T15:28:40.490,1739975320490,11.8258149801906,46.3788933234613,21.09216,1894.0272,0,1
2025-02-19T15:28:40.590,1739975320590,11.8258150447442,46.3788932368236,21.09216,1894.0272,0,1
2025-02-19T15:28:40.690,1739975320690,11.8258150442973,46.3788932153784,21.09216,1894.0272,0,1
2025-02-19T15:28:40.790,1739975320790,11.825814951638,46.3788931518304,21.09216,1894.0272,0,1
2025-02-19T15:28:40.890,1739975320890,11.8258149523332,46.3788931377847,21.09216,1894.0272,0,1
2025-02-19T15:28:40.990,1739975320990,11.8258150189725,46.3788932412429,21.09216,1894.0272,0,1
2025-02-19T15:28:41.090,1739975321090,11.8258150319329,46.3788932398384,21.09216,1894.0272,0,1
2025-02-19T15:28:41.190,1739975321190,11.8258150513486,46.3788932798856,21.09216,1894.0272,0,1
2025-02-19T15:28:41.290,1739975321290,11.8258150746872,46.3788932808791,21.09216,1894.0272,0,1
2025-02-19T15:28:41.390,1739975321390,11.8258150802488,46.3788931292203,21.09216,1894.0272,0,1
2025-02-19T15:28:41.490,1739975321490,11.8258151062689,46.378893111235,21.09216,1894.0272,0,1
2025-02-19T15:28:41.590,1739975321590,11.8258152504221,46.3788931307619,21.09216,1894.0272,0,1
2025-02-19T15:28:41.690,1739975321690,11.8258152812589,46.3788931123313,21.09216,1894.0272,0,1
2025-02-19T15:28:41.790,1739975321790,11.8258152095051,46.3788931312072,21.09216,1894.0272,0,1
2025-02-19T15:28:41.870,1739975321870,11.8258152237068,46.3788931177782,21.09216,1894.0272,0,1
2025-02-19T15:28:41.990,1739975321990,11.8258153118971,46.3788931543654,21.09216,1894.0272,0,1
2025-02-19T15:28:42.070,1739975322070,11.8258153328025,46.3788931505286,21.09216,1894.0272,0,1
