dateString,timestamp[ms],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],runID
2025-02-20T14:10:40.050,1740057040050,11.8264585567708,46.3781816582571,18.07464,1891.284,1.83575402125,1
2025-02-20T14:10:40.120,1740057040120,11.8264607770542,46.3781807865374,18.07464,1891.284,1.83575402125,1
2025-02-20T14:10:40.220,1740057040220,11.8264631971309,46.3781800678122,18.07464,1891.284,1.83575402125,1
2025-02-20T14:10:40.320,1740057040320,11.8264654373142,46.3781792130842,18.07464,1891.284,1.92353681266667,1
2025-02-20T14:10:40.420,1740057040420,11.8264676791362,46.3781783645568,18.07464,1891.284,1.92353681266667,1
2025-02-20T14:10:40.520,1740057040520,11.8264697752036,46.3781775965692,18.07464,1891.284,1.92353681266667,1
2025-02-20T14:10:40.620,1740057040620,11.8264720056666,46.3781767570516,18.07464,1891.284,1.92353681266667,1
2025-02-20T14:10:40.750,1740057040750,11.8264743150464,46.3781757648135,18.07464,1891.284,1.92353681266667,1
2025-02-20T14:10:40.830,1740057040830,11.8264766135141,46.3781748739437,18.07464,1891.284,1.92353681266667,1
2025-02-20T14:10:40.930,1740057040930,11.8264788621515,46.3781740242173,18.07464,1891.284,1.92353681266667,1
2025-02-20T14:10:41.030,1740057041030,11.8264812811606,46.378173198163,18.07464,1891.284,1.92353681266667,1
2025-02-20T14:10:41.130,1740057041130,11.8264835449308,46.3781723566584,18.07464,1891.284,1.92353681266667,1
2025-02-20T14:10:41.230,1740057041230,11.8264857707137,46.3781715143317,18.07464,1891.284,1.92353681266667,1
2025-02-20T14:10:41.330,1740057041330,11.8264880201331,46.378170668682,18.07464,1891.284,1.92353681266667,1
2025-02-20T14:10:41.440,1740057041440,11.8264902637675,46.3781698182362,18.07464,1891.284,1.92353681266667,1
2025-02-20T14:10:41.540,1740057041540,11.8264922877708,46.3781688453879,18.07464,1891.284,1.92353681266667,1
2025-02-20T14:10:41.640,1740057041640,11.8264945171289,46.3781679808623,18.07464,1891.284,1.92353681266667,1
2025-02-20T14:10:41.740,1740057041740,11.8264969510227,46.3781672803622,18.07464,1891.284,1.92353681266667,1
2025-02-20T14:10:41.840,1740057041840,11.8264993784858,46.378166210462,18.07464,1891.284,1.92353681266667,1
2025-02-20T14:10:41.950,1740057041950,11.8265016329206,46.3781653347341,18.07464,1891.284,1.92353681266667,1
2025-02-20T14:10:42.050,1740057042050,11.8265039987599,46.3781645221772,18.07464,1891.284,1.92353681266667,1
2025-02-20T14:10:42.150,1740057042150,11.8265062537409,46.3781636591932,18.07464,1891.284,1.92353681266667,1
2025-02-20T14:10:42.250,1740057042250,11.8265084474952,46.3781628536934,18.07464,1891.284,1.83575402125,1
2025-02-20T14:10:42.360,1740057042360,11.8265106861392,46.3781620041041,18.07464,1891.284,1.83575402125,1
2025-02-20T14:10:42.460,1740057042460,11.8265129219527,46.3781611573924,18.07464,1891.284,1.83575402125,1
2025-02-20T14:10:42.560,1740057042560,11.8265151228576,46.3781602697086,18.07464,1891.284,1.83575402125,1
2025-02-20T14:10:42.660,1740057042660,11.8265173604836,46.3781594276216,18.07464,1891.284,1.92353681266667,1
2025-02-20T14:10:42.760,1740057042760,11.8265196268359,46.3781584566575,18.07464,1891.284,1.92353681266667,1
2025-02-20T14:10:42.860,1740057042860,11.8265220761728,46.3781575644517,18.07464,1891.284,1.92353681266667,1
2025-02-20T14:10:42.970,1740057042970,11.8265243388009,46.3781567004741,18.07464,1891.284,1.92353681266667,1
2025-02-20T14:10:43.070,1740057043070,11.826526599691,46.3781558367707,18.07464,1891.284,1.92353681266667,1
2025-02-20T14:10:43.170,1740057043170,11.8265286518496,46.3781548881082,18.07464,1891.284,1.83575402125,1
2025-02-20T14:10:43.270,1740057043270,11.826530884485,46.3781540128599,17.9832,1890.9792,1.83575402125,1
2025-02-20T14:10:43.370,1740057043370,11.8265332989134,46.3781531847844,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:43.470,1740057043470,11.8265355471162,46.37815231697,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:43.580,1740057043580,11.8265379353755,46.3781515067427,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:43.680,1740057043680,11.8265403332434,46.3781504869614,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:43.780,1740057043780,11.8265426000674,46.3781496059236,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:43.880,1740057043880,11.8265448551229,46.3781487247487,17.9832,1890.9792,1.83575402125,1
2025-02-20T14:10:43.980,1740057043980,11.8265468427775,46.3781478379556,17.9832,1890.9792,1.83575402125,1
2025-02-20T14:10:44.080,1740057044080,11.8265490561959,46.3781469608573,17.9832,1890.9792,1.83575402125,1
2025-02-20T14:10:44.180,1740057044180,11.8265514272491,46.3781460094543,17.9832,1890.9792,1.83575402125,1
2025-02-20T14:10:44.290,1740057044290,11.826553652461,46.3781451327329,17.9832,1890.9792,1.83575402125,1
2025-02-20T14:10:44.390,1740057044390,11.8265558942829,46.3781443730014,17.9832,1890.9792,1.83575402125,1
2025-02-20T14:10:44.450,1740057044450,11.8265581173843,46.3781435074822,17.9832,1890.9792,1.83575402125,1
2025-02-20T14:10:44.550,1740057044550,11.826560407696,46.3781425416225,17.9832,1890.9792,1.83575402125,1
2025-02-20T14:10:44.650,1740057044650,11.8265626312195,46.3781416606189,17.9832,1890.9792,1.83575402125,1
2025-02-20T14:10:44.750,1740057044750,11.8265647539401,46.3781408602235,17.9832,1890.9792,1.83575402125,1
2025-02-20T14:10:44.850,1740057044850,11.8265669691958,46.3781400027549,17.9832,1890.9792,1.83575402125,1
2025-02-20T14:10:44.950,1740057044950,11.826569273585,46.3781390612524,17.9832,1890.9792,1.83575402125,1
2025-02-20T14:10:45.050,1740057045050,11.8265715039363,46.3781382144379,17.9832,1890.9792,1.83575402125,1
2025-02-20T14:10:45.150,1740057045150,11.8265738293055,46.3781374893408,17.9832,1890.9792,1.87882755931111,1
2025-02-20T14:10:45.250,1740057045250,11.8265760832934,46.3781366690075,17.9832,1890.9792,1.87882755931111,1
2025-02-20T14:10:45.350,1740057045350,11.826578238539,46.3781358857752,17.9832,1890.9792,1.87882755931111,1
2025-02-20T14:10:45.450,1740057045450,11.8265804900937,46.3781350766442,17.9832,1890.9792,1.87882755931111,1
2025-02-20T14:10:45.550,1740057045550,11.8265827958734,46.3781342405523,17.9832,1890.9792,1.87882755931111,1
2025-02-20T14:10:45.650,1740057045650,11.826585049017,46.3781334299825,17.9832,1890.9792,1.87882755931111,1
2025-02-20T14:10:45.750,1740057045750,11.8265874624274,46.3781326878936,17.9832,1890.9792,1.87882755931111,1
2025-02-20T14:10:45.810,1740057045810,11.8265897238886,46.3781318756108,17.9832,1890.9792,1.87882755931111,1
2025-02-20T14:10:45.920,1740057045920,11.8265920870216,46.3781309153693,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:46.020,1740057046020,11.8265943448826,46.3781300831828,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:46.120,1740057046120,11.826596690909,46.3781292880631,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:46.250,1740057046250,11.8265990339559,46.3781284489909,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:46.320,1740057046320,11.8266012903025,46.3781276159823,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:46.420,1740057046420,11.8266035390267,46.3781267830079,17.9832,1890.9792,1.83575402125,1
2025-02-20T14:10:46.520,1740057046520,11.8266056716786,46.3781259585636,17.9832,1890.9792,1.83575402125,1
2025-02-20T14:10:46.630,1740057046630,11.8266078973373,46.378125120108,17.9832,1890.9792,1.83575402125,1
2025-02-20T14:10:46.730,1740057046730,11.8266102700293,46.3781243812736,17.9832,1890.9792,1.83575402125,1
2025-02-20T14:10:46.830,1740057046830,11.8266125068856,46.378123539495,17.9832,1890.9792,1.83575402125,1
2025-02-20T14:10:46.930,1740057046930,11.8266147498248,46.3781225997738,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:47.030,1740057047030,11.8266169935089,46.3781217380916,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:47.140,1740057047140,11.8266192757513,46.378120997373,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:47.240,1740057047240,11.8266217218109,46.378120042921,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:47.340,1740057047340,11.826623990795,46.378119167981,17.9832,1890.9792,1.83575402125,1
2025-02-20T14:10:47.440,1740057047440,11.82662620543,46.3781183167131,17.9832,1890.9792,1.83575402125,1
2025-02-20T14:10:47.540,1740057047540,11.8266284616027,46.3781174346475,17.9832,1890.9792,1.83575402125,1
2025-02-20T14:10:47.650,1740057047650,11.8266306689134,46.3781164445334,17.9832,1890.9792,1.83575402125,1
2025-02-20T14:10:47.750,1740057047750,11.8266329195245,46.3781155578087,17.9832,1890.9792,1.83575402125,1
2025-02-20T14:10:47.850,1740057047850,11.8266351707564,46.3781146789634,17.9832,1890.9792,1.83575402125,1
2025-02-20T14:10:47.950,1740057047950,11.8266372242061,46.3781138337933,17.9832,1890.9792,1.83575402125,1
2025-02-20T14:10:48.050,1740057048050,11.8266394679646,46.3781129772154,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:48.160,1740057048160,11.82664160156,46.3781122617447,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:48.260,1740057048260,11.8266442239006,46.3781111330584,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:48.360,1740057048360,11.8266465077817,46.3781102792554,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:48.460,1740057048460,11.8266487920104,46.3781094290837,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:48.560,1740057048560,11.8266508320031,46.3781087257745,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:48.660,1740057048660,11.8266533780214,46.378107659026,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:48.760,1740057048760,11.8266556580293,46.3781068003241,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:48.870,1740057048870,11.8266578200779,46.3781059666988,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:48.970,1740057048970,11.8266600901545,46.3781051051193,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:49.070,1740057049070,11.8266624378195,46.3781042598807,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:49.170,1740057049170,11.8266647132093,46.3781033980271,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:49.270,1740057049270,11.8266670549155,46.3781025612844,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:49.370,1740057049370,11.826669334849,46.3781017057685,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:49.470,1740057049470,11.8266716094443,46.3781008550144,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:49.570,1740057049570,11.826673599259,46.3780999404041,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:49.680,1740057049680,11.8266758501433,46.3780990918082,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:49.780,1740057049780,11.8266782322948,46.3780982936738,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:49.880,1740057049880,11.8266804877475,46.3780974613846,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:49.980,1740057049980,11.826682850235,46.378096652048,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:50.080,1740057050080,11.8266850942418,46.3780958102351,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:50.190,1740057050190,11.8266874307341,46.3780949262854,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:50.290,1740057050290,11.8266896612592,46.3780940500779,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:50.350,1740057050350,11.8266919877208,46.3780930807238,17.9832,1890.9792,1.88679423935,1
2025-02-20T14:10:50.450,1740057050450,11.8266942138761,46.3780921802277,17.9832,1890.9792,1.88679423935,1
2025-02-20T14:10:50.550,1740057050550,11.8266964144086,46.3780912564706,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:50.650,1740057050650,11.8266986402164,46.3780903637166,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:50.750,1740057050750,11.8267010712052,46.3780894230019,17.9832,1890.9792,1.92353681266667,1
2025-02-20T14:10:50.850,1740057050850,11.8267033153362,46.3780885407308,17.89176,1890.9792,1.92353681266667,1
2025-02-20T14:10:50.950,1740057050950,11.8267055836499,46.3780875355091,17.89176,1890.9792,1.92353681266667,1
2025-02-20T14:10:51.050,1740057051050,11.826707824156,46.3780866518334,17.89176,1890.9792,1.92353681266667,1
2025-02-20T14:10:51.150,1740057051150,11.8267100778707,46.3780858077938,17.89176,1890.9792,1.92353681266667,1
2025-02-20T14:10:51.250,1740057051250,11.826712317334,46.378084941384,17.89176,1890.9792,1.92353681266667,1
2025-02-20T14:10:51.350,1740057051350,11.8267145586345,46.3780840689448,17.89176,1890.9792,1.92353681266667,1
2025-02-20T14:10:51.450,1740057051450,11.8267172904431,46.3780830920883,17.89176,1890.9792,1.92353681266667,1
2025-02-20T14:10:51.550,1740057051550,11.8267195785698,46.3780822254045,17.89176,1890.9792,1.92353681266667,1
2025-02-20T14:10:51.650,1740057051650,11.8267218634192,46.3780813616325,17.89176,1890.9792,1.92353681266667,1
2025-02-20T14:10:51.710,1740057051710,11.8267238557416,46.3780806666821,17.89176,1890.9792,1.92353681266667,1
2025-02-20T14:10:51.810,1740057051810,11.8267261135778,46.3780798223342,17.89176,1890.9792,1.92353681266667,1
2025-02-20T14:10:51.950,1740057051950,11.8267284932713,46.3780788390373,17.89176,1890.9792,1.92353681266667,1
2025-02-20T14:10:52.020,1740057052020,11.8267307745951,46.378077984275,17.89176,1890.9792,1.92353681266667,1
2025-02-20T14:10:52.120,1740057052120,11.8267331482802,46.378077175281,17.89176,1890.9792,1.92353681266667,1
2025-02-20T14:10:52.250,1740057052250,11.8267354266246,46.3780763297683,17.89176,1890.9792,1.92353681266667,1
2025-02-20T14:10:52.330,1740057052330,11.826737764259,46.3780755047417,17.89176,1890.9792,1.92353681266667,1
2025-02-20T14:10:52.430,1740057052430,11.8267400213503,46.3780746603938,17.89176,1890.9792,1.92353681266667,1
2025-02-20T14:10:52.530,1740057052530,11.8267422933387,46.3780736408866,17.89176,1890.9792,1.83575402125,1
2025-02-20T14:10:52.640,1740057052640,11.8267445328516,46.3780727781423,17.89176,1890.9792,1.83575402125,1
2025-02-20T14:10:52.740,1740057052740,11.8267468196873,46.3780720873029,17.89176,1890.9792,1.83575402125,1
2025-02-20T14:10:52.840,1740057052840,11.8267490658045,46.3780712407625,17.89176,1890.9792,1.92353681266667,1
2025-02-20T14:10:52.940,1740057052940,11.8267512678267,46.378070217761,17.89176,1890.9792,1.92353681266667,1
2025-02-20T14:10:53.040,1740057053040,11.826753519009,46.3780693534409,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:53.140,1740057053140,11.826755958936,46.3780683800787,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:53.240,1740057053240,11.8267582251641,46.3780675213083,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:53.340,1740057053340,11.8267604668123,46.3780668998063,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:53.450,1740057053450,11.826762727032,46.3780660661125,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:53.550,1740057053550,11.826764934864,46.3780650861729,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:53.650,1740057053650,11.82676718406,46.3780642358299,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:53.750,1740057053750,11.8267695573478,46.3780635518419,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:53.850,1740057053850,11.8267718169717,46.3780627125642,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:53.950,1740057053950,11.8267741861877,46.378061812068,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:54.060,1740057054060,11.8267765641929,46.3780607205855,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:54.160,1740057054160,11.8267788382668,46.3780598421855,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:54.260,1740057054260,11.8267811040977,46.3780589653613,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:54.360,1740057054360,11.8267832486176,46.3780582156672,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:54.460,1740057054460,11.8267854969694,46.3780573595347,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:54.560,1740057054560,11.8267876833001,46.3780567234389,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:54.670,1740057054670,11.8267899215716,46.3780558909784,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:54.770,1740057054770,11.8267921505573,46.3780548883602,17.76984,1890.9792,1.83575402125,1
2025-02-20T14:10:54.870,1740057054870,11.8267947285297,46.3780539601154,17.76984,1890.9792,1.83575402125,1
2025-02-20T14:10:54.970,1740057054970,11.8267970016601,46.378053093637,17.76984,1890.9792,1.83575402125,1
2025-02-20T14:10:55.070,1740057055070,11.8267992157985,46.3780522387378,17.76984,1890.9792,1.83575402125,1
2025-02-20T14:10:55.180,1740057055180,11.8268014767135,46.3780513795563,17.76984,1890.9792,1.83575402125,1
2025-02-20T14:10:55.280,1740057055280,11.8268036773949,46.3780505716585,17.76984,1890.9792,1.83575402125,1
2025-02-20T14:10:55.380,1740057055380,11.8268059262433,46.3780497273448,17.76984,1890.9792,1.83575402125,1
2025-02-20T14:10:55.480,1740057055480,11.8268082898977,46.3780489150963,17.76984,1890.9792,1.83575402125,1
2025-02-20T14:10:55.580,1740057055580,11.8268105527493,46.3780480776342,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:55.680,1740057055680,11.8268127859558,46.3780472356843,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:55.780,1740057055780,11.8268150606753,46.3780463917475,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:55.890,1740057055890,11.8268173153335,46.3780455120799,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:55.990,1740057055990,11.8268195873218,46.3780446582084,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:56.050,1740057056050,11.826821807717,46.3780437801167,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:56.190,1740057056190,11.8268240657518,46.3780429151799,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:56.290,1740057056290,11.8268264084015,46.3780420528125,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:56.350,1740057056350,11.826828668075,46.3780411834565,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:56.450,1740057056450,11.826830866075,46.3780401876213,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:56.550,1740057056550,11.8268331165621,46.378039306378,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:56.650,1740057056650,11.826835344356,46.3780385091,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:56.750,1740057056750,11.8268375855573,46.37803763947,17.76984,1890.9792,1.83575402125,1
2025-02-20T14:10:56.850,1740057056850,11.8268398164796,46.3780366945416,17.76984,1890.9792,1.83575402125,1
2025-02-20T14:10:56.950,1740057056950,11.8268420531125,46.3780358190535,17.76984,1890.9792,1.83575402125,1
2025-02-20T14:10:57.050,1740057057050,11.8268443012656,46.3780350307854,17.76984,1890.9792,1.83575402125,1
2025-02-20T14:10:57.150,1740057057150,11.8268465390406,46.3780341648551,17.76984,1890.9792,1.83575402125,1
2025-02-20T14:10:57.250,1740057057250,11.8268488078509,46.3780332056414,17.76984,1890.9792,1.83575402125,1
2025-02-20T14:10:57.350,1740057057350,11.8268510364394,46.378032344473,17.76984,1890.9792,1.83575402125,1
2025-02-20T14:10:57.450,1740057057450,11.826853257629,46.3780314879636,17.76984,1890.9792,1.83575402125,1
2025-02-20T14:10:57.550,1740057057550,11.8268553195699,46.3780307957881,17.76984,1890.9792,1.83575402125,1
2025-02-20T14:10:57.650,1740057057650,11.8268575165768,46.3780299581204,17.76984,1890.9792,1.83575402125,1
2025-02-20T14:10:57.710,1740057057710,11.826859638056,46.3780289729394,17.76984,1890.9792,1.83575402125,1
2025-02-20T14:10:57.820,1740057057820,11.8268621474526,46.3780282012519,17.76984,1890.9792,1.83575402125,1
2025-02-20T14:10:57.920,1740057057920,11.8268643827944,46.3780273434407,17.76984,1890.9792,1.83575402125,1
2025-02-20T14:10:58.020,1740057058020,11.8268666244425,46.3780264804566,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:58.120,1740057058120,11.8268687914568,46.3780254954469,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:58.220,1740057058220,11.8268710263517,46.3780246150942,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:58.330,1740057058330,11.8268733563389,46.3780237728702,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:58.430,1740057058430,11.826875593369,46.3780228982043,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:58.530,1740057058530,11.8268778594979,46.3780220832837,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:58.630,1740057058630,11.8268802857197,46.3780210593573,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:58.740,1740057058740,11.8268825480746,46.3780201693782,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:58.840,1740057058840,11.8268847816288,46.3780192341105,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:58.940,1740057058940,11.8268870271005,46.3780183459813,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:59.040,1740057059040,11.8268892609526,46.3780174623741,17.76984,1890.9792,1.83575402125,1
2025-02-20T14:10:59.140,1740057059140,11.8268914420197,46.3780166264193,17.76984,1890.9792,1.83575402125,1
2025-02-20T14:10:59.240,1740057059240,11.8268938346239,46.3780157991317,17.76984,1890.9792,1.83575402125,1
2025-02-20T14:10:59.350,1740057059350,11.8268960793508,46.3780149315571,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:59.450,1740057059450,11.826898324326,46.3780140652843,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:59.550,1740057059550,11.8269003912325,46.3780132021632,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:59.650,1740057059650,11.8269026226018,46.3780123267094,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:59.760,1740057059760,11.8269049320809,46.3780113475919,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:59.860,1740057059860,11.8269073936581,46.3780104579211,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:10:59.960,1740057059960,11.8269096624188,46.3780095640024,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:11:00.060,1740057060060,11.8269119295408,46.3780086750853,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:11:00.160,1740057060160,11.8269141591224,46.3780078076135,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:11:00.260,1740057060260,11.826916549939,46.3780069912884,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:11:00.370,1740057060370,11.8269188308159,46.3780061387186,17.76984,1890.9792,1.92353681266667,1
2025-02-20T14:11:00.470,1740057060470,11.8269211094582,46.3780052882728,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:00.570,1740057060570,11.8269232749828,46.3780044649248,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:00.670,1740057060670,11.8269255387282,46.3780036093404,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:00.770,1740057060770,11.8269279028792,46.3780026278592,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:00.870,1740057060870,11.8269305648705,46.3780017055066,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:00.970,1740057060970,11.82693286273,46.3780008259076,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:01.080,1740057061080,11.8269351548292,46.3779999467882,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:01.180,1740057061180,11.8269372364342,46.3779990409136,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:01.280,1740057061280,11.8269397109718,46.3779980392888,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:01.380,1740057061380,11.826942002078,46.3779971621564,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:01.480,1740057061480,11.82694428365,46.3779962920125,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:01.590,1740057061590,11.8269462172783,46.3779956543409,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:01.650,1740057061650,11.8269484547056,46.3779948154056,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:01.790,1740057061790,11.8269509772115,46.3779938794528,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:01.850,1740057061850,11.8269533281539,46.3779929998195,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:01.950,1740057061950,11.8269555975601,46.3779921627685,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:02.050,1740057062050,11.8269578643345,46.3779913231481,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:02.150,1740057062150,11.8269600354206,46.3779904014465,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:02.250,1740057062250,11.826962280942,46.3779895570643,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:02.350,1740057062350,11.8269646446461,46.3779887029872,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:02.450,1740057062450,11.8269668955801,46.3779878512739,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:02.550,1740057062550,11.8269690947222,46.3779871453954,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:02.650,1740057062650,11.826971354495,46.3779863076249,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:02.750,1740057062750,11.8269737833486,46.3779854204549,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:02.850,1740057062850,11.8269762030157,46.3779844977941,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:02.950,1740057062950,11.8269785002792,46.3779836448132,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:03.050,1740057063050,11.8269807919316,46.3779827877557,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:03.150,1740057063150,11.8269827764578,46.3779821547774,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:03.250,1740057063250,11.8269852926077,46.3779811918296,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:03.350,1740057063350,11.8269875809331,46.3779803287085,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:03.410,1740057063410,11.8269898693081,46.377979463018,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:03.520,1740057063520,11.8269920010662,46.3779786664595,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:03.620,1740057063620,11.8269942736008,46.3779778051541,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:03.720,1740057063720,11.8269966174919,46.3779769529612,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:03.820,1740057063820,11.8269991033016,46.3779760490392,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:03.950,1740057063950,11.8270013757865,46.3779751817729,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:04.030,1740057064030,11.8270036380422,46.3779743151918,17.6784,1890.6744,1.92353681266667,1
2025-02-20T14:11:04.130,1740057064130,11.8270057231231,46.3779733942096,17.6784,1890.6744,1.83575402125,1
2025-02-20T14:11:04.250,1740057064250,11.8270079660623,46.3779725224213,17.58696,1890.6744,1.83575402125,1
